Product Name,Product Link,Image URL,Price,Original Price
Doctor Health,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo3MzE2OTY1MTUzNzQ0MjEzOjE3NDc3MzY1NzU6c3BfbXRmOjMwMDU2NDYyMjg3NTczMjo6MDo6&url=%2FDoctor-Health-Orthopedic-Slip-Resistant-Lightweight%2Fdp%2FB0F79QZB3G%2Fref%3Dsr_1_22_sspa%3Fdib%3DeyJ2IjoiMSJ9.qA7Xye7gvjqhZ0Hv2S__zDpahuu0albEjGP5sFO6AC1hgbxSSRzRTVOSyej3ZmS2qB0-BGE42GXwQ7vrueFVWVvrygwrgnBRklzoZWxqTnC0T_nqfojf3ORVkix4XwueqZskCjJ3TU8cgH-ZZEQKs88i05LunaI8g3FRbh8c-XSiDZV_Upbs46_PcQt8nnXB0CWSHkA9xYDLCXajpBvguz_XdfH_LN1xslAqR-IhCnvvatjx8eJx-mONofi57NCG2XVyFWz5caxXoWkPuJhOH1eBtnd6kbQg6UwohOF3vPw.12wJrNd12GtMv-YGBuWsQcyHXuA1RJTPt7OyIDk54fI%26dib_tag%3Dse%26keywords%3Dsandals%26qid%3D1747736574%26sr%3D8-22-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/61mIhbZJW8L._AC_UL320_.jpg,₹899,"₹2,499"
DOCTOR EXTRA SOFT,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo3MzE2OTY1MTUzNzQ0MjEzOjE3NDc3MzY1NzU6c3BfbXRmOjMwMDA4NjY2NjI1ODEzMjo6MDo6&url=%2FDOCTOR-EXTRA-SOFT-Comfortable-D-501-BLACK-11UK%2Fdp%2FB0C8VDY7KK%2Fref%3Dsr_1_23_sspa%3Fdib%3DeyJ2IjoiMSJ9.qA7Xye7gvjqhZ0Hv2S__zDpahuu0albEjGP5sFO6AC1hgbxSSRzRTVOSyej3ZmS2qB0-BGE42GXwQ7vrueFVWVvrygwrgnBRklzoZWxqTnC0T_nqfojf3ORVkix4XwueqZskCjJ3TU8cgH-ZZEQKs88i05LunaI8g3FRbh8c-XSiDZV_Upbs46_PcQt8nnXB0CWSHkA9xYDLCXajpBvguz_XdfH_LN1xslAqR-IhCnvvatjx8eJx-mONofi57NCG2XVyFWz5caxXoWkPuJhOH1eBtnd6kbQg6UwohOF3vPw.12wJrNd12GtMv-YGBuWsQcyHXuA1RJTPt7OyIDk54fI%26dib_tag%3Dse%26keywords%3Dsandals%26qid%3D1747736574%26sr%3D8-23-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/61SwLdSiXQL._AC_UL320_.jpg,₹799,"₹1,799"
Woodland,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo3MzE2OTY1MTUzNzQ0MjEzOjE3NDc3MzY1NzU6c3BfbXRmOjMwMDIwMjkyNzg3NTUzMjo6MDo6&url=%2FWoodland-Green-Flop-8-FF-4179021%2Fdp%2FB0B5PS3DQB%2Fref%3Dsr_1_24_sspa%3Fdib%3DeyJ2IjoiMSJ9.qA7Xye7gvjqhZ0Hv2S__zDpahuu0albEjGP5sFO6AC1hgbxSSRzRTVOSyej3ZmS2qB0-BGE42GXwQ7vrueFVWVvrygwrgnBRklzoZWxqTnC0T_nqfojf3ORVkix4XwueqZskCjJ3TU8cgH-ZZEQKs88i05LunaI8g3FRbh8c-XSiDZV_Upbs46_PcQt8nnXB0CWSHkA9xYDLCXajpBvguz_XdfH_LN1xslAqR-IhCnvvatjx8eJx-mONofi57NCG2XVyFWz5caxXoWkPuJhOH1eBtnd6kbQg6UwohOF3vPw.12wJrNd12GtMv-YGBuWsQcyHXuA1RJTPt7OyIDk54fI%26dib_tag%3Dse%26keywords%3Dsandals%26qid%3D1747736574%26sr%3D8-24-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/81qvulvm4rL._AC_UL320_.jpg,₹666,₹945
Hush Puppies,https://www.amazon.in/Hush-Puppies-Fisherman-Sandals-9-8644970/dp/B07G34HJY6/ref=sr_1_25?dib=eyJ2IjoiMSJ9.qA7Xye7gvjqhZ0Hv2S__zDpahuu0albEjGP5sFO6AC1hgbxSSRzRTVOSyej3ZmS2qB0-BGE42GXwQ7vrueFVWVvrygwrgnBRklzoZWxqTnC0T_nqfojf3ORVkix4XwueqZskCjJ3TU8cgH-ZZEQKs88i05LunaI8g3FRbh8c-XSiDZV_Upbs46_PcQt8nnXB0CWSHkA9xYDLCXajpBvguz_XdfH_LN1xslAqR-IhCnvvatjx8eJx-mONofi57NCG2XVyFWz5caxXoWkPuJhOH1eBtnd6kbQg6UwohOF3vPw.12wJrNd12GtMv-YGBuWsQcyHXuA1RJTPt7OyIDk54fI&dib_tag=se&keywords=sandals&qid=1747736574&sr=8-25,https://m.media-amazon.com/images/I/51xpVVEzKYL._AC_UL320_.jpg,"₹2,034","₹2,999"
Vendoz,https://www.amazon.in/Vendoz-Women-Casual-Wedges-Sandal/dp/B0D31Z9NPS/ref=sr_1_26?dib=eyJ2IjoiMSJ9.qA7Xye7gvjqhZ0Hv2S__zDpahuu0albEjGP5sFO6AC1hgbxSSRzRTVOSyej3ZmS2qB0-BGE42GXwQ7vrueFVWVvrygwrgnBRklzoZWxqTnC0T_nqfojf3ORVkix4XwueqZskCjJ3TU8cgH-ZZEQKs88i05LunaI8g3FRbh8c-XSiDZV_Upbs46_PcQt8nnXB0CWSHkA9xYDLCXajpBvguz_XdfH_LN1xslAqR-IhCnvvatjx8eJx-mONofi57NCG2XVyFWz5caxXoWkPuJhOH1eBtnd6kbQg6UwohOF3vPw.12wJrNd12GtMv-YGBuWsQcyHXuA1RJTPt7OyIDk54fI&dib_tag=se&keywords=sandals&qid=1747736574&sr=8-26,https://m.media-amazon.com/images/I/61wwZOwOMRL._AC_UL320_.jpg,₹469,₹999
Hush Puppies,https://www.amazon.in/HUSH-PUPPIES-Mens-Mason-Brown/dp/B0D4Q6PKPX/ref=sr_1_27?dib=eyJ2IjoiMSJ9.qA7Xye7gvjqhZ0Hv2S__zDpahuu0albEjGP5sFO6AC1hgbxSSRzRTVOSyej3ZmS2qB0-BGE42GXwQ7vrueFVWVvrygwrgnBRklzoZWxqTnC0T_nqfojf3ORVkix4XwueqZskCjJ3TU8cgH-ZZEQKs88i05LunaI8g3FRbh8c-XSiDZV_Upbs46_PcQt8nnXB0CWSHkA9xYDLCXajpBvguz_XdfH_LN1xslAqR-IhCnvvatjx8eJx-mONofi57NCG2XVyFWz5caxXoWkPuJhOH1eBtnd6kbQg6UwohOF3vPw.12wJrNd12GtMv-YGBuWsQcyHXuA1RJTPt7OyIDk54fI&dib_tag=se&keywords=sandals&qid=1747736574&sr=8-27,https://m.media-amazon.com/images/I/51QVhS3BqJL._AC_UL320_.jpg,"₹2,967","₹3,499"
Power,https://www.amazon.in/Power-Stricker-Athletic-Outdoor-Sandals/dp/B00O32BSYI/ref=sr_1_28?dib=eyJ2IjoiMSJ9.qA7Xye7gvjqhZ0Hv2S__zDpahuu0albEjGP5sFO6AC1hgbxSSRzRTVOSyej3ZmS2qB0-BGE42GXwQ7vrueFVWVvrygwrgnBRklzoZWxqTnC0T_nqfojf3ORVkix4XwueqZskCjJ3TU8cgH-ZZEQKs88i05LunaI8g3FRbh8c-XSiDZV_Upbs46_PcQt8nnXB0CWSHkA9xYDLCXajpBvguz_XdfH_LN1xslAqR-IhCnvvatjx8eJx-mONofi57NCG2XVyFWz5caxXoWkPuJhOH1eBtnd6kbQg6UwohOF3vPw.12wJrNd12GtMv-YGBuWsQcyHXuA1RJTPt7OyIDk54fI&dib_tag=se&keywords=sandals&qid=1747736574&sr=8-28,https://m.media-amazon.com/images/I/71+sUc7O9CL._AC_UL320_.jpg,₹472,₹532
Puma,https://www.amazon.in/Puma-Unisex-Adult-Softride-Sandal-Black-Cool/dp/B0BVM6T8B5/ref=sr_1_29?dib=eyJ2IjoiMSJ9.qA7Xye7gvjqhZ0Hv2S__zDpahuu0albEjGP5sFO6AC1hgbxSSRzRTVOSyej3ZmS2qB0-BGE42GXwQ7vrueFVWVvrygwrgnBRklzoZWxqTnC0T_nqfojf3ORVkix4XwueqZskCjJ3TU8cgH-ZZEQKs88i05LunaI8g3FRbh8c-XSiDZV_Upbs46_PcQt8nnXB0CWSHkA9xYDLCXajpBvguz_XdfH_LN1xslAqR-IhCnvvatjx8eJx-mONofi57NCG2XVyFWz5caxXoWkPuJhOH1eBtnd6kbQg6UwohOF3vPw.12wJrNd12GtMv-YGBuWsQcyHXuA1RJTPt7OyIDk54fI&dib_tag=se&keywords=sandals&qid=1747736574&sr=8-29,https://m.media-amazon.com/images/I/41rBaQyelkL._AC_UL320_.jpg,"₹1,959","₹3,499"
WALKAROO,https://www.amazon.in/WALKAROO-Mens-Fisherman-Sandals-WG5306/dp/B0DRPGNX6J/ref=sr_1_30?dib=eyJ2IjoiMSJ9.qA7Xye7gvjqhZ0Hv2S__zDpahuu0albEjGP5sFO6AC1hgbxSSRzRTVOSyej3ZmS2qB0-BGE42GXwQ7vrueFVWVvrygwrgnBRklzoZWxqTnC0T_nqfojf3ORVkix4XwueqZskCjJ3TU8cgH-ZZEQKs88i05LunaI8g3FRbh8c-XSiDZV_Upbs46_PcQt8nnXB0CWSHkA9xYDLCXajpBvguz_XdfH_LN1xslAqR-IhCnvvatjx8eJx-mONofi57NCG2XVyFWz5caxXoWkPuJhOH1eBtnd6kbQg6UwohOF3vPw.12wJrNd12GtMv-YGBuWsQcyHXuA1RJTPt7OyIDk54fI&dib_tag=se&keywords=sandals&qid=1747736574&sr=8-30,https://m.media-amazon.com/images/I/81gQVq4eJmL._AC_UL320_.jpg,₹427,₹429
Bata,https://www.amazon.in/Bata-TERRANCE-CUSHION-Brown-Slipper/dp/B09QQMQDV9/ref=sr_1_31?dib=eyJ2IjoiMSJ9.qA7Xye7gvjqhZ0Hv2S__zDpahuu0albEjGP5sFO6AC1hgbxSSRzRTVOSyej3ZmS2qB0-BGE42GXwQ7vrueFVWVvrygwrgnBRklzoZWxqTnC0T_nqfojf3ORVkix4XwueqZskCjJ3TU8cgH-ZZEQKs88i05LunaI8g3FRbh8c-XSiDZV_Upbs46_PcQt8nnXB0CWSHkA9xYDLCXajpBvguz_XdfH_LN1xslAqR-IhCnvvatjx8eJx-mONofi57NCG2XVyFWz5caxXoWkPuJhOH1eBtnd6kbQg6UwohOF3vPw.12wJrNd12GtMv-YGBuWsQcyHXuA1RJTPt7OyIDk54fI&dib_tag=se&keywords=sandals&qid=1747736574&sr=8-31,https://m.media-amazon.com/images/I/51Qfj6dYJlL._AC_UL320_.jpg,₹701,₹999
adidas,https://www.amazon.in/Adidas-BENTTON-Legink-METGRY-CM5959/dp/B08WHLDJL9/ref=sr_1_32?dib=eyJ2IjoiMSJ9.qA7Xye7gvjqhZ0Hv2S__zDpahuu0albEjGP5sFO6AC1hgbxSSRzRTVOSyej3ZmS2qB0-BGE42GXwQ7vrueFVWVvrygwrgnBRklzoZWxqTnC0T_nqfojf3ORVkix4XwueqZskCjJ3TU8cgH-ZZEQKs88i05LunaI8g3FRbh8c-XSiDZV_Upbs46_PcQt8nnXB0CWSHkA9xYDLCXajpBvguz_XdfH_LN1xslAqR-IhCnvvatjx8eJx-mONofi57NCG2XVyFWz5caxXoWkPuJhOH1eBtnd6kbQg6UwohOF3vPw.12wJrNd12GtMv-YGBuWsQcyHXuA1RJTPt7OyIDk54fI&dib_tag=se&keywords=sandals&qid=1747736574&sr=8-32,https://m.media-amazon.com/images/I/61DhiuNxd-L._AC_UL320_.jpg,"₹1,574","₹2,799"
WALKAROO,https://www.amazon.in/WALKAROO-Sandal-Womens-Comfortable-Footbed/dp/B0CXY1W4G6/ref=sr_1_33?dib=eyJ2IjoiMSJ9.qA7Xye7gvjqhZ0Hv2S__zDpahuu0albEjGP5sFO6AC1hgbxSSRzRTVOSyej3ZmS2qB0-BGE42GXwQ7vrueFVWVvrygwrgnBRklzoZWxqTnC0T_nqfojf3ORVkix4XwueqZskCjJ3TU8cgH-ZZEQKs88i05LunaI8g3FRbh8c-XSiDZV_Upbs46_PcQt8nnXB0CWSHkA9xYDLCXajpBvguz_XdfH_LN1xslAqR-IhCnvvatjx8eJx-mONofi57NCG2XVyFWz5caxXoWkPuJhOH1eBtnd6kbQg6UwohOF3vPw.12wJrNd12GtMv-YGBuWsQcyHXuA1RJTPt7OyIDk54fI&dib_tag=se&keywords=sandals&qid=1747736574&sr=8-33,https://m.media-amazon.com/images/I/514SUmN-YKL._AC_UL320_.jpg,₹377,₹379
Hush Puppies,https://www.amazon.in/PUPPIES-CHARLES-Brown-Slippers-8744552/dp/B0BXWVWY8R/ref=sr_1_34?dib=eyJ2IjoiMSJ9.qA7Xye7gvjqhZ0Hv2S__zDpahuu0albEjGP5sFO6AC1hgbxSSRzRTVOSyej3ZmS2qB0-BGE42GXwQ7vrueFVWVvrygwrgnBRklzoZWxqTnC0T_nqfojf3ORVkix4XwueqZskCjJ3TU8cgH-ZZEQKs88i05LunaI8g3FRbh8c-XSiDZV_Upbs46_PcQt8nnXB0CWSHkA9xYDLCXajpBvguz_XdfH_LN1xslAqR-IhCnvvatjx8eJx-mONofi57NCG2XVyFWz5caxXoWkPuJhOH1eBtnd6kbQg6UwohOF3vPw.12wJrNd12GtMv-YGBuWsQcyHXuA1RJTPt7OyIDk54fI&dib_tag=se&keywords=sandals&qid=1747736574&sr=8-34,https://m.media-amazon.com/images/I/51q-5wjrV8L._AC_UL320_.jpg,"₹1,806","₹2,699"
adidas,https://www.amazon.in/adidas-Conavy-PULBLU-Sandal-7-GC0798/dp/B0BJ9KCWPZ/ref=sr_1_35?dib=eyJ2IjoiMSJ9.qA7Xye7gvjqhZ0Hv2S__zDpahuu0albEjGP5sFO6AC1hgbxSSRzRTVOSyej3ZmS2qB0-BGE42GXwQ7vrueFVWVvrygwrgnBRklzoZWxqTnC0T_nqfojf3ORVkix4XwueqZskCjJ3TU8cgH-ZZEQKs88i05LunaI8g3FRbh8c-XSiDZV_Upbs46_PcQt8nnXB0CWSHkA9xYDLCXajpBvguz_XdfH_LN1xslAqR-IhCnvvatjx8eJx-mONofi57NCG2XVyFWz5caxXoWkPuJhOH1eBtnd6kbQg6UwohOF3vPw.12wJrNd12GtMv-YGBuWsQcyHXuA1RJTPt7OyIDk54fI&dib_tag=se&keywords=sandals&qid=1747736574&sr=8-35,https://m.media-amazon.com/images/I/8101frANyaL._AC_UL320_.jpg,"₹2,566","₹3,999"
Woodland,https://www.amazon.in/Woodland-Leather-Sandal-8-OGD-2736117/dp/B0B4HNPD9T/ref=sr_1_36?dib=eyJ2IjoiMSJ9.qA7Xye7gvjqhZ0Hv2S__zDpahuu0albEjGP5sFO6AC1hgbxSSRzRTVOSyej3ZmS2qB0-BGE42GXwQ7vrueFVWVvrygwrgnBRklzoZWxqTnC0T_nqfojf3ORVkix4XwueqZskCjJ3TU8cgH-ZZEQKs88i05LunaI8g3FRbh8c-XSiDZV_Upbs46_PcQt8nnXB0CWSHkA9xYDLCXajpBvguz_XdfH_LN1xslAqR-IhCnvvatjx8eJx-mONofi57NCG2XVyFWz5caxXoWkPuJhOH1eBtnd6kbQg6UwohOF3vPw.12wJrNd12GtMv-YGBuWsQcyHXuA1RJTPt7OyIDk54fI&dib_tag=se&keywords=sandals&qid=1747736574&sr=8-36,https://m.media-amazon.com/images/I/61nX2430PtL._AC_UL320_.jpg,"₹2,463","₹3,695"
Centrino,https://www.amazon.in/Centrino-Brown-Outdoor-Sandals-10-2341-001/dp/B07TCHN56T/ref=sr_1_37?dib=eyJ2IjoiMSJ9.qA7Xye7gvjqhZ0Hv2S__zDpahuu0albEjGP5sFO6AC1hgbxSSRzRTVOSyej3ZmS2qB0-BGE42GXwQ7vrueFVWVvrygwrgnBRklzoZWxqTnC0T_nqfojf3ORVkix4XwueqZskCjJ3TU8cgH-ZZEQKs88i05LunaI8g3FRbh8c-XSiDZV_Upbs46_PcQt8nnXB0CWSHkA9xYDLCXajpBvguz_XdfH_LN1xslAqR-IhCnvvatjx8eJx-mONofi57NCG2XVyFWz5caxXoWkPuJhOH1eBtnd6kbQg6UwohOF3vPw.12wJrNd12GtMv-YGBuWsQcyHXuA1RJTPt7OyIDk54fI&dib_tag=se&keywords=sandals&qid=1747736574&sr=8-37,https://m.media-amazon.com/images/I/71x4zoSyELL._AC_UL320_.jpg,₹739,"₹2,199"
Centrino,https://www.amazon.in/Centrino-Mens-Olive-Sandal-10-3259-1/dp/B0CCJTPTRJ/ref=sr_1_38?dib=eyJ2IjoiMSJ9.qA7Xye7gvjqhZ0Hv2S__zDpahuu0albEjGP5sFO6AC1hgbxSSRzRTVOSyej3ZmS2qB0-BGE42GXwQ7vrueFVWVvrygwrgnBRklzoZWxqTnC0T_nqfojf3ORVkix4XwueqZskCjJ3TU8cgH-ZZEQKs88i05LunaI8g3FRbh8c-XSiDZV_Upbs46_PcQt8nnXB0CWSHkA9xYDLCXajpBvguz_XdfH_LN1xslAqR-IhCnvvatjx8eJx-mONofi57NCG2XVyFWz5caxXoWkPuJhOH1eBtnd6kbQg6UwohOF3vPw.12wJrNd12GtMv-YGBuWsQcyHXuA1RJTPt7OyIDk54fI&dib_tag=se&keywords=sandals&qid=1747736574&sr=8-38,https://m.media-amazon.com/images/I/71t2HWZ2BhL._AC_UL320_.jpg,₹739,"₹2,499"
Campus,https://www.amazon.in/Campus-Mens-GC-22106-Outdoor-Sandal/dp/B0BHQ826HS/ref=sr_1_39?dib=eyJ2IjoiMSJ9.qA7Xye7gvjqhZ0Hv2S__zDpahuu0albEjGP5sFO6AC1hgbxSSRzRTVOSyej3ZmS2qB0-BGE42GXwQ7vrueFVWVvrygwrgnBRklzoZWxqTnC0T_nqfojf3ORVkix4XwueqZskCjJ3TU8cgH-ZZEQKs88i05LunaI8g3FRbh8c-XSiDZV_Upbs46_PcQt8nnXB0CWSHkA9xYDLCXajpBvguz_XdfH_LN1xslAqR-IhCnvvatjx8eJx-mONofi57NCG2XVyFWz5caxXoWkPuJhOH1eBtnd6kbQg6UwohOF3vPw.12wJrNd12GtMv-YGBuWsQcyHXuA1RJTPt7OyIDk54fI&dib_tag=se&keywords=sandals&qid=1747736574&sr=8-39,https://m.media-amazon.com/images/I/61Y8qVPJgtL._AC_UL320_.jpg,₹919,"₹1,299"
Woodland,https://www.amazon.in/Woodland-Snaype-Sandals-GD-2053116/dp/B07H5GQBBQ/ref=sr_1_40?dib=eyJ2IjoiMSJ9.qA7Xye7gvjqhZ0Hv2S__zDpahuu0albEjGP5sFO6AC1hgbxSSRzRTVOSyej3ZmS2qB0-BGE42GXwQ7vrueFVWVvrygwrgnBRklzoZWxqTnC0T_nqfojf3ORVkix4XwueqZskCjJ3TU8cgH-ZZEQKs88i05LunaI8g3FRbh8c-XSiDZV_Upbs46_PcQt8nnXB0CWSHkA9xYDLCXajpBvguz_XdfH_LN1xslAqR-IhCnvvatjx8eJx-mONofi57NCG2XVyFWz5caxXoWkPuJhOH1eBtnd6kbQg6UwohOF3vPw.12wJrNd12GtMv-YGBuWsQcyHXuA1RJTPt7OyIDk54fI&dib_tag=se&keywords=sandals&qid=1747736574&sr=8-40,https://m.media-amazon.com/images/I/61oOD7BEARL._AC_UL320_.jpg,"₹2,096","₹2,795"
Mochi,https://www.amazon.in/Mochi-Womens-Synthetic-Beige-Slippers/dp/B0B3797JHN/ref=sr_1_41?dib=eyJ2IjoiMSJ9.qA7Xye7gvjqhZ0Hv2S__zDpahuu0albEjGP5sFO6AC1hgbxSSRzRTVOSyej3ZmS2qB0-BGE42GXwQ7vrueFVWVvrygwrgnBRklzoZWxqTnC0T_nqfojf3ORVkix4XwueqZskCjJ3TU8cgH-ZZEQKs88i05LunaI8g3FRbh8c-XSiDZV_Upbs46_PcQt8nnXB0CWSHkA9xYDLCXajpBvguz_XdfH_LN1xslAqR-IhCnvvatjx8eJx-mONofi57NCG2XVyFWz5caxXoWkPuJhOH1eBtnd6kbQg6UwohOF3vPw.12wJrNd12GtMv-YGBuWsQcyHXuA1RJTPt7OyIDk54fI&dib_tag=se&keywords=sandals&qid=1747736574&sr=8-41,https://m.media-amazon.com/images/I/51WwONkFDjL._AC_UL320_.jpg,₹894,"₹1,490"
Puma,https://www.amazon.in/Puma-Reload-Navy-Cool-Gray-Red-Sandal/dp/B0BVMBT31K/ref=sr_1_42?dib=eyJ2IjoiMSJ9.qA7Xye7gvjqhZ0Hv2S__zDpahuu0albEjGP5sFO6AC1hgbxSSRzRTVOSyej3ZmS2qB0-BGE42GXwQ7vrueFVWVvrygwrgnBRklzoZWxqTnC0T_nqfojf3ORVkix4XwueqZskCjJ3TU8cgH-ZZEQKs88i05LunaI8g3FRbh8c-XSiDZV_Upbs46_PcQt8nnXB0CWSHkA9xYDLCXajpBvguz_XdfH_LN1xslAqR-IhCnvvatjx8eJx-mONofi57NCG2XVyFWz5caxXoWkPuJhOH1eBtnd6kbQg6UwohOF3vPw.12wJrNd12GtMv-YGBuWsQcyHXuA1RJTPt7OyIDk54fI&dib_tag=se&keywords=sandals&qid=1747736574&sr=8-42,https://m.media-amazon.com/images/I/51mwAWwlqNL._AC_UL320_.jpg,"₹1,409","₹2,499"
adidas,https://www.amazon.in/Adidas-HENGAT-Radient-Sandal-GB2951/dp/B09N3H1DQD/ref=sr_1_43?dib=eyJ2IjoiMSJ9.qA7Xye7gvjqhZ0Hv2S__zDpahuu0albEjGP5sFO6AC1hgbxSSRzRTVOSyej3ZmS2qB0-BGE42GXwQ7vrueFVWVvrygwrgnBRklzoZWxqTnC0T_nqfojf3ORVkix4XwueqZskCjJ3TU8cgH-ZZEQKs88i05LunaI8g3FRbh8c-XSiDZV_Upbs46_PcQt8nnXB0CWSHkA9xYDLCXajpBvguz_XdfH_LN1xslAqR-IhCnvvatjx8eJx-mONofi57NCG2XVyFWz5caxXoWkPuJhOH1eBtnd6kbQg6UwohOF3vPw.12wJrNd12GtMv-YGBuWsQcyHXuA1RJTPt7OyIDk54fI&dib_tag=se&keywords=sandals&qid=1747736574&sr=8-43,https://m.media-amazon.com/images/I/51HqDr99q7L._AC_UL320_.jpg,"₹1,033","₹1,999"
Hush Puppies,https://www.amazon.in/PUPPIES-Womens-Hilton-Sandal-Silver/dp/B0D4QHZ6RP/ref=sr_1_44?dib=eyJ2IjoiMSJ9.qA7Xye7gvjqhZ0Hv2S__zDpahuu0albEjGP5sFO6AC1hgbxSSRzRTVOSyej3ZmS2qB0-BGE42GXwQ7vrueFVWVvrygwrgnBRklzoZWxqTnC0T_nqfojf3ORVkix4XwueqZskCjJ3TU8cgH-ZZEQKs88i05LunaI8g3FRbh8c-XSiDZV_Upbs46_PcQt8nnXB0CWSHkA9xYDLCXajpBvguz_XdfH_LN1xslAqR-IhCnvvatjx8eJx-mONofi57NCG2XVyFWz5caxXoWkPuJhOH1eBtnd6kbQg6UwohOF3vPw.12wJrNd12GtMv-YGBuWsQcyHXuA1RJTPt7OyIDk54fI&dib_tag=se&keywords=sandals&qid=1747736574&sr=8-44,https://m.media-amazon.com/images/I/51eQEu1gzvL._AC_UL320_.jpg,"₹1,524","₹2,499"
adidas,https://www.amazon.in/Adidas-Alpinoz-Impact-Orange-GB3000/dp/B09N3GHKMS/ref=sr_1_45?dib=eyJ2IjoiMSJ9.qA7Xye7gvjqhZ0Hv2S__zDpahuu0albEjGP5sFO6AC1hgbxSSRzRTVOSyej3ZmS2qB0-BGE42GXwQ7vrueFVWVvrygwrgnBRklzoZWxqTnC0T_nqfojf3ORVkix4XwueqZskCjJ3TU8cgH-ZZEQKs88i05LunaI8g3FRbh8c-XSiDZV_Upbs46_PcQt8nnXB0CWSHkA9xYDLCXajpBvguz_XdfH_LN1xslAqR-IhCnvvatjx8eJx-mONofi57NCG2XVyFWz5caxXoWkPuJhOH1eBtnd6kbQg6UwohOF3vPw.12wJrNd12GtMv-YGBuWsQcyHXuA1RJTPt7OyIDk54fI&dib_tag=se&keywords=sandals&qid=1747736574&sr=8-45,https://m.media-amazon.com/images/I/81gUkpD37dL._AC_UL320_.jpg,"₹1,571","₹2,799"
Woodland,https://www.amazon.in/Woodland-Leather-Sandal-10-GD-3250119NW/dp/B0BR5S4MYK/ref=sr_1_46?dib=eyJ2IjoiMSJ9.qA7Xye7gvjqhZ0Hv2S__zDpahuu0albEjGP5sFO6AC1hgbxSSRzRTVOSyej3ZmS2qB0-BGE42GXwQ7vrueFVWVvrygwrgnBRklzoZWxqTnC0T_nqfojf3ORVkix4XwueqZskCjJ3TU8cgH-ZZEQKs88i05LunaI8g3FRbh8c-XSiDZV_Upbs46_PcQt8nnXB0CWSHkA9xYDLCXajpBvguz_XdfH_LN1xslAqR-IhCnvvatjx8eJx-mONofi57NCG2XVyFWz5caxXoWkPuJhOH1eBtnd6kbQg6UwohOF3vPw.12wJrNd12GtMv-YGBuWsQcyHXuA1RJTPt7OyIDk54fI&dib_tag=se&keywords=sandals&qid=1747736574&sr=8-46,https://m.media-amazon.com/images/I/71wOn811QHL._AC_UL320_.jpg,"₹2,096","₹2,795"
Bata,https://www.amazon.in/Bata-Mens-BOSS-GRASS-Sandals-8516085_BLACK_8/dp/B08VJGKGC5/ref=sr_1_48?dib=eyJ2IjoiMSJ9.qA7Xye7gvjqhZ0Hv2S__zDpahuu0albEjGP5sFO6AC1hgbxSSRzRTVOSyej3ZmS2qB0-BGE42GXwQ7vrueFVWVvrygwrgnBRklzoZWxqTnC0T_nqfojf3ORVkix4XwueqZskCjJ3TU8cgH-ZZEQKs88i05LunaI8g3FRbh8c-XSiDZV_Upbs46_PcQt8nnXB0CWSHkA9xYDLCXajpBvguz_XdfH_LN1xslAqR-IhCnvvatjx8eJx-mONofi57NCG2XVyFWz5caxXoWkPuJhOH1eBtnd6kbQg6UwohOF3vPw.12wJrNd12GtMv-YGBuWsQcyHXuA1RJTPt7OyIDk54fI&dib_tag=se&keywords=sandals&qid=1747736574&sr=8-48,https://m.media-amazon.com/images/I/51+qa412sgL._AC_UL320_.jpg,₹999,"₹1,199"
Bata,https://www.amazon.in/BATA-Womens-Speed-Sandal-5-6618806/dp/B095X4CTTW/ref=sr_1_49?dib=eyJ2IjoiMSJ9.qA7Xye7gvjqhZ0Hv2S__zDpahuu0albEjGP5sFO6AC1hgbxSSRzRTVOSyej3ZmS2qB0-BGE42GXwQ7vrueFVWVvrygwrgnBRklzoZWxqTnC0T_nqfojf3ORVkix4XwueqZskCjJ3TU8cgH-ZZEQKs88i05LunaI8g3FRbh8c-XSiDZV_Upbs46_PcQt8nnXB0CWSHkA9xYDLCXajpBvguz_XdfH_LN1xslAqR-IhCnvvatjx8eJx-mONofi57NCG2XVyFWz5caxXoWkPuJhOH1eBtnd6kbQg6UwohOF3vPw.12wJrNd12GtMv-YGBuWsQcyHXuA1RJTPt7OyIDk54fI&dib_tag=se&keywords=sandals&qid=1747736574&sr=8-49,https://m.media-amazon.com/images/I/51ww33Vur4L._AC_UL320_.jpg,₹932,"₹1,299"
