Product Name,Product Link,Image URL,Price,Original Price
"Carlton London Blush 100ml EDP Perfume For Women | Long Lasting Smell Luxury Fragrance with Lavender, Jasmine, Sandalwood & Musk Notes.",https://www.amazon.in/Carlton-London-Women-Limited-Parfum/dp/B09MTR2HRP/ref=sr_1_66?dib=eyJ2IjoiMSJ9.QDf1I3FlH5qlTzljlWA_f8jl_vnqqYYmPx3JXGjNB_34Euu7k2fCDyBHbfluci8rAXozE6Y17cbzY54Ovdzq3L8KCn_g_7Q0TnNfyOqvOSbCiepjfCpa46x_xJps3kWep40PdNqhv6WmPpQYYUC1Qp4Xq86WlsrumKrzbE-_pNjZ-nEzfnek9wFKUqiz-9rASCG3-SxBQR-y82tq98x1m6wk8rBvelUI3tywQYJq0A5NkztSCsDSNq8Q_sFenhi8fIo9K3NbMukmIqKMmkCLlcb1Q5gZ3y1nR9wjZcwS59M.Ctg74ncUZyFgVaUbF68sKjVbNl5SPHCxEiKySg7ldg8&dib_tag=se&keywords=perfumes&qid=1747736549&sr=8-66,https://m.media-amazon.com/images/I/61K+g2947xL._AC_UL320_.jpg,₹875,₹8.75
"Wild Stone Edge Parfum for Men, Long Lasting Refreshing Every day Wear Fragrance, 100 ml|Premium Perfume|Gift for Husband",https://www.amazon.in/Wild-Stone-Edge-Perfume-100ml/dp/B07KSP3KT1/ref=sr_1_67?dib=eyJ2IjoiMSJ9.QDf1I3FlH5qlTzljlWA_f8jl_vnqqYYmPx3JXGjNB_34Euu7k2fCDyBHbfluci8rAXozE6Y17cbzY54Ovdzq3L8KCn_g_7Q0TnNfyOqvOSbCiepjfCpa46x_xJps3kWep40PdNqhv6WmPpQYYUC1Qp4Xq86WlsrumKrzbE-_pNjZ-nEzfnek9wFKUqiz-9rASCG3-SxBQR-y82tq98x1m6wk8rBvelUI3tywQYJq0A5NkztSCsDSNq8Q_sFenhi8fIo9K3NbMukmIqKMmkCLlcb1Q5gZ3y1nR9wjZcwS59M.Ctg74ncUZyFgVaUbF68sKjVbNl5SPHCxEiKySg7ldg8&dib_tag=se&keywords=perfumes&qid=1747736549&sr=8-67,https://m.media-amazon.com/images/I/61Mc9FBXiCL._AC_UL320_.jpg,₹349,₹3.49
"Beardo Combo Origin, Dark Side & Godfather Perfume For Men 100 Ml X 3|Premium Strong & Long Lasting Fresh Scent Fragrance |Aromatic, Spicy | Christmas gift for men | Gift For Friends | Gift for Men",https://www.amazon.in/Beardo-Parfum-Perfume-Origin-Godfather/dp/B08NX8PKQQ/ref=sr_1_68?dib=eyJ2IjoiMSJ9.QDf1I3FlH5qlTzljlWA_f8jl_vnqqYYmPx3JXGjNB_34Euu7k2fCDyBHbfluci8rAXozE6Y17cbzY54Ovdzq3L8KCn_g_7Q0TnNfyOqvOSbCiepjfCpa46x_xJps3kWep40PdNqhv6WmPpQYYUC1Qp4Xq86WlsrumKrzbE-_pNjZ-nEzfnek9wFKUqiz-9rASCG3-SxBQR-y82tq98x1m6wk8rBvelUI3tywQYJq0A5NkztSCsDSNq8Q_sFenhi8fIo9K3NbMukmIqKMmkCLlcb1Q5gZ3y1nR9wjZcwS59M.Ctg74ncUZyFgVaUbF68sKjVbNl5SPHCxEiKySg7ldg8&dib_tag=se&keywords=perfumes&qid=1747736549&sr=8-68,https://m.media-amazon.com/images/I/713VIsNKzhL._AC_UL320_.jpg,"₹1,649",₹5.50
CALVIN KLEIN DEFY PARFUM 100ML,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTozNTY5ODk1NDgxMjc2ODMyOjE3NDc3MzY1NDk6c3BfbXRmOjMwMDU0ODY2NjA1NTgzMjo6MDo6&url=%2FCALVIN-KLEIN-DEFY-PARFUM-100ML%2Fdp%2FB0C77VS35D%2Fref%3Dsr_1_69_sspa%3Fdib%3DeyJ2IjoiMSJ9.QDf1I3FlH5qlTzljlWA_f8jl_vnqqYYmPx3JXGjNB_34Euu7k2fCDyBHbfluci8rAXozE6Y17cbzY54Ovdzq3L8KCn_g_7Q0TnNfyOqvOSbCiepjfCpa46x_xJps3kWep40PdNqhv6WmPpQYYUC1Qp4Xq86WlsrumKrzbE-_pNjZ-nEzfnek9wFKUqiz-9rASCG3-SxBQR-y82tq98x1m6wk8rBvelUI3tywQYJq0A5NkztSCsDSNq8Q_sFenhi8fIo9K3NbMukmIqKMmkCLlcb1Q5gZ3y1nR9wjZcwS59M.Ctg74ncUZyFgVaUbF68sKjVbNl5SPHCxEiKySg7ldg8%26dib_tag%3Dse%26keywords%3Dperfumes%26qid%3D1747736549%26sr%3D8-69-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/61RtcWPg8xL._AC_UL320_.jpg,"₹5,525",₹55.25
"Suroskie Unisex Perfume Kit (4 x 20ml) | Luxury Eau De Parfum | Long-Lasting Fragrance Spray | Aromatic Blend of Aqua, Saffron & Cinnamon | Citrus, Floral & Woody Notes | Premium Gift for Men & Women",https://www.amazon.in/sspa/click?ie=UTF8&spc=MTozNTY5ODk1NDgxMjc2ODMyOjE3NDc3MzY1NDk6c3BfbXRmOjMwMDQ5NzU5MzE1NzAzMjo6MDo6&url=%2FSuroskie-Long-Lasting-Fragrance-Aromatic-Cinnamon%2Fdp%2FB0DX292WFT%2Fref%3Dsr_1_70_sspa%3Fdib%3DeyJ2IjoiMSJ9.QDf1I3FlH5qlTzljlWA_f8jl_vnqqYYmPx3JXGjNB_34Euu7k2fCDyBHbfluci8rAXozE6Y17cbzY54Ovdzq3L8KCn_g_7Q0TnNfyOqvOSbCiepjfCpa46x_xJps3kWep40PdNqhv6WmPpQYYUC1Qp4Xq86WlsrumKrzbE-_pNjZ-nEzfnek9wFKUqiz-9rASCG3-SxBQR-y82tq98x1m6wk8rBvelUI3tywQYJq0A5NkztSCsDSNq8Q_sFenhi8fIo9K3NbMukmIqKMmkCLlcb1Q5gZ3y1nR9wjZcwS59M.Ctg74ncUZyFgVaUbF68sKjVbNl5SPHCxEiKySg7ldg8%26dib_tag%3Dse%26keywords%3Dperfumes%26qid%3D1747736549%26sr%3D8-70-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/61MNwhGH02L._AC_UL320_.jpg,"₹1,249",₹15.61
"Park Avenue Euphoria Eau De Parfum For Men, 100ml",https://www.amazon.in/sspa/click?ie=UTF8&spc=MTozNTY5ODk1NDgxMjc2ODMyOjE3NDc3MzY1NDk6c3BfbXRmOjMwMDA4NTQ4NTY0ODQzMjo6MDo6&url=%2FPark-Avenue-Perfume-Euphoria-100ml%2Fdp%2FB07845BYSZ%2Fref%3Dsr_1_71_sspa%3Fdib%3DeyJ2IjoiMSJ9.QDf1I3FlH5qlTzljlWA_f8jl_vnqqYYmPx3JXGjNB_34Euu7k2fCDyBHbfluci8rAXozE6Y17cbzY54Ovdzq3L8KCn_g_7Q0TnNfyOqvOSbCiepjfCpa46x_xJps3kWep40PdNqhv6WmPpQYYUC1Qp4Xq86WlsrumKrzbE-_pNjZ-nEzfnek9wFKUqiz-9rASCG3-SxBQR-y82tq98x1m6wk8rBvelUI3tywQYJq0A5NkztSCsDSNq8Q_sFenhi8fIo9K3NbMukmIqKMmkCLlcb1Q5gZ3y1nR9wjZcwS59M.Ctg74ncUZyFgVaUbF68sKjVbNl5SPHCxEiKySg7ldg8%26dib_tag%3Dse%26keywords%3Dperfumes%26qid%3D1747736549%26sr%3D8-71-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/71FYgvmvNAL._AC_UL320_.jpg,₹319,₹3.19
"Armaf Club De Nuit Intense Liquid Perfume For Men's EDT, 105ml (Fresh)",https://www.amazon.in/sspa/click?ie=UTF8&spc=MTozNTY5ODk1NDgxMjc2ODMyOjE3NDc3MzY1NDk6c3BfbXRmOjMwMDQ0MjgzNjUxMTEzMjo6MDo6&url=%2FArmaf-Club-Intense-Perfume-105ml%2Fdp%2FB00M3IFUMK%2Fref%3Dsr_1_72_sspa%3Fdib%3DeyJ2IjoiMSJ9.QDf1I3FlH5qlTzljlWA_f8jl_vnqqYYmPx3JXGjNB_34Euu7k2fCDyBHbfluci8rAXozE6Y17cbzY54Ovdzq3L8KCn_g_7Q0TnNfyOqvOSbCiepjfCpa46x_xJps3kWep40PdNqhv6WmPpQYYUC1Qp4Xq86WlsrumKrzbE-_pNjZ-nEzfnek9wFKUqiz-9rASCG3-SxBQR-y82tq98x1m6wk8rBvelUI3tywQYJq0A5NkztSCsDSNq8Q_sFenhi8fIo9K3NbMukmIqKMmkCLlcb1Q5gZ3y1nR9wjZcwS59M.Ctg74ncUZyFgVaUbF68sKjVbNl5SPHCxEiKySg7ldg8%26dib_tag%3Dse%26keywords%3Dperfumes%26qid%3D1747736549%26sr%3D8-72-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/51soMCNMKIL._AC_UL320_.jpg,"₹4,035",₹38.43
"Beardo Perfume for men - LSD, 100ml | Amber Spicy scent | Concentrated Sprays - Long lasting fragrance | Eau De Parfum Gift for men | Strong EDP for men | Gift for husband | Gift for boyfriend | Gift for Men",https://www.amazon.in/Beardo-Perfume-men-Concentrated-fragrance/dp/B0DHVRFN8V/ref=sr_1_73?dib=eyJ2IjoiMSJ9.QDf1I3FlH5qlTzljlWA_f8jl_vnqqYYmPx3JXGjNB_34Euu7k2fCDyBHbfluci8rAXozE6Y17cbzY54Ovdzq3L8KCn_g_7Q0TnNfyOqvOSbCiepjfCpa46x_xJps3kWep40PdNqhv6WmPpQYYUC1Qp4Xq86WlsrumKrzbE-_pNjZ-nEzfnek9wFKUqiz-9rASCG3-SxBQR-y82tq98x1m6wk8rBvelUI3tywQYJq0A5NkztSCsDSNq8Q_sFenhi8fIo9K3NbMukmIqKMmkCLlcb1Q5gZ3y1nR9wjZcwS59M.Ctg74ncUZyFgVaUbF68sKjVbNl5SPHCxEiKySg7ldg8&dib_tag=se&keywords=perfumes&qid=1747736549&sr=8-73,https://m.media-amazon.com/images/I/7100WBjyGKL._AC_UL320_.jpg,₹384,₹3.84
"Plum BodyLovin' Hawaiian Rumba Eau De Perfume (Parfum) | Long Lasting & Premium Tropical Fragrance | Luxury Perfume For Women & Men | Mandarin, Gardenia & Vanilla Notes (50 ml)",https://www.amazon.in/Plum-BodyLovin-Hawaiian-Tropical-Fragrance/dp/B0D5YQKRLL/ref=sr_1_74?dib=eyJ2IjoiMSJ9.QDf1I3FlH5qlTzljlWA_f8jl_vnqqYYmPx3JXGjNB_34Euu7k2fCDyBHbfluci8rAXozE6Y17cbzY54Ovdzq3L8KCn_g_7Q0TnNfyOqvOSbCiepjfCpa46x_xJps3kWep40PdNqhv6WmPpQYYUC1Qp4Xq86WlsrumKrzbE-_pNjZ-nEzfnek9wFKUqiz-9rASCG3-SxBQR-y82tq98x1m6wk8rBvelUI3tywQYJq0A5NkztSCsDSNq8Q_sFenhi8fIo9K3NbMukmIqKMmkCLlcb1Q5gZ3y1nR9wjZcwS59M.Ctg74ncUZyFgVaUbF68sKjVbNl5SPHCxEiKySg7ldg8&dib_tag=se&keywords=perfumes&qid=1747736549&sr=8-74,https://m.media-amazon.com/images/I/51Gb+ORnO7L._AC_UL320_.jpg,₹662,₹13.24
Djokr Signature Perfume For Men 100 ml | Eau De Parfum | Premium Luxury Long Lasting Fragrance Spray,https://www.amazon.in/DJOKR-Signature-Perfume-Premium-Fragrance/dp/B0BPY5Z6WF/ref=sr_1_75?dib=eyJ2IjoiMSJ9.QDf1I3FlH5qlTzljlWA_f8jl_vnqqYYmPx3JXGjNB_34Euu7k2fCDyBHbfluci8rAXozE6Y17cbzY54Ovdzq3L8KCn_g_7Q0TnNfyOqvOSbCiepjfCpa46x_xJps3kWep40PdNqhv6WmPpQYYUC1Qp4Xq86WlsrumKrzbE-_pNjZ-nEzfnek9wFKUqiz-9rASCG3-SxBQR-y82tq98x1m6wk8rBvelUI3tywQYJq0A5NkztSCsDSNq8Q_sFenhi8fIo9K3NbMukmIqKMmkCLlcb1Q5gZ3y1nR9wjZcwS59M.Ctg74ncUZyFgVaUbF68sKjVbNl5SPHCxEiKySg7ldg8&dib_tag=se&keywords=perfumes&qid=1747736549&sr=8-75,https://m.media-amazon.com/images/I/61Kt37ovPSL._AC_UL320_.jpg,₹297,₹2.97
"Fogg Xpressio Scent For Men, 100ml",https://www.amazon.in/Fogg-Xpressio-Scent-Men-100ml/dp/B016BVZIXK/ref=sr_1_76?dib=eyJ2IjoiMSJ9.QDf1I3FlH5qlTzljlWA_f8jl_vnqqYYmPx3JXGjNB_34Euu7k2fCDyBHbfluci8rAXozE6Y17cbzY54Ovdzq3L8KCn_g_7Q0TnNfyOqvOSbCiepjfCpa46x_xJps3kWep40PdNqhv6WmPpQYYUC1Qp4Xq86WlsrumKrzbE-_pNjZ-nEzfnek9wFKUqiz-9rASCG3-SxBQR-y82tq98x1m6wk8rBvelUI3tywQYJq0A5NkztSCsDSNq8Q_sFenhi8fIo9K3NbMukmIqKMmkCLlcb1Q5gZ3y1nR9wjZcwS59M.Ctg74ncUZyFgVaUbF68sKjVbNl5SPHCxEiKySg7ldg8&dib_tag=se&keywords=perfumes&qid=1747736549&sr=8-76,https://m.media-amazon.com/images/I/51JrMNz6MXL._AC_UL320_.jpg,₹422,₹4.22
"Set Wet Fire Perfume for Men, 100ml|Woody Long Lasting Perfume for Men|Gift for Men|Best Date Night Fragrance",https://www.amazon.in/Set-Wet-Perfume-Lasting-Fragrance/dp/B0CM3DWYBT/ref=sr_1_77?dib=eyJ2IjoiMSJ9.QDf1I3FlH5qlTzljlWA_f8jl_vnqqYYmPx3JXGjNB_34Euu7k2fCDyBHbfluci8rAXozE6Y17cbzY54Ovdzq3L8KCn_g_7Q0TnNfyOqvOSbCiepjfCpa46x_xJps3kWep40PdNqhv6WmPpQYYUC1Qp4Xq86WlsrumKrzbE-_pNjZ-nEzfnek9wFKUqiz-9rASCG3-SxBQR-y82tq98x1m6wk8rBvelUI3tywQYJq0A5NkztSCsDSNq8Q_sFenhi8fIo9K3NbMukmIqKMmkCLlcb1Q5gZ3y1nR9wjZcwS59M.Ctg74ncUZyFgVaUbF68sKjVbNl5SPHCxEiKySg7ldg8&dib_tag=se&keywords=perfumes&qid=1747736549&sr=8-77,https://m.media-amazon.com/images/I/61x4AVdf7fL._AC_UL320_.jpg,₹191,₹1.91
"Plum BodyLovin' Vanilla Caramello Eau De Parfum | Long Lasting & Premium Gourmand Fragrance | Luxury Perfume For Women | Vanilla, Caramel & Pistachio Notes (50 ml)",https://www.amazon.in/Plum-BodyLovin-Caramello-Luxurious-Travel-Friendly/dp/B0CRKW4BG6/ref=sr_1_78?dib=eyJ2IjoiMSJ9.QDf1I3FlH5qlTzljlWA_f8jl_vnqqYYmPx3JXGjNB_34Euu7k2fCDyBHbfluci8rAXozE6Y17cbzY54Ovdzq3L8KCn_g_7Q0TnNfyOqvOSbCiepjfCpa46x_xJps3kWep40PdNqhv6WmPpQYYUC1Qp4Xq86WlsrumKrzbE-_pNjZ-nEzfnek9wFKUqiz-9rASCG3-SxBQR-y82tq98x1m6wk8rBvelUI3tywQYJq0A5NkztSCsDSNq8Q_sFenhi8fIo9K3NbMukmIqKMmkCLlcb1Q5gZ3y1nR9wjZcwS59M.Ctg74ncUZyFgVaUbF68sKjVbNl5SPHCxEiKySg7ldg8&dib_tag=se&keywords=perfumes&qid=1747736549&sr=8-78,https://m.media-amazon.com/images/I/51vFdmowV+L._AC_UL320_.jpg,₹746,₹14.92
"Beardo Perfume For Men - Don, 50ml | With Melon, Jasmin, Vannila Intense Fresh | Strong Long Lasting Mens Perfume | EAU DE PARFUM Men | Ideal Gift For Men | Valentines day gift for husband | Gift for boyfriend | Gift for Men",https://www.amazon.in/Beardo-Perfume-Men-Vannila-Intense/dp/B0CYBMRHSV/ref=sr_1_79?dib=eyJ2IjoiMSJ9.QDf1I3FlH5qlTzljlWA_f8jl_vnqqYYmPx3JXGjNB_34Euu7k2fCDyBHbfluci8rAXozE6Y17cbzY54Ovdzq3L8KCn_g_7Q0TnNfyOqvOSbCiepjfCpa46x_xJps3kWep40PdNqhv6WmPpQYYUC1Qp4Xq86WlsrumKrzbE-_pNjZ-nEzfnek9wFKUqiz-9rASCG3-SxBQR-y82tq98x1m6wk8rBvelUI3tywQYJq0A5NkztSCsDSNq8Q_sFenhi8fIo9K3NbMukmIqKMmkCLlcb1Q5gZ3y1nR9wjZcwS59M.Ctg74ncUZyFgVaUbF68sKjVbNl5SPHCxEiKySg7ldg8&dib_tag=se&keywords=perfumes&qid=1747736549&sr=8-79,https://m.media-amazon.com/images/I/61GrbAWsxeL._AC_UL320_.jpg,₹329,₹6.58
"EM5™ Aghori Extrait De Parfum (38%) Spray for Men | Earthy, Woody, Smoky & Animalic Perfume | Raw, Dominating, Intense & Rustic Scent | Strong & Long Lasting Fragrance | 68% Natural Absolutes & Essential Oils | 50 ml",https://www.amazon.in/MainStream-Dominating-Character-Absolutes-Essential/dp/B0D45N6XRG/ref=sr_1_80?dib=eyJ2IjoiMSJ9.QDf1I3FlH5qlTzljlWA_f8jl_vnqqYYmPx3JXGjNB_34Euu7k2fCDyBHbfluci8rAXozE6Y17cbzY54Ovdzq3L8KCn_g_7Q0TnNfyOqvOSbCiepjfCpa46x_xJps3kWep40PdNqhv6WmPpQYYUC1Qp4Xq86WlsrumKrzbE-_pNjZ-nEzfnek9wFKUqiz-9rASCG3-SxBQR-y82tq98x1m6wk8rBvelUI3tywQYJq0A5NkztSCsDSNq8Q_sFenhi8fIo9K3NbMukmIqKMmkCLlcb1Q5gZ3y1nR9wjZcwS59M.Ctg74ncUZyFgVaUbF68sKjVbNl5SPHCxEiKySg7ldg8&dib_tag=se&keywords=perfumes&qid=1747736549&sr=8-80,https://m.media-amazon.com/images/I/61v-UdDA8KL._AC_UL320_.jpg,"₹1,899",₹37.98
"Nike - Graphite, Men's Fresh, Spicy, Musk, Woody Liquid Perfume, Promotion 200Ml",https://www.amazon.in/Nike-Graphite-Liquid-Perfume-Promotion/dp/B0856P7SMG/ref=sr_1_81?dib=eyJ2IjoiMSJ9.QDf1I3FlH5qlTzljlWA_f8jl_vnqqYYmPx3JXGjNB_34Euu7k2fCDyBHbfluci8rAXozE6Y17cbzY54Ovdzq3L8KCn_g_7Q0TnNfyOqvOSbCiepjfCpa46x_xJps3kWep40PdNqhv6WmPpQYYUC1Qp4Xq86WlsrumKrzbE-_pNjZ-nEzfnek9wFKUqiz-9rASCG3-SxBQR-y82tq98x1m6wk8rBvelUI3tywQYJq0A5NkztSCsDSNq8Q_sFenhi8fIo9K3NbMukmIqKMmkCLlcb1Q5gZ3y1nR9wjZcwS59M.Ctg74ncUZyFgVaUbF68sKjVbNl5SPHCxEiKySg7ldg8&dib_tag=se&keywords=perfumes&qid=1747736549&sr=8-81,https://m.media-amazon.com/images/I/717vd5HHN2L._AC_UL320_.jpg,"₹1,299",₹6.50
"Fogg Marco Body Spray For Men, 150ml (Black)",https://www.amazon.in/Fogg-Marco-Body-Spray-150ml/dp/B00YEJYSEM/ref=sr_1_82_mod_primary_new?dib=eyJ2IjoiMSJ9.QDf1I3FlH5qlTzljlWA_f8jl_vnqqYYmPx3JXGjNB_34Euu7k2fCDyBHbfluci8rAXozE6Y17cbzY54Ovdzq3L8KCn_g_7Q0TnNfyOqvOSbCiepjfCpa46x_xJps3kWep40PdNqhv6WmPpQYYUC1Qp4Xq86WlsrumKrzbE-_pNjZ-nEzfnek9wFKUqiz-9rASCG3-SxBQR-y82tq98x1m6wk8rBvelUI3tywQYJq0A5NkztSCsDSNq8Q_sFenhi8fIo9K3NbMukmIqKMmkCLlcb1Q5gZ3y1nR9wjZcwS59M.Ctg74ncUZyFgVaUbF68sKjVbNl5SPHCxEiKySg7ldg8&dib_tag=se&keywords=perfumes&qid=1747736549&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=8-82,https://m.media-amazon.com/images/I/611+OfxzQRL._AC_UL320_.jpg,₹206,₹1.37
"Bella Vita Organic Luxury Rose Woman Eau De Parfum for Women with Woody Rose, Jasmine, Black Currant, Vanilla & Amber | Long Lasting Fragrance EDP For Everyday Wear | 20 ML",https://www.amazon.in/Bella-Vita-Organic-Fragrance-Everyday/dp/B09XV3SBGN/ref=sr_1_83?dib=eyJ2IjoiMSJ9.QDf1I3FlH5qlTzljlWA_f8jl_vnqqYYmPx3JXGjNB_34Euu7k2fCDyBHbfluci8rAXozE6Y17cbzY54Ovdzq3L8KCn_g_7Q0TnNfyOqvOSbCiepjfCpa46x_xJps3kWep40PdNqhv6WmPpQYYUC1Qp4Xq86WlsrumKrzbE-_pNjZ-nEzfnek9wFKUqiz-9rASCG3-SxBQR-y82tq98x1m6wk8rBvelUI3tywQYJq0A5NkztSCsDSNq8Q_sFenhi8fIo9K3NbMukmIqKMmkCLlcb1Q5gZ3y1nR9wjZcwS59M.Ctg74ncUZyFgVaUbF68sKjVbNl5SPHCxEiKySg7ldg8&dib_tag=se&keywords=perfumes&qid=1747736549&sr=8-83,https://m.media-amazon.com/images/I/51tMPQuIVqL._AC_UL320_.jpg,₹199,₹995
"Beardo LEGEND Perfume For Men 100ml, Eau De Parfum, Intense Fresh Musky Woody, Strong Long Lasting Liquid Perfume | Valentines day gift for husband | Gift for boyfriend | Gift for Men",https://www.amazon.in/Perfume-Valentines-Boyfriend-Husband-Intense/dp/B0CS6QTK3X/ref=sr_1_84?dib=eyJ2IjoiMSJ9.QDf1I3FlH5qlTzljlWA_f8jl_vnqqYYmPx3JXGjNB_34Euu7k2fCDyBHbfluci8rAXozE6Y17cbzY54Ovdzq3L8KCn_g_7Q0TnNfyOqvOSbCiepjfCpa46x_xJps3kWep40PdNqhv6WmPpQYYUC1Qp4Xq86WlsrumKrzbE-_pNjZ-nEzfnek9wFKUqiz-9rASCG3-SxBQR-y82tq98x1m6wk8rBvelUI3tywQYJq0A5NkztSCsDSNq8Q_sFenhi8fIo9K3NbMukmIqKMmkCLlcb1Q5gZ3y1nR9wjZcwS59M.Ctg74ncUZyFgVaUbF68sKjVbNl5SPHCxEiKySg7ldg8&dib_tag=se&keywords=perfumes&qid=1747736549&sr=8-84,https://m.media-amazon.com/images/I/610NRBwsvbL._AC_UL320_.jpg,₹420,₹4.20
"BELLAVITA Pure Musk | Long Lasting Eau De Parfum 100ml Perfume for Men and Women | with Lily of the Valley, Sandalwood and Tonka | Premium, Woody, Floral Fragrance",https://www.amazon.in/BELLAVITA-Lasting-Perfume-Sandalwood-Fragrance/dp/B0DJLY957H/ref=sr_1_85?dib=eyJ2IjoiMSJ9.QDf1I3FlH5qlTzljlWA_f8jl_vnqqYYmPx3JXGjNB_34Euu7k2fCDyBHbfluci8rAXozE6Y17cbzY54Ovdzq3L8KCn_g_7Q0TnNfyOqvOSbCiepjfCpa46x_xJps3kWep40PdNqhv6WmPpQYYUC1Qp4Xq86WlsrumKrzbE-_pNjZ-nEzfnek9wFKUqiz-9rASCG3-SxBQR-y82tq98x1m6wk8rBvelUI3tywQYJq0A5NkztSCsDSNq8Q_sFenhi8fIo9K3NbMukmIqKMmkCLlcb1Q5gZ3y1nR9wjZcwS59M.Ctg74ncUZyFgVaUbF68sKjVbNl5SPHCxEiKySg7ldg8&dib_tag=se&keywords=perfumes&qid=1747736549&sr=8-85,https://m.media-amazon.com/images/I/51CK3BfYjtL._AC_UL320_.jpg,₹499,₹12.48
Tommy Hilfiger Men Eau De Wood Scent Liquid Toilette 50Ml,https://www.amazon.in/TOMMY-HILFIGER-Men-Eau-Toilette/dp/B004697F2W/ref=sr_1_86?dib=eyJ2IjoiMSJ9.QDf1I3FlH5qlTzljlWA_f8jl_vnqqYYmPx3JXGjNB_34Euu7k2fCDyBHbfluci8rAXozE6Y17cbzY54Ovdzq3L8KCn_g_7Q0TnNfyOqvOSbCiepjfCpa46x_xJps3kWep40PdNqhv6WmPpQYYUC1Qp4Xq86WlsrumKrzbE-_pNjZ-nEzfnek9wFKUqiz-9rASCG3-SxBQR-y82tq98x1m6wk8rBvelUI3tywQYJq0A5NkztSCsDSNq8Q_sFenhi8fIo9K3NbMukmIqKMmkCLlcb1Q5gZ3y1nR9wjZcwS59M.Ctg74ncUZyFgVaUbF68sKjVbNl5SPHCxEiKySg7ldg8&dib_tag=se&keywords=perfumes&qid=1747736549&sr=8-86,https://m.media-amazon.com/images/I/610PYeZOwyL._AC_UL320_.jpg,"₹2,150",₹43
"Park Avenue Oud, Liquid Eau De Parfum Men, 100ml | Long Lasting Perfume Spray For Men | Wedding Gift Ideas | Best Wedding Gifts | Premium Luxury Fragrance Scent Aromatic | Suitable For Every Occasion",https://www.amazon.in/Park-Avenue-Fragrance-Aromatic-Suitable/dp/B0DNTCMFRG/ref=sr_1_87?dib=eyJ2IjoiMSJ9.QDf1I3FlH5qlTzljlWA_f8jl_vnqqYYmPx3JXGjNB_34Euu7k2fCDyBHbfluci8rAXozE6Y17cbzY54Ovdzq3L8KCn_g_7Q0TnNfyOqvOSbCiepjfCpa46x_xJps3kWep40PdNqhv6WmPpQYYUC1Qp4Xq86WlsrumKrzbE-_pNjZ-nEzfnek9wFKUqiz-9rASCG3-SxBQR-y82tq98x1m6wk8rBvelUI3tywQYJq0A5NkztSCsDSNq8Q_sFenhi8fIo9K3NbMukmIqKMmkCLlcb1Q5gZ3y1nR9wjZcwS59M.Ctg74ncUZyFgVaUbF68sKjVbNl5SPHCxEiKySg7ldg8&dib_tag=se&keywords=perfumes&qid=1747736549&sr=8-87,https://m.media-amazon.com/images/I/613hyVd++wL._AC_UL320_.jpg,₹449,₹4.49
"The Man Company Perfume Gift Set for Men 4 X 20ml | Premium Long-Lasting Fragrance EDP - A Gentleman's Moods for Party, Office, Outing and Date",https://www.amazon.in/Man-Company-Specially-Curated-Perfume/dp/B0C3ZQ8HJ5/ref=sr_1_88?dib=eyJ2IjoiMSJ9.QDf1I3FlH5qlTzljlWA_f8jl_vnqqYYmPx3JXGjNB_34Euu7k2fCDyBHbfluci8rAXozE6Y17cbzY54Ovdzq3L8KCn_g_7Q0TnNfyOqvOSbCiepjfCpa46x_xJps3kWep40PdNqhv6WmPpQYYUC1Qp4Xq86WlsrumKrzbE-_pNjZ-nEzfnek9wFKUqiz-9rASCG3-SxBQR-y82tq98x1m6wk8rBvelUI3tywQYJq0A5NkztSCsDSNq8Q_sFenhi8fIo9K3NbMukmIqKMmkCLlcb1Q5gZ3y1nR9wjZcwS59M.Ctg74ncUZyFgVaUbF68sKjVbNl5SPHCxEiKySg7ldg8&dib_tag=se&keywords=perfumes&qid=1747736549&sr=8-88,https://m.media-amazon.com/images/I/71GbyNEdAqL._AC_UL320_.jpg,₹498,₹6.23
