Product Name,Product Link,Image URL,Price,Original Price
SHOEGR,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo4Njg2MzMxMjA5Njk4NDc6MTc0NzczNjYzNDpzcF9tdGY6MzAwNTY3NDI4ODA0MTMyOjowOjo&url=%2FSHOEGR-Essential-Kit-Suitable-Multi-Material%2Fdp%2FB09LYMHT22%2Fref%3Dsr_1_22_sspa%3Fdib%3DeyJ2IjoiMSJ9.uRACp4mxqPtcvLMR0nxLzTdRSd6daLMjsfkULwehNHvSaGQKDtuGixDbvIfnmQbau8Qw3fcwp-Q2Ht0XvGcAfzpKb8t06gMV0V-LQF4E_4ukZvIkE_EAzVqTwhSrXnQkn5eXA_ToiZ4Mo9fWUf3ucUjmicTNPyUqLc1XOTzlKGv8N7mOi22FcxooGRrYN9xxnPuCtjTetDOU9-zpRg2nUocqMgVj8T-k8UUjVyV_99zZNWEricBFgeYzxX8D9ZTr-HOg5XVshyvfnLWCrP1lvYR5Ld6lMivyG7PO85wnRTo.16Cbvf325mPgBs1QlSXZJvx_GBJhW-tfGfS4sk4Zizo%26dib_tag%3Dse%26keywords%3Dshoes%26qid%3D1747736633%26sr%3D8-22-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/71qdptTcQVL._AC_UL320_.jpg,₹528,₹264
SHOEGR,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo4Njg2MzMxMjA5Njk4NDc6MTc0NzczNjYzNDpzcF9tdGY6MzAwNTY3NDI4ODA0MDMyOjowOjo&url=%2FSHOEGR-Essential-Kit-Cleaning-Multi-Material%2Fdp%2FB09C6NKYHW%2Fref%3Dsr_1_23_sspa%3Fdib%3DeyJ2IjoiMSJ9.uRACp4mxqPtcvLMR0nxLzTdRSd6daLMjsfkULwehNHvSaGQKDtuGixDbvIfnmQbau8Qw3fcwp-Q2Ht0XvGcAfzpKb8t06gMV0V-LQF4E_4ukZvIkE_EAzVqTwhSrXnQkn5eXA_ToiZ4Mo9fWUf3ucUjmicTNPyUqLc1XOTzlKGv8N7mOi22FcxooGRrYN9xxnPuCtjTetDOU9-zpRg2nUocqMgVj8T-k8UUjVyV_99zZNWEricBFgeYzxX8D9ZTr-HOg5XVshyvfnLWCrP1lvYR5Ld6lMivyG7PO85wnRTo.16Cbvf325mPgBs1QlSXZJvx_GBJhW-tfGfS4sk4Zizo%26dib_tag%3Dse%26keywords%3Dshoes%26qid%3D1747736633%26sr%3D8-23-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/612j4cqVnzL._AC_UL320_.jpg,₹528,₹264
ADEBOY,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo4Njg2MzMxMjA5Njk4NDc6MTc0NzczNjYzNDpzcF9tdGY6MzAwNTI0OTI2MjEyMzMyOjowOjo&url=%2FADEBOY-Casual-Material-Sneaker-Fashionable%2Fdp%2FB0D7YV894M%2Fref%3Dsr_1_24_sspa%3Fdib%3DeyJ2IjoiMSJ9.uRACp4mxqPtcvLMR0nxLzTdRSd6daLMjsfkULwehNHvSaGQKDtuGixDbvIfnmQbau8Qw3fcwp-Q2Ht0XvGcAfzpKb8t06gMV0V-LQF4E_4ukZvIkE_EAzVqTwhSrXnQkn5eXA_ToiZ4Mo9fWUf3ucUjmicTNPyUqLc1XOTzlKGv8N7mOi22FcxooGRrYN9xxnPuCtjTetDOU9-zpRg2nUocqMgVj8T-k8UUjVyV_99zZNWEricBFgeYzxX8D9ZTr-HOg5XVshyvfnLWCrP1lvYR5Ld6lMivyG7PO85wnRTo.16Cbvf325mPgBs1QlSXZJvx_GBJhW-tfGfS4sk4Zizo%26dib_tag%3Dse%26keywords%3Dshoes%26qid%3D1747736633%26sr%3D8-24-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/510AGDoLs+L._AC_UL320_.jpg,"₹1,199","₹3,999"
ASIAN,https://www.amazon.in/ASIAN-Tarzan-11-Sneaker-High-Neck-Lightweight/dp/B0CD4GCMZG/ref=sr_1_25?dib=eyJ2IjoiMSJ9.uRACp4mxqPtcvLMR0nxLzTdRSd6daLMjsfkULwehNHvSaGQKDtuGixDbvIfnmQbau8Qw3fcwp-Q2Ht0XvGcAfzpKb8t06gMV0V-LQF4E_4ukZvIkE_EAzVqTwhSrXnQkn5eXA_ToiZ4Mo9fWUf3ucUjmicTNPyUqLc1XOTzlKGv8N7mOi22FcxooGRrYN9xxnPuCtjTetDOU9-zpRg2nUocqMgVj8T-k8UUjVyV_99zZNWEricBFgeYzxX8D9ZTr-HOg5XVshyvfnLWCrP1lvYR5Ld6lMivyG7PO85wnRTo.16Cbvf325mPgBs1QlSXZJvx_GBJhW-tfGfS4sk4Zizo&dib_tag=se&keywords=shoes&qid=1747736633&sr=8-25,https://m.media-amazon.com/images/I/71cflgAolqL._AC_UL320_.jpg,₹769,"₹1,499"
Generic,https://www.amazon.in/Casual-Sneaker-MenSports-MenRunning-ShoesWalking/dp/B0DBG9HBJW/ref=sr_1_26?dib=eyJ2IjoiMSJ9.uRACp4mxqPtcvLMR0nxLzTdRSd6daLMjsfkULwehNHvSaGQKDtuGixDbvIfnmQbau8Qw3fcwp-Q2Ht0XvGcAfzpKb8t06gMV0V-LQF4E_4ukZvIkE_EAzVqTwhSrXnQkn5eXA_ToiZ4Mo9fWUf3ucUjmicTNPyUqLc1XOTzlKGv8N7mOi22FcxooGRrYN9xxnPuCtjTetDOU9-zpRg2nUocqMgVj8T-k8UUjVyV_99zZNWEricBFgeYzxX8D9ZTr-HOg5XVshyvfnLWCrP1lvYR5Ld6lMivyG7PO85wnRTo.16Cbvf325mPgBs1QlSXZJvx_GBJhW-tfGfS4sk4Zizo&dib_tag=se&keywords=shoes&qid=1747736633&sr=8-26,https://m.media-amazon.com/images/I/51yhuOTD-xL._AC_UL320_.jpg,₹364,"₹1,499"
ASIAN,https://www.amazon.in/ASIAN-Dominator-03-Running-Lightweight-Comfortable/dp/B0DK7KNDH5/ref=sr_1_27?dib=eyJ2IjoiMSJ9.uRACp4mxqPtcvLMR0nxLzTdRSd6daLMjsfkULwehNHvSaGQKDtuGixDbvIfnmQbau8Qw3fcwp-Q2Ht0XvGcAfzpKb8t06gMV0V-LQF4E_4ukZvIkE_EAzVqTwhSrXnQkn5eXA_ToiZ4Mo9fWUf3ucUjmicTNPyUqLc1XOTzlKGv8N7mOi22FcxooGRrYN9xxnPuCtjTetDOU9-zpRg2nUocqMgVj8T-k8UUjVyV_99zZNWEricBFgeYzxX8D9ZTr-HOg5XVshyvfnLWCrP1lvYR5Ld6lMivyG7PO85wnRTo.16Cbvf325mPgBs1QlSXZJvx_GBJhW-tfGfS4sk4Zizo&dib_tag=se&keywords=shoes&qid=1747736633&sr=8-27,https://m.media-amazon.com/images/I/71-LzucxuHL._AC_UL320_.jpg,"₹1,199","₹2,499"
Bata,https://www.amazon.in/BATA-Laceup-Casual-Shoes-8214179/dp/B09WYD48F1/ref=sr_1_28?dib=eyJ2IjoiMSJ9.uRACp4mxqPtcvLMR0nxLzTdRSd6daLMjsfkULwehNHvSaGQKDtuGixDbvIfnmQbau8Qw3fcwp-Q2Ht0XvGcAfzpKb8t06gMV0V-LQF4E_4ukZvIkE_EAzVqTwhSrXnQkn5eXA_ToiZ4Mo9fWUf3ucUjmicTNPyUqLc1XOTzlKGv8N7mOi22FcxooGRrYN9xxnPuCtjTetDOU9-zpRg2nUocqMgVj8T-k8UUjVyV_99zZNWEricBFgeYzxX8D9ZTr-HOg5XVshyvfnLWCrP1lvYR5Ld6lMivyG7PO85wnRTo.16Cbvf325mPgBs1QlSXZJvx_GBJhW-tfGfS4sk4Zizo&dib_tag=se&keywords=shoes&qid=1747736633&sr=8-28,https://m.media-amazon.com/images/I/514N4bUR79L._AC_UL320_.jpg,"₹1,403","₹1,799"
Reebok,https://www.amazon.in/Reebok-Runing-Sports-Energy-Runner/dp/B08D3PQ8Z6/ref=sr_1_29?dib=eyJ2IjoiMSJ9.uRACp4mxqPtcvLMR0nxLzTdRSd6daLMjsfkULwehNHvSaGQKDtuGixDbvIfnmQbau8Qw3fcwp-Q2Ht0XvGcAfzpKb8t06gMV0V-LQF4E_4ukZvIkE_EAzVqTwhSrXnQkn5eXA_ToiZ4Mo9fWUf3ucUjmicTNPyUqLc1XOTzlKGv8N7mOi22FcxooGRrYN9xxnPuCtjTetDOU9-zpRg2nUocqMgVj8T-k8UUjVyV_99zZNWEricBFgeYzxX8D9ZTr-HOg5XVshyvfnLWCrP1lvYR5Ld6lMivyG7PO85wnRTo.16Cbvf325mPgBs1QlSXZJvx_GBJhW-tfGfS4sk4Zizo&dib_tag=se&keywords=shoes&qid=1747736633&sr=8-29,https://m.media-amazon.com/images/I/71dGLtr+1mL._AC_UL320_.jpg,"₹1,351","₹2,599"
Bata,https://www.amazon.in/Bata-mens-BEIGE-Casual-Shoes/dp/B00SWEF79A/ref=sr_1_30?dib=eyJ2IjoiMSJ9.uRACp4mxqPtcvLMR0nxLzTdRSd6daLMjsfkULwehNHvSaGQKDtuGixDbvIfnmQbau8Qw3fcwp-Q2Ht0XvGcAfzpKb8t06gMV0V-LQF4E_4ukZvIkE_EAzVqTwhSrXnQkn5eXA_ToiZ4Mo9fWUf3ucUjmicTNPyUqLc1XOTzlKGv8N7mOi22FcxooGRrYN9xxnPuCtjTetDOU9-zpRg2nUocqMgVj8T-k8UUjVyV_99zZNWEricBFgeYzxX8D9ZTr-HOg5XVshyvfnLWCrP1lvYR5Ld6lMivyG7PO85wnRTo.16Cbvf325mPgBs1QlSXZJvx_GBJhW-tfGfS4sk4Zizo&dib_tag=se&keywords=shoes&qid=1747736633&sr=8-30,https://m.media-amazon.com/images/I/51zA3Xl-12L._AC_UL320_.jpg,₹517,₹699
HEALTH SAFE,https://www.amazon.in/Health-Safe-Safety-Shoes-Puncture-resistant/dp/B0DB1RRWV2/ref=sr_1_32?dib=eyJ2IjoiMSJ9.uRACp4mxqPtcvLMR0nxLzTdRSd6daLMjsfkULwehNHvSaGQKDtuGixDbvIfnmQbau8Qw3fcwp-Q2Ht0XvGcAfzpKb8t06gMV0V-LQF4E_4ukZvIkE_EAzVqTwhSrXnQkn5eXA_ToiZ4Mo9fWUf3ucUjmicTNPyUqLc1XOTzlKGv8N7mOi22FcxooGRrYN9xxnPuCtjTetDOU9-zpRg2nUocqMgVj8T-k8UUjVyV_99zZNWEricBFgeYzxX8D9ZTr-HOg5XVshyvfnLWCrP1lvYR5Ld6lMivyG7PO85wnRTo.16Cbvf325mPgBs1QlSXZJvx_GBJhW-tfGfS4sk4Zizo&dib_tag=se&keywords=shoes&qid=1747736633&sr=8-32,https://m.media-amazon.com/images/I/71q9o1FGvDL._AC_UL320_.jpg,₹699,"₹1,500"
adidas,https://www.amazon.in/Adidas-Synthetic-Court-Cblack-Running/dp/B094QC36NJ/ref=sr_1_33?dib=eyJ2IjoiMSJ9.uRACp4mxqPtcvLMR0nxLzTdRSd6daLMjsfkULwehNHvSaGQKDtuGixDbvIfnmQbau8Qw3fcwp-Q2Ht0XvGcAfzpKb8t06gMV0V-LQF4E_4ukZvIkE_EAzVqTwhSrXnQkn5eXA_ToiZ4Mo9fWUf3ucUjmicTNPyUqLc1XOTzlKGv8N7mOi22FcxooGRrYN9xxnPuCtjTetDOU9-zpRg2nUocqMgVj8T-k8UUjVyV_99zZNWEricBFgeYzxX8D9ZTr-HOg5XVshyvfnLWCrP1lvYR5Ld6lMivyG7PO85wnRTo.16Cbvf325mPgBs1QlSXZJvx_GBJhW-tfGfS4sk4Zizo&dib_tag=se&keywords=shoes&qid=1747736633&sr=8-33,https://m.media-amazon.com/images/I/61rtLPIO6zL._AC_UL320_.jpg,"₹2,617","₹4,999"
Skechers,https://www.amazon.in/Skechers-Mens-Casual-Shoes-TERRENEX-894288ID-WNV-10-White-Navy/dp/B0DXPBLCQQ/ref=sr_1_34?dib=eyJ2IjoiMSJ9.uRACp4mxqPtcvLMR0nxLzTdRSd6daLMjsfkULwehNHvSaGQKDtuGixDbvIfnmQbau8Qw3fcwp-Q2Ht0XvGcAfzpKb8t06gMV0V-LQF4E_4ukZvIkE_EAzVqTwhSrXnQkn5eXA_ToiZ4Mo9fWUf3ucUjmicTNPyUqLc1XOTzlKGv8N7mOi22FcxooGRrYN9xxnPuCtjTetDOU9-zpRg2nUocqMgVj8T-k8UUjVyV_99zZNWEricBFgeYzxX8D9ZTr-HOg5XVshyvfnLWCrP1lvYR5Ld6lMivyG7PO85wnRTo.16Cbvf325mPgBs1QlSXZJvx_GBJhW-tfGfS4sk4Zizo&dib_tag=se&keywords=shoes&qid=1747736633&sr=8-34,https://m.media-amazon.com/images/I/71OqvS1UiWL._AC_UL320_.jpg,"₹3,024","₹5,499"
Skechers,https://www.amazon.in/Skechers-Black-Mens-Casual-Shoes-232057ID-BBK-SUMMITS-Brisbane-UK10/dp/B09XXQ74SW/ref=sr_1_35?dib=eyJ2IjoiMSJ9.uRACp4mxqPtcvLMR0nxLzTdRSd6daLMjsfkULwehNHvSaGQKDtuGixDbvIfnmQbau8Qw3fcwp-Q2Ht0XvGcAfzpKb8t06gMV0V-LQF4E_4ukZvIkE_EAzVqTwhSrXnQkn5eXA_ToiZ4Mo9fWUf3ucUjmicTNPyUqLc1XOTzlKGv8N7mOi22FcxooGRrYN9xxnPuCtjTetDOU9-zpRg2nUocqMgVj8T-k8UUjVyV_99zZNWEricBFgeYzxX8D9ZTr-HOg5XVshyvfnLWCrP1lvYR5Ld6lMivyG7PO85wnRTo.16Cbvf325mPgBs1QlSXZJvx_GBJhW-tfGfS4sk4Zizo&dib_tag=se&keywords=shoes&qid=1747736633&sr=8-35,https://m.media-amazon.com/images/I/7138gB6X8NL._AC_UL320_.jpg,"₹2,880","₹4,299"
Impakto,https://www.amazon.in/Impakto-Barefoot-Rooted-Big-Toe/dp/B0DCP88VNG/ref=sr_1_36?dib=eyJ2IjoiMSJ9.uRACp4mxqPtcvLMR0nxLzTdRSd6daLMjsfkULwehNHvSaGQKDtuGixDbvIfnmQbau8Qw3fcwp-Q2Ht0XvGcAfzpKb8t06gMV0V-LQF4E_4ukZvIkE_EAzVqTwhSrXnQkn5eXA_ToiZ4Mo9fWUf3ucUjmicTNPyUqLc1XOTzlKGv8N7mOi22FcxooGRrYN9xxnPuCtjTetDOU9-zpRg2nUocqMgVj8T-k8UUjVyV_99zZNWEricBFgeYzxX8D9ZTr-HOg5XVshyvfnLWCrP1lvYR5Ld6lMivyG7PO85wnRTo.16Cbvf325mPgBs1QlSXZJvx_GBJhW-tfGfS4sk4Zizo&dib_tag=se&keywords=shoes&qid=1747736633&sr=8-36,https://m.media-amazon.com/images/I/61Hg56EKC3L._AC_UL320_.jpg,₹999,"₹2,999"
ATHCO,https://www.amazon.in/ATHCO-Akron-Running-Shoes_10-ATHST-15/dp/B0CMJDBXL9/ref=sr_1_37?dib=eyJ2IjoiMSJ9.uRACp4mxqPtcvLMR0nxLzTdRSd6daLMjsfkULwehNHvSaGQKDtuGixDbvIfnmQbau8Qw3fcwp-Q2Ht0XvGcAfzpKb8t06gMV0V-LQF4E_4ukZvIkE_EAzVqTwhSrXnQkn5eXA_ToiZ4Mo9fWUf3ucUjmicTNPyUqLc1XOTzlKGv8N7mOi22FcxooGRrYN9xxnPuCtjTetDOU9-zpRg2nUocqMgVj8T-k8UUjVyV_99zZNWEricBFgeYzxX8D9ZTr-HOg5XVshyvfnLWCrP1lvYR5Ld6lMivyG7PO85wnRTo.16Cbvf325mPgBs1QlSXZJvx_GBJhW-tfGfS4sk4Zizo&dib_tag=se&keywords=shoes&qid=1747736633&sr=8-37,https://m.media-amazon.com/images/I/71JMDJLzRDL._AC_UL320_.jpg,₹699,"₹2,999"
JQR,https://www.amazon.in/JQR-UP-Breathable-Lightweight-Comfortable/dp/B0DWJL4RND/ref=sr_1_38?dib=eyJ2IjoiMSJ9.uRACp4mxqPtcvLMR0nxLzTdRSd6daLMjsfkULwehNHvSaGQKDtuGixDbvIfnmQbau8Qw3fcwp-Q2Ht0XvGcAfzpKb8t06gMV0V-LQF4E_4ukZvIkE_EAzVqTwhSrXnQkn5eXA_ToiZ4Mo9fWUf3ucUjmicTNPyUqLc1XOTzlKGv8N7mOi22FcxooGRrYN9xxnPuCtjTetDOU9-zpRg2nUocqMgVj8T-k8UUjVyV_99zZNWEricBFgeYzxX8D9ZTr-HOg5XVshyvfnLWCrP1lvYR5Ld6lMivyG7PO85wnRTo.16Cbvf325mPgBs1QlSXZJvx_GBJhW-tfGfS4sk4Zizo&dib_tag=se&keywords=shoes&qid=1747736633&sr=8-38,https://m.media-amazon.com/images/I/81ZEPozgt2L._AC_UL320_.jpg,₹603.95,"₹1,099"
U.S. POLO ASSN.,https://www.amazon.in/U-S-POLO-ASSN-Stefan-Brown/dp/B0B8T21BWP/ref=sr_1_39?dib=eyJ2IjoiMSJ9.uRACp4mxqPtcvLMR0nxLzTdRSd6daLMjsfkULwehNHvSaGQKDtuGixDbvIfnmQbau8Qw3fcwp-Q2Ht0XvGcAfzpKb8t06gMV0V-LQF4E_4ukZvIkE_EAzVqTwhSrXnQkn5eXA_ToiZ4Mo9fWUf3ucUjmicTNPyUqLc1XOTzlKGv8N7mOi22FcxooGRrYN9xxnPuCtjTetDOU9-zpRg2nUocqMgVj8T-k8UUjVyV_99zZNWEricBFgeYzxX8D9ZTr-HOg5XVshyvfnLWCrP1lvYR5Ld6lMivyG7PO85wnRTo.16Cbvf325mPgBs1QlSXZJvx_GBJhW-tfGfS4sk4Zizo&dib_tag=se&keywords=shoes&qid=1747736633&sr=8-39,https://m.media-amazon.com/images/I/71Jqccq3+aL._AC_UL320_.jpg,"₹2,197","₹3,999"
Red Chief,https://www.amazon.in/Red-Chief-Sports-Walking-Stylish/dp/B0DV4XCXM3/ref=sr_1_40?dib=eyJ2IjoiMSJ9.uRACp4mxqPtcvLMR0nxLzTdRSd6daLMjsfkULwehNHvSaGQKDtuGixDbvIfnmQbau8Qw3fcwp-Q2Ht0XvGcAfzpKb8t06gMV0V-LQF4E_4ukZvIkE_EAzVqTwhSrXnQkn5eXA_ToiZ4Mo9fWUf3ucUjmicTNPyUqLc1XOTzlKGv8N7mOi22FcxooGRrYN9xxnPuCtjTetDOU9-zpRg2nUocqMgVj8T-k8UUjVyV_99zZNWEricBFgeYzxX8D9ZTr-HOg5XVshyvfnLWCrP1lvYR5Ld6lMivyG7PO85wnRTo.16Cbvf325mPgBs1QlSXZJvx_GBJhW-tfGfS4sk4Zizo&dib_tag=se&keywords=shoes&qid=1747736633&sr=8-40,https://m.media-amazon.com/images/I/61xYX-9K2ML._AC_UL320_.jpg,"₹1,704","₹3,099"
BRUTON,https://www.amazon.in/BRUTON-Running-Casual-Sneaker-Occasions/dp/B09CYKK5X6/ref=sr_1_41?dib=eyJ2IjoiMSJ9.uRACp4mxqPtcvLMR0nxLzTdRSd6daLMjsfkULwehNHvSaGQKDtuGixDbvIfnmQbau8Qw3fcwp-Q2Ht0XvGcAfzpKb8t06gMV0V-LQF4E_4ukZvIkE_EAzVqTwhSrXnQkn5eXA_ToiZ4Mo9fWUf3ucUjmicTNPyUqLc1XOTzlKGv8N7mOi22FcxooGRrYN9xxnPuCtjTetDOU9-zpRg2nUocqMgVj8T-k8UUjVyV_99zZNWEricBFgeYzxX8D9ZTr-HOg5XVshyvfnLWCrP1lvYR5Ld6lMivyG7PO85wnRTo.16Cbvf325mPgBs1QlSXZJvx_GBJhW-tfGfS4sk4Zizo&dib_tag=se&keywords=shoes&qid=1747736633&sr=8-41,https://m.media-amazon.com/images/I/715oUe0XwtL._AC_UL320_.jpg,₹278,"₹1,299"
ASIAN,https://www.amazon.in/Asian-Shoes-Future-01-Running-Shoe-7Uk/dp/B019WGI770/ref=sr_1_42?dib=eyJ2IjoiMSJ9.uRACp4mxqPtcvLMR0nxLzTdRSd6daLMjsfkULwehNHvSaGQKDtuGixDbvIfnmQbau8Qw3fcwp-Q2Ht0XvGcAfzpKb8t06gMV0V-LQF4E_4ukZvIkE_EAzVqTwhSrXnQkn5eXA_ToiZ4Mo9fWUf3ucUjmicTNPyUqLc1XOTzlKGv8N7mOi22FcxooGRrYN9xxnPuCtjTetDOU9-zpRg2nUocqMgVj8T-k8UUjVyV_99zZNWEricBFgeYzxX8D9ZTr-HOg5XVshyvfnLWCrP1lvYR5Ld6lMivyG7PO85wnRTo.16Cbvf325mPgBs1QlSXZJvx_GBJhW-tfGfS4sk4Zizo&dib_tag=se&keywords=shoes&qid=1747736633&sr=8-42,https://m.media-amazon.com/images/I/610fN3RyKFL._AC_UL320_.jpg,₹674,₹999
Mevigo,https://www.amazon.in/Mevigo-Shoe-Rack-Home-Plastic/dp/B0F8B9T925/ref=sr_1_43?dib=eyJ2IjoiMSJ9.uRACp4mxqPtcvLMR0nxLzTdRSd6daLMjsfkULwehNHvSaGQKDtuGixDbvIfnmQbau8Qw3fcwp-Q2Ht0XvGcAfzpKb8t06gMV0V-LQF4E_4ukZvIkE_EAzVqTwhSrXnQkn5eXA_ToiZ4Mo9fWUf3ucUjmicTNPyUqLc1XOTzlKGv8N7mOi22FcxooGRrYN9xxnPuCtjTetDOU9-zpRg2nUocqMgVj8T-k8UUjVyV_99zZNWEricBFgeYzxX8D9ZTr-HOg5XVshyvfnLWCrP1lvYR5Ld6lMivyG7PO85wnRTo.16Cbvf325mPgBs1QlSXZJvx_GBJhW-tfGfS4sk4Zizo&dib_tag=se&keywords=shoes&qid=1747736633&sr=8-43,https://m.media-amazon.com/images/I/71DeWK6JyyL._AC_UL320_.jpg,₹199,₹699
Campus,https://www.amazon.in/Campus-Mens-Black-Running-Shoe/dp/B08PSLRZ6L/ref=sr_1_45?dib=eyJ2IjoiMSJ9.uRACp4mxqPtcvLMR0nxLzTdRSd6daLMjsfkULwehNHvSaGQKDtuGixDbvIfnmQbau8Qw3fcwp-Q2Ht0XvGcAfzpKb8t06gMV0V-LQF4E_4ukZvIkE_EAzVqTwhSrXnQkn5eXA_ToiZ4Mo9fWUf3ucUjmicTNPyUqLc1XOTzlKGv8N7mOi22FcxooGRrYN9xxnPuCtjTetDOU9-zpRg2nUocqMgVj8T-k8UUjVyV_99zZNWEricBFgeYzxX8D9ZTr-HOg5XVshyvfnLWCrP1lvYR5Ld6lMivyG7PO85wnRTo.16Cbvf325mPgBs1QlSXZJvx_GBJhW-tfGfS4sk4Zizo&dib_tag=se&keywords=shoes&qid=1747736633&sr=8-45,https://m.media-amazon.com/images/I/71UZLYpHA9L._AC_UL320_.jpg,"₹1,229","₹1,899"
FREE KICKS,https://www.amazon.in/FREE-KICKS-Comfortable-Lightweight-Anti-Skid/dp/B0DQ12QJQY/ref=sr_1_46?dib=eyJ2IjoiMSJ9.uRACp4mxqPtcvLMR0nxLzTdRSd6daLMjsfkULwehNHvSaGQKDtuGixDbvIfnmQbau8Qw3fcwp-Q2Ht0XvGcAfzpKb8t06gMV0V-LQF4E_4ukZvIkE_EAzVqTwhSrXnQkn5eXA_ToiZ4Mo9fWUf3ucUjmicTNPyUqLc1XOTzlKGv8N7mOi22FcxooGRrYN9xxnPuCtjTetDOU9-zpRg2nUocqMgVj8T-k8UUjVyV_99zZNWEricBFgeYzxX8D9ZTr-HOg5XVshyvfnLWCrP1lvYR5Ld6lMivyG7PO85wnRTo.16Cbvf325mPgBs1QlSXZJvx_GBJhW-tfGfS4sk4Zizo&dib_tag=se&keywords=shoes&qid=1747736633&sr=8-46,https://m.media-amazon.com/images/I/51pHlvTE9SL._AC_UL320_.jpg,₹599,"₹1,299"
Woodland,https://www.amazon.in/Woodland-Leather-Casual-GC-3582119/dp/B0C4T62DD1/ref=sr_1_47?dib=eyJ2IjoiMSJ9.uRACp4mxqPtcvLMR0nxLzTdRSd6daLMjsfkULwehNHvSaGQKDtuGixDbvIfnmQbau8Qw3fcwp-Q2Ht0XvGcAfzpKb8t06gMV0V-LQF4E_4ukZvIkE_EAzVqTwhSrXnQkn5eXA_ToiZ4Mo9fWUf3ucUjmicTNPyUqLc1XOTzlKGv8N7mOi22FcxooGRrYN9xxnPuCtjTetDOU9-zpRg2nUocqMgVj8T-k8UUjVyV_99zZNWEricBFgeYzxX8D9ZTr-HOg5XVshyvfnLWCrP1lvYR5Ld6lMivyG7PO85wnRTo.16Cbvf325mPgBs1QlSXZJvx_GBJhW-tfGfS4sk4Zizo&dib_tag=se&keywords=shoes&qid=1747736633&sr=8-47,https://m.media-amazon.com/images/I/71GwsQX904L._AC_UL320_.jpg,"₹2,410","₹3,495"
Cruiser,https://www.amazon.in/Cruiser-Lightweight-Comfortable-Footwear-2630-1/dp/B0DSC5PX7M/ref=sr_1_48?dib=eyJ2IjoiMSJ9.uRACp4mxqPtcvLMR0nxLzTdRSd6daLMjsfkULwehNHvSaGQKDtuGixDbvIfnmQbau8Qw3fcwp-Q2Ht0XvGcAfzpKb8t06gMV0V-LQF4E_4ukZvIkE_EAzVqTwhSrXnQkn5eXA_ToiZ4Mo9fWUf3ucUjmicTNPyUqLc1XOTzlKGv8N7mOi22FcxooGRrYN9xxnPuCtjTetDOU9-zpRg2nUocqMgVj8T-k8UUjVyV_99zZNWEricBFgeYzxX8D9ZTr-HOg5XVshyvfnLWCrP1lvYR5Ld6lMivyG7PO85wnRTo.16Cbvf325mPgBs1QlSXZJvx_GBJhW-tfGfS4sk4Zizo&dib_tag=se&keywords=shoes&qid=1747736633&sr=8-48,https://m.media-amazon.com/images/I/61RQ7eVs7rL._AC_UL320_.jpg,₹999,"₹2,499"
Centrino,https://www.amazon.in/Centrino-Mens-Chicku-Moccasins-7-3392-03/dp/B08NZCF4PG/ref=sr_1_49?dib=eyJ2IjoiMSJ9.uRACp4mxqPtcvLMR0nxLzTdRSd6daLMjsfkULwehNHvSaGQKDtuGixDbvIfnmQbau8Qw3fcwp-Q2Ht0XvGcAfzpKb8t06gMV0V-LQF4E_4ukZvIkE_EAzVqTwhSrXnQkn5eXA_ToiZ4Mo9fWUf3ucUjmicTNPyUqLc1XOTzlKGv8N7mOi22FcxooGRrYN9xxnPuCtjTetDOU9-zpRg2nUocqMgVj8T-k8UUjVyV_99zZNWEricBFgeYzxX8D9ZTr-HOg5XVshyvfnLWCrP1lvYR5Ld6lMivyG7PO85wnRTo.16Cbvf325mPgBs1QlSXZJvx_GBJhW-tfGfS4sk4Zizo&dib_tag=se&keywords=shoes&qid=1747736633&sr=8-49,https://m.media-amazon.com/images/I/71I8S-yPG+L._AC_UL320_.jpg,₹799,"₹2,199"
Woodland,https://www.amazon.in/Woodland-Mens-2577117ws-Camel-Sneaker/dp/B07LB9C9SC/ref=sr_1_50?dib=eyJ2IjoiMSJ9.uRACp4mxqPtcvLMR0nxLzTdRSd6daLMjsfkULwehNHvSaGQKDtuGixDbvIfnmQbau8Qw3fcwp-Q2Ht0XvGcAfzpKb8t06gMV0V-LQF4E_4ukZvIkE_EAzVqTwhSrXnQkn5eXA_ToiZ4Mo9fWUf3ucUjmicTNPyUqLc1XOTzlKGv8N7mOi22FcxooGRrYN9xxnPuCtjTetDOU9-zpRg2nUocqMgVj8T-k8UUjVyV_99zZNWEricBFgeYzxX8D9ZTr-HOg5XVshyvfnLWCrP1lvYR5Ld6lMivyG7PO85wnRTo.16Cbvf325mPgBs1QlSXZJvx_GBJhW-tfGfS4sk4Zizo&dib_tag=se&keywords=shoes&qid=1747736633&sr=8-50,https://m.media-amazon.com/images/I/81T-n5Nv7BL._AC_UL320_.jpg,"₹2,246","₹2,995"
