Product Name,Product Link,Image URL,Price,Original Price
KOTTY,https://www.amazon.in/KOTTY-Womens-Bodycon-Solid-Dress/dp/B0D1Q2YQ66/ref=sr_1_62?dib=eyJ2IjoiMSJ9.ewD5yaciHYdtUvMGtBuB3Q-uRL3INM3omOkcEKSpWdbAsPsyp0M8g87O3MP_8mN_Jg7RF8Q9bm1imhDpSE7fy5IUsY5A2pcwAaGFYeCxRUpUs_TwGH6h0J3jGxWvE8GIE9vMoYbY9ba6xJE9OT14ng1hY_xrgUU2NDFsVHsGJXuN1nmuY4f4yxjkWh0_l3ebOagoH3YskETI-bX8xkQLQAPolHnLKEwA_bVHAqDKaj5187CYru-vePzdZx4qLMkv81uR6PhV8K74q-mW2S3ZAxxdvro2khZlcoVfrdkWmJg.itdI_t1CROg6Em23n8aB_dvDpTfamY1a_3eFiDTxpKo&dib_tag=se&keywords=dresses&qid=1747736318&sr=8-62,https://m.media-amazon.com/images/I/510z0KS14yL._AC_UL320_.jpg,₹395,"₹1,999"
Vivvli,https://www.amazon.in/Vivvli-Womens-Polyester-Regular-Burgundy/dp/B0F332XKQ5/ref=sr_1_63?dib=eyJ2IjoiMSJ9.ewD5yaciHYdtUvMGtBuB3Q-uRL3INM3omOkcEKSpWdbAsPsyp0M8g87O3MP_8mN_Jg7RF8Q9bm1imhDpSE7fy5IUsY5A2pcwAaGFYeCxRUpUs_TwGH6h0J3jGxWvE8GIE9vMoYbY9ba6xJE9OT14ng1hY_xrgUU2NDFsVHsGJXuN1nmuY4f4yxjkWh0_l3ebOagoH3YskETI-bX8xkQLQAPolHnLKEwA_bVHAqDKaj5187CYru-vePzdZx4qLMkv81uR6PhV8K74q-mW2S3ZAxxdvro2khZlcoVfrdkWmJg.itdI_t1CROg6Em23n8aB_dvDpTfamY1a_3eFiDTxpKo&dib_tag=se&keywords=dresses&qid=1747736318&sr=8-63,https://m.media-amazon.com/images/I/61RR3il5a+L._AC_UL320_.jpg,₹799,"₹1,999"
LITZO,https://www.amazon.in/LITZO-Dresses-Women-Western-L-40-XL/dp/B0DXPTY9N9/ref=sr_1_64?dib=eyJ2IjoiMSJ9.ewD5yaciHYdtUvMGtBuB3Q-uRL3INM3omOkcEKSpWdbAsPsyp0M8g87O3MP_8mN_Jg7RF8Q9bm1imhDpSE7fy5IUsY5A2pcwAaGFYeCxRUpUs_TwGH6h0J3jGxWvE8GIE9vMoYbY9ba6xJE9OT14ng1hY_xrgUU2NDFsVHsGJXuN1nmuY4f4yxjkWh0_l3ebOagoH3YskETI-bX8xkQLQAPolHnLKEwA_bVHAqDKaj5187CYru-vePzdZx4qLMkv81uR6PhV8K74q-mW2S3ZAxxdvro2khZlcoVfrdkWmJg.itdI_t1CROg6Em23n8aB_dvDpTfamY1a_3eFiDTxpKo&dib_tag=se&keywords=dresses&qid=1747736318&sr=8-64,https://m.media-amazon.com/images/I/719QruxcL9L._AC_UL320_.jpg,₹799,"₹3,999"
Leriya Fashion,https://www.amazon.in/Leriya-Fashion-Rayon-Western-LF-WD1193-01_Multicolour-1_S/dp/B0DF2RPWTS/ref=sr_1_65?dib=eyJ2IjoiMSJ9.ewD5yaciHYdtUvMGtBuB3Q-uRL3INM3omOkcEKSpWdbAsPsyp0M8g87O3MP_8mN_Jg7RF8Q9bm1imhDpSE7fy5IUsY5A2pcwAaGFYeCxRUpUs_TwGH6h0J3jGxWvE8GIE9vMoYbY9ba6xJE9OT14ng1hY_xrgUU2NDFsVHsGJXuN1nmuY4f4yxjkWh0_l3ebOagoH3YskETI-bX8xkQLQAPolHnLKEwA_bVHAqDKaj5187CYru-vePzdZx4qLMkv81uR6PhV8K74q-mW2S3ZAxxdvro2khZlcoVfrdkWmJg.itdI_t1CROg6Em23n8aB_dvDpTfamY1a_3eFiDTxpKo&dib_tag=se&keywords=dresses&qid=1747736318&sr=8-65,https://m.media-amazon.com/images/I/61xNxv7jOOL._AC_UL320_.jpg,₹499,"₹1,999"
Shasmi,https://www.amazon.in/Shasmi-Floral-Print-Midi-Dress/dp/B0F5QD8KRB/ref=sr_1_66?dib=eyJ2IjoiMSJ9.ewD5yaciHYdtUvMGtBuB3Q-uRL3INM3omOkcEKSpWdbAsPsyp0M8g87O3MP_8mN_Jg7RF8Q9bm1imhDpSE7fy5IUsY5A2pcwAaGFYeCxRUpUs_TwGH6h0J3jGxWvE8GIE9vMoYbY9ba6xJE9OT14ng1hY_xrgUU2NDFsVHsGJXuN1nmuY4f4yxjkWh0_l3ebOagoH3YskETI-bX8xkQLQAPolHnLKEwA_bVHAqDKaj5187CYru-vePzdZx4qLMkv81uR6PhV8K74q-mW2S3ZAxxdvro2khZlcoVfrdkWmJg.itdI_t1CROg6Em23n8aB_dvDpTfamY1a_3eFiDTxpKo&dib_tag=se&keywords=dresses&qid=1747736318&sr=8-66,https://m.media-amazon.com/images/I/71uzkGnMFHL._AC_UL320_.jpg,₹649,"₹2,999"
Stylum,https://www.amazon.in/Stylum-Womens-Printed-DRSPINKKINNU_Baby-Regular/dp/B0DFHKV79W/ref=sr_1_67?dib=eyJ2IjoiMSJ9.ewD5yaciHYdtUvMGtBuB3Q-uRL3INM3omOkcEKSpWdbAsPsyp0M8g87O3MP_8mN_Jg7RF8Q9bm1imhDpSE7fy5IUsY5A2pcwAaGFYeCxRUpUs_TwGH6h0J3jGxWvE8GIE9vMoYbY9ba6xJE9OT14ng1hY_xrgUU2NDFsVHsGJXuN1nmuY4f4yxjkWh0_l3ebOagoH3YskETI-bX8xkQLQAPolHnLKEwA_bVHAqDKaj5187CYru-vePzdZx4qLMkv81uR6PhV8K74q-mW2S3ZAxxdvro2khZlcoVfrdkWmJg.itdI_t1CROg6Em23n8aB_dvDpTfamY1a_3eFiDTxpKo&dib_tag=se&keywords=dresses&qid=1747736318&sr=8-67,https://m.media-amazon.com/images/I/61S5oqDCkfL._AC_UL320_.jpg,₹679,"₹2,599"
LITZO,https://www.amazon.in/LITZO-Western-Dresses-Women-L-21-S/dp/B0DQCH8ZWD/ref=sr_1_68?dib=eyJ2IjoiMSJ9.ewD5yaciHYdtUvMGtBuB3Q-uRL3INM3omOkcEKSpWdbAsPsyp0M8g87O3MP_8mN_Jg7RF8Q9bm1imhDpSE7fy5IUsY5A2pcwAaGFYeCxRUpUs_TwGH6h0J3jGxWvE8GIE9vMoYbY9ba6xJE9OT14ng1hY_xrgUU2NDFsVHsGJXuN1nmuY4f4yxjkWh0_l3ebOagoH3YskETI-bX8xkQLQAPolHnLKEwA_bVHAqDKaj5187CYru-vePzdZx4qLMkv81uR6PhV8K74q-mW2S3ZAxxdvro2khZlcoVfrdkWmJg.itdI_t1CROg6Em23n8aB_dvDpTfamY1a_3eFiDTxpKo&dib_tag=se&keywords=dresses&qid=1747736318&sr=8-68,https://m.media-amazon.com/images/I/612KUSEJR1L._AC_UL320_.jpg,₹649,"₹3,999"
HENAL,https://www.amazon.in/sspa/click?ie=UTF8&spc=MToyNzA5MjAzMzU3NzMwOTU2OjE3NDc3MzYzMTg6c3BfbXRmOjMwMDU1NTY5MDc1MzgzMjo6MDo6&url=%2FHenal-Maternity-Pregnancy-Feeding-Nursing%2Fdp%2FB0CLV8QM2D%2Fref%3Dsr_1_69_sspa%3Fdib%3DeyJ2IjoiMSJ9.ewD5yaciHYdtUvMGtBuB3Q-uRL3INM3omOkcEKSpWdbAsPsyp0M8g87O3MP_8mN_Jg7RF8Q9bm1imhDpSE7fy5IUsY5A2pcwAaGFYeCxRUpUs_TwGH6h0J3jGxWvE8GIE9vMoYbY9ba6xJE9OT14ng1hY_xrgUU2NDFsVHsGJXuN1nmuY4f4yxjkWh0_l3ebOagoH3YskETI-bX8xkQLQAPolHnLKEwA_bVHAqDKaj5187CYru-vePzdZx4qLMkv81uR6PhV8K74q-mW2S3ZAxxdvro2khZlcoVfrdkWmJg.itdI_t1CROg6Em23n8aB_dvDpTfamY1a_3eFiDTxpKo%26dib_tag%3Dse%26keywords%3Ddresses%26qid%3D1747736318%26sr%3D8-69-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/81AzNpkLPWL._AC_UL320_.jpg,₹754,"₹2,999"
Fflirtygo,https://www.amazon.in/sspa/click?ie=UTF8&spc=MToyNzA5MjAzMzU3NzMwOTU2OjE3NDc3MzYzMTg6c3BfbXRmOjMwMDU1MTQ4MTY5MTUzMjo6MDo6&url=%2FFflirtygo-Womens-Printed-Cotton-Stylish%2Fdp%2FB0F13K77QX%2Fref%3Dsr_1_70_sspa%3Fdib%3DeyJ2IjoiMSJ9.ewD5yaciHYdtUvMGtBuB3Q-uRL3INM3omOkcEKSpWdbAsPsyp0M8g87O3MP_8mN_Jg7RF8Q9bm1imhDpSE7fy5IUsY5A2pcwAaGFYeCxRUpUs_TwGH6h0J3jGxWvE8GIE9vMoYbY9ba6xJE9OT14ng1hY_xrgUU2NDFsVHsGJXuN1nmuY4f4yxjkWh0_l3ebOagoH3YskETI-bX8xkQLQAPolHnLKEwA_bVHAqDKaj5187CYru-vePzdZx4qLMkv81uR6PhV8K74q-mW2S3ZAxxdvro2khZlcoVfrdkWmJg.itdI_t1CROg6Em23n8aB_dvDpTfamY1a_3eFiDTxpKo%26dib_tag%3Dse%26keywords%3Ddresses%26qid%3D1747736318%26sr%3D8-70-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/51zPmFIZOZL._AC_UL320_.jpg,₹949,"₹2,399"
VERO MODA,https://www.amazon.in/sspa/click?ie=UTF8&spc=MToyNzA5MjAzMzU3NzMwOTU2OjE3NDc3MzYzMTg6c3BfbXRmOjMwMDQ4MTU0NTE4NzUzMjo6MDo6&url=%2FVERO-MODA-Abstract-Black-Polyester%2Fdp%2FB0CV7GF3L7%2Fref%3Dsr_1_71_sspa%3Fdib%3DeyJ2IjoiMSJ9.ewD5yaciHYdtUvMGtBuB3Q-uRL3INM3omOkcEKSpWdbAsPsyp0M8g87O3MP_8mN_Jg7RF8Q9bm1imhDpSE7fy5IUsY5A2pcwAaGFYeCxRUpUs_TwGH6h0J3jGxWvE8GIE9vMoYbY9ba6xJE9OT14ng1hY_xrgUU2NDFsVHsGJXuN1nmuY4f4yxjkWh0_l3ebOagoH3YskETI-bX8xkQLQAPolHnLKEwA_bVHAqDKaj5187CYru-vePzdZx4qLMkv81uR6PhV8K74q-mW2S3ZAxxdvro2khZlcoVfrdkWmJg.itdI_t1CROg6Em23n8aB_dvDpTfamY1a_3eFiDTxpKo%26dib_tag%3Dse%26keywords%3Ddresses%26qid%3D1747736318%26sr%3D8-71-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/71zyUNhEVcL._AC_UL320_.jpg,"₹1,199","₹2,999"
Latin Quarters,https://www.amazon.in/sspa/click?ie=UTF8&spc=MToyNzA5MjAzMzU3NzMwOTU2OjE3NDc3MzYzMTg6c3BfbXRmOjMwMDU1MTU4MDAxMDIzMjo6MDo6&url=%2FLatin-Quarters-Sleeveless-Printed-Dress_M%2Fdp%2FB0DVC9YV4P%2Fref%3Dsr_1_72_sspa%3Fdib%3DeyJ2IjoiMSJ9.ewD5yaciHYdtUvMGtBuB3Q-uRL3INM3omOkcEKSpWdbAsPsyp0M8g87O3MP_8mN_Jg7RF8Q9bm1imhDpSE7fy5IUsY5A2pcwAaGFYeCxRUpUs_TwGH6h0J3jGxWvE8GIE9vMoYbY9ba6xJE9OT14ng1hY_xrgUU2NDFsVHsGJXuN1nmuY4f4yxjkWh0_l3ebOagoH3YskETI-bX8xkQLQAPolHnLKEwA_bVHAqDKaj5187CYru-vePzdZx4qLMkv81uR6PhV8K74q-mW2S3ZAxxdvro2khZlcoVfrdkWmJg.itdI_t1CROg6Em23n8aB_dvDpTfamY1a_3eFiDTxpKo%26dib_tag%3Dse%26keywords%3Ddresses%26qid%3D1747736318%26sr%3D8-72-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/51UTLekajCL._AC_UL320_.jpg,"₹2,449","₹3,499"
eightone,https://www.amazon.in/eightone-Butterfly-Sleeveless-Multicolour-Pattern/dp/B0F63H292B/ref=sr_1_73?dib=eyJ2IjoiMSJ9.ewD5yaciHYdtUvMGtBuB3Q-uRL3INM3omOkcEKSpWdbAsPsyp0M8g87O3MP_8mN_Jg7RF8Q9bm1imhDpSE7fy5IUsY5A2pcwAaGFYeCxRUpUs_TwGH6h0J3jGxWvE8GIE9vMoYbY9ba6xJE9OT14ng1hY_xrgUU2NDFsVHsGJXuN1nmuY4f4yxjkWh0_l3ebOagoH3YskETI-bX8xkQLQAPolHnLKEwA_bVHAqDKaj5187CYru-vePzdZx4qLMkv81uR6PhV8K74q-mW2S3ZAxxdvro2khZlcoVfrdkWmJg.itdI_t1CROg6Em23n8aB_dvDpTfamY1a_3eFiDTxpKo&dib_tag=se&keywords=dresses&qid=1747736318&sr=8-73,https://m.media-amazon.com/images/I/710+0qAHeAL._AC_UL320_.jpg,₹799,"₹1,999"
Leriya Fashion,https://www.amazon.in/Leriya-Fashion-LF-WD1277-Women-Green/dp/B0DY7YKN3M/ref=sr_1_74?dib=eyJ2IjoiMSJ9.ewD5yaciHYdtUvMGtBuB3Q-uRL3INM3omOkcEKSpWdbAsPsyp0M8g87O3MP_8mN_Jg7RF8Q9bm1imhDpSE7fy5IUsY5A2pcwAaGFYeCxRUpUs_TwGH6h0J3jGxWvE8GIE9vMoYbY9ba6xJE9OT14ng1hY_xrgUU2NDFsVHsGJXuN1nmuY4f4yxjkWh0_l3ebOagoH3YskETI-bX8xkQLQAPolHnLKEwA_bVHAqDKaj5187CYru-vePzdZx4qLMkv81uR6PhV8K74q-mW2S3ZAxxdvro2khZlcoVfrdkWmJg.itdI_t1CROg6Em23n8aB_dvDpTfamY1a_3eFiDTxpKo&dib_tag=se&keywords=dresses&qid=1747736318&sr=8-74,https://m.media-amazon.com/images/I/71D1WaW8TVL._AC_UL320_.jpg,₹499,"₹1,999"
ANNI DESIGNER,https://www.amazon.in/ANNI-DESIGNER-Raja-Saab-Purple-VKS01_4XL_Purple_XXXX-Large/dp/B0DC59LB9D/ref=sr_1_75?dib=eyJ2IjoiMSJ9.ewD5yaciHYdtUvMGtBuB3Q-uRL3INM3omOkcEKSpWdbAsPsyp0M8g87O3MP_8mN_Jg7RF8Q9bm1imhDpSE7fy5IUsY5A2pcwAaGFYeCxRUpUs_TwGH6h0J3jGxWvE8GIE9vMoYbY9ba6xJE9OT14ng1hY_xrgUU2NDFsVHsGJXuN1nmuY4f4yxjkWh0_l3ebOagoH3YskETI-bX8xkQLQAPolHnLKEwA_bVHAqDKaj5187CYru-vePzdZx4qLMkv81uR6PhV8K74q-mW2S3ZAxxdvro2khZlcoVfrdkWmJg.itdI_t1CROg6Em23n8aB_dvDpTfamY1a_3eFiDTxpKo&dib_tag=se&keywords=dresses&qid=1747736318&sr=8-75,https://m.media-amazon.com/images/I/51suEsggRLL._AC_UL320_.jpg,₹749,"₹2,599"
KZULLY,https://www.amazon.in/KZULLY-Women-Pleats-Square-Printed/dp/B0CRHMVPLW/ref=sr_1_76?dib=eyJ2IjoiMSJ9.ewD5yaciHYdtUvMGtBuB3Q-uRL3INM3omOkcEKSpWdbAsPsyp0M8g87O3MP_8mN_Jg7RF8Q9bm1imhDpSE7fy5IUsY5A2pcwAaGFYeCxRUpUs_TwGH6h0J3jGxWvE8GIE9vMoYbY9ba6xJE9OT14ng1hY_xrgUU2NDFsVHsGJXuN1nmuY4f4yxjkWh0_l3ebOagoH3YskETI-bX8xkQLQAPolHnLKEwA_bVHAqDKaj5187CYru-vePzdZx4qLMkv81uR6PhV8K74q-mW2S3ZAxxdvro2khZlcoVfrdkWmJg.itdI_t1CROg6Em23n8aB_dvDpTfamY1a_3eFiDTxpKo&dib_tag=se&keywords=dresses&qid=1747736318&sr=8-76,https://m.media-amazon.com/images/I/51Lk+TigaOL._AC_UL320_.jpg,₹499,₹999
VRVastra,https://www.amazon.in/VRVastra-Embroidered-Dress-Women-X-Large/dp/B0D9D5DWR7/ref=sr_1_77?dib=eyJ2IjoiMSJ9.ewD5yaciHYdtUvMGtBuB3Q-uRL3INM3omOkcEKSpWdbAsPsyp0M8g87O3MP_8mN_Jg7RF8Q9bm1imhDpSE7fy5IUsY5A2pcwAaGFYeCxRUpUs_TwGH6h0J3jGxWvE8GIE9vMoYbY9ba6xJE9OT14ng1hY_xrgUU2NDFsVHsGJXuN1nmuY4f4yxjkWh0_l3ebOagoH3YskETI-bX8xkQLQAPolHnLKEwA_bVHAqDKaj5187CYru-vePzdZx4qLMkv81uR6PhV8K74q-mW2S3ZAxxdvro2khZlcoVfrdkWmJg.itdI_t1CROg6Em23n8aB_dvDpTfamY1a_3eFiDTxpKo&dib_tag=se&keywords=dresses&qid=1747736318&sr=8-77,https://m.media-amazon.com/images/I/51U32xC0sSL._AC_UL320_.jpg,₹499,"₹1,499"
Sheetal Associates,https://www.amazon.in/Sheetal-Associates-Womens-Printed-Sleeve/dp/B0CNY1RRJ1/ref=sr_1_78?dib=eyJ2IjoiMSJ9.ewD5yaciHYdtUvMGtBuB3Q-uRL3INM3omOkcEKSpWdbAsPsyp0M8g87O3MP_8mN_Jg7RF8Q9bm1imhDpSE7fy5IUsY5A2pcwAaGFYeCxRUpUs_TwGH6h0J3jGxWvE8GIE9vMoYbY9ba6xJE9OT14ng1hY_xrgUU2NDFsVHsGJXuN1nmuY4f4yxjkWh0_l3ebOagoH3YskETI-bX8xkQLQAPolHnLKEwA_bVHAqDKaj5187CYru-vePzdZx4qLMkv81uR6PhV8K74q-mW2S3ZAxxdvro2khZlcoVfrdkWmJg.itdI_t1CROg6Em23n8aB_dvDpTfamY1a_3eFiDTxpKo&dib_tag=se&keywords=dresses&qid=1747736318&sr=8-78,https://m.media-amazon.com/images/I/71p+ZHTNhcL._AC_UL320_.jpg,₹398,"₹1,349"
SHOPAXIS,https://www.amazon.in/SHOPAXIS-Womens-Floral-Printed-Cotton/dp/B0DV9PZV9X/ref=sr_1_79?dib=eyJ2IjoiMSJ9.ewD5yaciHYdtUvMGtBuB3Q-uRL3INM3omOkcEKSpWdbAsPsyp0M8g87O3MP_8mN_Jg7RF8Q9bm1imhDpSE7fy5IUsY5A2pcwAaGFYeCxRUpUs_TwGH6h0J3jGxWvE8GIE9vMoYbY9ba6xJE9OT14ng1hY_xrgUU2NDFsVHsGJXuN1nmuY4f4yxjkWh0_l3ebOagoH3YskETI-bX8xkQLQAPolHnLKEwA_bVHAqDKaj5187CYru-vePzdZx4qLMkv81uR6PhV8K74q-mW2S3ZAxxdvro2khZlcoVfrdkWmJg.itdI_t1CROg6Em23n8aB_dvDpTfamY1a_3eFiDTxpKo&dib_tag=se&keywords=dresses&qid=1747736318&sr=8-79,https://m.media-amazon.com/images/I/71yE34Wuo8L._AC_UL320_.jpg,₹699,"₹2,599"
AASK,https://www.amazon.in/AASK-Women-Fit-Flare-Dress/dp/B0BX6QDG38/ref=sr_1_80?dib=eyJ2IjoiMSJ9.ewD5yaciHYdtUvMGtBuB3Q-uRL3INM3omOkcEKSpWdbAsPsyp0M8g87O3MP_8mN_Jg7RF8Q9bm1imhDpSE7fy5IUsY5A2pcwAaGFYeCxRUpUs_TwGH6h0J3jGxWvE8GIE9vMoYbY9ba6xJE9OT14ng1hY_xrgUU2NDFsVHsGJXuN1nmuY4f4yxjkWh0_l3ebOagoH3YskETI-bX8xkQLQAPolHnLKEwA_bVHAqDKaj5187CYru-vePzdZx4qLMkv81uR6PhV8K74q-mW2S3ZAxxdvro2khZlcoVfrdkWmJg.itdI_t1CROg6Em23n8aB_dvDpTfamY1a_3eFiDTxpKo&dib_tag=se&keywords=dresses&qid=1747736318&sr=8-80,https://m.media-amazon.com/images/I/71Cv-Bi1wOL._AC_UL320_.jpg,₹499,"₹2,999"
Sheetal Associates,https://www.amazon.in/Sheetal-Associates-Womens-Floral-Sleeves/dp/B0DCSK8QVM/ref=sr_1_81?dib=eyJ2IjoiMSJ9.ewD5yaciHYdtUvMGtBuB3Q-uRL3INM3omOkcEKSpWdbAsPsyp0M8g87O3MP_8mN_Jg7RF8Q9bm1imhDpSE7fy5IUsY5A2pcwAaGFYeCxRUpUs_TwGH6h0J3jGxWvE8GIE9vMoYbY9ba6xJE9OT14ng1hY_xrgUU2NDFsVHsGJXuN1nmuY4f4yxjkWh0_l3ebOagoH3YskETI-bX8xkQLQAPolHnLKEwA_bVHAqDKaj5187CYru-vePzdZx4qLMkv81uR6PhV8K74q-mW2S3ZAxxdvro2khZlcoVfrdkWmJg.itdI_t1CROg6Em23n8aB_dvDpTfamY1a_3eFiDTxpKo&dib_tag=se&keywords=dresses&qid=1747736318&sr=8-81,https://m.media-amazon.com/images/I/718UPcEuxfL._AC_UL320_.jpg,₹349,"₹1,149"
GRECIILOOKS,https://www.amazon.in/GRECIILOOKS-Rayon-Bodycon-Dresses-GL-WD1232_Multicolor/dp/B0DF2RY4Y6/ref=sr_1_83?dib=eyJ2IjoiMSJ9.ewD5yaciHYdtUvMGtBuB3Q-uRL3INM3omOkcEKSpWdbAsPsyp0M8g87O3MP_8mN_Jg7RF8Q9bm1imhDpSE7fy5IUsY5A2pcwAaGFYeCxRUpUs_TwGH6h0J3jGxWvE8GIE9vMoYbY9ba6xJE9OT14ng1hY_xrgUU2NDFsVHsGJXuN1nmuY4f4yxjkWh0_l3ebOagoH3YskETI-bX8xkQLQAPolHnLKEwA_bVHAqDKaj5187CYru-vePzdZx4qLMkv81uR6PhV8K74q-mW2S3ZAxxdvro2khZlcoVfrdkWmJg.itdI_t1CROg6Em23n8aB_dvDpTfamY1a_3eFiDTxpKo&dib_tag=se&keywords=dresses&qid=1747736318&sr=8-83,https://m.media-amazon.com/images/I/71R0wHldqtL._AC_UL320_.jpg,₹649,"₹2,299"
Aahwan,https://www.amazon.in/Aahwan-Black-Solid-Womens-170-Black-M/dp/B09PTDSJFZ/ref=sr_1_84?dib=eyJ2IjoiMSJ9.ewD5yaciHYdtUvMGtBuB3Q-uRL3INM3omOkcEKSpWdbAsPsyp0M8g87O3MP_8mN_Jg7RF8Q9bm1imhDpSE7fy5IUsY5A2pcwAaGFYeCxRUpUs_TwGH6h0J3jGxWvE8GIE9vMoYbY9ba6xJE9OT14ng1hY_xrgUU2NDFsVHsGJXuN1nmuY4f4yxjkWh0_l3ebOagoH3YskETI-bX8xkQLQAPolHnLKEwA_bVHAqDKaj5187CYru-vePzdZx4qLMkv81uR6PhV8K74q-mW2S3ZAxxdvro2khZlcoVfrdkWmJg.itdI_t1CROg6Em23n8aB_dvDpTfamY1a_3eFiDTxpKo&dib_tag=se&keywords=dresses&qid=1747736318&sr=8-84,https://m.media-amazon.com/images/I/51F8qaDJTbL._AC_UL320_.jpg,₹449,"₹1,999"
ADDYVERO,https://www.amazon.in/ADDYVERO-V-Neck-Shoulder-Glitter-Ruffled/dp/B0CX1SQRFN/ref=sr_1_85?dib=eyJ2IjoiMSJ9.ewD5yaciHYdtUvMGtBuB3Q-uRL3INM3omOkcEKSpWdbAsPsyp0M8g87O3MP_8mN_Jg7RF8Q9bm1imhDpSE7fy5IUsY5A2pcwAaGFYeCxRUpUs_TwGH6h0J3jGxWvE8GIE9vMoYbY9ba6xJE9OT14ng1hY_xrgUU2NDFsVHsGJXuN1nmuY4f4yxjkWh0_l3ebOagoH3YskETI-bX8xkQLQAPolHnLKEwA_bVHAqDKaj5187CYru-vePzdZx4qLMkv81uR6PhV8K74q-mW2S3ZAxxdvro2khZlcoVfrdkWmJg.itdI_t1CROg6Em23n8aB_dvDpTfamY1a_3eFiDTxpKo&dib_tag=se&keywords=dresses&qid=1747736318&sr=8-85,https://m.media-amazon.com/images/I/71So7v5b7lL._AC_UL320_.jpg,₹662,"₹2,299"
KZULLY,https://www.amazon.in/KZULLY-Womens-Rayon-Smocked-6001-Orange-Pink-L_Orange-Pink_L/dp/B0DB8QD1YV/ref=sr_1_86?dib=eyJ2IjoiMSJ9.ewD5yaciHYdtUvMGtBuB3Q-uRL3INM3omOkcEKSpWdbAsPsyp0M8g87O3MP_8mN_Jg7RF8Q9bm1imhDpSE7fy5IUsY5A2pcwAaGFYeCxRUpUs_TwGH6h0J3jGxWvE8GIE9vMoYbY9ba6xJE9OT14ng1hY_xrgUU2NDFsVHsGJXuN1nmuY4f4yxjkWh0_l3ebOagoH3YskETI-bX8xkQLQAPolHnLKEwA_bVHAqDKaj5187CYru-vePzdZx4qLMkv81uR6PhV8K74q-mW2S3ZAxxdvro2khZlcoVfrdkWmJg.itdI_t1CROg6Em23n8aB_dvDpTfamY1a_3eFiDTxpKo&dib_tag=se&keywords=dresses&qid=1747736318&sr=8-86,https://m.media-amazon.com/images/I/71hsUZFJuIL._AC_UL320_.jpg,₹499,"₹1,999"
Sugathari,https://www.amazon.in/Sugathari-Georgette-Jacquard-Western-89/dp/B0CT8VQN18/ref=sr_1_87?dib=eyJ2IjoiMSJ9.ewD5yaciHYdtUvMGtBuB3Q-uRL3INM3omOkcEKSpWdbAsPsyp0M8g87O3MP_8mN_Jg7RF8Q9bm1imhDpSE7fy5IUsY5A2pcwAaGFYeCxRUpUs_TwGH6h0J3jGxWvE8GIE9vMoYbY9ba6xJE9OT14ng1hY_xrgUU2NDFsVHsGJXuN1nmuY4f4yxjkWh0_l3ebOagoH3YskETI-bX8xkQLQAPolHnLKEwA_bVHAqDKaj5187CYru-vePzdZx4qLMkv81uR6PhV8K74q-mW2S3ZAxxdvro2khZlcoVfrdkWmJg.itdI_t1CROg6Em23n8aB_dvDpTfamY1a_3eFiDTxpKo&dib_tag=se&keywords=dresses&qid=1747736318&sr=8-87,https://m.media-amazon.com/images/I/61UAWKCvRTL._AC_UL320_.jpg,₹539,"₹2,749"
Shasmi,https://www.amazon.in/Shasmi-Georgette-Digital-Floral-Printed/dp/B0B34RDC34/ref=sr_1_88?dib=eyJ2IjoiMSJ9.ewD5yaciHYdtUvMGtBuB3Q-uRL3INM3omOkcEKSpWdbAsPsyp0M8g87O3MP_8mN_Jg7RF8Q9bm1imhDpSE7fy5IUsY5A2pcwAaGFYeCxRUpUs_TwGH6h0J3jGxWvE8GIE9vMoYbY9ba6xJE9OT14ng1hY_xrgUU2NDFsVHsGJXuN1nmuY4f4yxjkWh0_l3ebOagoH3YskETI-bX8xkQLQAPolHnLKEwA_bVHAqDKaj5187CYru-vePzdZx4qLMkv81uR6PhV8K74q-mW2S3ZAxxdvro2khZlcoVfrdkWmJg.itdI_t1CROg6Em23n8aB_dvDpTfamY1a_3eFiDTxpKo&dib_tag=se&keywords=dresses&qid=1747736318&sr=8-88,https://m.media-amazon.com/images/I/71GxB8DJLyL._AC_UL320_.jpg,₹699,"₹3,499"
