Product Name,Product Link,Image URL,Price,Original Price
TIVANTE,https://www.amazon.in/TIVANTE-Square-Sleeve-Regular-Casual/dp/B0DRKGZ5VV/ref=sr_1_65?dib=eyJ2IjoiMSJ9.xfF1yTTItCel_6sbqqr7v-m1xp3gJ4NdqiHwAcZMAlRJvu3qXZ8mEeogtuM-z8IfCvcCJJnb8JEyhxYeJ2vw8mSGPbuGkTD-Jal2_JJw0hEW3O0T6Ya-XtDNKsgXsMnZ-4ydQb3aTMl-K-MDDQfF0LQPUneS0zz0fI8LB3AF_ja-9_2uAYQSDb0wp2v8VCCMb5P5qR7Zs-yIUMnJq6U3ANBQ0cwtCnZV_8aZ5FF7rAtaySxG7GZxHxSQp_wWeHlh4nhJIBi1_Kjw8px2n4Y9Tc19kyYHNc6C5YfaEaYewoM.2e7tsHfFUkhn0lYC9NGCfd285RqUCLO45BQABcmC4WA&dib_tag=se&keywords=western+tops&qid=1747736913&sr=8-65,https://m.media-amazon.com/images/I/41z3QZEeKqL._AC_UL320_.jpg,₹378,₹999
Yash Gallery,https://www.amazon.in/Yash-Gallery-Womens-Cotton-Embroidered/dp/B07VM7KLTW/ref=sr_1_66?dib=eyJ2IjoiMSJ9.xfF1yTTItCel_6sbqqr7v-m1xp3gJ4NdqiHwAcZMAlRJvu3qXZ8mEeogtuM-z8IfCvcCJJnb8JEyhxYeJ2vw8mSGPbuGkTD-Jal2_JJw0hEW3O0T6Ya-XtDNKsgXsMnZ-4ydQb3aTMl-K-MDDQfF0LQPUneS0zz0fI8LB3AF_ja-9_2uAYQSDb0wp2v8VCCMb5P5qR7Zs-yIUMnJq6U3ANBQ0cwtCnZV_8aZ5FF7rAtaySxG7GZxHxSQp_wWeHlh4nhJIBi1_Kjw8px2n4Y9Tc19kyYHNc6C5YfaEaYewoM.2e7tsHfFUkhn0lYC9NGCfd285RqUCLO45BQABcmC4WA&dib_tag=se&keywords=western+tops&qid=1747736913&sr=8-66,https://m.media-amazon.com/images/I/61YYrjCzksL._AC_UL320_.jpg,₹455,"₹2,399"
Yash Gallery,https://www.amazon.in/Yash-Gallery-Womens-Cotton-Patch/dp/B07J2MZTNQ/ref=sr_1_67?dib=eyJ2IjoiMSJ9.xfF1yTTItCel_6sbqqr7v-m1xp3gJ4NdqiHwAcZMAlRJvu3qXZ8mEeogtuM-z8IfCvcCJJnb8JEyhxYeJ2vw8mSGPbuGkTD-Jal2_JJw0hEW3O0T6Ya-XtDNKsgXsMnZ-4ydQb3aTMl-K-MDDQfF0LQPUneS0zz0fI8LB3AF_ja-9_2uAYQSDb0wp2v8VCCMb5P5qR7Zs-yIUMnJq6U3ANBQ0cwtCnZV_8aZ5FF7rAtaySxG7GZxHxSQp_wWeHlh4nhJIBi1_Kjw8px2n4Y9Tc19kyYHNc6C5YfaEaYewoM.2e7tsHfFUkhn0lYC9NGCfd285RqUCLO45BQABcmC4WA&dib_tag=se&keywords=western+tops&qid=1747736913&sr=8-67,https://m.media-amazon.com/images/I/61wxq7ERzcL._AC_UL320_.jpg,₹479,"₹1,299"
Sheetal Associates,https://www.amazon.in/Sheetal-Associates-Leopard-Peasant-XX-Large/dp/B0D9QQYXWP/ref=sr_1_68?dib=eyJ2IjoiMSJ9.xfF1yTTItCel_6sbqqr7v-m1xp3gJ4NdqiHwAcZMAlRJvu3qXZ8mEeogtuM-z8IfCvcCJJnb8JEyhxYeJ2vw8mSGPbuGkTD-Jal2_JJw0hEW3O0T6Ya-XtDNKsgXsMnZ-4ydQb3aTMl-K-MDDQfF0LQPUneS0zz0fI8LB3AF_ja-9_2uAYQSDb0wp2v8VCCMb5P5qR7Zs-yIUMnJq6U3ANBQ0cwtCnZV_8aZ5FF7rAtaySxG7GZxHxSQp_wWeHlh4nhJIBi1_Kjw8px2n4Y9Tc19kyYHNc6C5YfaEaYewoM.2e7tsHfFUkhn0lYC9NGCfd285RqUCLO45BQABcmC4WA&dib_tag=se&keywords=western+tops&qid=1747736913&sr=8-68,https://m.media-amazon.com/images/I/515Lho3oxVL._AC_UL320_.jpg,₹300,₹999
GRECIILOOKS,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo0ODIzMTAwNDE3NTkxOTMxOjE3NDc3MzY5MTM6c3BfbXRmOjMwMDUyNDEzMDg3MDYzMjo6MDo6&url=%2FGRECIILOOKS-Striped-Regular-Oversized-GL-W1962_Black%2Fdp%2FB0CZDWN923%2Fref%3Dsr_1_69_sspa%3Fdib%3DeyJ2IjoiMSJ9.xfF1yTTItCel_6sbqqr7v-m1xp3gJ4NdqiHwAcZMAlRJvu3qXZ8mEeogtuM-z8IfCvcCJJnb8JEyhxYeJ2vw8mSGPbuGkTD-Jal2_JJw0hEW3O0T6Ya-XtDNKsgXsMnZ-4ydQb3aTMl-K-MDDQfF0LQPUneS0zz0fI8LB3AF_ja-9_2uAYQSDb0wp2v8VCCMb5P5qR7Zs-yIUMnJq6U3ANBQ0cwtCnZV_8aZ5FF7rAtaySxG7GZxHxSQp_wWeHlh4nhJIBi1_Kjw8px2n4Y9Tc19kyYHNc6C5YfaEaYewoM.2e7tsHfFUkhn0lYC9NGCfd285RqUCLO45BQABcmC4WA%26dib_tag%3Dse%26keywords%3Dwestern%2Btops%26qid%3D1747736913%26sr%3D8-69-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/71G1+fraFUL._AC_UL320_.jpg,₹399,"₹2,299"
FAZONIX,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo0ODIzMTAwNDE3NTkxOTMxOjE3NDc3MzY5MTM6c3BfbXRmOjMwMDUxNDc0MTQ3OTAzMjo6MDo6&url=%2FFAZONIX-Polyester-Regular-Stitched-Elasticated%2Fdp%2FB0F1RSNM15%2Fref%3Dsr_1_70_sspa%3Fdib%3DeyJ2IjoiMSJ9.xfF1yTTItCel_6sbqqr7v-m1xp3gJ4NdqiHwAcZMAlRJvu3qXZ8mEeogtuM-z8IfCvcCJJnb8JEyhxYeJ2vw8mSGPbuGkTD-Jal2_JJw0hEW3O0T6Ya-XtDNKsgXsMnZ-4ydQb3aTMl-K-MDDQfF0LQPUneS0zz0fI8LB3AF_ja-9_2uAYQSDb0wp2v8VCCMb5P5qR7Zs-yIUMnJq6U3ANBQ0cwtCnZV_8aZ5FF7rAtaySxG7GZxHxSQp_wWeHlh4nhJIBi1_Kjw8px2n4Y9Tc19kyYHNc6C5YfaEaYewoM.2e7tsHfFUkhn0lYC9NGCfd285RqUCLO45BQABcmC4WA%26dib_tag%3Dse%26keywords%3Dwestern%2Btops%26qid%3D1747736913%26sr%3D8-70-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/61v+3691Z3L._AC_UL320_.jpg,₹998,₹499
GRECIILOOKS,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo0ODIzMTAwNDE3NTkxOTMxOjE3NDc3MzY5MTM6c3BfbXRmOjMwMDMwNzA1MTE0MjgzMjo6MDo6&url=%2FGRECIILOOKS-Tailored-Trousers-High-Waisted-Regular%2Fdp%2FB0CXSPK134%2Fref%3Dsr_1_71_sspa%3Fdib%3DeyJ2IjoiMSJ9.xfF1yTTItCel_6sbqqr7v-m1xp3gJ4NdqiHwAcZMAlRJvu3qXZ8mEeogtuM-z8IfCvcCJJnb8JEyhxYeJ2vw8mSGPbuGkTD-Jal2_JJw0hEW3O0T6Ya-XtDNKsgXsMnZ-4ydQb3aTMl-K-MDDQfF0LQPUneS0zz0fI8LB3AF_ja-9_2uAYQSDb0wp2v8VCCMb5P5qR7Zs-yIUMnJq6U3ANBQ0cwtCnZV_8aZ5FF7rAtaySxG7GZxHxSQp_wWeHlh4nhJIBi1_Kjw8px2n4Y9Tc19kyYHNc6C5YfaEaYewoM.2e7tsHfFUkhn0lYC9NGCfd285RqUCLO45BQABcmC4WA%26dib_tag%3Dse%26keywords%3Dwestern%2Btops%26qid%3D1747736913%26sr%3D8-71-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/61wT6z1pBPL._AC_UL320_.jpg,₹549,"₹1,999"
Bewakoof,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo0ODIzMTAwNDE3NTkxOTMxOjE3NDc3MzY5MTM6c3BfbXRmOjMwMDUzODk3NDMyMTQzMjo6MDo6&url=%2FBewakoof-Womens-Solid-Regular-Trousers_604234_Green_M%2Fdp%2FB0CP3VRJ97%2Fref%3Dsr_1_72_sspa%3Fdib%3DeyJ2IjoiMSJ9.xfF1yTTItCel_6sbqqr7v-m1xp3gJ4NdqiHwAcZMAlRJvu3qXZ8mEeogtuM-z8IfCvcCJJnb8JEyhxYeJ2vw8mSGPbuGkTD-Jal2_JJw0hEW3O0T6Ya-XtDNKsgXsMnZ-4ydQb3aTMl-K-MDDQfF0LQPUneS0zz0fI8LB3AF_ja-9_2uAYQSDb0wp2v8VCCMb5P5qR7Zs-yIUMnJq6U3ANBQ0cwtCnZV_8aZ5FF7rAtaySxG7GZxHxSQp_wWeHlh4nhJIBi1_Kjw8px2n4Y9Tc19kyYHNc6C5YfaEaYewoM.2e7tsHfFUkhn0lYC9NGCfd285RqUCLO45BQABcmC4WA%26dib_tag%3Dse%26keywords%3Dwestern%2Btops%26qid%3D1747736913%26sr%3D8-72-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/51JBpnrZ8nL._AC_UL320_.jpg,₹899,"₹1,999"
Generic,https://www.amazon.in/PUERY-Plain-Round-Regular-Women/dp/B0DRTCL7GB/ref=sr_1_73?dib=eyJ2IjoiMSJ9.xfF1yTTItCel_6sbqqr7v-m1xp3gJ4NdqiHwAcZMAlRJvu3qXZ8mEeogtuM-z8IfCvcCJJnb8JEyhxYeJ2vw8mSGPbuGkTD-Jal2_JJw0hEW3O0T6Ya-XtDNKsgXsMnZ-4ydQb3aTMl-K-MDDQfF0LQPUneS0zz0fI8LB3AF_ja-9_2uAYQSDb0wp2v8VCCMb5P5qR7Zs-yIUMnJq6U3ANBQ0cwtCnZV_8aZ5FF7rAtaySxG7GZxHxSQp_wWeHlh4nhJIBi1_Kjw8px2n4Y9Tc19kyYHNc6C5YfaEaYewoM.2e7tsHfFUkhn0lYC9NGCfd285RqUCLO45BQABcmC4WA&dib_tag=se&keywords=western+tops&qid=1747736913&sr=8-73,https://m.media-amazon.com/images/I/51o85AiVzeL._AC_UL320_.jpg,₹349,₹999
Leriya Fashion,https://www.amazon.in/Leriya-Fashion-Corset-Textured-Fabric/dp/B0CVXSRTK9/ref=sr_1_74?dib=eyJ2IjoiMSJ9.xfF1yTTItCel_6sbqqr7v-m1xp3gJ4NdqiHwAcZMAlRJvu3qXZ8mEeogtuM-z8IfCvcCJJnb8JEyhxYeJ2vw8mSGPbuGkTD-Jal2_JJw0hEW3O0T6Ya-XtDNKsgXsMnZ-4ydQb3aTMl-K-MDDQfF0LQPUneS0zz0fI8LB3AF_ja-9_2uAYQSDb0wp2v8VCCMb5P5qR7Zs-yIUMnJq6U3ANBQ0cwtCnZV_8aZ5FF7rAtaySxG7GZxHxSQp_wWeHlh4nhJIBi1_Kjw8px2n4Y9Tc19kyYHNc6C5YfaEaYewoM.2e7tsHfFUkhn0lYC9NGCfd285RqUCLO45BQABcmC4WA&dib_tag=se&keywords=western+tops&qid=1747736913&sr=8-74,https://m.media-amazon.com/images/I/71Y3iIS5BNL._AC_UL320_.jpg,₹399,"₹1,999"
Maaesa,https://www.amazon.in/Maaesa-Women-Sleeves-Modern-X-Large/dp/B0CV3Y2HDY/ref=sr_1_75?dib=eyJ2IjoiMSJ9.xfF1yTTItCel_6sbqqr7v-m1xp3gJ4NdqiHwAcZMAlRJvu3qXZ8mEeogtuM-z8IfCvcCJJnb8JEyhxYeJ2vw8mSGPbuGkTD-Jal2_JJw0hEW3O0T6Ya-XtDNKsgXsMnZ-4ydQb3aTMl-K-MDDQfF0LQPUneS0zz0fI8LB3AF_ja-9_2uAYQSDb0wp2v8VCCMb5P5qR7Zs-yIUMnJq6U3ANBQ0cwtCnZV_8aZ5FF7rAtaySxG7GZxHxSQp_wWeHlh4nhJIBi1_Kjw8px2n4Y9Tc19kyYHNc6C5YfaEaYewoM.2e7tsHfFUkhn0lYC9NGCfd285RqUCLO45BQABcmC4WA&dib_tag=se&keywords=western+tops&qid=1747736913&sr=8-75,https://m.media-amazon.com/images/I/61aDEGr30CL._AC_UL320_.jpg,₹566,"₹1,665"
rytras,https://www.amazon.in/rytras-Womens-Embroidered-Regular-Black/dp/B0CYTB4NK3/ref=sr_1_76?dib=eyJ2IjoiMSJ9.xfF1yTTItCel_6sbqqr7v-m1xp3gJ4NdqiHwAcZMAlRJvu3qXZ8mEeogtuM-z8IfCvcCJJnb8JEyhxYeJ2vw8mSGPbuGkTD-Jal2_JJw0hEW3O0T6Ya-XtDNKsgXsMnZ-4ydQb3aTMl-K-MDDQfF0LQPUneS0zz0fI8LB3AF_ja-9_2uAYQSDb0wp2v8VCCMb5P5qR7Zs-yIUMnJq6U3ANBQ0cwtCnZV_8aZ5FF7rAtaySxG7GZxHxSQp_wWeHlh4nhJIBi1_Kjw8px2n4Y9Tc19kyYHNc6C5YfaEaYewoM.2e7tsHfFUkhn0lYC9NGCfd285RqUCLO45BQABcmC4WA&dib_tag=se&keywords=western+tops&qid=1747736913&sr=8-76,https://m.media-amazon.com/images/I/71pTz502KlL._AC_UL320_.jpg,₹499,"₹1,999"
TQH,https://www.amazon.in/TQH-Shoulder-Graphic-Printed-Oversized/dp/B0DXC83R81/ref=sr_1_77?dib=eyJ2IjoiMSJ9.xfF1yTTItCel_6sbqqr7v-m1xp3gJ4NdqiHwAcZMAlRJvu3qXZ8mEeogtuM-z8IfCvcCJJnb8JEyhxYeJ2vw8mSGPbuGkTD-Jal2_JJw0hEW3O0T6Ya-XtDNKsgXsMnZ-4ydQb3aTMl-K-MDDQfF0LQPUneS0zz0fI8LB3AF_ja-9_2uAYQSDb0wp2v8VCCMb5P5qR7Zs-yIUMnJq6U3ANBQ0cwtCnZV_8aZ5FF7rAtaySxG7GZxHxSQp_wWeHlh4nhJIBi1_Kjw8px2n4Y9Tc19kyYHNc6C5YfaEaYewoM.2e7tsHfFUkhn0lYC9NGCfd285RqUCLO45BQABcmC4WA&dib_tag=se&keywords=western+tops&qid=1747736913&sr=8-77,https://m.media-amazon.com/images/I/71+x0eG5vQL._AC_UL320_.jpg,₹284,"₹1,299"
FUNDAY FASHION,https://www.amazon.in/FUNDAY-FASHION-Regular-Collered-Casual/dp/B0BYVF639B/ref=sr_1_78?dib=eyJ2IjoiMSJ9.xfF1yTTItCel_6sbqqr7v-m1xp3gJ4NdqiHwAcZMAlRJvu3qXZ8mEeogtuM-z8IfCvcCJJnb8JEyhxYeJ2vw8mSGPbuGkTD-Jal2_JJw0hEW3O0T6Ya-XtDNKsgXsMnZ-4ydQb3aTMl-K-MDDQfF0LQPUneS0zz0fI8LB3AF_ja-9_2uAYQSDb0wp2v8VCCMb5P5qR7Zs-yIUMnJq6U3ANBQ0cwtCnZV_8aZ5FF7rAtaySxG7GZxHxSQp_wWeHlh4nhJIBi1_Kjw8px2n4Y9Tc19kyYHNc6C5YfaEaYewoM.2e7tsHfFUkhn0lYC9NGCfd285RqUCLO45BQABcmC4WA&dib_tag=se&keywords=western+tops&qid=1747736913&sr=8-78,https://m.media-amazon.com/images/I/51wyMUw7tfL._AC_UL320_.jpg,₹284,"₹1,499"
Leriya Fashion,https://www.amazon.in/Leriya-Fashion-Mandarin-Suitable-2X-Large/dp/B0CK5RHY6J/ref=sr_1_79?dib=eyJ2IjoiMSJ9.xfF1yTTItCel_6sbqqr7v-m1xp3gJ4NdqiHwAcZMAlRJvu3qXZ8mEeogtuM-z8IfCvcCJJnb8JEyhxYeJ2vw8mSGPbuGkTD-Jal2_JJw0hEW3O0T6Ya-XtDNKsgXsMnZ-4ydQb3aTMl-K-MDDQfF0LQPUneS0zz0fI8LB3AF_ja-9_2uAYQSDb0wp2v8VCCMb5P5qR7Zs-yIUMnJq6U3ANBQ0cwtCnZV_8aZ5FF7rAtaySxG7GZxHxSQp_wWeHlh4nhJIBi1_Kjw8px2n4Y9Tc19kyYHNc6C5YfaEaYewoM.2e7tsHfFUkhn0lYC9NGCfd285RqUCLO45BQABcmC4WA&dib_tag=se&keywords=western+tops&qid=1747736913&sr=8-79,https://m.media-amazon.com/images/I/71pAuNaGiQL._AC_UL320_.jpg,₹320,"₹1,999"
GRECIILOOKS,https://www.amazon.in/GRECIILOOKS-Womens-Standard-Printed-GL-W1767_Pink_2XL/dp/B0CLM19WXG/ref=sr_1_80?dib=eyJ2IjoiMSJ9.xfF1yTTItCel_6sbqqr7v-m1xp3gJ4NdqiHwAcZMAlRJvu3qXZ8mEeogtuM-z8IfCvcCJJnb8JEyhxYeJ2vw8mSGPbuGkTD-Jal2_JJw0hEW3O0T6Ya-XtDNKsgXsMnZ-4ydQb3aTMl-K-MDDQfF0LQPUneS0zz0fI8LB3AF_ja-9_2uAYQSDb0wp2v8VCCMb5P5qR7Zs-yIUMnJq6U3ANBQ0cwtCnZV_8aZ5FF7rAtaySxG7GZxHxSQp_wWeHlh4nhJIBi1_Kjw8px2n4Y9Tc19kyYHNc6C5YfaEaYewoM.2e7tsHfFUkhn0lYC9NGCfd285RqUCLO45BQABcmC4WA&dib_tag=se&keywords=western+tops&qid=1747736913&sr=8-80,https://m.media-amazon.com/images/I/61Rpv1qGDPL._AC_UL320_.jpg,₹449,"₹2,299"
TOPLOT,https://www.amazon.in/TOPLOT-V-Collar-Solid-Sleeves-Crop-Shirt-5183-Sky-XL/dp/B0D5VD2528/ref=sr_1_81?dib=eyJ2IjoiMSJ9.xfF1yTTItCel_6sbqqr7v-m1xp3gJ4NdqiHwAcZMAlRJvu3qXZ8mEeogtuM-z8IfCvcCJJnb8JEyhxYeJ2vw8mSGPbuGkTD-Jal2_JJw0hEW3O0T6Ya-XtDNKsgXsMnZ-4ydQb3aTMl-K-MDDQfF0LQPUneS0zz0fI8LB3AF_ja-9_2uAYQSDb0wp2v8VCCMb5P5qR7Zs-yIUMnJq6U3ANBQ0cwtCnZV_8aZ5FF7rAtaySxG7GZxHxSQp_wWeHlh4nhJIBi1_Kjw8px2n4Y9Tc19kyYHNc6C5YfaEaYewoM.2e7tsHfFUkhn0lYC9NGCfd285RqUCLO45BQABcmC4WA&dib_tag=se&keywords=western+tops&qid=1747736913&sr=8-81,https://m.media-amazon.com/images/I/71YnjSgRT+L._AC_UL320_.jpg,₹399,"₹2,599"
JUNEBERRY,https://www.amazon.in/JUNEBERRY%C2%AE-Oversized-Stylish-Paisley-JB_PS_785_NB_5XL/dp/B0D9HKF4K1/ref=sr_1_83?dib=eyJ2IjoiMSJ9.xfF1yTTItCel_6sbqqr7v-m1xp3gJ4NdqiHwAcZMAlRJvu3qXZ8mEeogtuM-z8IfCvcCJJnb8JEyhxYeJ2vw8mSGPbuGkTD-Jal2_JJw0hEW3O0T6Ya-XtDNKsgXsMnZ-4ydQb3aTMl-K-MDDQfF0LQPUneS0zz0fI8LB3AF_ja-9_2uAYQSDb0wp2v8VCCMb5P5qR7Zs-yIUMnJq6U3ANBQ0cwtCnZV_8aZ5FF7rAtaySxG7GZxHxSQp_wWeHlh4nhJIBi1_Kjw8px2n4Y9Tc19kyYHNc6C5YfaEaYewoM.2e7tsHfFUkhn0lYC9NGCfd285RqUCLO45BQABcmC4WA&dib_tag=se&keywords=western+tops&qid=1747736913&sr=8-83,https://m.media-amazon.com/images/I/713elkKl80L._AC_UL320_.jpg,₹399,"₹1,199"
rytras,https://www.amazon.in/rytras-Womens-Embroidered-Rayon-X-Large/dp/B0BYDMTKPN/ref=sr_1_84?dib=eyJ2IjoiMSJ9.xfF1yTTItCel_6sbqqr7v-m1xp3gJ4NdqiHwAcZMAlRJvu3qXZ8mEeogtuM-z8IfCvcCJJnb8JEyhxYeJ2vw8mSGPbuGkTD-Jal2_JJw0hEW3O0T6Ya-XtDNKsgXsMnZ-4ydQb3aTMl-K-MDDQfF0LQPUneS0zz0fI8LB3AF_ja-9_2uAYQSDb0wp2v8VCCMb5P5qR7Zs-yIUMnJq6U3ANBQ0cwtCnZV_8aZ5FF7rAtaySxG7GZxHxSQp_wWeHlh4nhJIBi1_Kjw8px2n4Y9Tc19kyYHNc6C5YfaEaYewoM.2e7tsHfFUkhn0lYC9NGCfd285RqUCLO45BQABcmC4WA&dib_tag=se&keywords=western+tops&qid=1747736913&sr=8-84,https://m.media-amazon.com/images/I/61tvVFLs5sL._AC_UL320_.jpg,₹349,"₹1,599"
Max,https://www.amazon.in/Max-Women-Textured-Casual-SCOTT2BNAVY_XL/dp/B09RX3RBXN/ref=sr_1_85?dib=eyJ2IjoiMSJ9.xfF1yTTItCel_6sbqqr7v-m1xp3gJ4NdqiHwAcZMAlRJvu3qXZ8mEeogtuM-z8IfCvcCJJnb8JEyhxYeJ2vw8mSGPbuGkTD-Jal2_JJw0hEW3O0T6Ya-XtDNKsgXsMnZ-4ydQb3aTMl-K-MDDQfF0LQPUneS0zz0fI8LB3AF_ja-9_2uAYQSDb0wp2v8VCCMb5P5qR7Zs-yIUMnJq6U3ANBQ0cwtCnZV_8aZ5FF7rAtaySxG7GZxHxSQp_wWeHlh4nhJIBi1_Kjw8px2n4Y9Tc19kyYHNc6C5YfaEaYewoM.2e7tsHfFUkhn0lYC9NGCfd285RqUCLO45BQABcmC4WA&dib_tag=se&keywords=western+tops&qid=1747736913&sr=8-85,https://m.media-amazon.com/images/I/611NwVoly1L._AC_UL320_.jpg,₹399,₹449
Max,https://www.amazon.in/Max-Womens-Regular-Fit-SUB03_Blue_M/dp/B0CZTS2M28/ref=sr_1_86?dib=eyJ2IjoiMSJ9.xfF1yTTItCel_6sbqqr7v-m1xp3gJ4NdqiHwAcZMAlRJvu3qXZ8mEeogtuM-z8IfCvcCJJnb8JEyhxYeJ2vw8mSGPbuGkTD-Jal2_JJw0hEW3O0T6Ya-XtDNKsgXsMnZ-4ydQb3aTMl-K-MDDQfF0LQPUneS0zz0fI8LB3AF_ja-9_2uAYQSDb0wp2v8VCCMb5P5qR7Zs-yIUMnJq6U3ANBQ0cwtCnZV_8aZ5FF7rAtaySxG7GZxHxSQp_wWeHlh4nhJIBi1_Kjw8px2n4Y9Tc19kyYHNc6C5YfaEaYewoM.2e7tsHfFUkhn0lYC9NGCfd285RqUCLO45BQABcmC4WA&dib_tag=se&keywords=western+tops&qid=1747736913&sr=8-86,https://m.media-amazon.com/images/I/71Lem1JgOEL._AC_UL320_.jpg,₹749,₹899
Blue Ronin,https://www.amazon.in/Blue-Ronin-Stylish-Official-Stylish_Maroon-S/dp/B0BR5Z2B6G/ref=sr_1_87?dib=eyJ2IjoiMSJ9.xfF1yTTItCel_6sbqqr7v-m1xp3gJ4NdqiHwAcZMAlRJvu3qXZ8mEeogtuM-z8IfCvcCJJnb8JEyhxYeJ2vw8mSGPbuGkTD-Jal2_JJw0hEW3O0T6Ya-XtDNKsgXsMnZ-4ydQb3aTMl-K-MDDQfF0LQPUneS0zz0fI8LB3AF_ja-9_2uAYQSDb0wp2v8VCCMb5P5qR7Zs-yIUMnJq6U3ANBQ0cwtCnZV_8aZ5FF7rAtaySxG7GZxHxSQp_wWeHlh4nhJIBi1_Kjw8px2n4Y9Tc19kyYHNc6C5YfaEaYewoM.2e7tsHfFUkhn0lYC9NGCfd285RqUCLO45BQABcmC4WA&dib_tag=se&keywords=western+tops&qid=1747736913&sr=8-87,https://m.media-amazon.com/images/I/61hq93Nh6UL._AC_UL320_.jpg,₹499,"₹1,199"
KERI PERRY,https://www.amazon.in/KERI-PERRY-Womens-Maroon-Printed/dp/B0BWK9YQSX/ref=sr_1_88?dib=eyJ2IjoiMSJ9.xfF1yTTItCel_6sbqqr7v-m1xp3gJ4NdqiHwAcZMAlRJvu3qXZ8mEeogtuM-z8IfCvcCJJnb8JEyhxYeJ2vw8mSGPbuGkTD-Jal2_JJw0hEW3O0T6Ya-XtDNKsgXsMnZ-4ydQb3aTMl-K-MDDQfF0LQPUneS0zz0fI8LB3AF_ja-9_2uAYQSDb0wp2v8VCCMb5P5qR7Zs-yIUMnJq6U3ANBQ0cwtCnZV_8aZ5FF7rAtaySxG7GZxHxSQp_wWeHlh4nhJIBi1_Kjw8px2n4Y9Tc19kyYHNc6C5YfaEaYewoM.2e7tsHfFUkhn0lYC9NGCfd285RqUCLO45BQABcmC4WA&dib_tag=se&keywords=western+tops&qid=1747736913&sr=8-88,https://m.media-amazon.com/images/I/81+NnG5gboL._AC_UL320_.jpg,₹399,"₹1,899"
Max,https://www.amazon.in/Max-Women-Solid-Knitted-SCOTT4BBLACK_L/dp/B0B314W5GV/ref=sr_1_89?dib=eyJ2IjoiMSJ9.xfF1yTTItCel_6sbqqr7v-m1xp3gJ4NdqiHwAcZMAlRJvu3qXZ8mEeogtuM-z8IfCvcCJJnb8JEyhxYeJ2vw8mSGPbuGkTD-Jal2_JJw0hEW3O0T6Ya-XtDNKsgXsMnZ-4ydQb3aTMl-K-MDDQfF0LQPUneS0zz0fI8LB3AF_ja-9_2uAYQSDb0wp2v8VCCMb5P5qR7Zs-yIUMnJq6U3ANBQ0cwtCnZV_8aZ5FF7rAtaySxG7GZxHxSQp_wWeHlh4nhJIBi1_Kjw8px2n4Y9Tc19kyYHNc6C5YfaEaYewoM.2e7tsHfFUkhn0lYC9NGCfd285RqUCLO45BQABcmC4WA&dib_tag=se&keywords=western+tops&qid=1747736913&sr=8-89,https://m.media-amazon.com/images/I/61-veXRdPtL._AC_UL320_.jpg,₹299,₹449
GRECIILOOKS,https://www.amazon.in/GRECIILOOKS-Shirt-Stylish-Oversized-Regular/dp/B0DQLDFLSW/ref=sr_1_90?dib=eyJ2IjoiMSJ9.xfF1yTTItCel_6sbqqr7v-m1xp3gJ4NdqiHwAcZMAlRJvu3qXZ8mEeogtuM-z8IfCvcCJJnb8JEyhxYeJ2vw8mSGPbuGkTD-Jal2_JJw0hEW3O0T6Ya-XtDNKsgXsMnZ-4ydQb3aTMl-K-MDDQfF0LQPUneS0zz0fI8LB3AF_ja-9_2uAYQSDb0wp2v8VCCMb5P5qR7Zs-yIUMnJq6U3ANBQ0cwtCnZV_8aZ5FF7rAtaySxG7GZxHxSQp_wWeHlh4nhJIBi1_Kjw8px2n4Y9Tc19kyYHNc6C5YfaEaYewoM.2e7tsHfFUkhn0lYC9NGCfd285RqUCLO45BQABcmC4WA&dib_tag=se&keywords=western+tops&qid=1747736913&sr=8-90,https://m.media-amazon.com/images/I/71f3SP2zNKL._AC_UL320_.jpg,₹449,"₹2,299"
