Product Name,Product Link,Image URL,Price,Original Price,Discount
TCL 79.97 cm (32 inches) Metallic Bezel-Less S Series Full HD Smart LED Google TV 32S5500 (Black),https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo3ODYzODY4NjM2ODQwNjE4OjE3NDc3MzQyNzk6c3BfYnRmOjMwMDUzNTgwMTQyMjgzMjo6MDo6&url=%2FTCL-inches-Metallic-Bezel-Less-32S5500%2Fdp%2FB0CZ6QH357%2Fref%3Dsr_1_21_sspa%3Fdib%3DeyJ2IjoiMSJ9.eybvXzbEQmtOXg76A5F3x8_lMAmutTgAxZHwy3rXEvAiLNqexs9f6VcentPxpSsXJ76vwJjq_jNHobcPy99n0MlHaqoxptXzPw-mVdoC0TyuGa0v-BfLP246KjW3Plgs5B_-_Wh62SQSF9XecHD-nhsO2c-kFKfaGkEgD0VjpZ9pCTuajvpWUFYMvKRO7G1cozqkvl1YWxNho0KXGHyCFloGUrFbiBquHq4YRHbvilM.uKGRXWxteTmFFNxeRoZe78lCwGU6xyLCQLHw5j0vNik%26dib_tag%3Dse%26keywords%3Dmi%2Btv%26qid%3D1747734279%26sr%3D8-21-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,https://m.media-amazon.com/images/I/71XiC9IBdCL._AC_UY218_.jpg,"₹13,990","₹23,990",
Mi Tv Remote Control Original with Voice Control l Bluetooth Smart Remote for Mi Tv,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo3ODYzODY4NjM2ODQwNjE4OjE3NDc3MzQyNzk6c3BfYnRmOjMwMDQ1NDA2MTUxMTczMjo6MDo6&url=%2FRemote-Control-Original-Voice-Bluetooth%2Fdp%2FB0DCNNBHFK%2Fref%3Dsr_1_22_sspa%3Fdib%3DeyJ2IjoiMSJ9.eybvXzbEQmtOXg76A5F3x8_lMAmutTgAxZHwy3rXEvAiLNqexs9f6VcentPxpSsXJ76vwJjq_jNHobcPy99n0MlHaqoxptXzPw-mVdoC0TyuGa0v-BfLP246KjW3Plgs5B_-_Wh62SQSF9XecHD-nhsO2c-kFKfaGkEgD0VjpZ9pCTuajvpWUFYMvKRO7G1cozqkvl1YWxNho0KXGHyCFloGUrFbiBquHq4YRHbvilM.uKGRXWxteTmFFNxeRoZe78lCwGU6xyLCQLHw5j0vNik%26dib_tag%3Dse%26keywords%3Dmi%2Btv%26qid%3D1747734279%26sr%3D8-22-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,https://m.media-amazon.com/images/I/51aeYYCglkL._AC_UY218_.jpg,₹599,"₹1,999",
Xiaomi 138 cm (55 Inches) FX Series 4K Ultra HD Smart Fire TV L55MB-FIN,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo3MDcxOTk0NTM0NzM1MTYwOjE3NDc3MzQyODU6c3BfYXRmX25leHQ6MzAwNTYxNjc0ODA1NTMyOjowOjo&url=%2FXiaomi-Inches-Ultra-Smart-L55MB-FIN%2Fdp%2FB0F3JLSRZQ%2Fref%3Dsr_1_17_sspa%3Fdib%3DeyJ2IjoiMSJ9.bynphL_Bg97XuT7Zv7Qwi6_rai7_AOuKUOP_0dnOCnE92Y2NhzB6TJHx-x5wR6k_-EJyt-TCV8QdpitRluHLLM9-jEA9zdtvF-VFSs5y3M6KZ4l0X0_LZPxQcGjcQF5OAO0Kx5SFTHIk5mqt-s8qAFRNOB-geEGsezYNupBBwl8DzhcjQKN2Vrm10blk0x-UZ87Zdvk0u9NUUwC1v6vwJJ3YM6v1w4zn4_4iXExKyLA.RiLpc17vy-DIDnvSm4W8AdZuAn45swW9HDV3g64tAlg%26dib_tag%3Dse%26keywords%3Dmi%2Btv%26qid%3D1747734285%26sr%3D8-17-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,https://m.media-amazon.com/images/I/814lxVjt3IL._AC_UY218_.jpg,,,
TCL 139 cm (55 inches) 4K Ultra HD Smart QLED Google TV 55C61B (Black),https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo3MDcxOTk0NTM0NzM1MTYwOjE3NDc3MzQyODU6c3BfYXRmX25leHQ6MzAwMTgyNTk5MDc0NzMyOjowOjo&url=%2FTCL-inches-Ultra-Google-55C61B%2Fdp%2FB0CZLFJ3QY%2Fref%3Dsr_1_18_sspa%3Fdib%3DeyJ2IjoiMSJ9.bynphL_Bg97XuT7Zv7Qwi6_rai7_AOuKUOP_0dnOCnE92Y2NhzB6TJHx-x5wR6k_-EJyt-TCV8QdpitRluHLLM9-jEA9zdtvF-VFSs5y3M6KZ4l0X0_LZPxQcGjcQF5OAO0Kx5SFTHIk5mqt-s8qAFRNOB-geEGsezYNupBBwl8DzhcjQKN2Vrm10blk0x-UZ87Zdvk0u9NUUwC1v6vwJJ3YM6v1w4zn4_4iXExKyLA.RiLpc17vy-DIDnvSm4W8AdZuAn45swW9HDV3g64tAlg%26dib_tag%3Dse%26keywords%3Dmi%2Btv%26qid%3D1747734285%26sr%3D8-18-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,https://m.media-amazon.com/images/I/81NtwKD0h0L._AC_UY218_.jpg,"₹36,990","₹1,20,990",
Xiaomi 125 cm (50 inches) X Pro 4K Dolby Vision IQ Series Smart Google LED TV L50M8-5XIN (Black),https://www.amazon.in/Xiaomi-inches-Vision-Google-L50M8-5XIN/dp/B0CG5STP81/ref=sr_1_19?dib=eyJ2IjoiMSJ9.bynphL_Bg97XuT7Zv7Qwi6_rai7_AOuKUOP_0dnOCnE92Y2NhzB6TJHx-x5wR6k_-EJyt-TCV8QdpitRluHLLM9-jEA9zdtvF-VFSs5y3M6KZ4l0X0_LZPxQcGjcQF5OAO0Kx5SFTHIk5mqt-s8qAFRNOB-geEGsezYNupBBwl8DzhcjQKN2Vrm10blk0x-UZ87Zdvk0u9NUUwC1v6vwJJ3YM6v1w4zn4_4iXExKyLA.RiLpc17vy-DIDnvSm4W8AdZuAn45swW9HDV3g64tAlg&dib_tag=se&keywords=mi+tv&qid=1747734285&sr=8-19,https://m.media-amazon.com/images/I/71evh+4lnLL._AC_UY218_.jpg,"₹34,999","₹59,999",
Xiaomi 108 cm (43 Inches) A Series Full HD Smart LED Google TV L43MB-AFIN,https://www.amazon.in/Xiaomi-Inches-Smart-Google-L43MB-AFIN/dp/B0F6ZCRGG5/ref=sr_1_20?dib=eyJ2IjoiMSJ9.bynphL_Bg97XuT7Zv7Qwi6_rai7_AOuKUOP_0dnOCnE92Y2NhzB6TJHx-x5wR6k_-EJyt-TCV8QdpitRluHLLM9-jEA9zdtvF-VFSs5y3M6KZ4l0X0_LZPxQcGjcQF5OAO0Kx5SFTHIk5mqt-s8qAFRNOB-geEGsezYNupBBwl8DzhcjQKN2Vrm10blk0x-UZ87Zdvk0u9NUUwC1v6vwJJ3YM6v1w4zn4_4iXExKyLA.RiLpc17vy-DIDnvSm4W8AdZuAn45swW9HDV3g64tAlg&dib_tag=se&keywords=mi+tv&qid=1747734285&sr=8-20,https://m.media-amazon.com/images/I/81UDC0j4xQL._AC_UY218_.jpg,,,
Vu 108cm (43 inches) GloQLED Series 4K QLED Smart Google TV 43QLED25,https://www.amazon.in/Vu-inches-GloQLED-Google-43QLED25/dp/B0DXVVDSX3/ref=sr_1_21?dib=eyJ2IjoiMSJ9.bynphL_Bg97XuT7Zv7Qwi6_rai7_AOuKUOP_0dnOCnE92Y2NhzB6TJHx-x5wR6k_-EJyt-TCV8QdpitRluHLLM9-jEA9zdtvF-VFSs5y3M6KZ4l0X0_LZPxQcGjcQF5OAO0Kx5SFTHIk5mqt-s8qAFRNOB-geEGsezYNupBBwl8DzhcjQKN2Vrm10blk0x-UZ87Zdvk0u9NUUwC1v6vwJJ3YM6v1w4zn4_4iXExKyLA.RiLpc17vy-DIDnvSm4W8AdZuAn45swW9HDV3g64tAlg&dib_tag=se&keywords=mi+tv&qid=1747734285&sr=8-21,https://m.media-amazon.com/images/I/71FHCVUVF9L._AC_UY218_.jpg,"₹23,990","₹35,000",
Xiaomi 138 cm (55 Inches) FX Pro Series 4K Ultra HD Smart Fire QLED TV L55MB-FPIN,https://www.amazon.in/Xiaomi-Inches-Ultra-Smart-L55MB-FPIN/dp/B0F3JL33DW/ref=sr_1_22?dib=eyJ2IjoiMSJ9.bynphL_Bg97XuT7Zv7Qwi6_rai7_AOuKUOP_0dnOCnE92Y2NhzB6TJHx-x5wR6k_-EJyt-TCV8QdpitRluHLLM9-jEA9zdtvF-VFSs5y3M6KZ4l0X0_LZPxQcGjcQF5OAO0Kx5SFTHIk5mqt-s8qAFRNOB-geEGsezYNupBBwl8DzhcjQKN2Vrm10blk0x-UZ87Zdvk0u9NUUwC1v6vwJJ3YM6v1w4zn4_4iXExKyLA.RiLpc17vy-DIDnvSm4W8AdZuAn45swW9HDV3g64tAlg&dib_tag=se&keywords=mi+tv&qid=1747734285&sr=8-22,https://m.media-amazon.com/images/I/81CxO98dMBL._AC_UY218_.jpg,,,
Panasonic 80 cm (32 inches) HD Ready Smart LED Google TV TH32MS660DX (Black),https://www.amazon.in/Panasonic-inches-Ready-Google-TH32MS660DX/dp/B0BZZ93Z1C/ref=sr_1_23?dib=eyJ2IjoiMSJ9.bynphL_Bg97XuT7Zv7Qwi6_rai7_AOuKUOP_0dnOCnE92Y2NhzB6TJHx-x5wR6k_-EJyt-TCV8QdpitRluHLLM9-jEA9zdtvF-VFSs5y3M6KZ4l0X0_LZPxQcGjcQF5OAO0Kx5SFTHIk5mqt-s8qAFRNOB-geEGsezYNupBBwl8DzhcjQKN2Vrm10blk0x-UZ87Zdvk0u9NUUwC1v6vwJJ3YM6v1w4zn4_4iXExKyLA.RiLpc17vy-DIDnvSm4W8AdZuAn45swW9HDV3g64tAlg&dib_tag=se&keywords=mi+tv&qid=1747734285&sr=8-23,https://m.media-amazon.com/images/I/719d1sN-1HL._AC_UY218_.jpg,"₹15,490","₹20,990",
Redmi 80 cm (32 inches) F Series HD Ready Smart LED Fire TV L32R8-FVIN (Black),https://www.amazon.in/Redmi-inches-Ready-Smart-L32R8-FVIN/dp/B0BVMLNGXR/ref=sr_1_24?dib=eyJ2IjoiMSJ9.bynphL_Bg97XuT7Zv7Qwi6_rai7_AOuKUOP_0dnOCnE92Y2NhzB6TJHx-x5wR6k_-EJyt-TCV8QdpitRluHLLM9-jEA9zdtvF-VFSs5y3M6KZ4l0X0_LZPxQcGjcQF5OAO0Kx5SFTHIk5mqt-s8qAFRNOB-geEGsezYNupBBwl8DzhcjQKN2Vrm10blk0x-UZ87Zdvk0u9NUUwC1v6vwJJ3YM6v1w4zn4_4iXExKyLA.RiLpc17vy-DIDnvSm4W8AdZuAn45swW9HDV3g64tAlg&dib_tag=se&keywords=mi+tv&qid=1747734285&sr=8-24,https://m.media-amazon.com/images/I/819Lw2PE8tL._AC_UY218_.jpg,"₹10,999","₹24,999",
acer 100 cm (40 inches) I Pro Series Full HD Smart LED Google TV AR40FDIGU2841AT (Black),https://www.amazon.in/Acer-inches-Smart-Google-AR40FDIGU2841AT/dp/B0D9BXZJHM/ref=sr_1_25?dib=eyJ2IjoiMSJ9.bynphL_Bg97XuT7Zv7Qwi6_rai7_AOuKUOP_0dnOCnE92Y2NhzB6TJHx-x5wR6k_-EJyt-TCV8QdpitRluHLLM9-jEA9zdtvF-VFSs5y3M6KZ4l0X0_LZPxQcGjcQF5OAO0Kx5SFTHIk5mqt-s8qAFRNOB-geEGsezYNupBBwl8DzhcjQKN2Vrm10blk0x-UZ87Zdvk0u9NUUwC1v6vwJJ3YM6v1w4zn4_4iXExKyLA.RiLpc17vy-DIDnvSm4W8AdZuAn45swW9HDV3g64tAlg&dib_tag=se&keywords=mi+tv&qid=1747734285&sr=8-25,https://m.media-amazon.com/images/I/71+89DTymuL._AC_UY218_.jpg,"₹15,999","₹37,999",
Xiaomi 108 cm (43 Inches) FX Series 4K Ultra HD Smart Fire TV L43MB-FIN,https://www.amazon.in/Xiaomi-Inches-Ultra-Smart-L43MB-FIN/dp/B0F3JP4TWW/ref=sr_1_26?dib=eyJ2IjoiMSJ9.bynphL_Bg97XuT7Zv7Qwi6_rai7_AOuKUOP_0dnOCnE92Y2NhzB6TJHx-x5wR6k_-EJyt-TCV8QdpitRluHLLM9-jEA9zdtvF-VFSs5y3M6KZ4l0X0_LZPxQcGjcQF5OAO0Kx5SFTHIk5mqt-s8qAFRNOB-geEGsezYNupBBwl8DzhcjQKN2Vrm10blk0x-UZ87Zdvk0u9NUUwC1v6vwJJ3YM6v1w4zn4_4iXExKyLA.RiLpc17vy-DIDnvSm4W8AdZuAn45swW9HDV3g64tAlg&dib_tag=se&keywords=mi+tv&qid=1747734285&sr=8-26,https://m.media-amazon.com/images/I/81d38-89jkL._AC_UY218_.jpg,,,
Panasonic 139 cm (55 inches) 4K Ultra HD Smart LED Google TV TH-55MX660DX (Black),https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo3MDcxOTk0NTM0NzM1MTYwOjE3NDc3MzQyODU6c3BfbXRmOjMwMDA2MTk5NTAzNzQzMjo6MDo6&url=%2FPanasonic-inches-Ultra-Google-TH-55MX660DX%2Fdp%2FB0BZZ9XNC9%2Fref%3Dsr_1_27_sspa%3Fdib%3DeyJ2IjoiMSJ9.bynphL_Bg97XuT7Zv7Qwi6_rai7_AOuKUOP_0dnOCnE92Y2NhzB6TJHx-x5wR6k_-EJyt-TCV8QdpitRluHLLM9-jEA9zdtvF-VFSs5y3M6KZ4l0X0_LZPxQcGjcQF5OAO0Kx5SFTHIk5mqt-s8qAFRNOB-geEGsezYNupBBwl8DzhcjQKN2Vrm10blk0x-UZ87Zdvk0u9NUUwC1v6vwJJ3YM6v1w4zn4_4iXExKyLA.RiLpc17vy-DIDnvSm4W8AdZuAn45swW9HDV3g64tAlg%26dib_tag%3Dse%26keywords%3Dmi%2Btv%26qid%3D1747734285%26sr%3D8-27-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/71jUDihatlL._AC_UY218_.jpg,"₹44,990","₹62,990",
"IBELL 80cm (32 inches) Smart LED TV - HD Ready, Android 9.0, Smart Features, Crisp Display, Sleek Design (Black)",https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo3MDcxOTk0NTM0NzM1MTYwOjE3NDc3MzQyODU6c3BfbXRmOjMwMDE0NjQ1Nzc5NzUzMjo6MDo6&url=%2FIBELL-LES325SB-Smart-inches-Android%2Fdp%2FB0BRKKVSD7%2Fref%3Dsr_1_28_sspa%3Fdib%3DeyJ2IjoiMSJ9.bynphL_Bg97XuT7Zv7Qwi6_rai7_AOuKUOP_0dnOCnE92Y2NhzB6TJHx-x5wR6k_-EJyt-TCV8QdpitRluHLLM9-jEA9zdtvF-VFSs5y3M6KZ4l0X0_LZPxQcGjcQF5OAO0Kx5SFTHIk5mqt-s8qAFRNOB-geEGsezYNupBBwl8DzhcjQKN2Vrm10blk0x-UZ87Zdvk0u9NUUwC1v6vwJJ3YM6v1w4zn4_4iXExKyLA.RiLpc17vy-DIDnvSm4W8AdZuAn45swW9HDV3g64tAlg%26dib_tag%3Dse%26keywords%3Dmi%2Btv%26qid%3D1747734285%26sr%3D8-28-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/51lYbJhOmbL._AC_UY218_.jpg,,,
Acer 80 cm (32 inches) V Pro Series HD Ready Smart QLED Google TV with Android 14 (Black) | 16GB Storage | 30W Dolby Audio,https://www.amazon.in/Acer-inches-Google-Android-Storage/dp/B0D9BYGT8J/ref=sr_1_29?dib=eyJ2IjoiMSJ9.bynphL_Bg97XuT7Zv7Qwi6_rai7_AOuKUOP_0dnOCnE92Y2NhzB6TJHx-x5wR6k_-EJyt-TCV8QdpitRluHLLM9-jEA9zdtvF-VFSs5y3M6KZ4l0X0_LZPxQcGjcQF5OAO0Kx5SFTHIk5mqt-s8qAFRNOB-geEGsezYNupBBwl8DzhcjQKN2Vrm10blk0x-UZ87Zdvk0u9NUUwC1v6vwJJ3YM6v1w4zn4_4iXExKyLA.RiLpc17vy-DIDnvSm4W8AdZuAn45swW9HDV3g64tAlg&dib_tag=se&keywords=mi+tv&qid=1747734285&sr=8-29,https://m.media-amazon.com/images/I/81bMuryvgvL._AC_UY218_.jpg,"₹12,499","₹24,999",
VW 109 cm (43 inches) Playwall Frameless Series Full HD Android Smart LED TV VW43F2 (Black),https://www.amazon.in/VW-Playwall-Frameless-Android-VW43F2/dp/B0DCZMPRXC/ref=sr_1_30?dib=eyJ2IjoiMSJ9.bynphL_Bg97XuT7Zv7Qwi6_rai7_AOuKUOP_0dnOCnE92Y2NhzB6TJHx-x5wR6k_-EJyt-TCV8QdpitRluHLLM9-jEA9zdtvF-VFSs5y3M6KZ4l0X0_LZPxQcGjcQF5OAO0Kx5SFTHIk5mqt-s8qAFRNOB-geEGsezYNupBBwl8DzhcjQKN2Vrm10blk0x-UZ87Zdvk0u9NUUwC1v6vwJJ3YM6v1w4zn4_4iXExKyLA.RiLpc17vy-DIDnvSm4W8AdZuAn45swW9HDV3g64tAlg&dib_tag=se&keywords=mi+tv&qid=1747734285&sr=8-30,https://m.media-amazon.com/images/I/81Vh6xPNA-L._AC_UY218_.jpg,"₹13,499","₹23,999",
Xiaomi 108 cm (43 inches) X Pro 4K Dolby Vision IQ Series Smart Google LED TV L43M8-5XIN (Black),https://www.amazon.in/Xiaomi-inches-Vision-Google-L43M8-5XIN/dp/B0CG5V3KG1/ref=sr_1_31?dib=eyJ2IjoiMSJ9.bynphL_Bg97XuT7Zv7Qwi6_rai7_AOuKUOP_0dnOCnE92Y2NhzB6TJHx-x5wR6k_-EJyt-TCV8QdpitRluHLLM9-jEA9zdtvF-VFSs5y3M6KZ4l0X0_LZPxQcGjcQF5OAO0Kx5SFTHIk5mqt-s8qAFRNOB-geEGsezYNupBBwl8DzhcjQKN2Vrm10blk0x-UZ87Zdvk0u9NUUwC1v6vwJJ3YM6v1w4zn4_4iXExKyLA.RiLpc17vy-DIDnvSm4W8AdZuAn45swW9HDV3g64tAlg&dib_tag=se&keywords=mi+tv&qid=1747734285&sr=8-31,https://m.media-amazon.com/images/I/71evh+4lnLL._AC_UY218_.jpg,"₹28,999","₹49,999",
"Original Mi Tv Remote Suitable for Mi TV 4A (32""/43"")",https://www.amazon.in/Mi-Remote-Suitable-Trend-Trail/dp/B09B4DDYDH/ref=sr_1_32?dib=eyJ2IjoiMSJ9.bynphL_Bg97XuT7Zv7Qwi6_rai7_AOuKUOP_0dnOCnE92Y2NhzB6TJHx-x5wR6k_-EJyt-TCV8QdpitRluHLLM9-jEA9zdtvF-VFSs5y3M6KZ4l0X0_LZPxQcGjcQF5OAO0Kx5SFTHIk5mqt-s8qAFRNOB-geEGsezYNupBBwl8DzhcjQKN2Vrm10blk0x-UZ87Zdvk0u9NUUwC1v6vwJJ3YM6v1w4zn4_4iXExKyLA.RiLpc17vy-DIDnvSm4W8AdZuAn45swW9HDV3g64tAlg&dib_tag=se&keywords=mi+tv&qid=1747734285&sr=8-32,https://m.media-amazon.com/images/I/41ilLQb6PWL._AC_UY218_.jpg,₹219,"₹1,999",
acer 109 cm (43 inches) I Pro Series 4K Ultra HD LED Smart Google TV AR43UDIGU2875AT (Black),https://www.amazon.in/Acer-inches-Ultra-Google-AR43UDIGU2875AT/dp/B0D9C1ZTC1/ref=sr_1_33?dib=eyJ2IjoiMSJ9.bynphL_Bg97XuT7Zv7Qwi6_rai7_AOuKUOP_0dnOCnE92Y2NhzB6TJHx-x5wR6k_-EJyt-TCV8QdpitRluHLLM9-jEA9zdtvF-VFSs5y3M6KZ4l0X0_LZPxQcGjcQF5OAO0Kx5SFTHIk5mqt-s8qAFRNOB-geEGsezYNupBBwl8DzhcjQKN2Vrm10blk0x-UZ87Zdvk0u9NUUwC1v6vwJJ3YM6v1w4zn4_4iXExKyLA.RiLpc17vy-DIDnvSm4W8AdZuAn45swW9HDV3g64tAlg&dib_tag=se&keywords=mi+tv&qid=1747734285&sr=8-33,https://m.media-amazon.com/images/I/71kiuNsUdHL._AC_UY218_.jpg,"₹20,999","₹46,999",
TCL 101 cms (40 inches) V5C Series Full HD Smart QLED TV Google TV 40V5C,https://www.amazon.in/TCL-inches-Smart-Google-40V5C/dp/B0DZHRYFG7/ref=sr_1_34?dib=eyJ2IjoiMSJ9.bynphL_Bg97XuT7Zv7Qwi6_rai7_AOuKUOP_0dnOCnE92Y2NhzB6TJHx-x5wR6k_-EJyt-TCV8QdpitRluHLLM9-jEA9zdtvF-VFSs5y3M6KZ4l0X0_LZPxQcGjcQF5OAO0Kx5SFTHIk5mqt-s8qAFRNOB-geEGsezYNupBBwl8DzhcjQKN2Vrm10blk0x-UZ87Zdvk0u9NUUwC1v6vwJJ3YM6v1w4zn4_4iXExKyLA.RiLpc17vy-DIDnvSm4W8AdZuAn45swW9HDV3g64tAlg&dib_tag=se&keywords=mi+tv&qid=1747734285&sr=8-34,https://m.media-amazon.com/images/I/71dS8AhIrUL._AC_UY218_.jpg,,,
LG 139 cm (55 inches) 4K Ultra HD Smart LED TV 55UR7500PSC (Dark Iron Gray),https://www.amazon.in/LG-inches-Ultra-Smart-55UR7500PSC/dp/B0C83J8YF8/ref=sr_1_35?dib=eyJ2IjoiMSJ9.bynphL_Bg97XuT7Zv7Qwi6_rai7_AOuKUOP_0dnOCnE92Y2NhzB6TJHx-x5wR6k_-EJyt-TCV8QdpitRluHLLM9-jEA9zdtvF-VFSs5y3M6KZ4l0X0_LZPxQcGjcQF5OAO0Kx5SFTHIk5mqt-s8qAFRNOB-geEGsezYNupBBwl8DzhcjQKN2Vrm10blk0x-UZ87Zdvk0u9NUUwC1v6vwJJ3YM6v1w4zn4_4iXExKyLA.RiLpc17vy-DIDnvSm4W8AdZuAn45swW9HDV3g64tAlg&dib_tag=se&keywords=mi+tv&qid=1747734285&sr=8-35,https://m.media-amazon.com/images/I/61Zqq7Dzh2L._AC_UY218_.jpg,,,
TCL 139 cm (55 inches) Metallic Bezel-Less Series 4K Ultra HD Smart LED Google TV 55P655,https://www.amazon.in/TCL-inches-Metallic-Bezel-Less-55P655/dp/B0DTJ5D8MX/ref=sr_1_36?dib=eyJ2IjoiMSJ9.bynphL_Bg97XuT7Zv7Qwi6_rai7_AOuKUOP_0dnOCnE92Y2NhzB6TJHx-x5wR6k_-EJyt-TCV8QdpitRluHLLM9-jEA9zdtvF-VFSs5y3M6KZ4l0X0_LZPxQcGjcQF5OAO0Kx5SFTHIk5mqt-s8qAFRNOB-geEGsezYNupBBwl8DzhcjQKN2Vrm10blk0x-UZ87Zdvk0u9NUUwC1v6vwJJ3YM6v1w4zn4_4iXExKyLA.RiLpc17vy-DIDnvSm4W8AdZuAn45swW9HDV3g64tAlg&dib_tag=se&keywords=mi+tv&qid=1747734285&sr=8-36,https://m.media-amazon.com/images/I/71pZ1V6usxL._AC_UY218_.jpg,"₹29,590","₹78,990",
TCL 79.97 cm (32 inches) Metallic Bezel-Less S Series Full HD Smart LED Google TV 32S5500 (Black),https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo3MDcxOTk0NTM0NzM1MTYwOjE3NDc3MzQyODU6c3BfYnRmOjMwMDUzNTgwMTQyMjgzMjo6MDo6&url=%2FTCL-inches-Metallic-Bezel-Less-32S5500%2Fdp%2FB0CZ6QH357%2Fref%3Dsr_1_37_sspa%3Fdib%3DeyJ2IjoiMSJ9.bynphL_Bg97XuT7Zv7Qwi6_rai7_AOuKUOP_0dnOCnE92Y2NhzB6TJHx-x5wR6k_-EJyt-TCV8QdpitRluHLLM9-jEA9zdtvF-VFSs5y3M6KZ4l0X0_LZPxQcGjcQF5OAO0Kx5SFTHIk5mqt-s8qAFRNOB-geEGsezYNupBBwl8DzhcjQKN2Vrm10blk0x-UZ87Zdvk0u9NUUwC1v6vwJJ3YM6v1w4zn4_4iXExKyLA.RiLpc17vy-DIDnvSm4W8AdZuAn45swW9HDV3g64tAlg%26dib_tag%3Dse%26keywords%3Dmi%2Btv%26qid%3D1747734285%26sr%3D8-37-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,https://m.media-amazon.com/images/I/71XiC9IBdCL._AC_UY218_.jpg,"₹13,990","₹23,990",
Crystonics Bluetooth & Voice Command Remote for Mi Redmi Fire TV OS 7 Compatible for L32R8-FVIN L43R8-FVIN L32MA- FVIN Model Suitable for F Series 32 43 Inch Remote Controller (Black),https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo3MDcxOTk0NTM0NzM1MTYwOjE3NDc3MzQyODU6c3BfYnRmOjMwMDU2MjY3NDI5ODEzMjo6MDo6&url=%2FCrystonics-Compatible-L32R8-FVIN-L43R8-FVIN-Controller%2Fdp%2FB0F4Z3M79P%2Fref%3Dsr_1_38_sspa%3Fdib%3DeyJ2IjoiMSJ9.bynphL_Bg97XuT7Zv7Qwi6_rai7_AOuKUOP_0dnOCnE92Y2NhzB6TJHx-x5wR6k_-EJyt-TCV8QdpitRluHLLM9-jEA9zdtvF-VFSs5y3M6KZ4l0X0_LZPxQcGjcQF5OAO0Kx5SFTHIk5mqt-s8qAFRNOB-geEGsezYNupBBwl8DzhcjQKN2Vrm10blk0x-UZ87Zdvk0u9NUUwC1v6vwJJ3YM6v1w4zn4_4iXExKyLA.RiLpc17vy-DIDnvSm4W8AdZuAn45swW9HDV3g64tAlg%26dib_tag%3Dse%26keywords%3Dmi%2Btv%26qid%3D1747734285%26sr%3D8-38-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,https://m.media-amazon.com/images/I/51FBgCDelzL._AC_UY218_.jpg,"₹1,099","₹1,999",
Xiaomi 138 cm (55 Inches) FX Series 4K Ultra HD Smart Fire TV L55MB-FIN,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo1Mzg1MTEzMTg2OTIzMDY4OjE3NDc3MzQyOTE6c3BfYXRmX25leHQ6MzAwNTYxNjc0ODA1NTMyOjowOjo&url=%2FXiaomi-Inches-Ultra-Smart-L55MB-FIN%2Fdp%2FB0F3JLSRZQ%2Fref%3Dsr_1_33_sspa%3Fdib%3DeyJ2IjoiMSJ9.hQOqx9DGIIke_9QpfxK0iKsNW6hZzFfSy8LBsRLxs4QgJ2b1jb3bjXlBzHa9u4QSI3aFK9lU1v50sOROUk9RNgWLxlS8CIY7vUt9jWKl4mkbEOICA6x9LMk5yPuvryGAcF_FhVPD7fVOV8vJLzA7praA6tp-H3lHDmVCHTUxLVqQfUIn4koL4pSdyfvDHIVakwdieNO05M14Ck7OniBv8s2gk5NFIrHrqJPZWRgfMII.jp_y2xwCEtiyxk73W-pw12JomSDu6KPICfRKgKG9dJc%26dib_tag%3Dse%26keywords%3Dmi%2Btv%26qid%3D1747734291%26sr%3D8-33-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,https://m.media-amazon.com/images/I/814lxVjt3IL._AC_UY218_.jpg,,,
