Product Name,Product Link,Image URL,Price,Original Price,Discount
"Microsoft New Surface Pro (11Th Edition) - Windows 11 Home Copilot + Pc - 13"" LCD Pixelsense Touchscreen - Qualcomm Snapdragon X Plus (10 Core,Wi-Fi) - 16Gb Ram - 256Gb Ssd - Platinum - Zhx-00014",https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo1MjQyMzQzNzM2MzY2MDY5OjE3NDc3MzMzNjI6c3BfYnRmOjMwMDU0Nzk2MjEyNjMzMjo6MDo6&url=%2FMicrosoft-New-Surface-Pro-11Th%2Fdp%2FB0D926JN5N%2Fref%3Dsr_1_21_sspa%3Fdib%3DeyJ2IjoiMSJ9.tqo_tHSp141kAd_8vwAb5VimtxyIB8232ZMZfbIHdm0-ldS3fqcDqWTYJZRj8_fA_nL2hI23dvvj-q5ed1ntb1hDeBkjcJHuKu4RCcMONzGYBDuaM4Wzm1mP38-jEd4nMuCEv4w2Fp_oSsD5ZMd80dUFlY1xJhZSVPYoZpkBYk0xG8EQskG6_hmQL5f2a-ihz9FnoQ3fw0kPvEb1iX9jHkjULapTIapE8qCm6VzNFOo.5qamTe6mX_ZyqTWYACbH22kAfmu1UFjBNTPd-oxoTfU%26dib_tag%3Dse%26keywords%3Dlaptops%26qid%3D1747733362%26sr%3D8-21-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,https://m.media-amazon.com/images/I/51gCpv7DO4L._AC_UY218_.jpg,"₹1,08,990","₹1,16,999",
"Lenovo Smartchoice IdeaPad Slim 3 13th Gen Core i7-13620H 15.3"" (38.8cm) WUXGA IPS Laptop (16GB RAM/512GB SSD/Win 11/Office 2024/Backlit/1Yr ADP Free/Top Metal Cover & IR Camera/Grey/1.6Kg),83K100CJIN",https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo1MjQyMzQzNzM2MzY2MDY5OjE3NDc3MzMzNjI6c3BfYnRmOjMwMDU1MDcxMzA2MTEzMjo6MDo6&url=%2FLenovo-Smartchoice-IdeaPad-i7-13620H-83K100CJIN%2Fdp%2FB0F2162VGQ%2Fref%3Dsr_1_22_sspa%3Fdib%3DeyJ2IjoiMSJ9.tqo_tHSp141kAd_8vwAb5VimtxyIB8232ZMZfbIHdm0-ldS3fqcDqWTYJZRj8_fA_nL2hI23dvvj-q5ed1ntb1hDeBkjcJHuKu4RCcMONzGYBDuaM4Wzm1mP38-jEd4nMuCEv4w2Fp_oSsD5ZMd80dUFlY1xJhZSVPYoZpkBYk0xG8EQskG6_hmQL5f2a-ihz9FnoQ3fw0kPvEb1iX9jHkjULapTIapE8qCm6VzNFOo.5qamTe6mX_ZyqTWYACbH22kAfmu1UFjBNTPd-oxoTfU%26dib_tag%3Dse%26keywords%3Dlaptops%26qid%3D1747733362%26sr%3D8-22-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,https://m.media-amazon.com/images/I/71HMPbAf-iL._AC_UY218_.jpg,"₹64,990","₹89,390",
"HP OmniBook 5 (Previously Pavilion) Next Gen AI Copilot+ Laptop, 50 TOPS, AMD Ryzen AI 7 350 (16GB LPDDR5X, 512GB SSD) 2K, Touch, IPS, 16''/40.6cm, Win11, Office24, Silver, 1.8kg, FHD Camera, ag1048au",https://www.amazon.in/sspa/click?ie=UTF8&spc=MToxMjQ4NjQ3MjI0ODE5ODcyOjE3NDc3MzMzNzA6c3BfYXRmX25leHQ6MzAwNTQxOTAwNTg4NzMyOjowOjo&url=%2FHP-OmniBook-Previously-Pavilion-Office24%2Fdp%2FB0F1DDQFWS%2Fref%3Dsr_1_17_sspa%3Fdib%3DeyJ2IjoiMSJ9.nBzHJXMu_mGVf67D5aD6Dkp8e9_fhX6fRlGkhwZuhRQyWvuBj9ER_BeDcsGGTyXLoOK5sJZC72XKOAzerj4JIb2pJJTiEeMXuQqi0Ab35XeD4CkRFQj9ZCubUcd2cJI9x__An6AN6YcnUu4l9oW6hkHh30W4ykEvE4Pa9MajaaRkagby8s3_Mohqa5jgBR10P38IS_x2P8QAbVp5W_VcjIW5xEv5f02ZIBzsphkUK_0.kLYAuaeKxkP71bXF7ZW73FW73ekYhDKSqYT6BtH8tYQ%26dib_tag%3Dse%26keywords%3Dlaptops%26qid%3D1747733370%26sr%3D8-17-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,https://m.media-amazon.com/images/I/71SoAuR2iDL._AC_UY218_.jpg,"₹86,990","₹99,527",
"HP 15, 13th Gen Intel Core i5-1334U Laptop (16GB DDR4,512GB SSD) Anti-Glare, Micro-Edge,15.6''/39.6cm, FHD, Win11,M365,Office24, Silver,1.59kg, Iris Xe Graphics,FHD Camera w/Privacy Shutter, fd0577TU",https://www.amazon.in/sspa/click?ie=UTF8&spc=MToxMjQ4NjQ3MjI0ODE5ODcyOjE3NDc3MzMzNzA6c3BfYXRmX25leHQ6MzAwNTU5NjYxMTA1ODMyOjowOjo&url=%2FHP-i5-1334U-Anti-Glare-Micro-Edge-fd0577TU%2Fdp%2FB0F4R6H3NB%2Fref%3Dsr_1_18_sspa%3Fdib%3DeyJ2IjoiMSJ9.nBzHJXMu_mGVf67D5aD6Dkp8e9_fhX6fRlGkhwZuhRQyWvuBj9ER_BeDcsGGTyXLoOK5sJZC72XKOAzerj4JIb2pJJTiEeMXuQqi0Ab35XeD4CkRFQj9ZCubUcd2cJI9x__An6AN6YcnUu4l9oW6hkHh30W4ykEvE4Pa9MajaaRkagby8s3_Mohqa5jgBR10P38IS_x2P8QAbVp5W_VcjIW5xEv5f02ZIBzsphkUK_0.kLYAuaeKxkP71bXF7ZW73FW73ekYhDKSqYT6BtH8tYQ%26dib_tag%3Dse%26keywords%3Dlaptops%26qid%3D1747733370%26sr%3D8-18-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,https://m.media-amazon.com/images/I/71bagLp2sXL._AC_UY218_.jpg,"₹56,990","₹72,112",
"HP Victus Gaming Laptop, AMD Ryzen 5 5600H, AMD 4GB Radeon RX 6500M Graphics, 15.6-inch (39.6 cm), FHD, IPS, 8GB DDR4, 512GB SSD, Backlit KB, B&O (Win 11, Blue, 2.29 kg), fb0147AX",https://www.amazon.in/HP-Graphics-15-6-inch-Backlit-fb0147AX/dp/B0C946F286/ref=sr_1_19?dib=eyJ2IjoiMSJ9.nBzHJXMu_mGVf67D5aD6Dkp8e9_fhX6fRlGkhwZuhRQyWvuBj9ER_BeDcsGGTyXLoOK5sJZC72XKOAzerj4JIb2pJJTiEeMXuQqi0Ab35XeD4CkRFQj9ZCubUcd2cJI9x__An6AN6YcnUu4l9oW6hkHh30W4ykEvE4Pa9MajaaRkagby8s3_Mohqa5jgBR10P38IS_x2P8QAbVp5W_VcjIW5xEv5f02ZIBzsphkUK_0.kLYAuaeKxkP71bXF7ZW73FW73ekYhDKSqYT6BtH8tYQ&dib_tag=se&keywords=laptops&qid=1747733370&sr=8-19,https://m.media-amazon.com/images/I/71hC42cKbsL._AC_UY218_.jpg,"₹48,990","₹63,629",
"Acer Aspire Lite AMD Ryzen 3 5300U Premium Thin and Light Laptop (Windows 11 Home/16 GB RAM/512 GB SSD) AL15-41 with 39.62 cm (15.6"") Full HD Display, Metal Body, Steel Gray, 1.6 KG",https://www.amazon.in/Acer-Premium-Windows-AL15-41-Display/dp/B0CWTYGPH8/ref=sr_1_20?dib=eyJ2IjoiMSJ9.nBzHJXMu_mGVf67D5aD6Dkp8e9_fhX6fRlGkhwZuhRQyWvuBj9ER_BeDcsGGTyXLoOK5sJZC72XKOAzerj4JIb2pJJTiEeMXuQqi0Ab35XeD4CkRFQj9ZCubUcd2cJI9x__An6AN6YcnUu4l9oW6hkHh30W4ykEvE4Pa9MajaaRkagby8s3_Mohqa5jgBR10P38IS_x2P8QAbVp5W_VcjIW5xEv5f02ZIBzsphkUK_0.kLYAuaeKxkP71bXF7ZW73FW73ekYhDKSqYT6BtH8tYQ&dib_tag=se&keywords=laptops&qid=1747733370&sr=8-20,https://m.media-amazon.com/images/I/513p8BwV-RL._AC_UY218_.jpg,"₹27,990","₹49,990",
"Apple MacBook Air Laptop: Apple M1 chip, 13.3-inch/33.74 cm Retina Display, 8GB RAM, 256GB SSD Storage, Backlit Keyboard, FaceTime HD Camera, Touch ID. Works with iPhone/iPad; Space Grey",https://www.amazon.in/Apple-MacBook-Chip-13-inch-256GB/dp/B08N5W4NNB/ref=sr_1_21?dib=eyJ2IjoiMSJ9.nBzHJXMu_mGVf67D5aD6Dkp8e9_fhX6fRlGkhwZuhRQyWvuBj9ER_BeDcsGGTyXLoOK5sJZC72XKOAzerj4JIb2pJJTiEeMXuQqi0Ab35XeD4CkRFQj9ZCubUcd2cJI9x__An6AN6YcnUu4l9oW6hkHh30W4ykEvE4Pa9MajaaRkagby8s3_Mohqa5jgBR10P38IS_x2P8QAbVp5W_VcjIW5xEv5f02ZIBzsphkUK_0.kLYAuaeKxkP71bXF7ZW73FW73ekYhDKSqYT6BtH8tYQ&dib_tag=se&keywords=laptops&qid=1747733370&sr=8-21,https://m.media-amazon.com/images/I/71jG+e7roXL._AC_UY218_.jpg,"₹59,990","₹89,900",
"HP 15s, 12th Gen Intel Core i3-1215U Laptop (8GB DDR4, 512GB SSD) Anti-Glare, 15.6""/39.6cm,FHD, Win 11, MS Office 21, Silver, 1.69kg, Intel UHD Graphics, HD Camera, Dual Speakers, fy5006tu",https://www.amazon.in/HP-i3-1215U-Anti-Glare-15-6inch-Graphics/dp/B0CJBL2QWY/ref=sr_1_22?dib=eyJ2IjoiMSJ9.nBzHJXMu_mGVf67D5aD6Dkp8e9_fhX6fRlGkhwZuhRQyWvuBj9ER_BeDcsGGTyXLoOK5sJZC72XKOAzerj4JIb2pJJTiEeMXuQqi0Ab35XeD4CkRFQj9ZCubUcd2cJI9x__An6AN6YcnUu4l9oW6hkHh30W4ykEvE4Pa9MajaaRkagby8s3_Mohqa5jgBR10P38IS_x2P8QAbVp5W_VcjIW5xEv5f02ZIBzsphkUK_0.kLYAuaeKxkP71bXF7ZW73FW73ekYhDKSqYT6BtH8tYQ&dib_tag=se&keywords=laptops&qid=1747733370&sr=8-22,https://m.media-amazon.com/images/I/71+gQ9gOTuL._AC_UY218_.jpg,"₹33,990","₹50,903",
"HP 15, AMD Ryzen 5 7520U, 16GB DDR5, 512GB SSD, (Win 11, Office 21, Silver, 1.59kg), Anti-Glare, Micro-Edge, 15.6-inch(39.6cm), FHD Laptop, AMD Radeon Graphics, 1080p FHD Camera, Backlit KB, fc0156AU",https://www.amazon.in/HP-RyzenTM-15-6-inch-Speakers-15s-fc0156AU/dp/B0CY2PLQ8N/ref=sr_1_23?dib=eyJ2IjoiMSJ9.nBzHJXMu_mGVf67D5aD6Dkp8e9_fhX6fRlGkhwZuhRQyWvuBj9ER_BeDcsGGTyXLoOK5sJZC72XKOAzerj4JIb2pJJTiEeMXuQqi0Ab35XeD4CkRFQj9ZCubUcd2cJI9x__An6AN6YcnUu4l9oW6hkHh30W4ykEvE4Pa9MajaaRkagby8s3_Mohqa5jgBR10P38IS_x2P8QAbVp5W_VcjIW5xEv5f02ZIBzsphkUK_0.kLYAuaeKxkP71bXF7ZW73FW73ekYhDKSqYT6BtH8tYQ&dib_tag=se&keywords=laptops&qid=1747733370&sr=8-23,https://m.media-amazon.com/images/I/710mh0SzbHL._AC_UY218_.jpg,"₹42,990","₹56,831",
"Dell 15 Thin & Light Laptop, Intel Core i5-1235U Processor/16GB DDR4 + 512GB SSD/Intel UHD Graphics/15.6"" (39.62cm) FHD Display/Win 11 + MSO'21/15 Month McAfee/Carbon Black/Spill Resistant KB/1.69kg",https://www.amazon.in/Dell-15-Processor-Antivirus-Spill-Resistant/dp/B0BQJ7WR2R/ref=sr_1_24?dib=eyJ2IjoiMSJ9.nBzHJXMu_mGVf67D5aD6Dkp8e9_fhX6fRlGkhwZuhRQyWvuBj9ER_BeDcsGGTyXLoOK5sJZC72XKOAzerj4JIb2pJJTiEeMXuQqi0Ab35XeD4CkRFQj9ZCubUcd2cJI9x__An6AN6YcnUu4l9oW6hkHh30W4ykEvE4Pa9MajaaRkagby8s3_Mohqa5jgBR10P38IS_x2P8QAbVp5W_VcjIW5xEv5f02ZIBzsphkUK_0.kLYAuaeKxkP71bXF7ZW73FW73ekYhDKSqYT6BtH8tYQ&dib_tag=se&keywords=laptops&qid=1747733370&sr=8-24,https://m.media-amazon.com/images/I/61-Y-eWXqtL._AC_UY218_.jpg,"₹47,990","₹67,457",
"Lenovo V15 Intel Celeron N4500 15.6"" (39.62 cm) FHD (1920x1080) Antiglare 250 Nits Thin and Light Laptop (8GB RAM/256GB SSD/Windows 11 Home/Black/1Y Onsite/1.7 kg), 82QYA00MIN",https://www.amazon.in/Lenovo-Celeron-1920x1080-Antiglare-82QYA00MIN/dp/B0C28FKJXG/ref=sr_1_25?dib=eyJ2IjoiMSJ9.nBzHJXMu_mGVf67D5aD6Dkp8e9_fhX6fRlGkhwZuhRQyWvuBj9ER_BeDcsGGTyXLoOK5sJZC72XKOAzerj4JIb2pJJTiEeMXuQqi0Ab35XeD4CkRFQj9ZCubUcd2cJI9x__An6AN6YcnUu4l9oW6hkHh30W4ykEvE4Pa9MajaaRkagby8s3_Mohqa5jgBR10P38IS_x2P8QAbVp5W_VcjIW5xEv5f02ZIBzsphkUK_0.kLYAuaeKxkP71bXF7ZW73FW73ekYhDKSqYT6BtH8tYQ&dib_tag=se&keywords=laptops&qid=1747733370&sr=8-25,https://m.media-amazon.com/images/I/516btukUorL._AC_UY218_.jpg,"₹21,872","₹79,000",
"Walker Thin & Light Laptop,14.1""(4GB RAM,128GB SSD)| FHD IPS Display 1920 * 1080 Resolution | Celeron Processor N4020 (Gemini Lake)| UHD Graphics 600|Webcam | Windows 11 Home | Champagne Gold",https://www.amazon.in/Walker-Notebook-Laptop-PC-Model/dp/B0CGX5B5TZ/ref=sr_1_26?dib=eyJ2IjoiMSJ9.nBzHJXMu_mGVf67D5aD6Dkp8e9_fhX6fRlGkhwZuhRQyWvuBj9ER_BeDcsGGTyXLoOK5sJZC72XKOAzerj4JIb2pJJTiEeMXuQqi0Ab35XeD4CkRFQj9ZCubUcd2cJI9x__An6AN6YcnUu4l9oW6hkHh30W4ykEvE4Pa9MajaaRkagby8s3_Mohqa5jgBR10P38IS_x2P8QAbVp5W_VcjIW5xEv5f02ZIBzsphkUK_0.kLYAuaeKxkP71bXF7ZW73FW73ekYhDKSqYT6BtH8tYQ&dib_tag=se&keywords=laptops&qid=1747733370&sr=8-26,https://m.media-amazon.com/images/I/61-CHoaMRZL._AC_UY218_.jpg,"₹12,990","₹30,000",
"MSI Thin 15, Intel Core i5-13420H, 40CM FHD 144Hz Gaming Laptop(8GB/512GB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 2050,GDDR6 4GB /Cosmos Gray/1.86Kg), B13UCX-1808IN",https://www.amazon.in/sspa/click?ie=UTF8&spc=MToxMjQ4NjQ3MjI0ODE5ODcyOjE3NDc3MzMzNzA6c3BfbXRmOjMwMDMyNTEzMTM3NzEzMjo6MDo6&url=%2FMSI-i5-13420H-Windows-GeForce-B13UCX-1808IN%2Fdp%2FB0CV9JXPB5%2Fref%3Dsr_1_27_sspa%3Fdib%3DeyJ2IjoiMSJ9.nBzHJXMu_mGVf67D5aD6Dkp8e9_fhX6fRlGkhwZuhRQyWvuBj9ER_BeDcsGGTyXLoOK5sJZC72XKOAzerj4JIb2pJJTiEeMXuQqi0Ab35XeD4CkRFQj9ZCubUcd2cJI9x__An6AN6YcnUu4l9oW6hkHh30W4ykEvE4Pa9MajaaRkagby8s3_Mohqa5jgBR10P38IS_x2P8QAbVp5W_VcjIW5xEv5f02ZIBzsphkUK_0.kLYAuaeKxkP71bXF7ZW73FW73ekYhDKSqYT6BtH8tYQ%26dib_tag%3Dse%26keywords%3Dlaptops%26qid%3D1747733370%26sr%3D8-27-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/71VG3azYMjL._AC_UY218_.jpg,"₹56,990","₹73,990",
"MSI Thin 15, Intel 13th Gen. Core i5-13420H, 40CM FHD 144Hz Gaming Laptop(16GB/1TB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 4050,GDDR6 6GB /Cosmos Gray/1.86Kg), B13VE-1802IN",https://www.amazon.in/sspa/click?ie=UTF8&spc=MToxMjQ4NjQ3MjI0ODE5ODcyOjE3NDc3MzMzNzA6c3BfbXRmOjMwMDQ2ODMwNDMyNTAzMjo6MDo6&url=%2FMSI-i5-13420H-Windows-GeForce-B13VE-1802IN%2Fdp%2FB0CV9R92TQ%2Fref%3Dsr_1_28_sspa%3Fdib%3DeyJ2IjoiMSJ9.nBzHJXMu_mGVf67D5aD6Dkp8e9_fhX6fRlGkhwZuhRQyWvuBj9ER_BeDcsGGTyXLoOK5sJZC72XKOAzerj4JIb2pJJTiEeMXuQqi0Ab35XeD4CkRFQj9ZCubUcd2cJI9x__An6AN6YcnUu4l9oW6hkHh30W4ykEvE4Pa9MajaaRkagby8s3_Mohqa5jgBR10P38IS_x2P8QAbVp5W_VcjIW5xEv5f02ZIBzsphkUK_0.kLYAuaeKxkP71bXF7ZW73FW73ekYhDKSqYT6BtH8tYQ%26dib_tag%3Dse%26keywords%3Dlaptops%26qid%3D1747733370%26sr%3D8-28-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/71U142wuLrL._AC_UY218_.jpg,"₹75,990","₹94,990",
"HP 15, 13th Gen Intel Core i3-1315U, 8GB DDR4, 512GB SSD, (Win 11, Office 21, Grey, 1.59kg), Anti-Glare, Micro-Edge,15.6-inch(39.6cm), FHD Laptop, Intel UHD Graphics, 1080p FHD Camera, fd0006TU",https://www.amazon.in/HP-i3-1315U-Anti-Glare-Micro-Edge-15-6-inch/dp/B0C3RF3HT3/ref=sr_1_29?dib=eyJ2IjoiMSJ9.nBzHJXMu_mGVf67D5aD6Dkp8e9_fhX6fRlGkhwZuhRQyWvuBj9ER_BeDcsGGTyXLoOK5sJZC72XKOAzerj4JIb2pJJTiEeMXuQqi0Ab35XeD4CkRFQj9ZCubUcd2cJI9x__An6AN6YcnUu4l9oW6hkHh30W4ykEvE4Pa9MajaaRkagby8s3_Mohqa5jgBR10P38IS_x2P8QAbVp5W_VcjIW5xEv5f02ZIBzsphkUK_0.kLYAuaeKxkP71bXF7ZW73FW73ekYhDKSqYT6BtH8tYQ&dib_tag=se&keywords=laptops&qid=1747733370&sr=8-29,https://m.media-amazon.com/images/I/6179wxBERlL._AC_UY218_.jpg,"₹38,490","₹52,273",
"ASUS Vivobook 16X 12th Gen, Intel Core i5-12500H Creator/Gaming Laptop(NVIDIA RTX 2050-4GB/16GB/512GB/FHD+/16.0""/144Hz/Windows 11/M365 Basic (1Year)*/Office Home 2024/Silver/1.67 kg) K3605ZF-RP458WS",https://www.amazon.in/ASUS-Vivobook-i5-12500H-2050-4GB-K3605ZF-RP458WS/dp/B0DS2DQD9L/ref=sr_1_30?dib=eyJ2IjoiMSJ9.nBzHJXMu_mGVf67D5aD6Dkp8e9_fhX6fRlGkhwZuhRQyWvuBj9ER_BeDcsGGTyXLoOK5sJZC72XKOAzerj4JIb2pJJTiEeMXuQqi0Ab35XeD4CkRFQj9ZCubUcd2cJI9x__An6AN6YcnUu4l9oW6hkHh30W4ykEvE4Pa9MajaaRkagby8s3_Mohqa5jgBR10P38IS_x2P8QAbVp5W_VcjIW5xEv5f02ZIBzsphkUK_0.kLYAuaeKxkP71bXF7ZW73FW73ekYhDKSqYT6BtH8tYQ&dib_tag=se&keywords=laptops&qid=1747733370&sr=8-30,https://m.media-amazon.com/images/I/71gtGGVS3NL._AC_UY218_.jpg,"₹56,390","₹77,990",
"ASUS Vivobook 15, Intel Core i3-1215U, 16GB RAM, 512GB SSD, FHD 1920x1080, 1.2 GHz, 15.6"", Windows 11, MS Office Home, Cool Silver, 1.7KG, X1504ZA-NJ342WS, Integrated Graphics, Thin & Light Laptop",https://www.amazon.in/ASUS-Vivobook-1920x1080-X1504ZA-NJ342WS-Integrated/dp/B09KBC64HS/ref=sr_1_31?dib=eyJ2IjoiMSJ9.nBzHJXMu_mGVf67D5aD6Dkp8e9_fhX6fRlGkhwZuhRQyWvuBj9ER_BeDcsGGTyXLoOK5sJZC72XKOAzerj4JIb2pJJTiEeMXuQqi0Ab35XeD4CkRFQj9ZCubUcd2cJI9x__An6AN6YcnUu4l9oW6hkHh30W4ykEvE4Pa9MajaaRkagby8s3_Mohqa5jgBR10P38IS_x2P8QAbVp5W_VcjIW5xEv5f02ZIBzsphkUK_0.kLYAuaeKxkP71bXF7ZW73FW73ekYhDKSqYT6BtH8tYQ&dib_tag=se&keywords=laptops&qid=1747733370&sr=8-31,https://m.media-amazon.com/images/I/71i-Ukj64zL._AC_UY218_.jpg,"₹35,990","₹54,990",
"HP Laptop 15s, 12th Gen Intel Core i3-1215U, 15.6-inch (39.6 cm), FHD, 16GB DDR4, 512GB SSD, Intel UHD Graphics, Thin & Light, Dual Speakers (Win 11, MSO 2021, Silver, 1.69 kg), fy5004TU",https://www.amazon.in/HP-i3-1215U-15-6-inch-Graphics-Speakers/dp/B0C9DDQ1WN/ref=sr_1_32?dib=eyJ2IjoiMSJ9.nBzHJXMu_mGVf67D5aD6Dkp8e9_fhX6fRlGkhwZuhRQyWvuBj9ER_BeDcsGGTyXLoOK5sJZC72XKOAzerj4JIb2pJJTiEeMXuQqi0Ab35XeD4CkRFQj9ZCubUcd2cJI9x__An6AN6YcnUu4l9oW6hkHh30W4ykEvE4Pa9MajaaRkagby8s3_Mohqa5jgBR10P38IS_x2P8QAbVp5W_VcjIW5xEv5f02ZIBzsphkUK_0.kLYAuaeKxkP71bXF7ZW73FW73ekYhDKSqYT6BtH8tYQ&dib_tag=se&keywords=laptops&qid=1747733370&sr=8-32,https://m.media-amazon.com/images/I/71VSVzgfK4L._AC_UY218_.jpg,"₹38,990","₹46,109",
"ACER One 14 AMD Ryzen 3 Dual Core 3250U - (8 GB/512 GB SSD/Windows 11 Home) Z2-493 Thin and Light Laptop (14 inch HD Display, Silver, 1.5 Kg) 2 Years Brand Warranty",https://www.amazon.in/ACER-Ryzen-Dual-Core-3250U/dp/B0F3354GDC/ref=sr_1_33?dib=eyJ2IjoiMSJ9.nBzHJXMu_mGVf67D5aD6Dkp8e9_fhX6fRlGkhwZuhRQyWvuBj9ER_BeDcsGGTyXLoOK5sJZC72XKOAzerj4JIb2pJJTiEeMXuQqi0Ab35XeD4CkRFQj9ZCubUcd2cJI9x__An6AN6YcnUu4l9oW6hkHh30W4ykEvE4Pa9MajaaRkagby8s3_Mohqa5jgBR10P38IS_x2P8QAbVp5W_VcjIW5xEv5f02ZIBzsphkUK_0.kLYAuaeKxkP71bXF7ZW73FW73ekYhDKSqYT6BtH8tYQ&dib_tag=se&keywords=laptops&qid=1747733370&sr=8-33,https://m.media-amazon.com/images/I/61cIUbIferL._AC_UY218_.jpg,"₹22,999","₹39,999",
"Lenovo V15 AMD Ryzen 7 7730U 15.6"" (39.62cm) FHD 250 Nits Antiglare Thin and Light Laptop (16GB/512GB SSD/Windows 11/Iron Grey/1.65 Kg) Grey",https://www.amazon.in/Lenovo-Ryzen-39-62cm-Antiglare-Laptop/dp/B0D39BVJ7Y/ref=sr_1_34?dib=eyJ2IjoiMSJ9.nBzHJXMu_mGVf67D5aD6Dkp8e9_fhX6fRlGkhwZuhRQyWvuBj9ER_BeDcsGGTyXLoOK5sJZC72XKOAzerj4JIb2pJJTiEeMXuQqi0Ab35XeD4CkRFQj9ZCubUcd2cJI9x__An6AN6YcnUu4l9oW6hkHh30W4ykEvE4Pa9MajaaRkagby8s3_Mohqa5jgBR10P38IS_x2P8QAbVp5W_VcjIW5xEv5f02ZIBzsphkUK_0.kLYAuaeKxkP71bXF7ZW73FW73ekYhDKSqYT6BtH8tYQ&dib_tag=se&keywords=laptops&qid=1747733370&sr=8-34,https://m.media-amazon.com/images/I/41U0mEisocL._AC_UY218_.jpg,"₹40,990","₹58,500",
"Lenovo V15 AMD Ryzen 7 7730U 15.6"" (39.62cm) FHD 250 Nits Antiglare Thin and Light Laptop (Free MS Office) Lifetime (16GB/512GB SSD/Windows 11/Iron Grey/1.65 Kg) 1 Year Brand Warranty, 83CRA01SIN",https://www.amazon.in/Lenovo-V15-Antiglare-Lifetime-83CRA01SIN/dp/B0DDY1HWZL/ref=sr_1_35?dib=eyJ2IjoiMSJ9.nBzHJXMu_mGVf67D5aD6Dkp8e9_fhX6fRlGkhwZuhRQyWvuBj9ER_BeDcsGGTyXLoOK5sJZC72XKOAzerj4JIb2pJJTiEeMXuQqi0Ab35XeD4CkRFQj9ZCubUcd2cJI9x__An6AN6YcnUu4l9oW6hkHh30W4ykEvE4Pa9MajaaRkagby8s3_Mohqa5jgBR10P38IS_x2P8QAbVp5W_VcjIW5xEv5f02ZIBzsphkUK_0.kLYAuaeKxkP71bXF7ZW73FW73ekYhDKSqYT6BtH8tYQ&dib_tag=se&keywords=laptops&qid=1747733370&sr=8-35,https://m.media-amazon.com/images/I/710hhin8IyL._AC_UY218_.jpg,"₹42,990","₹99,999",
"HP 255 G10 7000 Series AMD Ryzen 5 Quad Core 7520U 2.8Ghz Upto 4.3Ghz - (8 GB/512 GB SSD/AMD Radeon Graphics) 255 G10 Thin and Light Laptop (15.6 inch, Matt Silver, 1.45 kg)",https://www.amazon.in/HP-Ryzen-7520U-2-8Ghz-4-3Ghz/dp/B0F4KYTVCP/ref=sr_1_36?dib=eyJ2IjoiMSJ9.nBzHJXMu_mGVf67D5aD6Dkp8e9_fhX6fRlGkhwZuhRQyWvuBj9ER_BeDcsGGTyXLoOK5sJZC72XKOAzerj4JIb2pJJTiEeMXuQqi0Ab35XeD4CkRFQj9ZCubUcd2cJI9x__An6AN6YcnUu4l9oW6hkHh30W4ykEvE4Pa9MajaaRkagby8s3_Mohqa5jgBR10P38IS_x2P8QAbVp5W_VcjIW5xEv5f02ZIBzsphkUK_0.kLYAuaeKxkP71bXF7ZW73FW73ekYhDKSqYT6BtH8tYQ&dib_tag=se&keywords=laptops&qid=1747733370&sr=8-36,https://m.media-amazon.com/images/I/71-Ia2Gvd0L._AC_UY218_.jpg,"₹29,999","₹39,990",
