Product Name,Product Link,Image URL,Price,Original Price
Centrino,https://www.amazon.in/sspa/click?ie=UTF8&spc=MToyNTk1NDU5ODMxNjU3MDEyOjE3NDc3Mzc4MTY6c3BfbXRmOjMwMDU0NTYxMDQyNzgzMjo6MDo6&url=%2FCentrino-Mens-Beige-Fisherman-Sandals-8%2Fdp%2FB08NZDVPND%2Fref%3Dsr_1_71_sspa%3Fdib%3DeyJ2IjoiMSJ9.V6hK1lmF4AhWFQXfYjspcYlfMjMx8zHrKmw22UYVh-iwYoy1n4IQ1BMGYzvdbXJxGvY8n4y0VscivJixD3iXvNCWo9fb6r8UN74VqY0zeVAY6sHlmqH8H_7RKde6KYizwen111WKCsHyOe4nD_9Yp414sozJVqsK55dC37CZ6k6gaBMtU8vrgVE5QbK0cw7pUUl-u4nhshmhUlkHEMrTx88umimAdbaZfugCQEct6qU57M1_ikOPcSUG1UaEsqhAUt7qsEt1Acwwq2svCPtX1bPnlVlPMXMVGC5I27wIQq0.ynfqnf_ZAbHaFLsMldcTjXzJtan3WySEpokGypK7gQ8%26dib_tag%3Dse%26keywords%3Dsandals%2Band%2Bfloaters%26qid%3D1747737815%26sr%3D8-71-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/81tc-IHJhFL._AC_UL320_.jpg,₹899,"₹2,499"
Centrino,https://www.amazon.in/sspa/click?ie=UTF8&spc=MToyNTk1NDU5ODMxNjU3MDEyOjE3NDc3Mzc4MTY6c3BfbXRmOjMwMDU0NTYxMDQyMzgzMjo6MDo6&url=%2FCentrino-Chiku-Fisherman-Sandals-6113-01%2Fdp%2FB08C39SQ79%2Fref%3Dsr_1_72_sspa%3Fdib%3DeyJ2IjoiMSJ9.V6hK1lmF4AhWFQXfYjspcYlfMjMx8zHrKmw22UYVh-iwYoy1n4IQ1BMGYzvdbXJxGvY8n4y0VscivJixD3iXvNCWo9fb6r8UN74VqY0zeVAY6sHlmqH8H_7RKde6KYizwen111WKCsHyOe4nD_9Yp414sozJVqsK55dC37CZ6k6gaBMtU8vrgVE5QbK0cw7pUUl-u4nhshmhUlkHEMrTx88umimAdbaZfugCQEct6qU57M1_ikOPcSUG1UaEsqhAUt7qsEt1Acwwq2svCPtX1bPnlVlPMXMVGC5I27wIQq0.ynfqnf_ZAbHaFLsMldcTjXzJtan3WySEpokGypK7gQ8%26dib_tag%3Dse%26keywords%3Dsandals%2Band%2Bfloaters%26qid%3D1747737815%26sr%3D8-72-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/81YGP5ZLhPL._AC_UL320_.jpg,₹849,"₹2,499"
FUEL,https://www.amazon.in/FUEL-Comfortable-Lightweight-Dailywear-Breathable/dp/B0CTZZYNPY/ref=sr_1_73?dib=eyJ2IjoiMSJ9.V6hK1lmF4AhWFQXfYjspcYlfMjMx8zHrKmw22UYVh-iwYoy1n4IQ1BMGYzvdbXJxGvY8n4y0VscivJixD3iXvNCWo9fb6r8UN74VqY0zeVAY6sHlmqH8H_7RKde6KYizwen111WKCsHyOe4nD_9Yp414sozJVqsK55dC37CZ6k6gaBMtU8vrgVE5QbK0cw7pUUl-u4nhshmhUlkHEMrTx88umimAdbaZfugCQEct6qU57M1_ikOPcSUG1UaEsqhAUt7qsEt1Acwwq2svCPtX1bPnlVlPMXMVGC5I27wIQq0.ynfqnf_ZAbHaFLsMldcTjXzJtan3WySEpokGypK7gQ8&dib_tag=se&keywords=sandals+and+floaters&qid=1747737815&sr=8-73,https://m.media-amazon.com/images/I/513PVPFjh2L._AC_UL320_.jpg,₹799,"₹1,699"
Hush Puppies,https://www.amazon.in/Hush-Puppies-DOUGHLAS-SPORTY-Sandals/dp/B09XD93YH7/ref=sr_1_74?dib=eyJ2IjoiMSJ9.V6hK1lmF4AhWFQXfYjspcYlfMjMx8zHrKmw22UYVh-iwYoy1n4IQ1BMGYzvdbXJxGvY8n4y0VscivJixD3iXvNCWo9fb6r8UN74VqY0zeVAY6sHlmqH8H_7RKde6KYizwen111WKCsHyOe4nD_9Yp414sozJVqsK55dC37CZ6k6gaBMtU8vrgVE5QbK0cw7pUUl-u4nhshmhUlkHEMrTx88umimAdbaZfugCQEct6qU57M1_ikOPcSUG1UaEsqhAUt7qsEt1Acwwq2svCPtX1bPnlVlPMXMVGC5I27wIQq0.ynfqnf_ZAbHaFLsMldcTjXzJtan3WySEpokGypK7gQ8&dib_tag=se&keywords=sandals+and+floaters&qid=1747737815&sr=8-74,https://m.media-amazon.com/images/I/61xjWgbgM6L._AC_UL320_.jpg,"₹1,785","₹3,499"
adidas,https://www.amazon.in/Adidas-Gladi-Outdoor-Sandals-9-CL9954/dp/B07ZVVYGXF/ref=sr_1_75?dib=eyJ2IjoiMSJ9.V6hK1lmF4AhWFQXfYjspcYlfMjMx8zHrKmw22UYVh-iwYoy1n4IQ1BMGYzvdbXJxGvY8n4y0VscivJixD3iXvNCWo9fb6r8UN74VqY0zeVAY6sHlmqH8H_7RKde6KYizwen111WKCsHyOe4nD_9Yp414sozJVqsK55dC37CZ6k6gaBMtU8vrgVE5QbK0cw7pUUl-u4nhshmhUlkHEMrTx88umimAdbaZfugCQEct6qU57M1_ikOPcSUG1UaEsqhAUt7qsEt1Acwwq2svCPtX1bPnlVlPMXMVGC5I27wIQq0.ynfqnf_ZAbHaFLsMldcTjXzJtan3WySEpokGypK7gQ8&dib_tag=se&keywords=sandals+and+floaters&qid=1747737815&sr=8-75,https://m.media-amazon.com/images/I/71xhps7xYmL._AC_UL320_.jpg,"₹2,024","₹3,599"
Centrino,https://www.amazon.in/Centrino-Mens-Olive-Sandal-10-3259-1/dp/B0CCJTPTRJ/ref=sr_1_76?dib=eyJ2IjoiMSJ9.V6hK1lmF4AhWFQXfYjspcYlfMjMx8zHrKmw22UYVh-iwYoy1n4IQ1BMGYzvdbXJxGvY8n4y0VscivJixD3iXvNCWo9fb6r8UN74VqY0zeVAY6sHlmqH8H_7RKde6KYizwen111WKCsHyOe4nD_9Yp414sozJVqsK55dC37CZ6k6gaBMtU8vrgVE5QbK0cw7pUUl-u4nhshmhUlkHEMrTx88umimAdbaZfugCQEct6qU57M1_ikOPcSUG1UaEsqhAUt7qsEt1Acwwq2svCPtX1bPnlVlPMXMVGC5I27wIQq0.ynfqnf_ZAbHaFLsMldcTjXzJtan3WySEpokGypK7gQ8&dib_tag=se&keywords=sandals+and+floaters&qid=1747737815&sr=8-76,https://m.media-amazon.com/images/I/71t2HWZ2BhL._AC_UL320_.jpg,₹739,"₹2,499"
SPARX,https://www.amazon.in/SPARX-Latest-Stylish-Floaters-Sandal/dp/B0DM2BX9Y7/ref=sr_1_77?dib=eyJ2IjoiMSJ9.V6hK1lmF4AhWFQXfYjspcYlfMjMx8zHrKmw22UYVh-iwYoy1n4IQ1BMGYzvdbXJxGvY8n4y0VscivJixD3iXvNCWo9fb6r8UN74VqY0zeVAY6sHlmqH8H_7RKde6KYizwen111WKCsHyOe4nD_9Yp414sozJVqsK55dC37CZ6k6gaBMtU8vrgVE5QbK0cw7pUUl-u4nhshmhUlkHEMrTx88umimAdbaZfugCQEct6qU57M1_ikOPcSUG1UaEsqhAUt7qsEt1Acwwq2svCPtX1bPnlVlPMXMVGC5I27wIQq0.ynfqnf_ZAbHaFLsMldcTjXzJtan3WySEpokGypK7gQ8&dib_tag=se&keywords=sandals+and+floaters&qid=1747737815&sr=8-77,https://m.media-amazon.com/images/I/61ee+hDA3uL._AC_UL320_.jpg,"₹1,361","₹1,698"
Centrino,https://www.amazon.in/Centrino-Mens-Olive-Fisherman-Sandals-8/dp/B08KX8Z9QV/ref=sr_1_78?dib=eyJ2IjoiMSJ9.V6hK1lmF4AhWFQXfYjspcYlfMjMx8zHrKmw22UYVh-iwYoy1n4IQ1BMGYzvdbXJxGvY8n4y0VscivJixD3iXvNCWo9fb6r8UN74VqY0zeVAY6sHlmqH8H_7RKde6KYizwen111WKCsHyOe4nD_9Yp414sozJVqsK55dC37CZ6k6gaBMtU8vrgVE5QbK0cw7pUUl-u4nhshmhUlkHEMrTx88umimAdbaZfugCQEct6qU57M1_ikOPcSUG1UaEsqhAUt7qsEt1Acwwq2svCPtX1bPnlVlPMXMVGC5I27wIQq0.ynfqnf_ZAbHaFLsMldcTjXzJtan3WySEpokGypK7gQ8&dib_tag=se&keywords=sandals+and+floaters&qid=1747737815&sr=8-78,https://m.media-amazon.com/images/I/71i2bSYmThL._AC_UL320_.jpg,₹899,"₹2,499"
Woodland,https://www.amazon.in/Woodland-Camel-Sandal-9-GD-2185116NW/dp/B0BR5SF1B8/ref=sr_1_79?dib=eyJ2IjoiMSJ9.V6hK1lmF4AhWFQXfYjspcYlfMjMx8zHrKmw22UYVh-iwYoy1n4IQ1BMGYzvdbXJxGvY8n4y0VscivJixD3iXvNCWo9fb6r8UN74VqY0zeVAY6sHlmqH8H_7RKde6KYizwen111WKCsHyOe4nD_9Yp414sozJVqsK55dC37CZ6k6gaBMtU8vrgVE5QbK0cw7pUUl-u4nhshmhUlkHEMrTx88umimAdbaZfugCQEct6qU57M1_ikOPcSUG1UaEsqhAUt7qsEt1Acwwq2svCPtX1bPnlVlPMXMVGC5I27wIQq0.ynfqnf_ZAbHaFLsMldcTjXzJtan3WySEpokGypK7gQ8&dib_tag=se&keywords=sandals+and+floaters&qid=1747737815&sr=8-79,https://m.media-amazon.com/images/I/81Vz43vAf5L._AC_UL320_.jpg,"₹1,893","₹2,595"
Campus,https://www.amazon.in/Campus-Mens-GC-17-Outdoor-Sandals/dp/B09413G676/ref=sr_1_80?dib=eyJ2IjoiMSJ9.V6hK1lmF4AhWFQXfYjspcYlfMjMx8zHrKmw22UYVh-iwYoy1n4IQ1BMGYzvdbXJxGvY8n4y0VscivJixD3iXvNCWo9fb6r8UN74VqY0zeVAY6sHlmqH8H_7RKde6KYizwen111WKCsHyOe4nD_9Yp414sozJVqsK55dC37CZ6k6gaBMtU8vrgVE5QbK0cw7pUUl-u4nhshmhUlkHEMrTx88umimAdbaZfugCQEct6qU57M1_ikOPcSUG1UaEsqhAUt7qsEt1Acwwq2svCPtX1bPnlVlPMXMVGC5I27wIQq0.ynfqnf_ZAbHaFLsMldcTjXzJtan3WySEpokGypK7gQ8&dib_tag=se&keywords=sandals+and+floaters&qid=1747737815&sr=8-80,https://m.media-amazon.com/images/I/618rhIgEXXS._AC_UL320_.jpg,₹594,₹699
FUEL,https://www.amazon.in/FUEL-Comfortable-Lightweight-Dailywear-Breathable/dp/B0D2Y428M2/ref=sr_1_81?dib=eyJ2IjoiMSJ9.V6hK1lmF4AhWFQXfYjspcYlfMjMx8zHrKmw22UYVh-iwYoy1n4IQ1BMGYzvdbXJxGvY8n4y0VscivJixD3iXvNCWo9fb6r8UN74VqY0zeVAY6sHlmqH8H_7RKde6KYizwen111WKCsHyOe4nD_9Yp414sozJVqsK55dC37CZ6k6gaBMtU8vrgVE5QbK0cw7pUUl-u4nhshmhUlkHEMrTx88umimAdbaZfugCQEct6qU57M1_ikOPcSUG1UaEsqhAUt7qsEt1Acwwq2svCPtX1bPnlVlPMXMVGC5I27wIQq0.ynfqnf_ZAbHaFLsMldcTjXzJtan3WySEpokGypK7gQ8&dib_tag=se&keywords=sandals+and+floaters&qid=1747737815&sr=8-81,https://m.media-amazon.com/images/I/91yRHf03x2L._AC_UL320_.jpg,₹849,"₹1,599"
SPARX,https://www.amazon.in/Sparx-Mallard-Floater-Sandals-SS0125G_MYNO_0009/dp/B0B4VSXXJZ/ref=sr_1_82?dib=eyJ2IjoiMSJ9.V6hK1lmF4AhWFQXfYjspcYlfMjMx8zHrKmw22UYVh-iwYoy1n4IQ1BMGYzvdbXJxGvY8n4y0VscivJixD3iXvNCWo9fb6r8UN74VqY0zeVAY6sHlmqH8H_7RKde6KYizwen111WKCsHyOe4nD_9Yp414sozJVqsK55dC37CZ6k6gaBMtU8vrgVE5QbK0cw7pUUl-u4nhshmhUlkHEMrTx88umimAdbaZfugCQEct6qU57M1_ikOPcSUG1UaEsqhAUt7qsEt1Acwwq2svCPtX1bPnlVlPMXMVGC5I27wIQq0.ynfqnf_ZAbHaFLsMldcTjXzJtan3WySEpokGypK7gQ8&dib_tag=se&keywords=sandals+and+floaters&qid=1747737815&sr=8-82,https://m.media-amazon.com/images/I/71ZX-41Y09L._AC_UL320_.jpg,₹719,₹899
Shoetopia,https://www.amazon.in/Shoetopia-Velcro-Style-Sandal-Women/dp/B0CBMR2WXH/ref=sr_1_83?dib=eyJ2IjoiMSJ9.V6hK1lmF4AhWFQXfYjspcYlfMjMx8zHrKmw22UYVh-iwYoy1n4IQ1BMGYzvdbXJxGvY8n4y0VscivJixD3iXvNCWo9fb6r8UN74VqY0zeVAY6sHlmqH8H_7RKde6KYizwen111WKCsHyOe4nD_9Yp414sozJVqsK55dC37CZ6k6gaBMtU8vrgVE5QbK0cw7pUUl-u4nhshmhUlkHEMrTx88umimAdbaZfugCQEct6qU57M1_ikOPcSUG1UaEsqhAUt7qsEt1Acwwq2svCPtX1bPnlVlPMXMVGC5I27wIQq0.ynfqnf_ZAbHaFLsMldcTjXzJtan3WySEpokGypK7gQ8&dib_tag=se&keywords=sandals+and+floaters&qid=1747737815&sr=8-83,https://m.media-amazon.com/images/I/510VHB0JXUL._AC_UL320_.jpg,₹599,"₹1,999"
Power,https://www.amazon.in/Power-Mens-STRICKER-Sandal-8619935/dp/B0C9CKQT2B/ref=sr_1_84?dib=eyJ2IjoiMSJ9.V6hK1lmF4AhWFQXfYjspcYlfMjMx8zHrKmw22UYVh-iwYoy1n4IQ1BMGYzvdbXJxGvY8n4y0VscivJixD3iXvNCWo9fb6r8UN74VqY0zeVAY6sHlmqH8H_7RKde6KYizwen111WKCsHyOe4nD_9Yp414sozJVqsK55dC37CZ6k6gaBMtU8vrgVE5QbK0cw7pUUl-u4nhshmhUlkHEMrTx88umimAdbaZfugCQEct6qU57M1_ikOPcSUG1UaEsqhAUt7qsEt1Acwwq2svCPtX1bPnlVlPMXMVGC5I27wIQq0.ynfqnf_ZAbHaFLsMldcTjXzJtan3WySEpokGypK7gQ8&dib_tag=se&keywords=sandals+and+floaters&qid=1747737815&sr=8-84,https://m.media-amazon.com/images/I/51HvVEfMwFL._AC_UL320_.jpg,₹443,₹599
Woodland,https://www.amazon.in/Woodland-1037111cma-KHAKI-Sport-Sandal/dp/B07DPRN1MP/ref=sr_1_86?dib=eyJ2IjoiMSJ9.V6hK1lmF4AhWFQXfYjspcYlfMjMx8zHrKmw22UYVh-iwYoy1n4IQ1BMGYzvdbXJxGvY8n4y0VscivJixD3iXvNCWo9fb6r8UN74VqY0zeVAY6sHlmqH8H_7RKde6KYizwen111WKCsHyOe4nD_9Yp414sozJVqsK55dC37CZ6k6gaBMtU8vrgVE5QbK0cw7pUUl-u4nhshmhUlkHEMrTx88umimAdbaZfugCQEct6qU57M1_ikOPcSUG1UaEsqhAUt7qsEt1Acwwq2svCPtX1bPnlVlPMXMVGC5I27wIQq0.ynfqnf_ZAbHaFLsMldcTjXzJtan3WySEpokGypK7gQ8&dib_tag=se&keywords=sandals+and+floaters&qid=1747737815&sr=8-86,https://m.media-amazon.com/images/I/61Nq60Is8ML._AC_UL320_.jpg,"₹2,171","₹2,895"
SPARX,https://www.amazon.in/Sparx-Mens-Sport-Sandal-7-SS-607/dp/B0BZZGBF3C/ref=sr_1_88?dib=eyJ2IjoiMSJ9.V6hK1lmF4AhWFQXfYjspcYlfMjMx8zHrKmw22UYVh-iwYoy1n4IQ1BMGYzvdbXJxGvY8n4y0VscivJixD3iXvNCWo9fb6r8UN74VqY0zeVAY6sHlmqH8H_7RKde6KYizwen111WKCsHyOe4nD_9Yp414sozJVqsK55dC37CZ6k6gaBMtU8vrgVE5QbK0cw7pUUl-u4nhshmhUlkHEMrTx88umimAdbaZfugCQEct6qU57M1_ikOPcSUG1UaEsqhAUt7qsEt1Acwwq2svCPtX1bPnlVlPMXMVGC5I27wIQq0.ynfqnf_ZAbHaFLsMldcTjXzJtan3WySEpokGypK7gQ8&dib_tag=se&keywords=sandals+and+floaters&qid=1747737815&sr=8-88,https://m.media-amazon.com/images/I/71aclgOgOEL._AC_UL320_.jpg,₹722,₹849
SPARX,https://www.amazon.in/Sparx-mens-SS0621G-Grey-Sandal/dp/B0C5XHRX1K/ref=sr_1_89?dib=eyJ2IjoiMSJ9.V6hK1lmF4AhWFQXfYjspcYlfMjMx8zHrKmw22UYVh-iwYoy1n4IQ1BMGYzvdbXJxGvY8n4y0VscivJixD3iXvNCWo9fb6r8UN74VqY0zeVAY6sHlmqH8H_7RKde6KYizwen111WKCsHyOe4nD_9Yp414sozJVqsK55dC37CZ6k6gaBMtU8vrgVE5QbK0cw7pUUl-u4nhshmhUlkHEMrTx88umimAdbaZfugCQEct6qU57M1_ikOPcSUG1UaEsqhAUt7qsEt1Acwwq2svCPtX1bPnlVlPMXMVGC5I27wIQq0.ynfqnf_ZAbHaFLsMldcTjXzJtan3WySEpokGypK7gQ8&dib_tag=se&keywords=sandals+and+floaters&qid=1747737815&sr=8-89,https://m.media-amazon.com/images/I/81AoEqW12YL._AC_UL320_.jpg,₹672,₹899
YOHO,https://www.amazon.in/YOHO-Lightweight-Water-Resistant-Adjustable-Comfortable/dp/B0DR2M31B2/ref=sr_1_90?dib=eyJ2IjoiMSJ9.V6hK1lmF4AhWFQXfYjspcYlfMjMx8zHrKmw22UYVh-iwYoy1n4IQ1BMGYzvdbXJxGvY8n4y0VscivJixD3iXvNCWo9fb6r8UN74VqY0zeVAY6sHlmqH8H_7RKde6KYizwen111WKCsHyOe4nD_9Yp414sozJVqsK55dC37CZ6k6gaBMtU8vrgVE5QbK0cw7pUUl-u4nhshmhUlkHEMrTx88umimAdbaZfugCQEct6qU57M1_ikOPcSUG1UaEsqhAUt7qsEt1Acwwq2svCPtX1bPnlVlPMXMVGC5I27wIQq0.ynfqnf_ZAbHaFLsMldcTjXzJtan3WySEpokGypK7gQ8&dib_tag=se&keywords=sandals+and+floaters&qid=1747737815&sr=8-90,https://m.media-amazon.com/images/I/71WKTSJ-mmL._AC_UL320_.jpg,₹798,"₹1,331"
FUEL,https://www.amazon.in/FUEL-Comfortable-Lightweight-Dailywear-Breathable/dp/B0DCGNFD8J/ref=sr_1_91?dib=eyJ2IjoiMSJ9.V6hK1lmF4AhWFQXfYjspcYlfMjMx8zHrKmw22UYVh-iwYoy1n4IQ1BMGYzvdbXJxGvY8n4y0VscivJixD3iXvNCWo9fb6r8UN74VqY0zeVAY6sHlmqH8H_7RKde6KYizwen111WKCsHyOe4nD_9Yp414sozJVqsK55dC37CZ6k6gaBMtU8vrgVE5QbK0cw7pUUl-u4nhshmhUlkHEMrTx88umimAdbaZfugCQEct6qU57M1_ikOPcSUG1UaEsqhAUt7qsEt1Acwwq2svCPtX1bPnlVlPMXMVGC5I27wIQq0.ynfqnf_ZAbHaFLsMldcTjXzJtan3WySEpokGypK7gQ8&dib_tag=se&keywords=sandals+and+floaters&qid=1747737815&sr=8-91,https://m.media-amazon.com/images/I/91qVUdpmFqL._AC_UL320_.jpg,"₹1,099","₹1,899"
FUEL,https://www.amazon.in/FUEL-Sandals-Comfortable-Lightweight-Combat-Olive/dp/B0CTX5BYRB/ref=sr_1_92?dib=eyJ2IjoiMSJ9.V6hK1lmF4AhWFQXfYjspcYlfMjMx8zHrKmw22UYVh-iwYoy1n4IQ1BMGYzvdbXJxGvY8n4y0VscivJixD3iXvNCWo9fb6r8UN74VqY0zeVAY6sHlmqH8H_7RKde6KYizwen111WKCsHyOe4nD_9Yp414sozJVqsK55dC37CZ6k6gaBMtU8vrgVE5QbK0cw7pUUl-u4nhshmhUlkHEMrTx88umimAdbaZfugCQEct6qU57M1_ikOPcSUG1UaEsqhAUt7qsEt1Acwwq2svCPtX1bPnlVlPMXMVGC5I27wIQq0.ynfqnf_ZAbHaFLsMldcTjXzJtan3WySEpokGypK7gQ8&dib_tag=se&keywords=sandals+and+floaters&qid=1747737815&sr=8-92,https://m.media-amazon.com/images/I/81K45nT17-L._AC_UL320_.jpg,₹999,"₹1,798"
Campus,https://www.amazon.in/Campus-2GC-18-Outdoor-Sandals-10-UK/dp/B09498937D/ref=sr_1_93?dib=eyJ2IjoiMSJ9.V6hK1lmF4AhWFQXfYjspcYlfMjMx8zHrKmw22UYVh-iwYoy1n4IQ1BMGYzvdbXJxGvY8n4y0VscivJixD3iXvNCWo9fb6r8UN74VqY0zeVAY6sHlmqH8H_7RKde6KYizwen111WKCsHyOe4nD_9Yp414sozJVqsK55dC37CZ6k6gaBMtU8vrgVE5QbK0cw7pUUl-u4nhshmhUlkHEMrTx88umimAdbaZfugCQEct6qU57M1_ikOPcSUG1UaEsqhAUt7qsEt1Acwwq2svCPtX1bPnlVlPMXMVGC5I27wIQq0.ynfqnf_ZAbHaFLsMldcTjXzJtan3WySEpokGypK7gQ8&dib_tag=se&keywords=sandals+and+floaters&qid=1747737815&sr=8-93,https://m.media-amazon.com/images/I/51W8U4AyclL._AC_UL320_.jpg,₹699,₹749
FLITE,https://www.amazon.in/FLITE-Flops-Thong-Sandals-7-PUG071G/dp/B07DRPZMGB/ref=sr_1_94?dib=eyJ2IjoiMSJ9.V6hK1lmF4AhWFQXfYjspcYlfMjMx8zHrKmw22UYVh-iwYoy1n4IQ1BMGYzvdbXJxGvY8n4y0VscivJixD3iXvNCWo9fb6r8UN74VqY0zeVAY6sHlmqH8H_7RKde6KYizwen111WKCsHyOe4nD_9Yp414sozJVqsK55dC37CZ6k6gaBMtU8vrgVE5QbK0cw7pUUl-u4nhshmhUlkHEMrTx88umimAdbaZfugCQEct6qU57M1_ikOPcSUG1UaEsqhAUt7qsEt1Acwwq2svCPtX1bPnlVlPMXMVGC5I27wIQq0.ynfqnf_ZAbHaFLsMldcTjXzJtan3WySEpokGypK7gQ8&dib_tag=se&keywords=sandals+and+floaters&qid=1747737815&sr=8-94,https://m.media-amazon.com/images/I/61xIkGLdEbL._AC_UL320_.jpg,₹343,₹404.50
SPARX,https://www.amazon.in/Sparx-Mens-SS0543G-Blackgolden-Sandal/dp/B08FTXV6QN/ref=sr_1_95?dib=eyJ2IjoiMSJ9.V6hK1lmF4AhWFQXfYjspcYlfMjMx8zHrKmw22UYVh-iwYoy1n4IQ1BMGYzvdbXJxGvY8n4y0VscivJixD3iXvNCWo9fb6r8UN74VqY0zeVAY6sHlmqH8H_7RKde6KYizwen111WKCsHyOe4nD_9Yp414sozJVqsK55dC37CZ6k6gaBMtU8vrgVE5QbK0cw7pUUl-u4nhshmhUlkHEMrTx88umimAdbaZfugCQEct6qU57M1_ikOPcSUG1UaEsqhAUt7qsEt1Acwwq2svCPtX1bPnlVlPMXMVGC5I27wIQq0.ynfqnf_ZAbHaFLsMldcTjXzJtan3WySEpokGypK7gQ8&dib_tag=se&keywords=sandals+and+floaters&qid=1747737815&sr=8-95,https://m.media-amazon.com/images/I/71cPG1ZU6SL._AC_UL320_.jpg,"₹1,048","₹1,499"
SPARX,https://www.amazon.in/Sparx-Mens-Blue-Synthetic-Sandals/dp/B07GZT26T6/ref=sr_1_96?dib=eyJ2IjoiMSJ9.V6hK1lmF4AhWFQXfYjspcYlfMjMx8zHrKmw22UYVh-iwYoy1n4IQ1BMGYzvdbXJxGvY8n4y0VscivJixD3iXvNCWo9fb6r8UN74VqY0zeVAY6sHlmqH8H_7RKde6KYizwen111WKCsHyOe4nD_9Yp414sozJVqsK55dC37CZ6k6gaBMtU8vrgVE5QbK0cw7pUUl-u4nhshmhUlkHEMrTx88umimAdbaZfugCQEct6qU57M1_ikOPcSUG1UaEsqhAUt7qsEt1Acwwq2svCPtX1bPnlVlPMXMVGC5I27wIQq0.ynfqnf_ZAbHaFLsMldcTjXzJtan3WySEpokGypK7gQ8&dib_tag=se&keywords=sandals+and+floaters&qid=1747737815&sr=8-96,https://m.media-amazon.com/images/I/51VtiRvv3rL._AC_UL320_.jpg,₹749,₹999
FAUSTO,https://www.amazon.in/FAUSTO-FST-FOSMS-2060-BLACK-45-Fisherman/dp/B0CCL77YDT/ref=sr_1_97?dib=eyJ2IjoiMSJ9.V6hK1lmF4AhWFQXfYjspcYlfMjMx8zHrKmw22UYVh-iwYoy1n4IQ1BMGYzvdbXJxGvY8n4y0VscivJixD3iXvNCWo9fb6r8UN74VqY0zeVAY6sHlmqH8H_7RKde6KYizwen111WKCsHyOe4nD_9Yp414sozJVqsK55dC37CZ6k6gaBMtU8vrgVE5QbK0cw7pUUl-u4nhshmhUlkHEMrTx88umimAdbaZfugCQEct6qU57M1_ikOPcSUG1UaEsqhAUt7qsEt1Acwwq2svCPtX1bPnlVlPMXMVGC5I27wIQq0.ynfqnf_ZAbHaFLsMldcTjXzJtan3WySEpokGypK7gQ8&dib_tag=se&keywords=sandals+and+floaters&qid=1747737815&sr=8-97,https://m.media-amazon.com/images/I/61yLzxi95sL._AC_UL320_.jpg,"₹1,099","₹2,999"
Duke,https://www.amazon.in/Duke-FWOL3060-BLACK-7-3060-Men-Floaters/dp/B0CGMBJQBW/ref=sr_1_98?dib=eyJ2IjoiMSJ9.V6hK1lmF4AhWFQXfYjspcYlfMjMx8zHrKmw22UYVh-iwYoy1n4IQ1BMGYzvdbXJxGvY8n4y0VscivJixD3iXvNCWo9fb6r8UN74VqY0zeVAY6sHlmqH8H_7RKde6KYizwen111WKCsHyOe4nD_9Yp414sozJVqsK55dC37CZ6k6gaBMtU8vrgVE5QbK0cw7pUUl-u4nhshmhUlkHEMrTx88umimAdbaZfugCQEct6qU57M1_ikOPcSUG1UaEsqhAUt7qsEt1Acwwq2svCPtX1bPnlVlPMXMVGC5I27wIQq0.ynfqnf_ZAbHaFLsMldcTjXzJtan3WySEpokGypK7gQ8&dib_tag=se&keywords=sandals+and+floaters&qid=1747737815&sr=8-98,https://m.media-amazon.com/images/I/61KEdNubuAL._AC_UL320_.jpg,₹698,"₹1,995"
SPARX,https://www.amazon.in/Sparx-Mens-Sandals-Brown-SS0584GTNBR0009/dp/B09WR9XKPP/ref=sr_1_99?dib=eyJ2IjoiMSJ9.V6hK1lmF4AhWFQXfYjspcYlfMjMx8zHrKmw22UYVh-iwYoy1n4IQ1BMGYzvdbXJxGvY8n4y0VscivJixD3iXvNCWo9fb6r8UN74VqY0zeVAY6sHlmqH8H_7RKde6KYizwen111WKCsHyOe4nD_9Yp414sozJVqsK55dC37CZ6k6gaBMtU8vrgVE5QbK0cw7pUUl-u4nhshmhUlkHEMrTx88umimAdbaZfugCQEct6qU57M1_ikOPcSUG1UaEsqhAUt7qsEt1Acwwq2svCPtX1bPnlVlPMXMVGC5I27wIQq0.ynfqnf_ZAbHaFLsMldcTjXzJtan3WySEpokGypK7gQ8&dib_tag=se&keywords=sandals+and+floaters&qid=1747737815&sr=8-99,https://m.media-amazon.com/images/I/81fTwfiPWdL._AC_UL320_.jpg,₹944,"₹1,099"
