Product Name,Product Link,Image URL,Price,Original Price
JVX,https://www.amazon.in/JVX-MenJeans-FitJeans-StylishJeans-NJJ-11/dp/B0DVZDV9KK/ref=sr_1_83?dib=eyJ2IjoiMSJ9.uoiICERy10h2URZBpVhhoYg6bD7DA0bVLwkwrmaa_Nryc4nz04DAFZEGszp4CjpGSl7_ouh_ry7IEeQybuiBIDAhRpCFdC1Et2SC1Y9E3h3eN5wfWmPByoIy1KpN1LnuGXIno5LFu7VU2FBC3f_eiLScuuhenvIwc9NEPQQSZZ4KHcjHwQjCkLk05iC0uM50ypMT76P5U6A7alE4GgRwvpnAkQsRv8AtqK13hDz_5t1Mjxjb8SpCS1szXFy4u4eNhsqy5aTU_Kd_qLDqXguEc1vUDB0Q1F96JPHWu4dJUyc.RbNOKbJetberQ7uo-N-4eQqGSEdVKrcBaWhtcaWrS7s&dib_tag=se&keywords=jeans+mens&qid=1747737667&sr=8-83,https://m.media-amazon.com/images/I/51Oet84Z6dL._AC_UL320_.jpg,₹799,"₹3,999"
INKD,https://www.amazon.in/INKD-Mens-Relaxed-Jeans-INKAW24MJN-501_Yale/dp/B0DGXZ3VN7/ref=sr_1_84?dib=eyJ2IjoiMSJ9.uoiICERy10h2URZBpVhhoYg6bD7DA0bVLwkwrmaa_Nryc4nz04DAFZEGszp4CjpGSl7_ouh_ry7IEeQybuiBIDAhRpCFdC1Et2SC1Y9E3h3eN5wfWmPByoIy1KpN1LnuGXIno5LFu7VU2FBC3f_eiLScuuhenvIwc9NEPQQSZZ4KHcjHwQjCkLk05iC0uM50ypMT76P5U6A7alE4GgRwvpnAkQsRv8AtqK13hDz_5t1Mjxjb8SpCS1szXFy4u4eNhsqy5aTU_Kd_qLDqXguEc1vUDB0Q1F96JPHWu4dJUyc.RbNOKbJetberQ7uo-N-4eQqGSEdVKrcBaWhtcaWrS7s&dib_tag=se&keywords=jeans+mens&qid=1747737667&sr=8-84,https://m.media-amazon.com/images/I/710SzpXCqzL._AC_UL320_.jpg,₹599,"₹1,649"
Spykar,https://www.amazon.in/Spykar-Blue-Regular-Mid-Rise-Casual/dp/B0DWSZZ4CB/ref=sr_1_85?dib=eyJ2IjoiMSJ9.uoiICERy10h2URZBpVhhoYg6bD7DA0bVLwkwrmaa_Nryc4nz04DAFZEGszp4CjpGSl7_ouh_ry7IEeQybuiBIDAhRpCFdC1Et2SC1Y9E3h3eN5wfWmPByoIy1KpN1LnuGXIno5LFu7VU2FBC3f_eiLScuuhenvIwc9NEPQQSZZ4KHcjHwQjCkLk05iC0uM50ypMT76P5U6A7alE4GgRwvpnAkQsRv8AtqK13hDz_5t1Mjxjb8SpCS1szXFy4u4eNhsqy5aTU_Kd_qLDqXguEc1vUDB0Q1F96JPHWu4dJUyc.RbNOKbJetberQ7uo-N-4eQqGSEdVKrcBaWhtcaWrS7s&dib_tag=se&keywords=jeans+mens&qid=1747737667&sr=8-85,https://m.media-amazon.com/images/I/71tJj1GtbzL._AC_UL320_.jpg,"₹1,129","₹2,799"
Lee,https://www.amazon.in/Lee-Mens-Regular-Jeans-LMJN004515_Blue/dp/B0CFTT9WTP/ref=sr_1_86?dib=eyJ2IjoiMSJ9.uoiICERy10h2URZBpVhhoYg6bD7DA0bVLwkwrmaa_Nryc4nz04DAFZEGszp4CjpGSl7_ouh_ry7IEeQybuiBIDAhRpCFdC1Et2SC1Y9E3h3eN5wfWmPByoIy1KpN1LnuGXIno5LFu7VU2FBC3f_eiLScuuhenvIwc9NEPQQSZZ4KHcjHwQjCkLk05iC0uM50ypMT76P5U6A7alE4GgRwvpnAkQsRv8AtqK13hDz_5t1Mjxjb8SpCS1szXFy4u4eNhsqy5aTU_Kd_qLDqXguEc1vUDB0Q1F96JPHWu4dJUyc.RbNOKbJetberQ7uo-N-4eQqGSEdVKrcBaWhtcaWrS7s&dib_tag=se&keywords=jeans+mens&qid=1747737667&sr=8-86,https://m.media-amazon.com/images/I/61Hu3hyV7zL._AC_UL320_.jpg,"₹1,450","₹2,899"
Amazon Brand - Symbol,https://www.amazon.in/Amazon-Brand-Relaxed-SS20-NS-SY-RS01_Medium-Grey_34W/dp/B085J79SJC/ref=sr_1_87?dib=eyJ2IjoiMSJ9.uoiICERy10h2URZBpVhhoYg6bD7DA0bVLwkwrmaa_Nryc4nz04DAFZEGszp4CjpGSl7_ouh_ry7IEeQybuiBIDAhRpCFdC1Et2SC1Y9E3h3eN5wfWmPByoIy1KpN1LnuGXIno5LFu7VU2FBC3f_eiLScuuhenvIwc9NEPQQSZZ4KHcjHwQjCkLk05iC0uM50ypMT76P5U6A7alE4GgRwvpnAkQsRv8AtqK13hDz_5t1Mjxjb8SpCS1szXFy4u4eNhsqy5aTU_Kd_qLDqXguEc1vUDB0Q1F96JPHWu4dJUyc.RbNOKbJetberQ7uo-N-4eQqGSEdVKrcBaWhtcaWrS7s&dib_tag=se&keywords=jeans+mens&qid=1747737667&sr=8-87,https://m.media-amazon.com/images/I/71TcRnZbPRL._AC_UL320_.jpg,₹799,"₹1,899"
Wrangler,https://www.amazon.in/Wrangler-Mens-Straight-Jeans-WMJN005890_Black/dp/B0C7ZJSLDD/ref=sr_1_88?dib=eyJ2IjoiMSJ9.uoiICERy10h2URZBpVhhoYg6bD7DA0bVLwkwrmaa_Nryc4nz04DAFZEGszp4CjpGSl7_ouh_ry7IEeQybuiBIDAhRpCFdC1Et2SC1Y9E3h3eN5wfWmPByoIy1KpN1LnuGXIno5LFu7VU2FBC3f_eiLScuuhenvIwc9NEPQQSZZ4KHcjHwQjCkLk05iC0uM50ypMT76P5U6A7alE4GgRwvpnAkQsRv8AtqK13hDz_5t1Mjxjb8SpCS1szXFy4u4eNhsqy5aTU_Kd_qLDqXguEc1vUDB0Q1F96JPHWu4dJUyc.RbNOKbJetberQ7uo-N-4eQqGSEdVKrcBaWhtcaWrS7s&dib_tag=se&keywords=jeans+mens&qid=1747737667&sr=8-88,https://m.media-amazon.com/images/I/518mFJ-ONdL._AC_UL320_.jpg,"₹1,600","₹3,199"
Max,https://www.amazon.in/Max-Solid-Carrot-Jeans-NOOSNCABKGDEBLACK_32/dp/B0B1DZ7B9S/ref=sr_1_89?dib=eyJ2IjoiMSJ9.uoiICERy10h2URZBpVhhoYg6bD7DA0bVLwkwrmaa_Nryc4nz04DAFZEGszp4CjpGSl7_ouh_ry7IEeQybuiBIDAhRpCFdC1Et2SC1Y9E3h3eN5wfWmPByoIy1KpN1LnuGXIno5LFu7VU2FBC3f_eiLScuuhenvIwc9NEPQQSZZ4KHcjHwQjCkLk05iC0uM50ypMT76P5U6A7alE4GgRwvpnAkQsRv8AtqK13hDz_5t1Mjxjb8SpCS1szXFy4u4eNhsqy5aTU_Kd_qLDqXguEc1vUDB0Q1F96JPHWu4dJUyc.RbNOKbJetberQ7uo-N-4eQqGSEdVKrcBaWhtcaWrS7s&dib_tag=se&keywords=jeans+mens&qid=1747737667&sr=8-89,https://m.media-amazon.com/images/I/51Wh8G9kpGL._AC_UL320_.jpg,₹599,₹699
Pepe Jeans,https://www.amazon.in/Pepe-Jeans-Mens-Straight-PM207160G50/dp/B0CSYFJQML/ref=sr_1_90?dib=eyJ2IjoiMSJ9.uoiICERy10h2URZBpVhhoYg6bD7DA0bVLwkwrmaa_Nryc4nz04DAFZEGszp4CjpGSl7_ouh_ry7IEeQybuiBIDAhRpCFdC1Et2SC1Y9E3h3eN5wfWmPByoIy1KpN1LnuGXIno5LFu7VU2FBC3f_eiLScuuhenvIwc9NEPQQSZZ4KHcjHwQjCkLk05iC0uM50ypMT76P5U6A7alE4GgRwvpnAkQsRv8AtqK13hDz_5t1Mjxjb8SpCS1szXFy4u4eNhsqy5aTU_Kd_qLDqXguEc1vUDB0Q1F96JPHWu4dJUyc.RbNOKbJetberQ7uo-N-4eQqGSEdVKrcBaWhtcaWrS7s&dib_tag=se&keywords=jeans+mens&qid=1747737667&sr=8-90,https://m.media-amazon.com/images/I/41CMTRPmUgL._AC_UL320_.jpg,"₹1,209","₹3,599"
Pepe Jeans,https://www.amazon.in/Pepe-Jeans-Mens-Rise-Slim/dp/B0DDCGLCGV/ref=sr_1_91?dib=eyJ2IjoiMSJ9.uoiICERy10h2URZBpVhhoYg6bD7DA0bVLwkwrmaa_Nryc4nz04DAFZEGszp4CjpGSl7_ouh_ry7IEeQybuiBIDAhRpCFdC1Et2SC1Y9E3h3eN5wfWmPByoIy1KpN1LnuGXIno5LFu7VU2FBC3f_eiLScuuhenvIwc9NEPQQSZZ4KHcjHwQjCkLk05iC0uM50ypMT76P5U6A7alE4GgRwvpnAkQsRv8AtqK13hDz_5t1Mjxjb8SpCS1szXFy4u4eNhsqy5aTU_Kd_qLDqXguEc1vUDB0Q1F96JPHWu4dJUyc.RbNOKbJetberQ7uo-N-4eQqGSEdVKrcBaWhtcaWrS7s&dib_tag=se&keywords=jeans+mens&qid=1747737667&sr=8-91,https://m.media-amazon.com/images/I/61sCO9OR1kL._AC_UL320_.jpg,"₹1,379","₹3,599"
U.S. POLO ASSN.,https://www.amazon.in/U-S-POLO-ASSN-Jeans-UDJEN0624_Blue/dp/B0BYZLJXJ3/ref=sr_1_92?dib=eyJ2IjoiMSJ9.uoiICERy10h2URZBpVhhoYg6bD7DA0bVLwkwrmaa_Nryc4nz04DAFZEGszp4CjpGSl7_ouh_ry7IEeQybuiBIDAhRpCFdC1Et2SC1Y9E3h3eN5wfWmPByoIy1KpN1LnuGXIno5LFu7VU2FBC3f_eiLScuuhenvIwc9NEPQQSZZ4KHcjHwQjCkLk05iC0uM50ypMT76P5U6A7alE4GgRwvpnAkQsRv8AtqK13hDz_5t1Mjxjb8SpCS1szXFy4u4eNhsqy5aTU_Kd_qLDqXguEc1vUDB0Q1F96JPHWu4dJUyc.RbNOKbJetberQ7uo-N-4eQqGSEdVKrcBaWhtcaWrS7s&dib_tag=se&keywords=jeans+mens&qid=1747737667&sr=8-92,https://m.media-amazon.com/images/I/71P67LbS24L._AC_UL320_.jpg,"₹2,199","₹3,999"
Amazon Brand - Symbol,https://www.amazon.in/Amazon-Brand-Symbol-SS20-NS-SY-SL01_Jet-Black_32W/dp/B085J7MM17/ref=sr_1_93?dib=eyJ2IjoiMSJ9.uoiICERy10h2URZBpVhhoYg6bD7DA0bVLwkwrmaa_Nryc4nz04DAFZEGszp4CjpGSl7_ouh_ry7IEeQybuiBIDAhRpCFdC1Et2SC1Y9E3h3eN5wfWmPByoIy1KpN1LnuGXIno5LFu7VU2FBC3f_eiLScuuhenvIwc9NEPQQSZZ4KHcjHwQjCkLk05iC0uM50ypMT76P5U6A7alE4GgRwvpnAkQsRv8AtqK13hDz_5t1Mjxjb8SpCS1szXFy4u4eNhsqy5aTU_Kd_qLDqXguEc1vUDB0Q1F96JPHWu4dJUyc.RbNOKbJetberQ7uo-N-4eQqGSEdVKrcBaWhtcaWrS7s&dib_tag=se&keywords=jeans+mens&qid=1747737667&sr=8-93,https://m.media-amazon.com/images/I/61YvGikXmuL._AC_UL320_.jpg,₹699,"₹2,399"
Levi's,https://www.amazon.in/Levis-Mens-Slim-Jeans-A7087-0043_Blue/dp/B0CN9LKKKJ/ref=sr_1_94?dib=eyJ2IjoiMSJ9.uoiICERy10h2URZBpVhhoYg6bD7DA0bVLwkwrmaa_Nryc4nz04DAFZEGszp4CjpGSl7_ouh_ry7IEeQybuiBIDAhRpCFdC1Et2SC1Y9E3h3eN5wfWmPByoIy1KpN1LnuGXIno5LFu7VU2FBC3f_eiLScuuhenvIwc9NEPQQSZZ4KHcjHwQjCkLk05iC0uM50ypMT76P5U6A7alE4GgRwvpnAkQsRv8AtqK13hDz_5t1Mjxjb8SpCS1szXFy4u4eNhsqy5aTU_Kd_qLDqXguEc1vUDB0Q1F96JPHWu4dJUyc.RbNOKbJetberQ7uo-N-4eQqGSEdVKrcBaWhtcaWrS7s&dib_tag=se&keywords=jeans+mens&qid=1747737667&sr=8-94,https://m.media-amazon.com/images/I/51YvXaqjbWL._AC_UL320_.jpg,"₹1,311","₹3,199"
JVX,https://www.amazon.in/JVX-MenJeans-FitJeans-StylishJeans-NJJ-01/dp/B0DVZDXY78/ref=sr_1_95?dib=eyJ2IjoiMSJ9.uoiICERy10h2URZBpVhhoYg6bD7DA0bVLwkwrmaa_Nryc4nz04DAFZEGszp4CjpGSl7_ouh_ry7IEeQybuiBIDAhRpCFdC1Et2SC1Y9E3h3eN5wfWmPByoIy1KpN1LnuGXIno5LFu7VU2FBC3f_eiLScuuhenvIwc9NEPQQSZZ4KHcjHwQjCkLk05iC0uM50ypMT76P5U6A7alE4GgRwvpnAkQsRv8AtqK13hDz_5t1Mjxjb8SpCS1szXFy4u4eNhsqy5aTU_Kd_qLDqXguEc1vUDB0Q1F96JPHWu4dJUyc.RbNOKbJetberQ7uo-N-4eQqGSEdVKrcBaWhtcaWrS7s&dib_tag=se&keywords=jeans+mens&qid=1747737667&sr=8-95,https://m.media-amazon.com/images/I/51s-mZgi8WL._AC_UL320_.jpg,₹799,"₹3,999"
Levi's,https://www.amazon.in/Levis-Mens-Jeans-36087-0629_Light-Indigo_32/dp/B09Z77K5H9/ref=sr_1_96?dib=eyJ2IjoiMSJ9.uoiICERy10h2URZBpVhhoYg6bD7DA0bVLwkwrmaa_Nryc4nz04DAFZEGszp4CjpGSl7_ouh_ry7IEeQybuiBIDAhRpCFdC1Et2SC1Y9E3h3eN5wfWmPByoIy1KpN1LnuGXIno5LFu7VU2FBC3f_eiLScuuhenvIwc9NEPQQSZZ4KHcjHwQjCkLk05iC0uM50ypMT76P5U6A7alE4GgRwvpnAkQsRv8AtqK13hDz_5t1Mjxjb8SpCS1szXFy4u4eNhsqy5aTU_Kd_qLDqXguEc1vUDB0Q1F96JPHWu4dJUyc.RbNOKbJetberQ7uo-N-4eQqGSEdVKrcBaWhtcaWrS7s&dib_tag=se&keywords=jeans+mens&qid=1747737667&sr=8-96,https://m.media-amazon.com/images/I/51PnEqGSBsL._AC_UL320_.jpg,"₹1,440","₹3,199"
Symbol Premium,https://www.amazon.in/Symbol-Premium-Airlite-Stretch-SP-S24-M-DNM-102_Mid-Grey_32/dp/B0CSSTHRX6/ref=sr_1_97?dib=eyJ2IjoiMSJ9.uoiICERy10h2URZBpVhhoYg6bD7DA0bVLwkwrmaa_Nryc4nz04DAFZEGszp4CjpGSl7_ouh_ry7IEeQybuiBIDAhRpCFdC1Et2SC1Y9E3h3eN5wfWmPByoIy1KpN1LnuGXIno5LFu7VU2FBC3f_eiLScuuhenvIwc9NEPQQSZZ4KHcjHwQjCkLk05iC0uM50ypMT76P5U6A7alE4GgRwvpnAkQsRv8AtqK13hDz_5t1Mjxjb8SpCS1szXFy4u4eNhsqy5aTU_Kd_qLDqXguEc1vUDB0Q1F96JPHWu4dJUyc.RbNOKbJetberQ7uo-N-4eQqGSEdVKrcBaWhtcaWrS7s&dib_tag=se&keywords=jeans+mens&qid=1747737667&sr=8-97,https://m.media-amazon.com/images/I/71vSy-vxjvL._AC_UL320_.jpg,"₹1,599","₹3,599"
Lymio,https://www.amazon.in/Lymio-Jeans-Jogger-Jeans-11-12-Blue/dp/B0D6N5F7TN/ref=sr_1_98?dib=eyJ2IjoiMSJ9.uoiICERy10h2URZBpVhhoYg6bD7DA0bVLwkwrmaa_Nryc4nz04DAFZEGszp4CjpGSl7_ouh_ry7IEeQybuiBIDAhRpCFdC1Et2SC1Y9E3h3eN5wfWmPByoIy1KpN1LnuGXIno5LFu7VU2FBC3f_eiLScuuhenvIwc9NEPQQSZZ4KHcjHwQjCkLk05iC0uM50ypMT76P5U6A7alE4GgRwvpnAkQsRv8AtqK13hDz_5t1Mjxjb8SpCS1szXFy4u4eNhsqy5aTU_Kd_qLDqXguEc1vUDB0Q1F96JPHWu4dJUyc.RbNOKbJetberQ7uo-N-4eQqGSEdVKrcBaWhtcaWrS7s&dib_tag=se&keywords=jeans+mens&qid=1747737667&sr=8-98,https://m.media-amazon.com/images/I/61rr6aTqz+L._AC_UL320_.jpg,₹799,"₹3,999"
Levi's,https://www.amazon.in/Levis-Mens-Slim-Jeans-A7087-0130_Blue/dp/B0D8VW669Q/ref=sr_1_99?dib=eyJ2IjoiMSJ9.uoiICERy10h2URZBpVhhoYg6bD7DA0bVLwkwrmaa_Nryc4nz04DAFZEGszp4CjpGSl7_ouh_ry7IEeQybuiBIDAhRpCFdC1Et2SC1Y9E3h3eN5wfWmPByoIy1KpN1LnuGXIno5LFu7VU2FBC3f_eiLScuuhenvIwc9NEPQQSZZ4KHcjHwQjCkLk05iC0uM50ypMT76P5U6A7alE4GgRwvpnAkQsRv8AtqK13hDz_5t1Mjxjb8SpCS1szXFy4u4eNhsqy5aTU_Kd_qLDqXguEc1vUDB0Q1F96JPHWu4dJUyc.RbNOKbJetberQ7uo-N-4eQqGSEdVKrcBaWhtcaWrS7s&dib_tag=se&keywords=jeans+mens&qid=1747737667&sr=8-99,https://m.media-amazon.com/images/I/51Vk1aqLB3L._AC_UL320_.jpg,"₹1,457.10","₹2,999"
Ben Martin,https://www.amazon.in/Ben-Martin-Jeans-Bootcut-Bottom/dp/B0D9YFN4XV/ref=sr_1_100?dib=eyJ2IjoiMSJ9.uoiICERy10h2URZBpVhhoYg6bD7DA0bVLwkwrmaa_Nryc4nz04DAFZEGszp4CjpGSl7_ouh_ry7IEeQybuiBIDAhRpCFdC1Et2SC1Y9E3h3eN5wfWmPByoIy1KpN1LnuGXIno5LFu7VU2FBC3f_eiLScuuhenvIwc9NEPQQSZZ4KHcjHwQjCkLk05iC0uM50ypMT76P5U6A7alE4GgRwvpnAkQsRv8AtqK13hDz_5t1Mjxjb8SpCS1szXFy4u4eNhsqy5aTU_Kd_qLDqXguEc1vUDB0Q1F96JPHWu4dJUyc.RbNOKbJetberQ7uo-N-4eQqGSEdVKrcBaWhtcaWrS7s&dib_tag=se&keywords=jeans+mens&qid=1747737667&sr=8-100,https://m.media-amazon.com/images/I/61Cc4ZlZC1L._AC_UL320_.jpg,₹749,"₹2,999"
Levi's,https://www.amazon.in/Levis-Mens-Fitted-Jeans-A7087-0187_Indigo/dp/B0DK37YQ2G/ref=sr_1_101?dib=eyJ2IjoiMSJ9.uoiICERy10h2URZBpVhhoYg6bD7DA0bVLwkwrmaa_Nryc4nz04DAFZEGszp4CjpGSl7_ouh_ry7IEeQybuiBIDAhRpCFdC1Et2SC1Y9E3h3eN5wfWmPByoIy1KpN1LnuGXIno5LFu7VU2FBC3f_eiLScuuhenvIwc9NEPQQSZZ4KHcjHwQjCkLk05iC0uM50ypMT76P5U6A7alE4GgRwvpnAkQsRv8AtqK13hDz_5t1Mjxjb8SpCS1szXFy4u4eNhsqy5aTU_Kd_qLDqXguEc1vUDB0Q1F96JPHWu4dJUyc.RbNOKbJetberQ7uo-N-4eQqGSEdVKrcBaWhtcaWrS7s&dib_tag=se&keywords=jeans+mens&qid=1747737667&sr=8-101,https://m.media-amazon.com/images/I/41tsm2QD6kL._AC_UL320_.jpg,"₹1,699","₹3,299"
Ben Martin,https://www.amazon.in/Ben-Martin-Black-Bootcut-Bottom/dp/B0DS14VVD8/ref=sr_1_102?dib=eyJ2IjoiMSJ9.uoiICERy10h2URZBpVhhoYg6bD7DA0bVLwkwrmaa_Nryc4nz04DAFZEGszp4CjpGSl7_ouh_ry7IEeQybuiBIDAhRpCFdC1Et2SC1Y9E3h3eN5wfWmPByoIy1KpN1LnuGXIno5LFu7VU2FBC3f_eiLScuuhenvIwc9NEPQQSZZ4KHcjHwQjCkLk05iC0uM50ypMT76P5U6A7alE4GgRwvpnAkQsRv8AtqK13hDz_5t1Mjxjb8SpCS1szXFy4u4eNhsqy5aTU_Kd_qLDqXguEc1vUDB0Q1F96JPHWu4dJUyc.RbNOKbJetberQ7uo-N-4eQqGSEdVKrcBaWhtcaWrS7s&dib_tag=se&keywords=jeans+mens&qid=1747737667&sr=8-102,https://m.media-amazon.com/images/I/71LtvOnhYjL._AC_UL320_.jpg,₹749,"₹2,999"
Spykar,https://www.amazon.in/SPYKAR-Mens-Regular-Jeans-MDRO1BD035_Grey/dp/B0F1N6M6NJ/ref=sr_1_103?dib=eyJ2IjoiMSJ9.uoiICERy10h2URZBpVhhoYg6bD7DA0bVLwkwrmaa_Nryc4nz04DAFZEGszp4CjpGSl7_ouh_ry7IEeQybuiBIDAhRpCFdC1Et2SC1Y9E3h3eN5wfWmPByoIy1KpN1LnuGXIno5LFu7VU2FBC3f_eiLScuuhenvIwc9NEPQQSZZ4KHcjHwQjCkLk05iC0uM50ypMT76P5U6A7alE4GgRwvpnAkQsRv8AtqK13hDz_5t1Mjxjb8SpCS1szXFy4u4eNhsqy5aTU_Kd_qLDqXguEc1vUDB0Q1F96JPHWu4dJUyc.RbNOKbJetberQ7uo-N-4eQqGSEdVKrcBaWhtcaWrS7s&dib_tag=se&keywords=jeans+mens&qid=1747737667&sr=8-103,https://m.media-amazon.com/images/I/71UxnkGDuHL._AC_UL320_.jpg,"₹1,129","₹2,799"
Pepe Jeans,https://www.amazon.in/Pepe-Jeans-Mens-Rise-Slim/dp/B0DDCH94PY/ref=sr_1_104?dib=eyJ2IjoiMSJ9.uoiICERy10h2URZBpVhhoYg6bD7DA0bVLwkwrmaa_Nryc4nz04DAFZEGszp4CjpGSl7_ouh_ry7IEeQybuiBIDAhRpCFdC1Et2SC1Y9E3h3eN5wfWmPByoIy1KpN1LnuGXIno5LFu7VU2FBC3f_eiLScuuhenvIwc9NEPQQSZZ4KHcjHwQjCkLk05iC0uM50ypMT76P5U6A7alE4GgRwvpnAkQsRv8AtqK13hDz_5t1Mjxjb8SpCS1szXFy4u4eNhsqy5aTU_Kd_qLDqXguEc1vUDB0Q1F96JPHWu4dJUyc.RbNOKbJetberQ7uo-N-4eQqGSEdVKrcBaWhtcaWrS7s&dib_tag=se&keywords=jeans+mens&qid=1747737667&sr=8-104,https://m.media-amazon.com/images/I/61eLBHA33LL._AC_UL320_.jpg,"₹1,229","₹3,399"
Thomas Scott,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo2OTUxNjczMDQ0NzQyOTU6MTc0NzczNzY2ODpzcF9idGY6MzAwMzQ1NjI4MzQ1MTMyOjowOjo&url=%2FThomas-Scott-Cotton-Clean-TSJ079_Midblue%2Fdp%2FB0CSDMJRCC%2Fref%3Dsr_1_105_sspa%3Fdib%3DeyJ2IjoiMSJ9.uoiICERy10h2URZBpVhhoYg6bD7DA0bVLwkwrmaa_Nryc4nz04DAFZEGszp4CjpGSl7_ouh_ry7IEeQybuiBIDAhRpCFdC1Et2SC1Y9E3h3eN5wfWmPByoIy1KpN1LnuGXIno5LFu7VU2FBC3f_eiLScuuhenvIwc9NEPQQSZZ4KHcjHwQjCkLk05iC0uM50ypMT76P5U6A7alE4GgRwvpnAkQsRv8AtqK13hDz_5t1Mjxjb8SpCS1szXFy4u4eNhsqy5aTU_Kd_qLDqXguEc1vUDB0Q1F96JPHWu4dJUyc.RbNOKbJetberQ7uo-N-4eQqGSEdVKrcBaWhtcaWrS7s%26dib_tag%3Dse%26keywords%3Djeans%2Bmens%26qid%3D1747737667%26sr%3D8-105-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,https://m.media-amazon.com/images/I/61JpNaB1MFL._AC_UL320_.jpg,₹799,"₹2,599"
TURMS,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo2OTUxNjczMDQ0NzQyOTU6MTc0NzczNzY2ODpzcF9idGY6MzAwMTY2NDUxMzk0MzMyOjowOjo&url=%2FTURMS-Adventure-Stretchable-Breathable-Availbale%2Fdp%2FB0CG6MCV8K%2Fref%3Dsr_1_106_sspa%3Fdib%3DeyJ2IjoiMSJ9.uoiICERy10h2URZBpVhhoYg6bD7DA0bVLwkwrmaa_Nryc4nz04DAFZEGszp4CjpGSl7_ouh_ry7IEeQybuiBIDAhRpCFdC1Et2SC1Y9E3h3eN5wfWmPByoIy1KpN1LnuGXIno5LFu7VU2FBC3f_eiLScuuhenvIwc9NEPQQSZZ4KHcjHwQjCkLk05iC0uM50ypMT76P5U6A7alE4GgRwvpnAkQsRv8AtqK13hDz_5t1Mjxjb8SpCS1szXFy4u4eNhsqy5aTU_Kd_qLDqXguEc1vUDB0Q1F96JPHWu4dJUyc.RbNOKbJetberQ7uo-N-4eQqGSEdVKrcBaWhtcaWrS7s%26dib_tag%3Dse%26keywords%3Djeans%2Bmens%26qid%3D1747737667%26sr%3D8-106-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,https://m.media-amazon.com/images/I/71MrgMbePML._AC_UL320_.jpg,"₹3,134","₹3,999"
DEZIRE,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo2OTUxNjczMDQ0NzQyOTU6MTc0NzczNzY2ODpzcF9idGY6MzAwNTUxNjk4NDU1MzMyOjowOjo&url=%2FDEZIRE-Stretchable-Stylish-Comfortable-College%2Fdp%2FB0F4MS61SM%2Fref%3Dsr_1_107_sspa%3Fdib%3DeyJ2IjoiMSJ9.uoiICERy10h2URZBpVhhoYg6bD7DA0bVLwkwrmaa_Nryc4nz04DAFZEGszp4CjpGSl7_ouh_ry7IEeQybuiBIDAhRpCFdC1Et2SC1Y9E3h3eN5wfWmPByoIy1KpN1LnuGXIno5LFu7VU2FBC3f_eiLScuuhenvIwc9NEPQQSZZ4KHcjHwQjCkLk05iC0uM50ypMT76P5U6A7alE4GgRwvpnAkQsRv8AtqK13hDz_5t1Mjxjb8SpCS1szXFy4u4eNhsqy5aTU_Kd_qLDqXguEc1vUDB0Q1F96JPHWu4dJUyc.RbNOKbJetberQ7uo-N-4eQqGSEdVKrcBaWhtcaWrS7s%26dib_tag%3Dse%26keywords%3Djeans%2Bmens%26qid%3D1747737667%26sr%3D8-107-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,https://m.media-amazon.com/images/I/515CojotAHL._AC_UL320_.jpg,₹899,"₹2,599"
Thomas Scott,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo2NTg2NDQ0MzU4MzIwOTA1OjE3NDc3Mzc2NzI6c3BfYXRmX25leHQ6MzAwMzQ1NjI4MzQ1NTMyOjowOjo&url=%2FThomas-Scott-Mid-Rise-Jeans-TSJ217_Mid%2Fdp%2FB0D37VQJ9D%2Fref%3Dsr_1_97_sspa%3Fdib%3DeyJ2IjoiMSJ9.IsGBEqfyg8E4ejEDxWwtNiIEjFB4dcoetfqZ8fRwn56_7ip-G96PhaXVzG6oQJBXomhpWm6MnxXrngCdbZX8ohHwdVwCxu_CBNv1Z0gg6iHbUmfJ1pionFVp-_AQ3gb4ffXC4f6OfSI7qQX3fIzHNdPvmrMaL52aTlqRVFJFqs-3pP2myTAnElmINNPC-bXc5p8711SkrssLWBmKblWrxefv0VMKkpJzjY8VRhBnErQ0Xrvh4viKHuzq3jl4SrYq-wfbaaAKrA-EtUVi8Py6tl5Y3w9B0mx_SHCBMCz41JQ.sve8JNr9E3ARiapBP0psD5w7Tn8IEqNMoQIS8tzekpM%26dib_tag%3Dse%26keywords%3Djeans%2Bmens%26qid%3D1747737672%26sr%3D8-97-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,https://m.media-amazon.com/images/I/61SOJ5hoduL._AC_UL320_.jpg,₹829,"₹3,499"
