Product Name,Product Link,Image URL,Price,Original Price
"Prestige Aluminium Omega Select Plus IB Non-Stick Omni Tawa, 250 mm, Multicolour, Medium",https://www.amazon.in/Prestige-Aluminium-Select-Non-Stick-Multicolour/dp/B095S8GGKB/ref=sr_1_62?dib=eyJ2IjoiMSJ9.4qxo786RWiqKu0QSQWGy19vmwCUHxuYawXcRstKAxXR3FJM8GOSapTkuGwy8H863ABB9Nr_85bnsx3MuvjgZ94xtw2dvLVwh3mKMwhDSffEtdqJo5JK0r_z0_-lPEGNrXOkf3kGjw7DKl_6nWWUPRyLqgFNt8qBA_OiA4MAhyQvy1xiuvbGxJl01ujcx2qtV8zSiI_QSB54DflQ0SMN0a17U4Jz_Yp28HGh2dmrxnkqre1ZK13IbGQnCdhXxJ1VA-nQsfQF0KxYp2SymkmjT4cOyceOJehg5yTvCbDCJnbA.PO8rIs-gqKd5sSIyQX4SL6eeqH5yu4Bl1AlTy4vbj5c&dib_tag=se&keywords=tawas&qid=1747740136&sr=8-62,https://m.media-amazon.com/images/I/51uahNd5ySL._AC_UL320_.jpg,₹749,₹980
"Meyer Pre-Seasoned Cast Iron Flat Dosa/ Roti/ Chapati Tawa Pan with Stick Handle, Dosa Kallu, Iron Tawa Big Size | Pre-Seasoned Cast Iron Cookware | Gas and Induction Compatible | 28cm, Black",https://www.amazon.in/Meyer-Seasoned-Cast-Iron-Black/dp/B07SYYDL6S/ref=sr_1_63?dib=eyJ2IjoiMSJ9.4qxo786RWiqKu0QSQWGy19vmwCUHxuYawXcRstKAxXR3FJM8GOSapTkuGwy8H863ABB9Nr_85bnsx3MuvjgZ94xtw2dvLVwh3mKMwhDSffEtdqJo5JK0r_z0_-lPEGNrXOkf3kGjw7DKl_6nWWUPRyLqgFNt8qBA_OiA4MAhyQvy1xiuvbGxJl01ujcx2qtV8zSiI_QSB54DflQ0SMN0a17U4Jz_Yp28HGh2dmrxnkqre1ZK13IbGQnCdhXxJ1VA-nQsfQF0KxYp2SymkmjT4cOyceOJehg5yTvCbDCJnbA.PO8rIs-gqKd5sSIyQX4SL6eeqH5yu4Bl1AlTy4vbj5c&dib_tag=se&keywords=tawas&qid=1747740136&sr=8-63,https://m.media-amazon.com/images/I/71rq9GsMjpL._AC_UL320_.jpg,"₹2,360","₹2,36,000"
"LAZYwindow LITE Nonstick Tawa, Dia - 26 cm, (Base Colour Maroon) Pack of 2",https://www.amazon.in/LAZYwindow-LITE-Nonstick-Tawa-Dia/dp/B0F6T8RHCK/ref=sr_1_64?dib=eyJ2IjoiMSJ9.4qxo786RWiqKu0QSQWGy19vmwCUHxuYawXcRstKAxXR3FJM8GOSapTkuGwy8H863ABB9Nr_85bnsx3MuvjgZ94xtw2dvLVwh3mKMwhDSffEtdqJo5JK0r_z0_-lPEGNrXOkf3kGjw7DKl_6nWWUPRyLqgFNt8qBA_OiA4MAhyQvy1xiuvbGxJl01ujcx2qtV8zSiI_QSB54DflQ0SMN0a17U4Jz_Yp28HGh2dmrxnkqre1ZK13IbGQnCdhXxJ1VA-nQsfQF0KxYp2SymkmjT4cOyceOJehg5yTvCbDCJnbA.PO8rIs-gqKd5sSIyQX4SL6eeqH5yu4Bl1AlTy4vbj5c&dib_tag=se&keywords=tawas&qid=1747740136&sr=8-64,https://m.media-amazon.com/images/I/616jl5e9w-L._AC_UL320_.jpg,₹449,₹224.50
"BERGNER Earth Black Non-Stick 26 cm Concave Tawa, Wooden Finish Soft Touch Handle, 3mm Thickness, Consumes Less Oil, Even Heat Distribution, White Marble Splatter, Induction Bottom and Gas Ready",https://www.amazon.in/BERGNER-Non-Stick-Thickness-Distribution-Induction/dp/B0D2P6B3YF/ref=sr_1_65?dib=eyJ2IjoiMSJ9.4qxo786RWiqKu0QSQWGy19vmwCUHxuYawXcRstKAxXR3FJM8GOSapTkuGwy8H863ABB9Nr_85bnsx3MuvjgZ94xtw2dvLVwh3mKMwhDSffEtdqJo5JK0r_z0_-lPEGNrXOkf3kGjw7DKl_6nWWUPRyLqgFNt8qBA_OiA4MAhyQvy1xiuvbGxJl01ujcx2qtV8zSiI_QSB54DflQ0SMN0a17U4Jz_Yp28HGh2dmrxnkqre1ZK13IbGQnCdhXxJ1VA-nQsfQF0KxYp2SymkmjT4cOyceOJehg5yTvCbDCJnbA.PO8rIs-gqKd5sSIyQX4SL6eeqH5yu4Bl1AlTy4vbj5c&dib_tag=se&keywords=tawas&qid=1747740136&sr=8-65,https://m.media-amazon.com/images/I/71LjhZmYUUL._AC_UL320_.jpg,₹699,"₹1,035"
"Esspy 11.5inch/29cm Triply Non Stick Dosa Tawa | Stainless Steel Tawa for Dosa | Tawa for Roti/Chapati/Paratha | Metal Spatula Friendly, 4.0 mm Thick, Honeycomb Pattern, Riveted Handle, Food Safe",https://www.amazon.in/Esspy-Dosa-Tawa-Stainless-Honeycomb/dp/B0DVC3L6YV/ref=sr_1_66?dib=eyJ2IjoiMSJ9.4qxo786RWiqKu0QSQWGy19vmwCUHxuYawXcRstKAxXR3FJM8GOSapTkuGwy8H863ABB9Nr_85bnsx3MuvjgZ94xtw2dvLVwh3mKMwhDSffEtdqJo5JK0r_z0_-lPEGNrXOkf3kGjw7DKl_6nWWUPRyLqgFNt8qBA_OiA4MAhyQvy1xiuvbGxJl01ujcx2qtV8zSiI_QSB54DflQ0SMN0a17U4Jz_Yp28HGh2dmrxnkqre1ZK13IbGQnCdhXxJ1VA-nQsfQF0KxYp2SymkmjT4cOyceOJehg5yTvCbDCJnbA.PO8rIs-gqKd5sSIyQX4SL6eeqH5yu4Bl1AlTy4vbj5c&dib_tag=se&keywords=tawas&qid=1747740136&sr=8-66,https://m.media-amazon.com/images/I/81ZndaxEUVL._AC_UL320_.jpg,"₹2,699","₹3,999"
Esspy Triply Stainless Steel 10inch/26cm Tawa for Roti | Dosa Tawa | Paratha/Chapathi Tawa | Induction Friendly | Non-Stick | Metal Spoon Friendly | Honeycomb Pattern | Riveted Cool Touch Handle,https://www.amazon.in/Esspy-Hybrid-Roti-Tawa-Induction/dp/B0D2XGD414/ref=sr_1_67?dib=eyJ2IjoiMSJ9.4qxo786RWiqKu0QSQWGy19vmwCUHxuYawXcRstKAxXR3FJM8GOSapTkuGwy8H863ABB9Nr_85bnsx3MuvjgZ94xtw2dvLVwh3mKMwhDSffEtdqJo5JK0r_z0_-lPEGNrXOkf3kGjw7DKl_6nWWUPRyLqgFNt8qBA_OiA4MAhyQvy1xiuvbGxJl01ujcx2qtV8zSiI_QSB54DflQ0SMN0a17U4Jz_Yp28HGh2dmrxnkqre1ZK13IbGQnCdhXxJ1VA-nQsfQF0KxYp2SymkmjT4cOyceOJehg5yTvCbDCJnbA.PO8rIs-gqKd5sSIyQX4SL6eeqH5yu4Bl1AlTy4vbj5c&dib_tag=se&keywords=tawas&qid=1747740136&sr=8-67,https://m.media-amazon.com/images/I/71Gg57xb5bL._AC_UL320_.jpg,"₹1,799","₹2,999"
"Hawkins Futura 26 cm Tava, Hard Anodised Tawa with Plastic Handle, Extra Thick Tawa, Black (AT26XP)",https://www.amazon.in/Hawkins-Futura-Anodised-Plastic-Handle/dp/B003SLDNIE/ref=sr_1_68?dib=eyJ2IjoiMSJ9.4qxo786RWiqKu0QSQWGy19vmwCUHxuYawXcRstKAxXR3FJM8GOSapTkuGwy8H863ABB9Nr_85bnsx3MuvjgZ94xtw2dvLVwh3mKMwhDSffEtdqJo5JK0r_z0_-lPEGNrXOkf3kGjw7DKl_6nWWUPRyLqgFNt8qBA_OiA4MAhyQvy1xiuvbGxJl01ujcx2qtV8zSiI_QSB54DflQ0SMN0a17U4Jz_Yp28HGh2dmrxnkqre1ZK13IbGQnCdhXxJ1VA-nQsfQF0KxYp2SymkmjT4cOyceOJehg5yTvCbDCJnbA.PO8rIs-gqKd5sSIyQX4SL6eeqH5yu4Bl1AlTy4vbj5c&dib_tag=se&keywords=tawas&qid=1747740136&sr=8-68,https://m.media-amazon.com/images/I/516ZeIKON6L._AC_UL320_.jpg,"₹1,165","₹1,210"
"Rusabl Bamboo Wooden Chopping Board with Metal Handle, Multipurpose Cutting Board for Vegetables, Fruits & Cheese, for Kitchen Use, BPA Free, Eco-Friendly, Anti-Microbial (S, 30 x 20 cms)",https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo1Nzg2MzM4NDk2MjE5OTg1OjE3NDc3NDAxMzY6c3BfbXRmOjMwMDQ3NTg2NTI4MjQzMjo6MDo6&url=%2FRusabl-Multipurpose-Vegetables-Eco-Friendly-Anti-Microbial%2Fdp%2FB09SZ63PGW%2Fref%3Dsr_1_69_sspa%3Fdib%3DeyJ2IjoiMSJ9.4qxo786RWiqKu0QSQWGy19vmwCUHxuYawXcRstKAxXR3FJM8GOSapTkuGwy8H863ABB9Nr_85bnsx3MuvjgZ94xtw2dvLVwh3mKMwhDSffEtdqJo5JK0r_z0_-lPEGNrXOkf3kGjw7DKl_6nWWUPRyLqgFNt8qBA_OiA4MAhyQvy1xiuvbGxJl01ujcx2qtV8zSiI_QSB54DflQ0SMN0a17U4Jz_Yp28HGh2dmrxnkqre1ZK13IbGQnCdhXxJ1VA-nQsfQF0KxYp2SymkmjT4cOyceOJehg5yTvCbDCJnbA.PO8rIs-gqKd5sSIyQX4SL6eeqH5yu4Bl1AlTy4vbj5c%26dib_tag%3Dse%26keywords%3Dtawas%26qid%3D1747740136%26sr%3D8-69-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/71BX63glBOL._AC_UL320_.jpg,₹309,₹999
"SHIV SHAKTI ARTS Brass Roti Tawa 12"" Tawa for Roti with Handles Teflon Free Handcrafted Tava Roti Brass Cookware Pital Brass Utensils for Your Kitchen",https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo1Nzg2MzM4NDk2MjE5OTg1OjE3NDc3NDAxMzY6c3BfbXRmOjMwMDIwMjUyOTE2NjEzMjo6MDo6&url=%2FSHIV-SHAKTI-ARTS-Handcrafted-Cookware%2Fdp%2FB0D5QZDZPK%2Fref%3Dsr_1_70_sspa%3Fdib%3DeyJ2IjoiMSJ9.4qxo786RWiqKu0QSQWGy19vmwCUHxuYawXcRstKAxXR3FJM8GOSapTkuGwy8H863ABB9Nr_85bnsx3MuvjgZ94xtw2dvLVwh3mKMwhDSffEtdqJo5JK0r_z0_-lPEGNrXOkf3kGjw7DKl_6nWWUPRyLqgFNt8qBA_OiA4MAhyQvy1xiuvbGxJl01ujcx2qtV8zSiI_QSB54DflQ0SMN0a17U4Jz_Yp28HGh2dmrxnkqre1ZK13IbGQnCdhXxJ1VA-nQsfQF0KxYp2SymkmjT4cOyceOJehg5yTvCbDCJnbA.PO8rIs-gqKd5sSIyQX4SL6eeqH5yu4Bl1AlTy4vbj5c%26dib_tag%3Dse%26keywords%3Dtawas%26qid%3D1747740136%26sr%3D8-70-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/918w0UUbOrL._AC_UL320_.jpg,"₹3,899","₹5,899"
Kreme Petals Aluminium Non-Stick Dosa Tawa | Granite Finish | Gas and Induction Compatible | PFOA Free | High Temperature Resistant Outside Coating | Soft Touch Handle | ISI Certified | 28 Cm | Maroon,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo1Nzg2MzM4NDk2MjE5OTg1OjE3NDc3NDAxMzY6c3BfbXRmOjMwMDU0NjE0MzI3NDQzMjo6MDo6&url=%2FAluminium-Non-Stick-Induction-Compatible-Temperature%2Fdp%2FB0D7X93XKC%2Fref%3Dsr_1_71_sspa%3Fdib%3DeyJ2IjoiMSJ9.4qxo786RWiqKu0QSQWGy19vmwCUHxuYawXcRstKAxXR3FJM8GOSapTkuGwy8H863ABB9Nr_85bnsx3MuvjgZ94xtw2dvLVwh3mKMwhDSffEtdqJo5JK0r_z0_-lPEGNrXOkf3kGjw7DKl_6nWWUPRyLqgFNt8qBA_OiA4MAhyQvy1xiuvbGxJl01ujcx2qtV8zSiI_QSB54DflQ0SMN0a17U4Jz_Yp28HGh2dmrxnkqre1ZK13IbGQnCdhXxJ1VA-nQsfQF0KxYp2SymkmjT4cOyceOJehg5yTvCbDCJnbA.PO8rIs-gqKd5sSIyQX4SL6eeqH5yu4Bl1AlTy4vbj5c%26dib_tag%3Dse%26keywords%3Dtawas%26qid%3D1747740136%26sr%3D8-71-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/81TAEqZsMxL._AC_UL320_.jpg,₹799,"₹2,140"
"AGARO Imperial Granite Non Stick Tawa, 28 cm, Cast Aluminium Body, Tawa for Dosa/Paratha/Omlette, Gas & Induction Compatible",https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo1Nzg2MzM4NDk2MjE5OTg1OjE3NDc3NDAxMzY6c3BfbXRmOjMwMDE0MzAxMjI5OTIzMjo6MDo6&url=%2FAGARO-Imperial-Aluminium-Induction-Compatible%2Fdp%2FB0CSNWJ8R2%2Fref%3Dsr_1_72_sspa%3Fdib%3DeyJ2IjoiMSJ9.4qxo786RWiqKu0QSQWGy19vmwCUHxuYawXcRstKAxXR3FJM8GOSapTkuGwy8H863ABB9Nr_85bnsx3MuvjgZ94xtw2dvLVwh3mKMwhDSffEtdqJo5JK0r_z0_-lPEGNrXOkf3kGjw7DKl_6nWWUPRyLqgFNt8qBA_OiA4MAhyQvy1xiuvbGxJl01ujcx2qtV8zSiI_QSB54DflQ0SMN0a17U4Jz_Yp28HGh2dmrxnkqre1ZK13IbGQnCdhXxJ1VA-nQsfQF0KxYp2SymkmjT4cOyceOJehg5yTvCbDCJnbA.PO8rIs-gqKd5sSIyQX4SL6eeqH5yu4Bl1AlTy4vbj5c%26dib_tag%3Dse%26keywords%3Dtawas%26qid%3D1747740136%26sr%3D8-72-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/61my1Dh10mL._AC_UL320_.jpg,"₹1,399","₹1,999"
"Attro Non Stick Aluminium Heavy Duty Double Handle Flat Spatter Finish Tawa, 300 mm, (Black)",https://www.amazon.in/Attro-Double-Handle-Multipurpose-Spatter/dp/B08ZSQF4JM/ref=sr_1_73?dib=eyJ2IjoiMSJ9.4qxo786RWiqKu0QSQWGy19vmwCUHxuYawXcRstKAxXR3FJM8GOSapTkuGwy8H863ABB9Nr_85bnsx3MuvjgZ94xtw2dvLVwh3mKMwhDSffEtdqJo5JK0r_z0_-lPEGNrXOkf3kGjw7DKl_6nWWUPRyLqgFNt8qBA_OiA4MAhyQvy1xiuvbGxJl01ujcx2qtV8zSiI_QSB54DflQ0SMN0a17U4Jz_Yp28HGh2dmrxnkqre1ZK13IbGQnCdhXxJ1VA-nQsfQF0KxYp2SymkmjT4cOyceOJehg5yTvCbDCJnbA.PO8rIs-gqKd5sSIyQX4SL6eeqH5yu4Bl1AlTy4vbj5c&dib_tag=se&keywords=tawas&qid=1747740136&sr=8-73,https://m.media-amazon.com/images/I/71UNKEIBGyS._AC_UL320_.jpg,₹399,"₹1,299"
Prestige Hard Anodized Plus Roti/Chapati Tawa (Aluminium)|Wide Base with 26.5 cm|Perma Cool Handle|Gas & Induction Compatible|2 Years Warranty,https://www.amazon.in/Prestige-Anodised-Cookware-Induction-Paratha/dp/B00O2PCIZO/ref=sr_1_74?dib=eyJ2IjoiMSJ9.4qxo786RWiqKu0QSQWGy19vmwCUHxuYawXcRstKAxXR3FJM8GOSapTkuGwy8H863ABB9Nr_85bnsx3MuvjgZ94xtw2dvLVwh3mKMwhDSffEtdqJo5JK0r_z0_-lPEGNrXOkf3kGjw7DKl_6nWWUPRyLqgFNt8qBA_OiA4MAhyQvy1xiuvbGxJl01ujcx2qtV8zSiI_QSB54DflQ0SMN0a17U4Jz_Yp28HGh2dmrxnkqre1ZK13IbGQnCdhXxJ1VA-nQsfQF0KxYp2SymkmjT4cOyceOJehg5yTvCbDCJnbA.PO8rIs-gqKd5sSIyQX4SL6eeqH5yu4Bl1AlTy4vbj5c&dib_tag=se&keywords=tawas&qid=1747740136&sr=8-74,https://m.media-amazon.com/images/I/41yIomgcfML._AC_UL320_.jpg,"₹1,050","₹1,350"
"Butterfly Rapid Non Stick Omni Tawa | Induction Base | Aluminium | 250 MM | PFOA Free | Scratch Resistant | for Preparing Dosa, Roti | Red",https://www.amazon.in/Butterfly-Rapid-Omni-250mm-Induction/dp/B0B8HGFFZ7/ref=sr_1_75?dib=eyJ2IjoiMSJ9.4qxo786RWiqKu0QSQWGy19vmwCUHxuYawXcRstKAxXR3FJM8GOSapTkuGwy8H863ABB9Nr_85bnsx3MuvjgZ94xtw2dvLVwh3mKMwhDSffEtdqJo5JK0r_z0_-lPEGNrXOkf3kGjw7DKl_6nWWUPRyLqgFNt8qBA_OiA4MAhyQvy1xiuvbGxJl01ujcx2qtV8zSiI_QSB54DflQ0SMN0a17U4Jz_Yp28HGh2dmrxnkqre1ZK13IbGQnCdhXxJ1VA-nQsfQF0KxYp2SymkmjT4cOyceOJehg5yTvCbDCJnbA.PO8rIs-gqKd5sSIyQX4SL6eeqH5yu4Bl1AlTy4vbj5c&dib_tag=se&keywords=tawas&qid=1747740136&sr=8-75,https://m.media-amazon.com/images/I/61CPRXpvWjL._AC_UL320_.jpg,₹571,₹999
"BERGNER Hi-Tech Giro X Ceramic 26cm Roti Tawa, Triply Roti Tawa with Ceramic Coating, PFOA/PTFE/PFAS Free, Non-Toxic, Healthy Cooking, Stay Cool Handle, Pan Protector Included - Induction Bottom",https://www.amazon.in/BERGNER-Hi-Tech-Non-Toxic-Protector-Included/dp/B0F2HC8QTJ/ref=sr_1_76?dib=eyJ2IjoiMSJ9.4qxo786RWiqKu0QSQWGy19vmwCUHxuYawXcRstKAxXR3FJM8GOSapTkuGwy8H863ABB9Nr_85bnsx3MuvjgZ94xtw2dvLVwh3mKMwhDSffEtdqJo5JK0r_z0_-lPEGNrXOkf3kGjw7DKl_6nWWUPRyLqgFNt8qBA_OiA4MAhyQvy1xiuvbGxJl01ujcx2qtV8zSiI_QSB54DflQ0SMN0a17U4Jz_Yp28HGh2dmrxnkqre1ZK13IbGQnCdhXxJ1VA-nQsfQF0KxYp2SymkmjT4cOyceOJehg5yTvCbDCJnbA.PO8rIs-gqKd5sSIyQX4SL6eeqH5yu4Bl1AlTy4vbj5c&dib_tag=se&keywords=tawas&qid=1747740136&sr=8-76,https://m.media-amazon.com/images/I/61efhSSCwmL._AC_UL320_.jpg,"₹3,199","₹3,995"
Prestige 30cm Dura Cast Iron Dosa Tawa| Heavy Gauge| Gas & Induction Compatible| Scratch Resistant| Even Heat Distribution,https://www.amazon.in/Prestige-Dosa-Tawa-Compatible-Distribution/dp/B0DJRGTBDL/ref=sr_1_77?dib=eyJ2IjoiMSJ9.4qxo786RWiqKu0QSQWGy19vmwCUHxuYawXcRstKAxXR3FJM8GOSapTkuGwy8H863ABB9Nr_85bnsx3MuvjgZ94xtw2dvLVwh3mKMwhDSffEtdqJo5JK0r_z0_-lPEGNrXOkf3kGjw7DKl_6nWWUPRyLqgFNt8qBA_OiA4MAhyQvy1xiuvbGxJl01ujcx2qtV8zSiI_QSB54DflQ0SMN0a17U4Jz_Yp28HGh2dmrxnkqre1ZK13IbGQnCdhXxJ1VA-nQsfQF0KxYp2SymkmjT4cOyceOJehg5yTvCbDCJnbA.PO8rIs-gqKd5sSIyQX4SL6eeqH5yu4Bl1AlTy4vbj5c&dib_tag=se&keywords=tawas&qid=1747740136&sr=8-77,https://m.media-amazon.com/images/I/81ww7nG1HDL._AC_UL320_.jpg,"₹1,350","₹1,690"
"Prestige Durastone Hard Anodised 6 Layer Non-Stick Omni Tawa, 27 cm (Black)",https://www.amazon.in/Prestige-Durastone-Anodised-Layer-Non-Stick/dp/B0BHKNDCMY/ref=sr_1_78?dib=eyJ2IjoiMSJ9.4qxo786RWiqKu0QSQWGy19vmwCUHxuYawXcRstKAxXR3FJM8GOSapTkuGwy8H863ABB9Nr_85bnsx3MuvjgZ94xtw2dvLVwh3mKMwhDSffEtdqJo5JK0r_z0_-lPEGNrXOkf3kGjw7DKl_6nWWUPRyLqgFNt8qBA_OiA4MAhyQvy1xiuvbGxJl01ujcx2qtV8zSiI_QSB54DflQ0SMN0a17U4Jz_Yp28HGh2dmrxnkqre1ZK13IbGQnCdhXxJ1VA-nQsfQF0KxYp2SymkmjT4cOyceOJehg5yTvCbDCJnbA.PO8rIs-gqKd5sSIyQX4SL6eeqH5yu4Bl1AlTy4vbj5c&dib_tag=se&keywords=tawas&qid=1747740136&sr=8-78,https://m.media-amazon.com/images/I/71xF36cbflL._AC_UL320_.jpg,"₹1,240","₹1,550"
"BERGNER Eco Cast Iron 26cm Roti Tawa, Pre-Seasoned Iron Tawa for Chapati/Phulka, Even Heat Distributor, Retains Heat to Enhance Flavor, Comes with Silicone Sleeve - Induction Base and Gas Stove Ready",https://www.amazon.in/BERGNER-Eco-Cast-Iron-Pre-Seasoned/dp/B0DCNVQLTH/ref=sr_1_79?dib=eyJ2IjoiMSJ9.4qxo786RWiqKu0QSQWGy19vmwCUHxuYawXcRstKAxXR3FJM8GOSapTkuGwy8H863ABB9Nr_85bnsx3MuvjgZ94xtw2dvLVwh3mKMwhDSffEtdqJo5JK0r_z0_-lPEGNrXOkf3kGjw7DKl_6nWWUPRyLqgFNt8qBA_OiA4MAhyQvy1xiuvbGxJl01ujcx2qtV8zSiI_QSB54DflQ0SMN0a17U4Jz_Yp28HGh2dmrxnkqre1ZK13IbGQnCdhXxJ1VA-nQsfQF0KxYp2SymkmjT4cOyceOJehg5yTvCbDCJnbA.PO8rIs-gqKd5sSIyQX4SL6eeqH5yu4Bl1AlTy4vbj5c&dib_tag=se&keywords=tawas&qid=1747740136&sr=8-79,https://m.media-amazon.com/images/I/61A6r6208NL._AC_UL320_.jpg,"₹1,249","₹1,595"
"Hawkins Futura 27 cm Cast Iron Dosa Tava, Pre-Seasoned Cast Iron Flat Tawa for Roti, Cast Iron Cookware for Kitchen, Black (CIDT27)",https://www.amazon.in/Hawkins-Pre-Seasoned-Cookware-Kitchen-CIDT27/dp/B0CP5K6Q3Z/ref=sr_1_80?dib=eyJ2IjoiMSJ9.4qxo786RWiqKu0QSQWGy19vmwCUHxuYawXcRstKAxXR3FJM8GOSapTkuGwy8H863ABB9Nr_85bnsx3MuvjgZ94xtw2dvLVwh3mKMwhDSffEtdqJo5JK0r_z0_-lPEGNrXOkf3kGjw7DKl_6nWWUPRyLqgFNt8qBA_OiA4MAhyQvy1xiuvbGxJl01ujcx2qtV8zSiI_QSB54DflQ0SMN0a17U4Jz_Yp28HGh2dmrxnkqre1ZK13IbGQnCdhXxJ1VA-nQsfQF0KxYp2SymkmjT4cOyceOJehg5yTvCbDCJnbA.PO8rIs-gqKd5sSIyQX4SL6eeqH5yu4Bl1AlTy4vbj5c&dib_tag=se&keywords=tawas&qid=1747740136&sr=8-80,https://m.media-amazon.com/images/I/615ZnBX6EwL._AC_UL320_.jpg,"₹1,845","₹2,050"
"Amazon Brand - Solimo Hard Anodized Aluminium Roti Tawa with Bakelite Handle (27cm, 3mm thickness), Black",https://www.amazon.in/Amazon-Brand-Anodized-Bakelite-thickness/dp/B07P7W82TH/ref=sr_1_81?dib=eyJ2IjoiMSJ9.4qxo786RWiqKu0QSQWGy19vmwCUHxuYawXcRstKAxXR3FJM8GOSapTkuGwy8H863ABB9Nr_85bnsx3MuvjgZ94xtw2dvLVwh3mKMwhDSffEtdqJo5JK0r_z0_-lPEGNrXOkf3kGjw7DKl_6nWWUPRyLqgFNt8qBA_OiA4MAhyQvy1xiuvbGxJl01ujcx2qtV8zSiI_QSB54DflQ0SMN0a17U4Jz_Yp28HGh2dmrxnkqre1ZK13IbGQnCdhXxJ1VA-nQsfQF0KxYp2SymkmjT4cOyceOJehg5yTvCbDCJnbA.PO8rIs-gqKd5sSIyQX4SL6eeqH5yu4Bl1AlTy4vbj5c&dib_tag=se&keywords=tawas&qid=1747740136&sr=8-81,https://m.media-amazon.com/images/I/61JsaTjJJ4L._AC_UL320_.jpg,₹589,₹975
"The Indus Valley Pre-Seasoned Cast Iron Tawa for Roti/Chapathi | 25 cm/10 inch, 1.7kg | Induction Friendly | Naturally Nonstick, 100% Pure & Toxin-Free, No Chemical Coating",https://www.amazon.in/Indus-Valley-Handle-Pre-Seasoned-2-3kg/dp/B07JVXC599/ref=sr_1_82?dib=eyJ2IjoiMSJ9.4qxo786RWiqKu0QSQWGy19vmwCUHxuYawXcRstKAxXR3FJM8GOSapTkuGwy8H863ABB9Nr_85bnsx3MuvjgZ94xtw2dvLVwh3mKMwhDSffEtdqJo5JK0r_z0_-lPEGNrXOkf3kGjw7DKl_6nWWUPRyLqgFNt8qBA_OiA4MAhyQvy1xiuvbGxJl01ujcx2qtV8zSiI_QSB54DflQ0SMN0a17U4Jz_Yp28HGh2dmrxnkqre1ZK13IbGQnCdhXxJ1VA-nQsfQF0KxYp2SymkmjT4cOyceOJehg5yTvCbDCJnbA.PO8rIs-gqKd5sSIyQX4SL6eeqH5yu4Bl1AlTy4vbj5c&dib_tag=se&keywords=tawas&qid=1747740136&sr=8-82,https://m.media-amazon.com/images/I/81hhm551ggL._AC_UL320_.jpg,"₹1,019","₹1,665"
"IBELL PT3833 Non Stick Tawa, Dosa Roti Chapati Pathiri Tawa, Large Rectangular Aluminium Body, 38cm x 33cm with 5mm Thickness (Black)",https://www.amazon.in/PT3833-Chapati-Pathiri-Rectangular-Aluminium/dp/B08F1VG3P6/ref=sr_1_83?dib=eyJ2IjoiMSJ9.4qxo786RWiqKu0QSQWGy19vmwCUHxuYawXcRstKAxXR3FJM8GOSapTkuGwy8H863ABB9Nr_85bnsx3MuvjgZ94xtw2dvLVwh3mKMwhDSffEtdqJo5JK0r_z0_-lPEGNrXOkf3kGjw7DKl_6nWWUPRyLqgFNt8qBA_OiA4MAhyQvy1xiuvbGxJl01ujcx2qtV8zSiI_QSB54DflQ0SMN0a17U4Jz_Yp28HGh2dmrxnkqre1ZK13IbGQnCdhXxJ1VA-nQsfQF0KxYp2SymkmjT4cOyceOJehg5yTvCbDCJnbA.PO8rIs-gqKd5sSIyQX4SL6eeqH5yu4Bl1AlTy4vbj5c&dib_tag=se&keywords=tawas&qid=1747740136&sr=8-83,https://m.media-amazon.com/images/I/619aFi5MfmL._AC_UL320_.jpg,"₹1,330","₹2,250"
"Hawkins Futura 24 cm Roti Tava, Hard Anodised Tawa, Induction Tawa, Black (IART24)",https://www.amazon.in/Hawkins-Futura-Anodised-Induction-Compatible/dp/B082FZTYBL/ref=sr_1_84?dib=eyJ2IjoiMSJ9.4qxo786RWiqKu0QSQWGy19vmwCUHxuYawXcRstKAxXR3FJM8GOSapTkuGwy8H863ABB9Nr_85bnsx3MuvjgZ94xtw2dvLVwh3mKMwhDSffEtdqJo5JK0r_z0_-lPEGNrXOkf3kGjw7DKl_6nWWUPRyLqgFNt8qBA_OiA4MAhyQvy1xiuvbGxJl01ujcx2qtV8zSiI_QSB54DflQ0SMN0a17U4Jz_Yp28HGh2dmrxnkqre1ZK13IbGQnCdhXxJ1VA-nQsfQF0KxYp2SymkmjT4cOyceOJehg5yTvCbDCJnbA.PO8rIs-gqKd5sSIyQX4SL6eeqH5yu4Bl1AlTy4vbj5c&dib_tag=se&keywords=tawas&qid=1747740136&sr=8-84,https://m.media-amazon.com/images/I/51vzseW10DL._AC_UL320_.jpg,"₹1,035","₹1,090"
