Product Name,Product Link,Image URL,Price,Original Price
"Borosil Glass Daisy Microwave Safe Office Tiffin Lunch Box (Blue, 2 pcs 320 ml Square, 2pcs 240 ml Round) -Set of 4",https://www.amazon.in/sspa/click?ie=UTF8&spc=MToxODU2ODkyNjI0NzA3MzYzOjE3NDc3Mzk5OTI6c3BfYXRmX25leHQ6MzAwMDUyNTkyMDE3NTMyOjowOjo&url=%2FBorosil-Tiffin-Square-Container-4-320ml%2Fdp%2FB075R7F8VK%2Fref%3Dsr_1_52_sspa%3Fdib%3DeyJ2IjoiMSJ9.wk0BrPjGbN5NnglN_5Xi_SIiNNh7tpRs1quttjkevB4v-b5aSXoAA6bMTqXKd5ynjSUtGZbWoAq6a_RKR1SsHst8gbCuTWsXgbPh5kWtyIpD_Uj-iN-P-R-5gFDphPB-OGgFCSS9plzGOE2ykIE-0_uuH_gxfL6r6g1gZr39IXfDCGtnZeprconLQfrX70DHXQhwJYpsE2qo4F1tI4zU6jOvMmZ_Mt6J1iYEUq-WJUFERlVS_7cy3PubQ_4u1SCaUYrMhT9ys-wiK4rnubYJTRK8vBHijUD-WjLGuHAHUeE.Pb6fRkuJ_6Cvivu3f62i57zZ1gQ7SgV82ZCPCimytvc%26dib_tag%3Dse%26keywords%3Dlunch%2Bbox%26qid%3D1747739992%26sr%3D8-52-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,https://m.media-amazon.com/images/I/61PwzWOiAaL._AC_UL320_.jpg,₹899,₹224.75
"JENSONS Wonder Lunch Box with Steel Cutlery, 2 Microwave Safe and Leak Proof Inner Steel (450 ml) &1 Oval Stainless Steel Container (500 ml) with BPA Free lids Insulated Fabric Bag Blue",https://www.amazon.in/JENSONS-Wonder-Microwave-Stainless-Container/dp/B0DDBJ37T8/ref=sr_1_53?dib=eyJ2IjoiMSJ9.wk0BrPjGbN5NnglN_5Xi_SIiNNh7tpRs1quttjkevB4v-b5aSXoAA6bMTqXKd5ynjSUtGZbWoAq6a_RKR1SsHst8gbCuTWsXgbPh5kWtyIpD_Uj-iN-P-R-5gFDphPB-OGgFCSS9plzGOE2ykIE-0_uuH_gxfL6r6g1gZr39IXfDCGtnZeprconLQfrX70DHXQhwJYpsE2qo4F1tI4zU6jOvMmZ_Mt6J1iYEUq-WJUFERlVS_7cy3PubQ_4u1SCaUYrMhT9ys-wiK4rnubYJTRK8vBHijUD-WjLGuHAHUeE.Pb6fRkuJ_6Cvivu3f62i57zZ1gQ7SgV82ZCPCimytvc&dib_tag=se&keywords=lunch+box&qid=1747739992&sr=8-53,https://m.media-amazon.com/images/I/71t43rQYpyL._AC_UL320_.jpg,₹449,₹795
"PRIME DEALS Lunch Box Sealed Leakage Proof Stainless Steel Lunch Box with Fork,Chopstick & Spoon Lid Office Food Container 4 Compartment for School Kids and Adults, 1250ml (4 Compartment, Blue).",https://www.amazon.in/Prime-Deals-Box-Container-Compartment/dp/B0BR5NHH2M/ref=sr_1_54?dib=eyJ2IjoiMSJ9.wk0BrPjGbN5NnglN_5Xi_SIiNNh7tpRs1quttjkevB4v-b5aSXoAA6bMTqXKd5ynjSUtGZbWoAq6a_RKR1SsHst8gbCuTWsXgbPh5kWtyIpD_Uj-iN-P-R-5gFDphPB-OGgFCSS9plzGOE2ykIE-0_uuH_gxfL6r6g1gZr39IXfDCGtnZeprconLQfrX70DHXQhwJYpsE2qo4F1tI4zU6jOvMmZ_Mt6J1iYEUq-WJUFERlVS_7cy3PubQ_4u1SCaUYrMhT9ys-wiK4rnubYJTRK8vBHijUD-WjLGuHAHUeE.Pb6fRkuJ_6Cvivu3f62i57zZ1gQ7SgV82ZCPCimytvc&dib_tag=se&keywords=lunch+box&qid=1747739992&sr=8-54,https://m.media-amazon.com/images/I/71LVnwl9ElL._AC_UL320_.jpg,₹699,"₹1,499"
"Borosil Ace Daisy Lunchbox with Bag | 4pc (320ml x 2 Square + 240ml x 2 Round) Container Set | Made in India Borosilicate Glass Tiffin | Microwave & Dishwasher Safe Lunch Box for Office, School",https://www.amazon.in/Borosil-Borosilicate-Lunchboxes-College-Microwave/dp/B0B53N5PPY/ref=sr_1_55?dib=eyJ2IjoiMSJ9.wk0BrPjGbN5NnglN_5Xi_SIiNNh7tpRs1quttjkevB4v-b5aSXoAA6bMTqXKd5ynjSUtGZbWoAq6a_RKR1SsHst8gbCuTWsXgbPh5kWtyIpD_Uj-iN-P-R-5gFDphPB-OGgFCSS9plzGOE2ykIE-0_uuH_gxfL6r6g1gZr39IXfDCGtnZeprconLQfrX70DHXQhwJYpsE2qo4F1tI4zU6jOvMmZ_Mt6J1iYEUq-WJUFERlVS_7cy3PubQ_4u1SCaUYrMhT9ys-wiK4rnubYJTRK8vBHijUD-WjLGuHAHUeE.Pb6fRkuJ_6Cvivu3f62i57zZ1gQ7SgV82ZCPCimytvc&dib_tag=se&keywords=lunch+box&qid=1747739992&sr=8-55,https://m.media-amazon.com/images/I/716A2wZFUmL._AC_UL320_.jpg,₹999,₹249.75
"Signoraware Monarch Stainless Steel Storage Container | Airtight & Leakproof | Microwave safe| Sleek & stylish design | Best for School, Office, Travelling & Outdoor Activities (550ml | Red)",https://www.amazon.in/SignoraWare-Container-100-Stainless-LeakProof-Microwave/dp/B0C28DJ57B/ref=sr_1_56?dib=eyJ2IjoiMSJ9.wk0BrPjGbN5NnglN_5Xi_SIiNNh7tpRs1quttjkevB4v-b5aSXoAA6bMTqXKd5ynjSUtGZbWoAq6a_RKR1SsHst8gbCuTWsXgbPh5kWtyIpD_Uj-iN-P-R-5gFDphPB-OGgFCSS9plzGOE2ykIE-0_uuH_gxfL6r6g1gZr39IXfDCGtnZeprconLQfrX70DHXQhwJYpsE2qo4F1tI4zU6jOvMmZ_Mt6J1iYEUq-WJUFERlVS_7cy3PubQ_4u1SCaUYrMhT9ys-wiK4rnubYJTRK8vBHijUD-WjLGuHAHUeE.Pb6fRkuJ_6Cvivu3f62i57zZ1gQ7SgV82ZCPCimytvc&dib_tag=se&keywords=lunch+box&qid=1747739992&sr=8-56,https://m.media-amazon.com/images/I/51hVqwzWqzL._AC_UL320_.jpg,₹232,₹290
"MILTON Max Meal Tiffin (2 Microwave Safe Inner Steel Containers, 320, 450ml;1 Plastic Container,280ml; 1 Handy Bottle,690ml,1 Plastic Chutney Dabba,100ml) with Fabric Bag,Black,Leak & Odour Proof",https://www.amazon.in/MILTON-Microwave-Containers-Plastic-Container/dp/B0DP9GG7V9/ref=sr_1_57?dib=eyJ2IjoiMSJ9.wk0BrPjGbN5NnglN_5Xi_SIiNNh7tpRs1quttjkevB4v-b5aSXoAA6bMTqXKd5ynjSUtGZbWoAq6a_RKR1SsHst8gbCuTWsXgbPh5kWtyIpD_Uj-iN-P-R-5gFDphPB-OGgFCSS9plzGOE2ykIE-0_uuH_gxfL6r6g1gZr39IXfDCGtnZeprconLQfrX70DHXQhwJYpsE2qo4F1tI4zU6jOvMmZ_Mt6J1iYEUq-WJUFERlVS_7cy3PubQ_4u1SCaUYrMhT9ys-wiK4rnubYJTRK8vBHijUD-WjLGuHAHUeE.Pb6fRkuJ_6Cvivu3f62i57zZ1gQ7SgV82ZCPCimytvc&dib_tag=se&keywords=lunch+box&qid=1747739992&sr=8-57,https://m.media-amazon.com/images/I/71LKrvahEjL._AC_UL320_.jpg,"₹1,235","₹1,300"
"MARKWELL Bpa Free Plastic Lunch Box, Food Grade Tiffin Boxes, Leak Proof Air Tight Dabba,Unbreakable Lid, Snacks Tiffin Box for Kids, Light Weight, Easy Clean(1500ml, Pack of 1, Blue)",https://www.amazon.in/MARKWELL-Plastic-Tiffin-Unbreakable-Snacks/dp/B0DBH9X2KF/ref=sr_1_58?dib=eyJ2IjoiMSJ9.wk0BrPjGbN5NnglN_5Xi_SIiNNh7tpRs1quttjkevB4v-b5aSXoAA6bMTqXKd5ynjSUtGZbWoAq6a_RKR1SsHst8gbCuTWsXgbPh5kWtyIpD_Uj-iN-P-R-5gFDphPB-OGgFCSS9plzGOE2ykIE-0_uuH_gxfL6r6g1gZr39IXfDCGtnZeprconLQfrX70DHXQhwJYpsE2qo4F1tI4zU6jOvMmZ_Mt6J1iYEUq-WJUFERlVS_7cy3PubQ_4u1SCaUYrMhT9ys-wiK4rnubYJTRK8vBHijUD-WjLGuHAHUeE.Pb6fRkuJ_6Cvivu3f62i57zZ1gQ7SgV82ZCPCimytvc&dib_tag=se&keywords=lunch+box&qid=1747739992&sr=8-58,https://m.media-amazon.com/images/I/61kyBqXkuqL._AC_UL320_.jpg,₹199,₹499
"MILTON Senior Flatmate Tiffin Box Steel Kids Lunch Box, Inner Stainless Steel Insulated Containers with Clip Lock Lid, 700ml, Airtight Leakproof Kids Lunch Box, for School, Picnic, Yellow",https://www.amazon.in/Milton-Senior-Flatmate-Stainless-Tiffin/dp/B08YF5TWNM/ref=sr_1_59?dib=eyJ2IjoiMSJ9.wk0BrPjGbN5NnglN_5Xi_SIiNNh7tpRs1quttjkevB4v-b5aSXoAA6bMTqXKd5ynjSUtGZbWoAq6a_RKR1SsHst8gbCuTWsXgbPh5kWtyIpD_Uj-iN-P-R-5gFDphPB-OGgFCSS9plzGOE2ykIE-0_uuH_gxfL6r6g1gZr39IXfDCGtnZeprconLQfrX70DHXQhwJYpsE2qo4F1tI4zU6jOvMmZ_Mt6J1iYEUq-WJUFERlVS_7cy3PubQ_4u1SCaUYrMhT9ys-wiK4rnubYJTRK8vBHijUD-WjLGuHAHUeE.Pb6fRkuJ_6Cvivu3f62i57zZ1gQ7SgV82ZCPCimytvc&dib_tag=se&keywords=lunch+box&qid=1747739992&sr=8-59,https://m.media-amazon.com/images/I/71P+e9ZTYTL._AC_UL320_.jpg,₹614,₹765
"Treo by Milton All Fresh Premier Tiffin Square Set of 8 (3 Containers, 320ml Each; Steel Bottle, 750ml; 2 - Pickle/Chutney Container,30ml Each; Salad/Papad Container, 200ml & Dining Mat) with Bag",https://www.amazon.in/Treo-Milton-Premier-Tiffin-Square/dp/B0CVXD8VJ3/ref=sr_1_60?dib=eyJ2IjoiMSJ9.wk0BrPjGbN5NnglN_5Xi_SIiNNh7tpRs1quttjkevB4v-b5aSXoAA6bMTqXKd5ynjSUtGZbWoAq6a_RKR1SsHst8gbCuTWsXgbPh5kWtyIpD_Uj-iN-P-R-5gFDphPB-OGgFCSS9plzGOE2ykIE-0_uuH_gxfL6r6g1gZr39IXfDCGtnZeprconLQfrX70DHXQhwJYpsE2qo4F1tI4zU6jOvMmZ_Mt6J1iYEUq-WJUFERlVS_7cy3PubQ_4u1SCaUYrMhT9ys-wiK4rnubYJTRK8vBHijUD-WjLGuHAHUeE.Pb6fRkuJ_6Cvivu3f62i57zZ1gQ7SgV82ZCPCimytvc&dib_tag=se&keywords=lunch+box&qid=1747739992&sr=8-60,https://m.media-amazon.com/images/I/81FUmNc-6JL._AC_UL320_.jpg,"₹1,099","₹2,499"
"Borosil Kube Black Borosilicate Color Glass Lunchbox with Bag | 4 pc Container Set (320ml Square x 2 + 240ml Round x 2) | Microwave & Dishwasher Safe, Leakproof | Tiffin for Office, School, College",https://www.amazon.in/Borosil-Borosilicate-Container-Microwave-Dishwasher/dp/B0DFCPHG9Y/ref=sr_1_61?dib=eyJ2IjoiMSJ9.wk0BrPjGbN5NnglN_5Xi_SIiNNh7tpRs1quttjkevB4v-b5aSXoAA6bMTqXKd5ynjSUtGZbWoAq6a_RKR1SsHst8gbCuTWsXgbPh5kWtyIpD_Uj-iN-P-R-5gFDphPB-OGgFCSS9plzGOE2ykIE-0_uuH_gxfL6r6g1gZr39IXfDCGtnZeprconLQfrX70DHXQhwJYpsE2qo4F1tI4zU6jOvMmZ_Mt6J1iYEUq-WJUFERlVS_7cy3PubQ_4u1SCaUYrMhT9ys-wiK4rnubYJTRK8vBHijUD-WjLGuHAHUeE.Pb6fRkuJ_6Cvivu3f62i57zZ1gQ7SgV82ZCPCimytvc&dib_tag=se&keywords=lunch+box&qid=1747739992&sr=8-61,https://m.media-amazon.com/images/I/61rcNjFyV2L._AC_UL320_.jpg,"₹1,379","₹1,995"
Borosil Glory Lavender Stainless Steel Lunchbox with Bag | 3 pcs Set (280ml Each) + 1 (600ml) Bottle | Microwavable Tiffin with Food Grade Steel | Leakproof & Dishwasher Safe | 1 Year Warranty,https://www.amazon.in/Borosil-Stainless-Microwavable-Leakproof-Dishwasher/dp/B0D734PQ8B/ref=sr_1_62?dib=eyJ2IjoiMSJ9.wk0BrPjGbN5NnglN_5Xi_SIiNNh7tpRs1quttjkevB4v-b5aSXoAA6bMTqXKd5ynjSUtGZbWoAq6a_RKR1SsHst8gbCuTWsXgbPh5kWtyIpD_Uj-iN-P-R-5gFDphPB-OGgFCSS9plzGOE2ykIE-0_uuH_gxfL6r6g1gZr39IXfDCGtnZeprconLQfrX70DHXQhwJYpsE2qo4F1tI4zU6jOvMmZ_Mt6J1iYEUq-WJUFERlVS_7cy3PubQ_4u1SCaUYrMhT9ys-wiK4rnubYJTRK8vBHijUD-WjLGuHAHUeE.Pb6fRkuJ_6Cvivu3f62i57zZ1gQ7SgV82ZCPCimytvc&dib_tag=se&keywords=lunch+box&qid=1747739992&sr=8-62,https://m.media-amazon.com/images/I/61PvtQr6pLL._AC_UL320_.jpg,"₹1,279","₹1,595"
"Borosil Kube Pink Borosilicate Color Glass Lunchbox with Bag | 3 pc Square Container Set (320 ml Each) | Microwave & Dishwasher Safe, Leakproof | Tiffin for Office, School, College",https://www.amazon.in/Borosil-Borosilicate-Container-Dishwasher-Transparent/dp/B0D8WB5YVZ/ref=sr_1_63?dib=eyJ2IjoiMSJ9.wk0BrPjGbN5NnglN_5Xi_SIiNNh7tpRs1quttjkevB4v-b5aSXoAA6bMTqXKd5ynjSUtGZbWoAq6a_RKR1SsHst8gbCuTWsXgbPh5kWtyIpD_Uj-iN-P-R-5gFDphPB-OGgFCSS9plzGOE2ykIE-0_uuH_gxfL6r6g1gZr39IXfDCGtnZeprconLQfrX70DHXQhwJYpsE2qo4F1tI4zU6jOvMmZ_Mt6J1iYEUq-WJUFERlVS_7cy3PubQ_4u1SCaUYrMhT9ys-wiK4rnubYJTRK8vBHijUD-WjLGuHAHUeE.Pb6fRkuJ_6Cvivu3f62i57zZ1gQ7SgV82ZCPCimytvc&dib_tag=se&keywords=lunch+box&qid=1747739992&sr=8-63,https://m.media-amazon.com/images/I/71v2cRe5DYL._AC_UL320_.jpg,"₹1,209","₹1,545"
"eErlik Lunch Box 3 Compartment Leak-Proof BPA Free Stainless Steel, Lunch Box for Kids, Lunch Box for School & Office with a Fork, a Spoon and a Pair of Chopsticks (Blue), 750 ml",https://www.amazon.in/eErlik-Compartment-Leak-Proof-Stainless-Chopsticks/dp/B0F628DY1Q/ref=sr_1_64?dib=eyJ2IjoiMSJ9.wk0BrPjGbN5NnglN_5Xi_SIiNNh7tpRs1quttjkevB4v-b5aSXoAA6bMTqXKd5ynjSUtGZbWoAq6a_RKR1SsHst8gbCuTWsXgbPh5kWtyIpD_Uj-iN-P-R-5gFDphPB-OGgFCSS9plzGOE2ykIE-0_uuH_gxfL6r6g1gZr39IXfDCGtnZeprconLQfrX70DHXQhwJYpsE2qo4F1tI4zU6jOvMmZ_Mt6J1iYEUq-WJUFERlVS_7cy3PubQ_4u1SCaUYrMhT9ys-wiK4rnubYJTRK8vBHijUD-WjLGuHAHUeE.Pb6fRkuJ_6Cvivu3f62i57zZ1gQ7SgV82ZCPCimytvc&dib_tag=se&keywords=lunch+box&qid=1747739992&sr=8-64,https://m.media-amazon.com/images/I/71FvPL74iFL._AC_UL320_.jpg,₹468,"₹46,800"
"Borosil Feast Stainless Steel Lunch Box with Bag | Set of 4 (400 ml x 2 Square + 400 ml x 2 Round) | Tiffin Box for Office, School & College",https://www.amazon.in/Borosil-Stainless-Square-Tiffin-College/dp/B0CW195BXV/ref=sr_1_65?dib=eyJ2IjoiMSJ9.wk0BrPjGbN5NnglN_5Xi_SIiNNh7tpRs1quttjkevB4v-b5aSXoAA6bMTqXKd5ynjSUtGZbWoAq6a_RKR1SsHst8gbCuTWsXgbPh5kWtyIpD_Uj-iN-P-R-5gFDphPB-OGgFCSS9plzGOE2ykIE-0_uuH_gxfL6r6g1gZr39IXfDCGtnZeprconLQfrX70DHXQhwJYpsE2qo4F1tI4zU6jOvMmZ_Mt6J1iYEUq-WJUFERlVS_7cy3PubQ_4u1SCaUYrMhT9ys-wiK4rnubYJTRK8vBHijUD-WjLGuHAHUeE.Pb6fRkuJ_6Cvivu3f62i57zZ1gQ7SgV82ZCPCimytvc&dib_tag=se&keywords=lunch+box&qid=1747739992&sr=8-65,https://m.media-amazon.com/images/I/61vuW3DE9xL._AC_UL320_.jpg,"₹1,175","₹1,495"
"Borosil Klip n Store Lunchbox with Bag | Set of 3 (400 ml Each) | Borosilicate Glass, Round, Vertical | Microwave & Dishwasher Safe, Leak Proof | Tiffin for Office, School, College | Blue",https://www.amazon.in/Borosil-Store-Microwavable-Containers-Transparent/dp/B00PQ65F7Q/ref=sr_1_66?dib=eyJ2IjoiMSJ9.wk0BrPjGbN5NnglN_5Xi_SIiNNh7tpRs1quttjkevB4v-b5aSXoAA6bMTqXKd5ynjSUtGZbWoAq6a_RKR1SsHst8gbCuTWsXgbPh5kWtyIpD_Uj-iN-P-R-5gFDphPB-OGgFCSS9plzGOE2ykIE-0_uuH_gxfL6r6g1gZr39IXfDCGtnZeprconLQfrX70DHXQhwJYpsE2qo4F1tI4zU6jOvMmZ_Mt6J1iYEUq-WJUFERlVS_7cy3PubQ_4u1SCaUYrMhT9ys-wiK4rnubYJTRK8vBHijUD-WjLGuHAHUeE.Pb6fRkuJ_6Cvivu3f62i57zZ1gQ7SgV82ZCPCimytvc&dib_tag=se&keywords=lunch+box&qid=1747739992&sr=8-66,https://m.media-amazon.com/images/I/71WB3ZKR+6L._AC_UL320_.jpg,₹879,"₹1,445"
"Treo by Milton Clip Fresh Rectangular Divider Container, Microwave Safe, Hi Borosilicate Glass Lunch Box for Office Use – Clip Lock Airtight Tiffin, 100% Leak Proof, 600 ml, 1 Piece",https://www.amazon.in/Treo-Borosilicate-Rectangular-Divider-Container/dp/B0CP2FLNLK/ref=sr_1_68?dib=eyJ2IjoiMSJ9.wk0BrPjGbN5NnglN_5Xi_SIiNNh7tpRs1quttjkevB4v-b5aSXoAA6bMTqXKd5ynjSUtGZbWoAq6a_RKR1SsHst8gbCuTWsXgbPh5kWtyIpD_Uj-iN-P-R-5gFDphPB-OGgFCSS9plzGOE2ykIE-0_uuH_gxfL6r6g1gZr39IXfDCGtnZeprconLQfrX70DHXQhwJYpsE2qo4F1tI4zU6jOvMmZ_Mt6J1iYEUq-WJUFERlVS_7cy3PubQ_4u1SCaUYrMhT9ys-wiK4rnubYJTRK8vBHijUD-WjLGuHAHUeE.Pb6fRkuJ_6Cvivu3f62i57zZ1gQ7SgV82ZCPCimytvc&dib_tag=se&keywords=lunch+box&qid=1747739992&sr=8-68,https://m.media-amazon.com/images/I/71KfsQyyIkL._AC_UL320_.jpg,₹441,₹550
"JENSONS Wonder Lunch Box with Steel Cutlery, 2 Microwave Safe and Leak Proof Inner Steel (450 ml) &1 Oval Stainless Steel Container (500 ml) with BPA Free lids Insulated Fabric Bag Blue",https://www.amazon.in/sspa/click?ie=UTF8&spc=MToxODU2ODkyNjI0NzA3MzYzOjE3NDc3Mzk5OTI6c3BfbXRmOjMwMDQ1MDY1NDEzMDIzMjo6MDo6&url=%2FJENSONS-Wonder-Microwave-Stainless-Container%2Fdp%2FB0DDBJ37T8%2Fref%3Dsr_1_69_sspa%3Fdib%3DeyJ2IjoiMSJ9.wk0BrPjGbN5NnglN_5Xi_SIiNNh7tpRs1quttjkevB4v-b5aSXoAA6bMTqXKd5ynjSUtGZbWoAq6a_RKR1SsHst8gbCuTWsXgbPh5kWtyIpD_Uj-iN-P-R-5gFDphPB-OGgFCSS9plzGOE2ykIE-0_uuH_gxfL6r6g1gZr39IXfDCGtnZeprconLQfrX70DHXQhwJYpsE2qo4F1tI4zU6jOvMmZ_Mt6J1iYEUq-WJUFERlVS_7cy3PubQ_4u1SCaUYrMhT9ys-wiK4rnubYJTRK8vBHijUD-WjLGuHAHUeE.Pb6fRkuJ_6Cvivu3f62i57zZ1gQ7SgV82ZCPCimytvc%26dib_tag%3Dse%26keywords%3Dlunch%2Bbox%26qid%3D1747739992%26sr%3D8-69-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/71t43rQYpyL._AC_UL320_.jpg,₹449,₹795
"Borosil Ace Daisy Lunchbox with Bag | 4pc (320ml x 2 Square + 240ml x 2 Round) Container Set | Made in India Borosilicate Glass Tiffin | Microwave & Dishwasher Safe Lunch Box for Office, School",https://www.amazon.in/sspa/click?ie=UTF8&spc=MToxODU2ODkyNjI0NzA3MzYzOjE3NDc3Mzk5OTI6c3BfbXRmOjMwMDA1MjU5MjAyMjAzMjo6MDo6&url=%2FBorosil-Borosilicate-Lunchboxes-College-Microwave%2Fdp%2FB0B53N5PPY%2Fref%3Dsr_1_70_sspa%3Fdib%3DeyJ2IjoiMSJ9.wk0BrPjGbN5NnglN_5Xi_SIiNNh7tpRs1quttjkevB4v-b5aSXoAA6bMTqXKd5ynjSUtGZbWoAq6a_RKR1SsHst8gbCuTWsXgbPh5kWtyIpD_Uj-iN-P-R-5gFDphPB-OGgFCSS9plzGOE2ykIE-0_uuH_gxfL6r6g1gZr39IXfDCGtnZeprconLQfrX70DHXQhwJYpsE2qo4F1tI4zU6jOvMmZ_Mt6J1iYEUq-WJUFERlVS_7cy3PubQ_4u1SCaUYrMhT9ys-wiK4rnubYJTRK8vBHijUD-WjLGuHAHUeE.Pb6fRkuJ_6Cvivu3f62i57zZ1gQ7SgV82ZCPCimytvc%26dib_tag%3Dse%26keywords%3Dlunch%2Bbox%26qid%3D1747739992%26sr%3D8-70-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/716A2wZFUmL._AC_UL320_.jpg,₹999,₹249.75
"Borosil Elite Universal Lunchbox | Set of 4 (320 ml Square x 2 + 240 ml Round x 2) | Break and Chip Resistant, Microwave Safe Office Tiffin",https://www.amazon.in/sspa/click?ie=UTF8&spc=MToxODU2ODkyNjI0NzA3MzYzOjE3NDc3Mzk5OTI6c3BfbXRmOjMwMDA1MjU5MjAyMzUzMjo6MDo6&url=%2FBorosil-Universal-Borosilicate-Resistant-Microwave%2Fdp%2FB08C5VGH2S%2Fref%3Dsr_1_71_sspa%3Fdib%3DeyJ2IjoiMSJ9.wk0BrPjGbN5NnglN_5Xi_SIiNNh7tpRs1quttjkevB4v-b5aSXoAA6bMTqXKd5ynjSUtGZbWoAq6a_RKR1SsHst8gbCuTWsXgbPh5kWtyIpD_Uj-iN-P-R-5gFDphPB-OGgFCSS9plzGOE2ykIE-0_uuH_gxfL6r6g1gZr39IXfDCGtnZeprconLQfrX70DHXQhwJYpsE2qo4F1tI4zU6jOvMmZ_Mt6J1iYEUq-WJUFERlVS_7cy3PubQ_4u1SCaUYrMhT9ys-wiK4rnubYJTRK8vBHijUD-WjLGuHAHUeE.Pb6fRkuJ_6Cvivu3f62i57zZ1gQ7SgV82ZCPCimytvc%26dib_tag%3Dse%26keywords%3Dlunch%2Bbox%26qid%3D1747739992%26sr%3D8-71-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/51mNrRF0V4L._AC_UL320_.jpg,₹995,"₹1,555"
"Larah by Borosil Zeus Lunch Box with Bag | 3pc Round Container Set (400ml Each) | Opalware Tiffin Box for Office for Men, Lunch Box for Women | Microwave & Dishawasher Safe | White",https://www.amazon.in/sspa/click?ie=UTF8&spc=MToxODU2ODkyNjI0NzA3MzYzOjE3NDc3Mzk5OTI6c3BfbXRmOjMwMDQ0MTI4OTU0MzIzMjo6MDo6&url=%2FLarah-BOROSIL-Container-Microwave-Dishawasher%2Fdp%2FB0DKFS4C2V%2Fref%3Dsr_1_72_sspa%3Fdib%3DeyJ2IjoiMSJ9.wk0BrPjGbN5NnglN_5Xi_SIiNNh7tpRs1quttjkevB4v-b5aSXoAA6bMTqXKd5ynjSUtGZbWoAq6a_RKR1SsHst8gbCuTWsXgbPh5kWtyIpD_Uj-iN-P-R-5gFDphPB-OGgFCSS9plzGOE2ykIE-0_uuH_gxfL6r6g1gZr39IXfDCGtnZeprconLQfrX70DHXQhwJYpsE2qo4F1tI4zU6jOvMmZ_Mt6J1iYEUq-WJUFERlVS_7cy3PubQ_4u1SCaUYrMhT9ys-wiK4rnubYJTRK8vBHijUD-WjLGuHAHUeE.Pb6fRkuJ_6Cvivu3f62i57zZ1gQ7SgV82ZCPCimytvc%26dib_tag%3Dse%26keywords%3Dlunch%2Bbox%26qid%3D1747739992%26sr%3D8-72-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/71pdXx0mn6L._AC_UL320_.jpg,₹743.07,₹995
"ASIAN Plastowares - Wonder Meal S.S Lunch Box JR for Kids | Adults | Office | Travel | Insulated Tiffins | Keeps Food Hot | 3 Containers | Leakproof & Airtight | Orange | Steel Lunch Box, 300 ML",https://www.amazon.in/ASIAN-Plastowares-Insulated-Containers-Leakproof/dp/B09MS5JHV2/ref=sr_1_73?dib=eyJ2IjoiMSJ9.wk0BrPjGbN5NnglN_5Xi_SIiNNh7tpRs1quttjkevB4v-b5aSXoAA6bMTqXKd5ynjSUtGZbWoAq6a_RKR1SsHst8gbCuTWsXgbPh5kWtyIpD_Uj-iN-P-R-5gFDphPB-OGgFCSS9plzGOE2ykIE-0_uuH_gxfL6r6g1gZr39IXfDCGtnZeprconLQfrX70DHXQhwJYpsE2qo4F1tI4zU6jOvMmZ_Mt6J1iYEUq-WJUFERlVS_7cy3PubQ_4u1SCaUYrMhT9ys-wiK4rnubYJTRK8vBHijUD-WjLGuHAHUeE.Pb6fRkuJ_6Cvivu3f62i57zZ1gQ7SgV82ZCPCimytvc&dib_tag=se&keywords=lunch+box&qid=1747739992&sr=8-73,https://m.media-amazon.com/images/I/51f1QDBwXJL._AC_UL320_.jpg,₹199,₹286
Borosil MealMate Stainless Steel Lunchbox with Bag | 3 pcs Round Container Set (370 ml Each) | Single Wall Lunch Box with Food Grade Steel | Leakproof & Dishwasher Safe | 1 Year Warranty,https://www.amazon.in/Borosil-Stainless-Container-Leakproof-Dishwasher/dp/B0D5RCSLJC/ref=sr_1_74?dib=eyJ2IjoiMSJ9.wk0BrPjGbN5NnglN_5Xi_SIiNNh7tpRs1quttjkevB4v-b5aSXoAA6bMTqXKd5ynjSUtGZbWoAq6a_RKR1SsHst8gbCuTWsXgbPh5kWtyIpD_Uj-iN-P-R-5gFDphPB-OGgFCSS9plzGOE2ykIE-0_uuH_gxfL6r6g1gZr39IXfDCGtnZeprconLQfrX70DHXQhwJYpsE2qo4F1tI4zU6jOvMmZ_Mt6J1iYEUq-WJUFERlVS_7cy3PubQ_4u1SCaUYrMhT9ys-wiK4rnubYJTRK8vBHijUD-WjLGuHAHUeE.Pb6fRkuJ_6Cvivu3f62i57zZ1gQ7SgV82ZCPCimytvc&dib_tag=se&keywords=lunch+box&qid=1747739992&sr=8-74,https://m.media-amazon.com/images/I/61TRbBn1ALL._AC_UL320_.jpg,₹899,"₹1,045"
