Product Name,Product Link,Image URL,Price,Original Price
Butterfly Smart 4 Burner Glass Top Gas Stove | Manual Ignition | Scratch Resistant Toughened Glass | Brass Burners | Skid-proof Legs | 1 Year Manufacturer's Warranty | Black,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTozMjkxOTk3NDAzODczMDA2OjE3NDc3Mzk4OTA6c3BfYXRmX25leHQ6MzAwMzE3ODQ3NzcwMTMyOjowOjo&url=%2FButterfly-Resistant-Toughened-Skid-proof-Manufacturers%2Fdp%2FB07TWBHTCB%2Fref%3Dsr_1_51_sspa%3Fdib%3DeyJ2IjoiMSJ9.R_sp5om-VeHtujDzaG7KLRrEJY5NfQ5Ide7bm8mTBh5TXjugGY7Bg_aaitEvFnoi_Cir2o-bDyoxpCjD-qbkhsfajCUOn6-vCp0duMWH2CrBwxKAZWCPQhRlloFne6psaMoY184jaoxO-PHXjyTCKIGK7greKmRNGZ0D2vri1cPSME3aSZ57Q-KfnuecOEWL6VeoCl5wX4C_MIBHLDdNdSt_6_zvT_8CAy6-Ikn6bcqI3bhtw5PwGz5sFXs4AnzEwRLzgQVpig0S5UIZlL3woH6Z0odntAUnI4qSK4wDLBM.V1PHHSrsh0PHl-zuO-zFdbouGFc8QOojZUp9mXbev58%26dib_tag%3Dse%26keywords%3Dgas%2Bstoves%26qid%3D1747739890%26sr%3D8-51-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,https://m.media-amazon.com/images/I/71nQPcpcNbL._AC_UL320_.jpg,"₹4,549","₹7,995"
Butterfly Smart 3 Burner Glass Top Gas Stove | Manual Ignition | Scratch Resistant Toughened Glass | Brass Burners | Skid-proof Legs | 1 Year Manufacturer's Warranty | Black,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTozMjkxOTk3NDAzODczMDA2OjE3NDc3Mzk4OTA6c3BfYXRmX25leHQ6MzAwMzE3ODQ3NzcwMDMyOjowOjo&url=%2FButterfly-Resistant-Toughened-Skid-proof-Manufacturers%2Fdp%2FB07KMD9Y6C%2Fref%3Dsr_1_52_sspa%3Fdib%3DeyJ2IjoiMSJ9.R_sp5om-VeHtujDzaG7KLRrEJY5NfQ5Ide7bm8mTBh5TXjugGY7Bg_aaitEvFnoi_Cir2o-bDyoxpCjD-qbkhsfajCUOn6-vCp0duMWH2CrBwxKAZWCPQhRlloFne6psaMoY184jaoxO-PHXjyTCKIGK7greKmRNGZ0D2vri1cPSME3aSZ57Q-KfnuecOEWL6VeoCl5wX4C_MIBHLDdNdSt_6_zvT_8CAy6-Ikn6bcqI3bhtw5PwGz5sFXs4AnzEwRLzgQVpig0S5UIZlL3woH6Z0odntAUnI4qSK4wDLBM.V1PHHSrsh0PHl-zuO-zFdbouGFc8QOojZUp9mXbev58%26dib_tag%3Dse%26keywords%3Dgas%2Bstoves%26qid%3D1747739890%26sr%3D8-52-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,https://m.media-amazon.com/images/I/61xAsJuaCWL._AC_UL320_.jpg,"₹3,499","₹6,495"
"Faber 4 Burner Sleek Cooktop|6mm Toughened Black Glass|Designer Burners|Powder Coated Pan Support|Nylon Knobs|Spill Proof|Valve Protection Cap|COOKTOP JAWA 4BB Aura, Black",https://www.amazon.in/Faber-Toughened-Tempered-Designer-Protection/dp/B0CZ78VLQD/ref=sr_1_53?dib=eyJ2IjoiMSJ9.R_sp5om-VeHtujDzaG7KLRrEJY5NfQ5Ide7bm8mTBh5TXjugGY7Bg_aaitEvFnoi_Cir2o-bDyoxpCjD-qbkhsfajCUOn6-vCp0duMWH2CrBwxKAZWCPQhRlloFne6psaMoY184jaoxO-PHXjyTCKIGK7greKmRNGZ0D2vri1cPSME3aSZ57Q-KfnuecOEWL6VeoCl5wX4C_MIBHLDdNdSt_6_zvT_8CAy6-Ikn6bcqI3bhtw5PwGz5sFXs4AnzEwRLzgQVpig0S5UIZlL3woH6Z0odntAUnI4qSK4wDLBM.V1PHHSrsh0PHl-zuO-zFdbouGFc8QOojZUp9mXbev58&dib_tag=se&keywords=gas+stoves&qid=1747739890&sr=8-53,https://m.media-amazon.com/images/I/61gZWtGbOfL._AC_UL320_.jpg,"₹5,988","₹10,490"
"Sujata Gas Stove 3 Burners | 9 Years Warranty | 3 Burner Gas Stove Glass Top, SABAF, ISI Certified, Hob Top, LPG & PNG Compatible, Jumbo Pack with Brass Burner (Deluxe - Black)",https://www.amazon.in/Sujata-Warranty-Certified-Compatible-Deluxe/dp/B0DD3GG1J7/ref=sr_1_54?dib=eyJ2IjoiMSJ9.R_sp5om-VeHtujDzaG7KLRrEJY5NfQ5Ide7bm8mTBh5TXjugGY7Bg_aaitEvFnoi_Cir2o-bDyoxpCjD-qbkhsfajCUOn6-vCp0duMWH2CrBwxKAZWCPQhRlloFne6psaMoY184jaoxO-PHXjyTCKIGK7greKmRNGZ0D2vri1cPSME3aSZ57Q-KfnuecOEWL6VeoCl5wX4C_MIBHLDdNdSt_6_zvT_8CAy6-Ikn6bcqI3bhtw5PwGz5sFXs4AnzEwRLzgQVpig0S5UIZlL3woH6Z0odntAUnI4qSK4wDLBM.V1PHHSrsh0PHl-zuO-zFdbouGFc8QOojZUp9mXbev58&dib_tag=se&keywords=gas+stoves&qid=1747739890&sr=8-54,https://m.media-amazon.com/images/I/71QpO0rNu1L._AC_UL320_.jpg,"₹8,370","₹11,385"
Glen Apex 2 Burner LPG 6mm Thick Toughened Glass Top Gas Stove | Brass Burner | ISI Certified | Black | Drip Trays | Revolving Inlet Nozzle | 2 Year Warranty On Product | Manual Ignition (CT2B66BLBB),https://www.amazon.in/Glen-Toughened-Certified-Revolving-CT2B66BLBB/dp/B0DV353B61/ref=sr_1_55?dib=eyJ2IjoiMSJ9.R_sp5om-VeHtujDzaG7KLRrEJY5NfQ5Ide7bm8mTBh5TXjugGY7Bg_aaitEvFnoi_Cir2o-bDyoxpCjD-qbkhsfajCUOn6-vCp0duMWH2CrBwxKAZWCPQhRlloFne6psaMoY184jaoxO-PHXjyTCKIGK7greKmRNGZ0D2vri1cPSME3aSZ57Q-KfnuecOEWL6VeoCl5wX4C_MIBHLDdNdSt_6_zvT_8CAy6-Ikn6bcqI3bhtw5PwGz5sFXs4AnzEwRLzgQVpig0S5UIZlL3woH6Z0odntAUnI4qSK4wDLBM.V1PHHSrsh0PHl-zuO-zFdbouGFc8QOojZUp9mXbev58&dib_tag=se&keywords=gas+stoves&qid=1747739890&sr=8-55,https://m.media-amazon.com/images/I/51CQJpyxD6L._AC_UL320_.jpg,"₹2,998","₹5,995"
"Lifelong LLGS930 Manual Ignition, High Efficiency 3 Burner Gas Stove with Toughened Glass Top, ISI Certified, For LPG Use (1 Year Warranty, Doorstep Service, Black)",https://www.amazon.in/Lifelong-LLGS930-Efficiency-Toughened-Certified/dp/B09P8NCRCX/ref=sr_1_56?dib=eyJ2IjoiMSJ9.R_sp5om-VeHtujDzaG7KLRrEJY5NfQ5Ide7bm8mTBh5TXjugGY7Bg_aaitEvFnoi_Cir2o-bDyoxpCjD-qbkhsfajCUOn6-vCp0duMWH2CrBwxKAZWCPQhRlloFne6psaMoY184jaoxO-PHXjyTCKIGK7greKmRNGZ0D2vri1cPSME3aSZ57Q-KfnuecOEWL6VeoCl5wX4C_MIBHLDdNdSt_6_zvT_8CAy6-Ikn6bcqI3bhtw5PwGz5sFXs4AnzEwRLzgQVpig0S5UIZlL3woH6Z0odntAUnI4qSK4wDLBM.V1PHHSrsh0PHl-zuO-zFdbouGFc8QOojZUp9mXbev58&dib_tag=se&keywords=gas+stoves&qid=1747739890&sr=8-56,https://m.media-amazon.com/images/I/71+Oi3RPk6L._AC_UL320_.jpg,"₹1,999","₹6,400"
Thermador Luna Gas Stove 2 Burners Steel Manual Ignition | Ultra Slim 2 Burner Gas Stove | Brass Plated Burners | LPG Compatible Gas Chulha | ISI Certified | 1 Yr Manufacturer Warranty,https://www.amazon.in/Thermador-Ignition-Certified-Stainless-Manufacturer/dp/B0DH83KXGF/ref=sr_1_57?dib=eyJ2IjoiMSJ9.R_sp5om-VeHtujDzaG7KLRrEJY5NfQ5Ide7bm8mTBh5TXjugGY7Bg_aaitEvFnoi_Cir2o-bDyoxpCjD-qbkhsfajCUOn6-vCp0duMWH2CrBwxKAZWCPQhRlloFne6psaMoY184jaoxO-PHXjyTCKIGK7greKmRNGZ0D2vri1cPSME3aSZ57Q-KfnuecOEWL6VeoCl5wX4C_MIBHLDdNdSt_6_zvT_8CAy6-Ikn6bcqI3bhtw5PwGz5sFXs4AnzEwRLzgQVpig0S5UIZlL3woH6Z0odntAUnI4qSK4wDLBM.V1PHHSrsh0PHl-zuO-zFdbouGFc8QOojZUp9mXbev58&dib_tag=se&keywords=gas+stoves&qid=1747739890&sr=8-57,https://m.media-amazon.com/images/I/61b8S-k+4JL._AC_UL320_.jpg,"₹1,789","₹8,000"
"Sunshine Magnite 4 Burner | Slimmest 4 Burner Glass Gas Stove | Hob Top Cooktop | Tempered Glass, 360° Rotating Brass Gas Nozzle | Manual Ignition | LPG Ready & PNG Compatible (Premium - Black)",https://www.amazon.in/Sunshine-Slimmest-Magnite-Ignition-Certified/dp/B0BT81TRW6/ref=sr_1_58?dib=eyJ2IjoiMSJ9.R_sp5om-VeHtujDzaG7KLRrEJY5NfQ5Ide7bm8mTBh5TXjugGY7Bg_aaitEvFnoi_Cir2o-bDyoxpCjD-qbkhsfajCUOn6-vCp0duMWH2CrBwxKAZWCPQhRlloFne6psaMoY184jaoxO-PHXjyTCKIGK7greKmRNGZ0D2vri1cPSME3aSZ57Q-KfnuecOEWL6VeoCl5wX4C_MIBHLDdNdSt_6_zvT_8CAy6-Ikn6bcqI3bhtw5PwGz5sFXs4AnzEwRLzgQVpig0S5UIZlL3woH6Z0odntAUnI4qSK4wDLBM.V1PHHSrsh0PHl-zuO-zFdbouGFc8QOojZUp9mXbev58&dib_tag=se&keywords=gas+stoves&qid=1747739890&sr=8-58,https://m.media-amazon.com/images/I/61kdFjIl9bL._AC_UL320_.jpg,"₹9,599","₹17,990"
Sunflame Maleo 2 Burner Gas Stove | Space Saving Design | Complimentary Lighter | 1 Medium & 1 Small Brass Burners | 2 Year Product Coverage | Toughened Glass Top | PAN India Presence,https://www.amazon.in/SUNFLAME-Stove-Complimentary-Coverage-Toughened/dp/B0D117CV29/ref=sr_1_59?dib=eyJ2IjoiMSJ9.R_sp5om-VeHtujDzaG7KLRrEJY5NfQ5Ide7bm8mTBh5TXjugGY7Bg_aaitEvFnoi_Cir2o-bDyoxpCjD-qbkhsfajCUOn6-vCp0duMWH2CrBwxKAZWCPQhRlloFne6psaMoY184jaoxO-PHXjyTCKIGK7greKmRNGZ0D2vri1cPSME3aSZ57Q-KfnuecOEWL6VeoCl5wX4C_MIBHLDdNdSt_6_zvT_8CAy6-Ikn6bcqI3bhtw5PwGz5sFXs4AnzEwRLzgQVpig0S5UIZlL3woH6Z0odntAUnI4qSK4wDLBM.V1PHHSrsh0PHl-zuO-zFdbouGFc8QOojZUp9mXbev58&dib_tag=se&keywords=gas+stoves&qid=1747739890&sr=8-59,https://m.media-amazon.com/images/I/61ttHCzYLWL._AC_UL320_.jpg,"₹2,499","₹4,590"
Vidiem Gas Stove S3 179 A Viva (Silver & Black) | 3 Burner Stainless Steel | ISI Certified | Manual Ignition | 5 Years Warranty,https://www.amazon.in/Vidiem-GS-S3-179-Frameless/dp/B08BXKP7QR/ref=sr_1_60?dib=eyJ2IjoiMSJ9.R_sp5om-VeHtujDzaG7KLRrEJY5NfQ5Ide7bm8mTBh5TXjugGY7Bg_aaitEvFnoi_Cir2o-bDyoxpCjD-qbkhsfajCUOn6-vCp0duMWH2CrBwxKAZWCPQhRlloFne6psaMoY184jaoxO-PHXjyTCKIGK7greKmRNGZ0D2vri1cPSME3aSZ57Q-KfnuecOEWL6VeoCl5wX4C_MIBHLDdNdSt_6_zvT_8CAy6-Ikn6bcqI3bhtw5PwGz5sFXs4AnzEwRLzgQVpig0S5UIZlL3woH6Z0odntAUnI4qSK4wDLBM.V1PHHSrsh0PHl-zuO-zFdbouGFc8QOojZUp9mXbev58&dib_tag=se&keywords=gas+stoves&qid=1747739890&sr=8-60,https://m.media-amazon.com/images/I/71w90vHFhFL._AC_UL320_.jpg,"₹6,191","₹10,741"
Thermador Luna Gas Stove 2 Burners Manual Ignition | Super Sleek Gas Saver Tornado 2 Burner Gas Stove | LPG Compatible Gas Chulha | ISI Certified | 1 Yr Manufacturer Warranty,https://www.amazon.in/Thermador-Sleek-Burner-Manual-Manufacturer/dp/B0DGT9TC4Q/ref=sr_1_61?dib=eyJ2IjoiMSJ9.R_sp5om-VeHtujDzaG7KLRrEJY5NfQ5Ide7bm8mTBh5TXjugGY7Bg_aaitEvFnoi_Cir2o-bDyoxpCjD-qbkhsfajCUOn6-vCp0duMWH2CrBwxKAZWCPQhRlloFne6psaMoY184jaoxO-PHXjyTCKIGK7greKmRNGZ0D2vri1cPSME3aSZ57Q-KfnuecOEWL6VeoCl5wX4C_MIBHLDdNdSt_6_zvT_8CAy6-Ikn6bcqI3bhtw5PwGz5sFXs4AnzEwRLzgQVpig0S5UIZlL3woH6Z0odntAUnI4qSK4wDLBM.V1PHHSrsh0PHl-zuO-zFdbouGFc8QOojZUp9mXbev58&dib_tag=se&keywords=gas+stoves&qid=1747739890&sr=8-61,https://m.media-amazon.com/images/I/61CO-vhYYSL._AC_UL320_.jpg,"₹1,599","₹8,000"
Prestige IRIS Plus 2 Burner Auto Ignition Gas Stove | Toughened Black Glass-Top | Tri-Pin Brass Burners | Ergonomic Knob Design | Black | GTI-02+AI,https://www.amazon.in/Prestige-Ignition-Toughened-Glass-Top-Ergonomic/dp/B0DX74RMWX/ref=sr_1_62?dib=eyJ2IjoiMSJ9.R_sp5om-VeHtujDzaG7KLRrEJY5NfQ5Ide7bm8mTBh5TXjugGY7Bg_aaitEvFnoi_Cir2o-bDyoxpCjD-qbkhsfajCUOn6-vCp0duMWH2CrBwxKAZWCPQhRlloFne6psaMoY184jaoxO-PHXjyTCKIGK7greKmRNGZ0D2vri1cPSME3aSZ57Q-KfnuecOEWL6VeoCl5wX4C_MIBHLDdNdSt_6_zvT_8CAy6-Ikn6bcqI3bhtw5PwGz5sFXs4AnzEwRLzgQVpig0S5UIZlL3woH6Z0odntAUnI4qSK4wDLBM.V1PHHSrsh0PHl-zuO-zFdbouGFc8QOojZUp9mXbev58&dib_tag=se&keywords=gas+stoves&qid=1747739890&sr=8-62,https://m.media-amazon.com/images/I/71Fs6vrhQvL._AC_UL320_.jpg,"₹3,145","₹4,595"
"GREENCHEF Elon Glass cook top Three Burner Gas stove,Black Body (Manual Ignition), toughened glass top, Compact Design, pan support – ISI certified",https://www.amazon.in/GREENCHEF-Glass-Burner-Manual-Ignition/dp/B0BSN6KFHF/ref=sr_1_63?dib=eyJ2IjoiMSJ9.R_sp5om-VeHtujDzaG7KLRrEJY5NfQ5Ide7bm8mTBh5TXjugGY7Bg_aaitEvFnoi_Cir2o-bDyoxpCjD-qbkhsfajCUOn6-vCp0duMWH2CrBwxKAZWCPQhRlloFne6psaMoY184jaoxO-PHXjyTCKIGK7greKmRNGZ0D2vri1cPSME3aSZ57Q-KfnuecOEWL6VeoCl5wX4C_MIBHLDdNdSt_6_zvT_8CAy6-Ikn6bcqI3bhtw5PwGz5sFXs4AnzEwRLzgQVpig0S5UIZlL3woH6Z0odntAUnI4qSK4wDLBM.V1PHHSrsh0PHl-zuO-zFdbouGFc8QOojZUp9mXbev58&dib_tag=se&keywords=gas+stoves&qid=1747739890&sr=8-63,https://m.media-amazon.com/images/I/71LAhSn9ogL._AC_UL320_.jpg,"₹1,899","₹3,799"
Kutchina Pluto 2B Cooktop Gas Stove 2 Burners | Manual Ignition Gas Chulha 2 Burner | ISI Certified 2 Burner Gas Stove Glass Top | 1 Year Warranty on Product,https://www.amazon.in/Kutchina-burner-Cooktop-Manual-Ignition/dp/B09S5Z5VPH/ref=sr_1_64?dib=eyJ2IjoiMSJ9.R_sp5om-VeHtujDzaG7KLRrEJY5NfQ5Ide7bm8mTBh5TXjugGY7Bg_aaitEvFnoi_Cir2o-bDyoxpCjD-qbkhsfajCUOn6-vCp0duMWH2CrBwxKAZWCPQhRlloFne6psaMoY184jaoxO-PHXjyTCKIGK7greKmRNGZ0D2vri1cPSME3aSZ57Q-KfnuecOEWL6VeoCl5wX4C_MIBHLDdNdSt_6_zvT_8CAy6-Ikn6bcqI3bhtw5PwGz5sFXs4AnzEwRLzgQVpig0S5UIZlL3woH6Z0odntAUnI4qSK4wDLBM.V1PHHSrsh0PHl-zuO-zFdbouGFc8QOojZUp9mXbev58&dib_tag=se&keywords=gas+stoves&qid=1747739890&sr=8-64,https://m.media-amazon.com/images/I/51DWFpz+jFL._AC_UL320_.jpg,"₹2,098","₹4,990"
"Elica Hob 3 Burner Auto Ignition Hobtop with Pan Support Heat Guard | Italian SABAF Triple Ring Brass Burner & Valve | 10 Yrs Warranty on Burner, 5 Yrs on Glass & Valve | Flexi 375 Lotus Ind Hd Brass",https://www.amazon.in/Elica-FLEXI-375-LOTUS-BRASS/dp/B0CFFHN5H4/ref=sr_1_65?dib=eyJ2IjoiMSJ9.R_sp5om-VeHtujDzaG7KLRrEJY5NfQ5Ide7bm8mTBh5TXjugGY7Bg_aaitEvFnoi_Cir2o-bDyoxpCjD-qbkhsfajCUOn6-vCp0duMWH2CrBwxKAZWCPQhRlloFne6psaMoY184jaoxO-PHXjyTCKIGK7greKmRNGZ0D2vri1cPSME3aSZ57Q-KfnuecOEWL6VeoCl5wX4C_MIBHLDdNdSt_6_zvT_8CAy6-Ikn6bcqI3bhtw5PwGz5sFXs4AnzEwRLzgQVpig0S5UIZlL3woH6Z0odntAUnI4qSK4wDLBM.V1PHHSrsh0PHl-zuO-zFdbouGFc8QOojZUp9mXbev58&dib_tag=se&keywords=gas+stoves&qid=1747739890&sr=8-65,https://m.media-amazon.com/images/I/61d4cuTpftL._AC_UL320_.jpg,"₹15,289","₹18,990"
"Sunshine Aircross 3 Burner | Ultra Slimmest 3 Burner Gas Stove | Tempered Glass, Forged Brass Burner, 360°Rotating Brass Gas Nozzle | Manual Ignition | LPG Ready & PNG Compatible (Premium - Black)",https://www.amazon.in/Sunshine-Slimmest-Aircross-Ignition-Certified/dp/B0BT77C6BK/ref=sr_1_66?dib=eyJ2IjoiMSJ9.R_sp5om-VeHtujDzaG7KLRrEJY5NfQ5Ide7bm8mTBh5TXjugGY7Bg_aaitEvFnoi_Cir2o-bDyoxpCjD-qbkhsfajCUOn6-vCp0duMWH2CrBwxKAZWCPQhRlloFne6psaMoY184jaoxO-PHXjyTCKIGK7greKmRNGZ0D2vri1cPSME3aSZ57Q-KfnuecOEWL6VeoCl5wX4C_MIBHLDdNdSt_6_zvT_8CAy6-Ikn6bcqI3bhtw5PwGz5sFXs4AnzEwRLzgQVpig0S5UIZlL3woH6Z0odntAUnI4qSK4wDLBM.V1PHHSrsh0PHl-zuO-zFdbouGFc8QOojZUp9mXbev58&dib_tag=se&keywords=gas+stoves&qid=1747739890&sr=8-66,https://m.media-amazon.com/images/I/71IbqKLBj5L._AC_UL320_.jpg,"₹5,999","₹13,990"
"Haute Evoque Series 2.0 Black 4 Burner Manual Ignition Glass Gas Stove |8mm Atom Glass || Door Step Service | 5 years warranty on Burner, Glass, Valves By Haute Home",https://www.amazon.in/Haute-Kitchen-Evoque-Cooktop-Ignition/dp/B0B1PZ51CK/ref=sr_1_67?dib=eyJ2IjoiMSJ9.R_sp5om-VeHtujDzaG7KLRrEJY5NfQ5Ide7bm8mTBh5TXjugGY7Bg_aaitEvFnoi_Cir2o-bDyoxpCjD-qbkhsfajCUOn6-vCp0duMWH2CrBwxKAZWCPQhRlloFne6psaMoY184jaoxO-PHXjyTCKIGK7greKmRNGZ0D2vri1cPSME3aSZ57Q-KfnuecOEWL6VeoCl5wX4C_MIBHLDdNdSt_6_zvT_8CAy6-Ikn6bcqI3bhtw5PwGz5sFXs4AnzEwRLzgQVpig0S5UIZlL3woH6Z0odntAUnI4qSK4wDLBM.V1PHHSrsh0PHl-zuO-zFdbouGFc8QOojZUp9mXbev58&dib_tag=se&keywords=gas+stoves&qid=1747739890&sr=8-67,https://m.media-amazon.com/images/I/61zVcekxBQL._AC_UL320_.jpg,"₹9,444","₹15,000"
"Elica Vetro Glass Top 3 Burner Gas Stove with Double Drip Tray (773 CT DT VETRO), Black, Manual",https://www.amazon.in/Elica-773-CT-DT-VETRO/dp/B07DTLSTR5/ref=sr_1_68?dib=eyJ2IjoiMSJ9.R_sp5om-VeHtujDzaG7KLRrEJY5NfQ5Ide7bm8mTBh5TXjugGY7Bg_aaitEvFnoi_Cir2o-bDyoxpCjD-qbkhsfajCUOn6-vCp0duMWH2CrBwxKAZWCPQhRlloFne6psaMoY184jaoxO-PHXjyTCKIGK7greKmRNGZ0D2vri1cPSME3aSZ57Q-KfnuecOEWL6VeoCl5wX4C_MIBHLDdNdSt_6_zvT_8CAy6-Ikn6bcqI3bhtw5PwGz5sFXs4AnzEwRLzgQVpig0S5UIZlL3woH6Z0odntAUnI4qSK4wDLBM.V1PHHSrsh0PHl-zuO-zFdbouGFc8QOojZUp9mXbev58&dib_tag=se&keywords=gas+stoves&qid=1747739890&sr=8-68,https://m.media-amazon.com/images/I/71sbhgDGIUL._AC_UL320_.jpg,"₹4,998","₹8,490"
"Haute Kitchen Haute Evoque Series 2.0 X Sabaf Black&White 4 Burner Manual Ignition Glass Gas Stove |8MM Atom Glass || Door Step Service | 5 years warranty on Burner, Glass, Valves By Haute Home",https://www.amazon.in/sspa/click?ie=UTF8&spc=MTozMjkxOTk3NDAzODczMDA2OjE3NDc3Mzk4OTA6c3BfbXRmOjMwMDQ3NTk1NTY5MTkzMjo6MDo6&url=%2FHaute-Kitchen-Evoque-Cooktop-Ignition%2Fdp%2FB0B1PZYD64%2Fref%3Dsr_1_69_sspa%3Fdib%3DeyJ2IjoiMSJ9.R_sp5om-VeHtujDzaG7KLRrEJY5NfQ5Ide7bm8mTBh5TXjugGY7Bg_aaitEvFnoi_Cir2o-bDyoxpCjD-qbkhsfajCUOn6-vCp0duMWH2CrBwxKAZWCPQhRlloFne6psaMoY184jaoxO-PHXjyTCKIGK7greKmRNGZ0D2vri1cPSME3aSZ57Q-KfnuecOEWL6VeoCl5wX4C_MIBHLDdNdSt_6_zvT_8CAy6-Ikn6bcqI3bhtw5PwGz5sFXs4AnzEwRLzgQVpig0S5UIZlL3woH6Z0odntAUnI4qSK4wDLBM.V1PHHSrsh0PHl-zuO-zFdbouGFc8QOojZUp9mXbev58%26dib_tag%3Dse%26keywords%3Dgas%2Bstoves%26qid%3D1747739890%26sr%3D8-69-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/512vymzsnbL._AC_UL320_.jpg,"₹9,444","₹13,999"
Butterfly Smart 2 Burner Glass Top Gas Stove | Manual Ignition | Scratch Resistant Toughened Glass | Brass Burners | Skid-proof Legs | 1 Year Manufacturer's Warranty | Black,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTozMjkxOTk3NDAzODczMDA2OjE3NDc3Mzk4OTA6c3BfbXRmOjMwMDMxNzg0Nzc2OTkzMjo6MDo6&url=%2FButterfly-Resistant-Toughened-Skid-proof-Manufacturers%2Fdp%2FB07KMC8C9B%2Fref%3Dsr_1_70_sspa%3Fdib%3DeyJ2IjoiMSJ9.R_sp5om-VeHtujDzaG7KLRrEJY5NfQ5Ide7bm8mTBh5TXjugGY7Bg_aaitEvFnoi_Cir2o-bDyoxpCjD-qbkhsfajCUOn6-vCp0duMWH2CrBwxKAZWCPQhRlloFne6psaMoY184jaoxO-PHXjyTCKIGK7greKmRNGZ0D2vri1cPSME3aSZ57Q-KfnuecOEWL6VeoCl5wX4C_MIBHLDdNdSt_6_zvT_8CAy6-Ikn6bcqI3bhtw5PwGz5sFXs4AnzEwRLzgQVpig0S5UIZlL3woH6Z0odntAUnI4qSK4wDLBM.V1PHHSrsh0PHl-zuO-zFdbouGFc8QOojZUp9mXbev58%26dib_tag%3Dse%26keywords%3Dgas%2Bstoves%26qid%3D1747739890%26sr%3D8-70-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/6123juOHBoL._AC_UL320_.jpg,"₹2,699","₹4,995"
Elica Vetro Glass Top 3 Burner Gas Stove (703 CT VETRO BLK),https://www.amazon.in/sspa/click?ie=UTF8&spc=MTozMjkxOTk3NDAzODczMDA2OjE3NDc3Mzk4OTA6c3BfbXRmOjIwMDE5NTI3OTQ2MjA4OjowOjo&url=%2FElica-Burner-703-CT-VETRO%2Fdp%2FB07C1ZMK8B%2Fref%3Dsr_1_71_sspa%3Fdib%3DeyJ2IjoiMSJ9.R_sp5om-VeHtujDzaG7KLRrEJY5NfQ5Ide7bm8mTBh5TXjugGY7Bg_aaitEvFnoi_Cir2o-bDyoxpCjD-qbkhsfajCUOn6-vCp0duMWH2CrBwxKAZWCPQhRlloFne6psaMoY184jaoxO-PHXjyTCKIGK7greKmRNGZ0D2vri1cPSME3aSZ57Q-KfnuecOEWL6VeoCl5wX4C_MIBHLDdNdSt_6_zvT_8CAy6-Ikn6bcqI3bhtw5PwGz5sFXs4AnzEwRLzgQVpig0S5UIZlL3woH6Z0odntAUnI4qSK4wDLBM.V1PHHSrsh0PHl-zuO-zFdbouGFc8QOojZUp9mXbev58%26dib_tag%3Dse%26keywords%3Dgas%2Bstoves%26qid%3D1747739890%26sr%3D8-71-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/61dt7Z0C8BL._AC_UL320_.jpg,"₹3,495","₹6,490"
GOLDEN SURYA Heavy High Efficiency Brass 3 Burner Manual Ignition Gas Stove | Premium Stainless Steel Body-ISI certified - 18 Months Warranty | 3 Burner Gas Stove (HIGH EFFICIENCY 3 BURNER),https://www.amazon.in/sspa/click?ie=UTF8&spc=MTozMjkxOTk3NDAzODczMDA2OjE3NDc3Mzk4OTA6c3BfbXRmOjMwMDU0NDE2MTMwMDAzMjo6MDo6&url=%2FGOLDEN-SURYA-Efficiency-Stainless-certified%2Fdp%2FB0D4HGVCNG%2Fref%3Dsr_1_72_sspa%3Fdib%3DeyJ2IjoiMSJ9.R_sp5om-VeHtujDzaG7KLRrEJY5NfQ5Ide7bm8mTBh5TXjugGY7Bg_aaitEvFnoi_Cir2o-bDyoxpCjD-qbkhsfajCUOn6-vCp0duMWH2CrBwxKAZWCPQhRlloFne6psaMoY184jaoxO-PHXjyTCKIGK7greKmRNGZ0D2vri1cPSME3aSZ57Q-KfnuecOEWL6VeoCl5wX4C_MIBHLDdNdSt_6_zvT_8CAy6-Ikn6bcqI3bhtw5PwGz5sFXs4AnzEwRLzgQVpig0S5UIZlL3woH6Z0odntAUnI4qSK4wDLBM.V1PHHSrsh0PHl-zuO-zFdbouGFc8QOojZUp9mXbev58%26dib_tag%3Dse%26keywords%3Dgas%2Bstoves%26qid%3D1747739890%26sr%3D8-72-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/61J4QXZo13L._AC_UL320_.jpg,"₹6,218","₹10,198"
