Product Name,Product Link,Image URL,Price,Original Price,Discount
Men Brown Artificial Leather Card Holder,https://www.flipkart.com/provogue-men-brown-artificial-leather-card-holder/p/itm7afe26f061b58?pid=WCWHYAQ6UTQZCAER&lid=LSTWCWHYAQ6UTQZCAERR3ICFK&marketplace=FLIPKART&store=reh%2Fcca%2Fh76&spotlightTagId=default_BestsellerId_reh%2Fcca%2Fh76&srno=b_1_36&otracker=nmenu_sub_Men_0_Wallets2&fm=organic&iid=7d1c993c-35a8-4ae3-a664-819e8f8d8bd3.WCWHYAQ6UTQZCAER.SEARCH&ppt=None&ppn=None&ssid=0x6yyi0e8g0000001747556347928,https://rukminim2.flixcart.com/image/612/612/xif0q/wallet-card-wallet/x/a/w/wallet-for-men-1-8-pro-cw-z101-br-11-card-holder-provogue-10-original-imahyapztvvugmjd.jpeg?q=70,₹250,₹999,74% off
"Men Casual, Ethnic, Evening/Party, Travel, Formal, Tren...",https://www.flipkart.com/dezire-crafts-men-casual-ethnic-evening-party-travel-formal-trendy-beige-artificial-leather-wallet/p/itmfdxpdyggrzzv8?pid=WCWFDXFD7ZENKNXV&lid=LSTWCWFDXFD7ZENKNXVA99IEH&marketplace=FLIPKART&store=reh%2Fcca%2Fh76&srno=b_1_37&otracker=nmenu_sub_Men_0_Wallets2&fm=organic&iid=en_AiciU7ltwjK-1t-69eFgEEsni11Y9rZWgFlgOZdcu1wzWMIYxN5Al_JbR_EUMp6BaJcreUo9VvE2nV4HFQm5oQ%3D%3D&ppt=None&ppn=None&ssid=0x6yyi0e8g0000001747556347928,https://rukminim2.flixcart.com/image/612/612/xif0q/wallet-card-wallet/0/d/a/dc-high-quality-premium-classic-wallet-1-12-dcswal085-8-wallet-original-imah9y4zxtmgze3e.jpeg?q=70,₹222,"₹1,199",81% off
"Men Casual, Formal Blue Genuine Leather Wallet",https://www.flipkart.com/urban-forest-men-casual-formal-blue-genuine-leather-wallet/p/itmf3zeeycuxc4a8?pid=WCWGMJ53E3XXAFTE&lid=LSTWCWGMJ53E3XXAFTEZBJTZB&marketplace=FLIPKART&store=reh%2Fcca%2Fh76&srno=b_1_38&otracker=nmenu_sub_Men_0_Wallets2&fm=organic&iid=en_AiciU7ltwjK-1t-69eFgEEsni11Y9rZWgFlgOZdcu1yJlJU8xA9jOv0eeO3HA7G9OlcnvI8OoxnoSm5gsnjJpw%3D%3D&ppt=None&ppn=None&ssid=0x6yyi0e8g0000001747556347928,https://rukminim2.flixcart.com/image/612/612/xif0q/wallet-card-wallet/b/k/t/georgia-1-115-101ubf1010-8-wallet-urban-forest-95-original-imahf7sgkfzpwbhd.jpeg?q=70,₹369,"₹2,000",81% off
Men Brown Fabric Wallet,https://www.flipkart.com/lorenz-men-brown-fabric-wallet/p/itm869e11642f29d?pid=WCWHBT5GS6XVYGCR&lid=LSTWCWHBT5GS6XVYGCR3NAQNM&marketplace=FLIPKART&store=reh%2Fcca%2Fh76&srno=b_1_39&otracker=nmenu_sub_Men_0_Wallets2&fm=organic&iid=7d1c993c-35a8-4ae3-a664-819e8f8d8bd3.WCWHBT5GS6XVYGCR.SEARCH&ppt=None&ppn=None&ssid=0x6yyi0e8g0000001747556347928,https://rukminim2.flixcart.com/image/612/612/xif0q/wallet-card-wallet/t/p/f/men-s-trifold-wallet-brown-textured-fabric-wl-98-1-2-wl-98-6-original-imahbt5f6czafync.jpeg?q=70,₹313,₹999,68% off
"Men Casual, Ethnic, Evening/Party, Travel, Formal, Tren...",https://www.flipkart.com/dezire-crafts-men-casual-ethnic-evening-party-travel-formal-trendy-green-artificial-leather-wallet/p/itmdcca375b5de23?pid=WCWFTW88ZBEQXRVX&lid=LSTWCWFTW88ZBEQXRVXARMTF2&marketplace=FLIPKART&store=reh%2Fcca%2Fh76&srno=b_1_40&otracker=nmenu_sub_Men_0_Wallets2&fm=organic&iid=7d1c993c-35a8-4ae3-a664-819e8f8d8bd3.WCWFTW88ZBEQXRVX.SEARCH&ppt=None&ppn=None&ssid=0x6yyi0e8g0000001747556347928,https://rukminim2.flixcart.com/image/612/612/xif0q/wallet-card-wallet/y/a/x/genuine-leather-card-wallets-1-12-dcswal089-8-wallet-dezire-original-imah8wz3e4vhpdev.jpeg?q=70,₹222,"₹1,199",81% off
Men Tan Artificial Leather Wallet,https://www.flipkart.com/sunshopping-men-tan-artificial-leather-wallet/p/itm280fdb3312dde?pid=WCWGBMZ5BRZTR6GR&lid=LSTWCWGBMZ5BRZTR6GR1W4R2Q&marketplace=FLIPKART&store=reh%2Fcca%2Fh76&srno=b_1_1&otracker=nmenu_sub_Men_0_Wallets3&fm=organic&iid=en_GyNLJX8SdwfyxG4lJIzWZlnoxeBBO4BEyHWtrEpXFmE54pSHucvwVRaNTiGu3wi_6wgU2yKhxNa7lAqlmNslaQ%3D%3D&ppt=None&ppn=None&ssid=3emduo9f800000001747556350098,https://rukminim2.flixcart.com/image/612/612/xif0q/wallet-card-wallet/m/3/0/-original-imagqwxnahxveash.jpeg?q=70,₹191,₹699,72% off
Men Casual Brown Genuine Leather RFID  Wallet,https://www.flipkart.com/ross-brown-men-casual-genuine-leather-wallet/p/itm06b0c6eccfd56?pid=WCWGJABMKQHNAX2G&lid=LSTWCWGJABMKQHNAX2GYB04NU&marketplace=FLIPKART&store=reh%2Fcca%2Fh76&srno=b_1_2&otracker=nmenu_sub_Men_0_Wallets3&fm=organic&iid=en_GyNLJX8SdwfyxG4lJIzWZlnoxeBBO4BEyHWtrEpXFmGvU2iEbEWKap_TMU_ZYPYvbLcPO16L8AHmEZZJA7twlQ%3D%3D&ppt=None&ppn=None&ssid=3emduo9f800000001747556350098,https://rukminim2.flixcart.com/image/612/612/xif0q/wallet-card-wallet/b/k/r/men-casual-brown-genuine-leather-rfid-wallet-mini-12-card-slots-original-imahbkytjzb3zhs9.jpeg?q=70,₹339,"₹2,199",84% off
Men Casual Brown Artificial Leather Wallet - Mini,https://www.flipkart.com/lorem-men-casual-brown-artificial-leather-wallet/p/itmdc05236e71e2d?pid=WCWFHCAXDWAVZPNT&lid=LSTWCWFHCAXDWAVZPNTUXNM8V&marketplace=FLIPKART&store=reh%2Fcca%2Fh76&spotlightTagId=default_BestsellerId_reh%2Fcca%2Fh76&srno=b_1_3&otracker=nmenu_sub_Men_0_Wallets3&fm=organic&iid=77a93a1d-6ca7-43cd-ad5f-23cd26705519.WCWFHCAXDWAVZPNT.SEARCH&ppt=None&ppn=None&ssid=3emduo9f800000001747556350098,https://rukminim2.flixcart.com/image/612/612/xif0q/wallet-card-wallet/u/2/f/wl-04-fz-1-4-fz-wl04-9-wallet-lorem-3-5-original-imahbsuf5gmyazhg.jpeg?q=70,₹215,₹999,78% off
"Men Casual, Evening/Party, Formal, Travel Black Genuine...",https://www.flipkart.com/houseofcommon-men-casual-evening-party-formal-travel-black-genuine-leather-wallet/p/itm3e2ad30cc98f9?pid=WCWHBPH9VEABGFTQ&lid=LSTWCWHBPH9VEABGFTQ9CWMXD&marketplace=FLIPKART&store=reh%2Fcca%2Fh76&srno=b_1_4&otracker=nmenu_sub_Men_0_Wallets3&fm=organic&iid=77a93a1d-6ca7-43cd-ad5f-23cd26705519.WCWHBPH9VEABGFTQ.SEARCH&ppt=None&ppn=None&ssid=3emduo9f800000001747556350098,https://rukminim2.flixcart.com/image/612/612/xif0q/wallet-card-wallet/j/8/k/top-quality-genuine-leather-black-wallet-for-men-boys-1-11-new-original-imahbph9f8hsz746.jpeg?q=70,₹475,"₹1,999",76% off
Men Travel Brown Artificial Leather Wallet,https://www.flipkart.com/delcy-men-travel-brown-artificial-leather-wallet/p/itm9f0e76dfdf521?pid=WCWHBYAYNT29FG2S&lid=LSTWCWHBYAYNT29FG2SR2EDGF&marketplace=FLIPKART&store=reh%2Fcca%2Fh76&srno=b_1_5&otracker=nmenu_sub_Men_0_Wallets3&fm=organic&iid=77a93a1d-6ca7-43cd-ad5f-23cd26705519.WCWHBYAYNT29FG2S.SEARCH&ppt=None&ppn=None&ssid=3emduo9f800000001747556350098,https://rukminim2.flixcart.com/image/612/612/xif0q/shopsy-wallet-card-wallet/2/n/b/spsy-059-shopsy-059-delcy-men-original-imahbffjhygzcqcb.jpeg?q=70,₹176,₹499,64% off
"Men Formal, Casual, Travel, Trendy Tan, Black Artificia...",https://www.flipkart.com/sunshopping-men-formal-casual-travel-trendy-tan-black-artificial-leather-wallet/p/itm34fa2a606e027?pid=WCWGBHYUNDT7H5ZM&lid=LSTWCWGBHYUNDT7H5ZMTSRNET&marketplace=FLIPKART&store=reh%2Fcca%2Fh76&srno=b_1_6&otracker=nmenu_sub_Men_0_Wallets3&fm=organic&iid=en_GyNLJX8SdwfyxG4lJIzWZlnoxeBBO4BEyHWtrEpXFmETxn2YY9pv652xwWiBlI4l02jDFYGPunGUOSPYwZq7_g%3D%3D&ppt=None&ppn=None&ssid=3emduo9f800000001747556350098,https://rukminim2.flixcart.com/image/612/612/xif0q/wallet-card-wallet/h/b/0/-original-imagqwxzfgfxhgzg.jpeg?q=70,₹195,₹699,72% off
Men Casual Brown Genuine Leather RFID  Wallet,https://www.flipkart.com/systumm-men-casual-brown-genuine-leather-wallet/p/itma91fa7746d499?pid=WCWHFZXUMCEGURFF&lid=LSTWCWHFZXUMCEGURFFLWYRGN&marketplace=FLIPKART&store=reh%2Fcca%2Fh76&srno=b_1_7&otracker=nmenu_sub_Men_0_Wallets3&fm=organic&iid=77a93a1d-6ca7-43cd-ad5f-23cd26705519.WCWHFZXUMCEGURFF.SEARCH&ppt=None&ppn=None&ssid=3emduo9f800000001747556350098,https://rukminim2.flixcart.com/image/612/612/xif0q/wallet-card-wallet/y/z/e/genuine-leather-bifold-slim-wallet-for-men-ample-storage-stylish-original-imahbf35zv8syftx.jpeg?q=70,₹899,"₹1,799",50% off
Men Casual Brown Genuine Leather RFID  Wallet,https://www.flipkart.com/systumm-men-casual-brown-genuine-leather-wallet/p/itm07b731cf09c47?pid=WCWH2YRN2ZF7CGAZ&lid=LSTWCWH2YRN2ZF7CGAZ5MAPET&marketplace=FLIPKART&store=reh%2Fcca%2Fh76&srno=b_1_8&otracker=nmenu_sub_Men_0_Wallets3&fm=organic&iid=77a93a1d-6ca7-43cd-ad5f-23cd26705519.WCWH2YRN2ZF7CGAZ.SEARCH&ppt=None&ppn=None&ssid=3emduo9f800000001747556350098,https://rukminim2.flixcart.com/image/612/612/xif0q/wallet-card-wallet/a/s/1/genuine-leather-bifold-slim-wallet-for-men-ample-storage-stylish-original-imahbmzgtrzfkbzr.jpeg?q=70,₹899,"₹1,799",50% off
"Boys Casual, Formal, Trendy, Travel Brown Artificial Le...",https://www.flipkart.com/loise-borren-boys-casual-formal-trendy-travel-brown-artificial-leather-wallet/p/itmc1ef0a4afba34?pid=WCWGBH7Q75GHMWFP&lid=LSTWCWGBH7Q75GHMWFPSOEDTC&marketplace=FLIPKART&store=reh%2Fcca%2Fh76&srno=b_1_9&otracker=nmenu_sub_Men_0_Wallets3&fm=organic&iid=77a93a1d-6ca7-43cd-ad5f-23cd26705519.WCWGBH7Q75GHMWFP.SEARCH&ppt=None&ppn=None&ssid=3emduo9f800000001747556350098,https://rukminim2.flixcart.com/image/612/612/xif0q/wallet-card-wallet/q/g/w/men-casual-brown-artififcial-leather-wallet-1-11-dbcbrown-6-original-imahbt4fmq7beddh.jpeg?q=70,₹177,₹699,74% off
Men Brown Artificial Leather Card Holder,https://www.flipkart.com/rage-gaze-men-brown-artificial-leather-card-holder/p/itm5dbe369a1b931?pid=WCWGCA5TJZFH78ZY&lid=LSTWCWGCA5TJZFH78ZYAFMU0U&marketplace=FLIPKART&store=reh%2Fcca%2Fh76&srno=b_1_10&otracker=nmenu_sub_Men_0_Wallets3&fm=organic&iid=77a93a1d-6ca7-43cd-ad5f-23cd26705519.WCWGCA5TJZFH78ZY.SEARCH&ppt=None&ppn=None&ssid=3emduo9f800000001747556350098,https://rukminim2.flixcart.com/image/612/612/xif0q/wallet-card-wallet/c/q/a/rural-craft-brown-atm-card-holder-rc-02-2-4-rural-craft-brown-original-imah2e4zsncjerhs.jpeg?q=70,₹150,₹999,84% off
"Men Casual, Formal, Travel, Trendy Black Genuine Leathe...",https://www.flipkart.com/urban-forest-men-casual-formal-travel-trendy-black-genuine-leather-wallet/p/itm365c676c6aefc?pid=WCWGHE3HDW9HRHS4&lid=LSTWCWGHE3HDW9HRHS4VD927S&marketplace=FLIPKART&store=reh%2Fcca%2Fh76&srno=b_1_11&otracker=nmenu_sub_Men_0_Wallets3&fm=organic&iid=en_GyNLJX8SdwfyxG4lJIzWZlnoxeBBO4BEyHWtrEpXFmHf-s-mW_zDMJBocOYPo0Ik16Wn_qkF0NLWd-W6pEnDrg%3D%3D&ppt=None&ppn=None&ssid=3emduo9f800000001747556350098,https://rukminim2.flixcart.com/image/612/612/xif0q/wallet-card-wallet/g/i/1/zeus-1-4-5-ubf108blk1041-6-wallet-urban-forest-3-7-original-imahf7szpfgdtygs.jpeg?q=70,₹498,"₹2,000",75% off
Men Grey Genuine Leather Wallet,https://www.flipkart.com/urban-forest-men-grey-genuine-leather-wallet/p/itm4c86e3149fbc6?pid=WCWGKGNDV4SVP4GQ&lid=LSTWCWGKGNDV4SVP4GQE5OS64&marketplace=FLIPKART&store=reh%2Fcca%2Fh76&srno=b_1_12&otracker=nmenu_sub_Men_0_Wallets3&fm=organic&iid=en_GyNLJX8SdwfyxG4lJIzWZlnoxeBBO4BEyHWtrEpXFmEgqeNQvV7hYUmhkM74fbPKMxbe40bmyskCxLNeW3yLqQ%3D%3D&ppt=None&ppn=None&ssid=3emduo9f800000001747556350098,https://rukminim2.flixcart.com/image/612/612/xif0q/wallet-card-wallet/2/n/2/travis-1-4-5-ubf130snd1047-6-wallet-urban-forest-3-7-original-imahf7t8xdtcgb8z.jpeg?q=70,₹469,"₹2,000",76% off
Men Black Aluminium Card Holder,https://www.flipkart.com/ofixo-men-black-aluminium-card-holder/p/itm34bd79f1f478e?pid=WCWGBHAHXXK4H3QB&lid=LSTWCWGBHAHXXK4H3QBDCZSPR&marketplace=FLIPKART&store=reh%2Fcca%2Fh76&srno=b_1_13&otracker=nmenu_sub_Men_0_Wallets3&fm=organic&iid=77a93a1d-6ca7-43cd-ad5f-23cd26705519.WCWGBHAHXXK4H3QB.SEARCH&ppt=None&ppn=None&ssid=3emduo9f800000001747556350098,https://rukminim2.flixcart.com/image/612/612/xif0q/wallet-card-wallet/q/u/9/credit-card-holder-metal-wallet-for-men-women-rfid-blocking-card-original-imah4cagpcvpg28m.jpeg?q=70,₹203,₹799,74% off
Men Casual Tan Genuine Leather RFID  Wallet,https://www.flipkart.com/systumm-men-casual-tan-genuine-leather-wallet/p/itmcdbc7329566f2?pid=WCWHFZXRR7BVNAYU&lid=LSTWCWHFZXRR7BVNAYUKQLRVZ&marketplace=FLIPKART&store=reh%2Fcca%2Fh76&srno=b_1_14&otracker=nmenu_sub_Men_0_Wallets3&fm=organic&iid=77a93a1d-6ca7-43cd-ad5f-23cd26705519.WCWHFZXRR7BVNAYU.SEARCH&ppt=None&ppn=None&ssid=3emduo9f800000001747556350098,https://rukminim2.flixcart.com/image/612/612/xif0q/wallet-card-wallet/r/x/x/genuine-leather-bifold-slim-wallet-for-men-ample-storage-stylish-original-imahfzxrw7pjdmkw.jpeg?q=70,₹949,"₹1,899",50% off
Men Casual Black Artificial Leather RFID  Wallet,https://www.flipkart.com/taqwa-men-casual-black-artificial-leather-wallet/p/itm3e8ffc1046026?pid=WCWGJHMHFFQYEMKH&lid=LSTWCWGJHMHFFQYEMKHWPNMHE&marketplace=FLIPKART&store=reh%2Fcca%2Fh76&srno=b_1_15&otracker=nmenu_sub_Men_0_Wallets3&fm=organic&iid=77a93a1d-6ca7-43cd-ad5f-23cd26705519.WCWGJHMHFFQYEMKH.SEARCH&ppt=None&ppn=None&ssid=3emduo9f800000001747556350098,https://rukminim2.flixcart.com/image/612/612/xif0q/wallet-card-wallet/y/p/a/men-casual-black-artificial-leather-wallet-regular-size-12-card-original-imah3hkezmw2ewp5.jpeg?q=70,₹165,₹499,66% off
"Men Casual, Formal, Trendy Brown Artificial Leather Wal...",https://www.flipkart.com/ilw-men-casual-formal-trendy-brown-artificial-leather-wallet/p/itmc1ef0a4afba34?pid=WCWGF25ZFKBY4ZFZ&lid=LSTWCWGF25ZFKBY4ZFZ1NYK7S&marketplace=FLIPKART&store=reh%2Fcca%2Fh76&srno=b_1_16&otracker=nmenu_sub_Men_0_Wallets3&fm=organic&iid=77a93a1d-6ca7-43cd-ad5f-23cd26705519.WCWGF25ZFKBY4ZFZ.SEARCH&ppt=None&ppn=None&ssid=3emduo9f800000001747556350098,https://rukminim2.flixcart.com/image/612/612/xif0q/wallet-card-wallet/x/e/l/men-casual-brown-artififcial-leather-wallet-1-11-lb1-6-wallet-original-imah8hy6dc3geeen.jpeg?q=70,₹179,₹999,82% off
"Men Casual, Formal, Trendy, Travel, Ethnic Brown Artifi...",https://www.flipkart.com/highlark-men-casual-formal-trendy-travel-ethnic-brown-artificial-leather-wallet/p/itme35e164273e01?pid=WCWGS4HGQT36CA4Y&lid=LSTWCWGS4HGQT36CA4YFP8HCC&marketplace=FLIPKART&store=reh%2Fcca%2Fh76&srno=b_1_17&otracker=nmenu_sub_Men_0_Wallets3&fm=organic&iid=en_GyNLJX8SdwfyxG4lJIzWZlnoxeBBO4BEyHWtrEpXFmECEktZTfHPBgmFx8142RyHghhkRtbcd5WSG4n4u6rBhQ%3D%3D&ppt=None&ppn=None&ssid=3emduo9f800000001747556350098,https://rukminim2.flixcart.com/image/612/612/xif0q/wallet-card-wallet/e/8/w/al571-sp-1-12-al571-sp-8-wallet-highlark-9-original-imahc5qsgd5cg7dj.jpeg?q=70,₹245,₹999,75% off
"Men Casual, Formal, Travel, Trendy Grey Artificial Leat...",https://www.flipkart.com/storite-men-casual-formal-travel-trendy-grey-artificial-leather-wallet/p/itm3478d43a0b076?pid=WCWH7D83SKCJ8FKQ&lid=LSTWCWH7D83SKCJ8FKQRKT9BY&marketplace=FLIPKART&store=reh%2Fcca%2Fh76&srno=b_1_18&otracker=nmenu_sub_Men_0_Wallets3&fm=organic&iid=en_GyNLJX8SdwfyxG4lJIzWZlnoxeBBO4BEyHWtrEpXFmG_b8V6fQXSBQ-zIcLBvG6Wl7t-j-mYooW3j5YqKehp4Q%3D%3D&ppt=None&ppn=None&ssid=3emduo9f800000001747556350098,https://rukminim2.flixcart.com/image/612/612/xif0q/wallet-card-wallet/z/d/i/pu-leather-9-slot-credit-debit-card-holder-wallet-for-men-1-2-original-imahb4hswzx6ffdh.jpeg?q=70,₹373,"₹1,999",81% off
Men Casual Blue Artificial Leather Wallet,https://www.flipkart.com/celed-men-casual-blue-artificial-leather-wallet/p/itm78e49e1445b3f?pid=WCWHBHHHBTFFQAG2&lid=LSTWCWHBHHHBTFFQAG2MAE6U7&marketplace=FLIPKART&store=reh%2Fcca%2Fh76&srno=b_1_19&otracker=nmenu_sub_Men_0_Wallets3&fm=organic&iid=77a93a1d-6ca7-43cd-ad5f-23cd26705519.WCWHBHHHBTFFQAG2.SEARCH&ppt=None&ppn=None&ssid=3emduo9f800000001747556350098,https://rukminim2.flixcart.com/image/612/612/xif0q/wallet-card-wallet/s/s/v/importmkeyblue-2-12-importmkeyblue-3-wallet-celed-10-original-imahbvfpgkh4xxwh.jpeg?q=70,₹378,"₹1,499",74% off
"Men Trendy, Travel, Formal, Evening/Party, Casual, Ethn...",https://www.flipkart.com/dezire-crafts-men-trendy-travel-formal-evening-party-casual-ethnic-beige-artificial-leather-wallet/p/itm18cb776fa4629?pid=WCWGA3MHMER5ZHZC&lid=LSTWCWGA3MHMER5ZHZCOBCIQU&marketplace=FLIPKART&store=reh%2Fcca%2Fh76&srno=b_1_20&otracker=nmenu_sub_Men_0_Wallets3&fm=organic&iid=77a93a1d-6ca7-43cd-ad5f-23cd26705519.WCWGA3MHMER5ZHZC.SEARCH&ppt=None&ppn=None&ssid=3emduo9f800000001747556350098,https://rukminim2.flixcart.com/image/612/612/xif0q/wallet-card-wallet/z/y/b/dc-branded-stylish-genuine-leather-zipper-wallets-1-12-dcswal156-original-imah3z3gewshcmye.jpeg?q=70,₹236,"₹1,299",81% off
Men Casual Maroon Genuine Leather RFID  Wallet - Mini,https://www.flipkart.com/wildhorn-men-casual-maroon-genuine-leather-wallet/p/itmf3zf2nzvzsee4?pid=WCWF2ZFK5UR27BKM&lid=LSTWCWF2ZFK5UR27BKM3AEVLJ&marketplace=FLIPKART&store=reh%2Fcca%2Fh76&srno=b_1_21&otracker=nmenu_sub_Men_0_Wallets3&fm=organic&iid=en_GyNLJX8SdwfyxG4lJIzWZlnoxeBBO4BEyHWtrEpXFmH72zcE-MKz5NBV9vRSLxjG3J7IhI7Sthd7xGBI4hK1rw%3D%3D&ppt=None&ppn=None&ssid=3emduo9f800000001747556350098,https://rukminim2.flixcart.com/image/612/612/xif0q/wallet-card-wallet/j/z/q/new-high-quality-genuine-men-s-leather-wallet-1-12-wh2055-5-original-imah4sptubfeawqq.jpeg?q=70,₹299,"₹1,499",80% off
Men Casual Green Genuine Leather RFID  Wallet,https://www.flipkart.com/rigohill-men-casual-green-genuine-leather-wallet/p/itma57318cc4152c?pid=WCWGANFUBGBH4HVY&lid=LSTWCWGANFUBGBH4HVYDLPWNI&marketplace=FLIPKART&store=reh%2Fcca%2Fh76&srno=b_1_22&otracker=nmenu_sub_Men_0_Wallets3&fm=organic&iid=en_GyNLJX8SdwfyxG4lJIzWZlnoxeBBO4BEyHWtrEpXFmF3azPOtXJPHOAgszXoEhFfNAZXoD024vXXIH-zR8A0uQ%3D%3D&ppt=None&ppn=None&ssid=3emduo9f800000001747556350098,https://rukminim2.flixcart.com/image/612/612/xif0q/wallet-card-wallet/n/c/r/doger-1-4-5-rg170gr-10-wallet-rigohill-3-5-original-imahf7vfmxshazfg.jpeg?q=70,₹495,"₹2,499",80% off
"Boys Casual, Evening/Party, Formal, Travel, Trendy Brow...",https://www.flipkart.com/hifon-boys-casual-evening-party-formal-travel-trendy-brown-artificial-leather-wallet/p/itm0be5bf6366d60?pid=WCWGDSRZRMZVBTB8&lid=LSTWCWGDSRZRMZVBTB8K3EYIW&marketplace=FLIPKART&store=reh%2Fcca%2Fh76&srno=b_1_23&otracker=nmenu_sub_Men_0_Wallets3&fm=organic&iid=77a93a1d-6ca7-43cd-ad5f-23cd26705519.WCWGDSRZRMZVBTB8.SEARCH&ppt=None&ppn=None&ssid=3emduo9f800000001747556350098,https://rukminim2.flixcart.com/image/612/612/xif0q/wallet-card-wallet/l/t/l/wallet-55-1-11-wallet-daul-zipper-6-wallet-hifon-9-original-imagqxucj8q7qjcg.jpeg?q=70,₹176,₹680,74% off
Men Casual Green Genuine Leather RFID  Wallet - Mini,https://www.flipkart.com/wildhorn-men-casual-green-genuine-leather-wallet/p/itm6a998a995c290?pid=WCWG4G87KAGEHHMG&lid=LSTWCWG4G87KAGEHHMGEEA7TG&marketplace=FLIPKART&store=reh%2Fcca%2Fh76&srno=b_1_24&otracker=nmenu_sub_Men_0_Wallets3&fm=organic&iid=77a93a1d-6ca7-43cd-ad5f-23cd26705519.WCWG4G87KAGEHHMG.SEARCH&ppt=None&ppn=None&ssid=3emduo9f800000001747556350098,https://rukminim2.flixcart.com/image/612/612/xif0q/wallet-card-wallet/n/i/8/top-quality-genuine-leather-wallet-for-men-wh2052nrl-wallet-original-imahfa9tdcv6aegz.jpeg?q=70,₹299,"₹1,999",85% off
"Men Casual, Formal Maroon Genuine Leather RFID  Wallet ...",https://www.flipkart.com/wildhorn-men-casual-formal-maroon-genuine-leather-wallet/p/itm0ba0f3c1b0326?pid=WCWG48A9GFGABBHD&lid=LSTWCWG48A9GFGABBHDVLFONS&marketplace=FLIPKART&store=reh%2Fcca%2Fh76&srno=b_1_25&otracker=nmenu_sub_Men_0_Wallets3&fm=organic&iid=en_GyNLJX8SdwfyxG4lJIzWZlnoxeBBO4BEyHWtrEpXFmEosA3BEkYdHP-mUEOZRyRdlYjibwxgyUI75VUAzko97A%3D%3D&ppt=None&ppn=None&ssid=3emduo9f800000001747556350098,https://rukminim2.flixcart.com/image/612/612/xif0q/wallet-card-wallet/k/t/p/leather-wallet-for-men-1-10-wa-maroon2052-5-wallet-wildhorn-10-original-imah4u5xn6rfcsxh.jpeg?q=70,₹299,"₹1,999",85% off
Men Casual Brown Artificial Leather RFID  Wallet - Mini,https://www.flipkart.com/piraso-men-casual-brown-artificial-leather-wallet/p/itm0d2658eafafed?pid=WCWFXA34ZZ2YQ2MR&lid=LSTWCWFXA34ZZ2YQ2MRQVUMRE&marketplace=FLIPKART&store=reh%2Fcca%2Fh76&srno=b_1_26&otracker=nmenu_sub_Men_0_Wallets3&fm=organic&iid=77a93a1d-6ca7-43cd-ad5f-23cd26705519.WCWFXA34ZZ2YQ2MR.SEARCH&ppt=None&ppn=None&ssid=3emduo9f800000001747556350098,https://rukminim2.flixcart.com/image/612/612/xif0q/wallet-card-wallet/m/o/j/spw-4060-brown-1-2-5-spw-4060-brown-6-wallet-piraso-9-original-imahadx47ntt2f8h.jpeg?q=70,₹215,"₹1,599",86% off
"Men Formal, Casual Brown Genuine Leather RFID  Wallet",https://www.flipkart.com/km-turkish-art-men-formal-casual-brown-genuine-leather-wallet/p/itmba94b5ebefcf3?pid=WCWH58DAMHFSHXJN&lid=LSTWCWH58DAMHFSHXJN0AGB2D&marketplace=FLIPKART&store=reh%2Fcca%2Fh76&srno=b_1_27&otracker=nmenu_sub_Men_0_Wallets3&fm=organic&iid=en_GyNLJX8SdwfyxG4lJIzWZlnoxeBBO4BEyHWtrEpXFmE3x4tAS0RQZVK3s-fLAoQKH8WH9j-rr3EyGUZnMcqkYA%3D%3D&ppt=None&ppn=None&ssid=3emduo9f800000001747556350098,https://rukminim2.flixcart.com/image/612/612/xif0q/wallet-card-wallet/i/e/w/men-stylish-premium-full-zyper-leather-rfid-wallet-1-9-5-kmz915-original-imah8748r2hhzcfm.jpeg?q=70,₹444,"₹2,250",80% off
Men Blue Genuine Leather Wallet,https://www.flipkart.com/puma-men-blue-genuine-leather-wallet/p/itma8f1cf27e1d2c?pid=WCWGYZZ92SS8RJMP&lid=LSTWCWGYZZ92SS8RJMPOZVMF1&marketplace=FLIPKART&store=reh%2Fcca%2Fh76&srno=b_1_28&otracker=nmenu_sub_Men_0_Wallets3&fm=organic&iid=en_GyNLJX8SdwfyxG4lJIzWZlnoxeBBO4BEyHWtrEpXFmF_VyD67buR4GWxzdkjy7iEqzLt8VAYm9YgTguIjmNHREKsf8s6I2Oz2HOgbXTo_9U%3D&ppt=None&ppn=None&ssid=3emduo9f800000001747556350098,https://rukminim2.flixcart.com/image/612/612/xif0q/wallet-card-wallet/x/a/a/-original-imah47szdqagk4hn.jpeg?q=70,₹789,"₹1,799",56% off
"Men Formal, Travel Brown Genuine Leather RFID  Wallet",https://www.flipkart.com/leder-street-men-formal-travel-brown-genuine-leather-wallet/p/itmc963fc3931aca?pid=WCWGMYEC5ABQWTFD&lid=LSTWCWGMYEC5ABQWTFDBBZHHB&marketplace=FLIPKART&store=reh%2Fcca%2Fh76&srno=b_1_29&otracker=nmenu_sub_Men_0_Wallets3&fm=organic&iid=77a93a1d-6ca7-43cd-ad5f-23cd26705519.WCWGMYEC5ABQWTFD.SEARCH&ppt=None&ppn=None&ssid=3emduo9f800000001747556350098,https://rukminim2.flixcart.com/image/612/612/xif0q/wallet-card-wallet/f/9/h/men-stylish-leather-rfid-premium-wallet-1-11-5-6015-9-wallet-original-imah27um4z2sftjq.jpeg?q=70,₹335,"₹1,850",81% off
