Product Name,Product Link,Image URL,Price,Original Price
Yonex Badminton Racquet Voltric Lite 47i Graphite G4 5U,https://www.amazon.in/Badminton-Racquet-Voltric-47i-Graphite/dp/B0CG6HYS1Z/ref=sr_1_53?dib=eyJ2IjoiMSJ9.XY-9xejZEr-TiysSfUgp8SL2gWUYuPAW8omyiqakWk6D8sdcel8JXLcUKcQi3Tz-g8sUcO52xTNvNwMYcHcYe8qHdL5Thdh71hp8JH40cFdWwmrH80KOcYytoRb3Hf910a1Xps3Rv9_W5a_mL0mUQKEB046n2EhtC54As5UWkHzc6hIHEENHgGKZlRUGpkEApRJ6sBVItp-KEg3FT_mp1vzUfOxb1N3HYTceNGDBGk90eQdtTnshOS_oifPWZ33aPqLroDHli5W87ePtljJIr7oJwkvD8SGI533ihjgfgII.7IdVc_XFuZx2n4Hp3iJS_u0nT7UgrgPvTBhZqQ1aHC0&dib_tag=se&keywords=badminton&qid=1747739368&sr=8-53,https://m.media-amazon.com/images/I/61d0bPShEXL._AC_UL320_.jpg,"₹1,668","₹1,66,800"
"Silver's Kids Sil-Pedal Combo-4 Aluminum Badminton Racquet, Pack Of 2, White",https://www.amazon.in/Silvers-SIL-Pedal-Combo-4-Aluminum-Badminton/dp/B07CM8P5JP/ref=sr_1_54?dib=eyJ2IjoiMSJ9.XY-9xejZEr-TiysSfUgp8SL2gWUYuPAW8omyiqakWk6D8sdcel8JXLcUKcQi3Tz-g8sUcO52xTNvNwMYcHcYe8qHdL5Thdh71hp8JH40cFdWwmrH80KOcYytoRb3Hf910a1Xps3Rv9_W5a_mL0mUQKEB046n2EhtC54As5UWkHzc6hIHEENHgGKZlRUGpkEApRJ6sBVItp-KEg3FT_mp1vzUfOxb1N3HYTceNGDBGk90eQdtTnshOS_oifPWZ33aPqLroDHli5W87ePtljJIr7oJwkvD8SGI533ihjgfgII.7IdVc_XFuZx2n4Hp3iJS_u0nT7UgrgPvTBhZqQ1aHC0&dib_tag=se&keywords=badminton&qid=1747739368&sr=8-54,https://m.media-amazon.com/images/I/81bDKj1AijL._AC_UL320_.jpg,₹299,₹149.50
Yonx Badminton Racquet Nanoflare 700 Play Silver Sky Blue,https://www.amazon.in/Badminton-Racquet-Nanoflare-700-Play/dp/B0DHL6PPD4/ref=sr_1_55?dib=eyJ2IjoiMSJ9.XY-9xejZEr-TiysSfUgp8SL2gWUYuPAW8omyiqakWk6D8sdcel8JXLcUKcQi3Tz-g8sUcO52xTNvNwMYcHcYe8qHdL5Thdh71hp8JH40cFdWwmrH80KOcYytoRb3Hf910a1Xps3Rv9_W5a_mL0mUQKEB046n2EhtC54As5UWkHzc6hIHEENHgGKZlRUGpkEApRJ6sBVItp-KEg3FT_mp1vzUfOxb1N3HYTceNGDBGk90eQdtTnshOS_oifPWZ33aPqLroDHli5W87ePtljJIr7oJwkvD8SGI533ihjgfgII.7IdVc_XFuZx2n4Hp3iJS_u0nT7UgrgPvTBhZqQ1aHC0&dib_tag=se&keywords=badminton&qid=1747739368&sr=8-55,https://m.media-amazon.com/images/I/61t10xy1q6L._AC_UL320_.jpg,"₹3,499","₹5,490"
Hipkoo Sports Intact Aluminum Badminton Rackets Set of 2 | Wide Body Shuttle Bat with Cover and 3 Shuttlecocks | Ideal for Beginner| Lightweight and Sturdy| Blue and Red,https://www.amazon.in/Hipkoo-Grab-Badminton-Set-Shuttlecocks/dp/B07D7Y7BHP/ref=sr_1_56?dib=eyJ2IjoiMSJ9.XY-9xejZEr-TiysSfUgp8SL2gWUYuPAW8omyiqakWk6D8sdcel8JXLcUKcQi3Tz-g8sUcO52xTNvNwMYcHcYe8qHdL5Thdh71hp8JH40cFdWwmrH80KOcYytoRb3Hf910a1Xps3Rv9_W5a_mL0mUQKEB046n2EhtC54As5UWkHzc6hIHEENHgGKZlRUGpkEApRJ6sBVItp-KEg3FT_mp1vzUfOxb1N3HYTceNGDBGk90eQdtTnshOS_oifPWZ33aPqLroDHli5W87ePtljJIr7oJwkvD8SGI533ihjgfgII.7IdVc_XFuZx2n4Hp3iJS_u0nT7UgrgPvTBhZqQ1aHC0&dib_tag=se&keywords=badminton&qid=1747739368&sr=8-56,https://m.media-amazon.com/images/I/61joxvGWN+L._AC_UL320_.jpg,₹479,₹4.79
"TANSO Arashi 2.0 Full Graphite Ultra Light Weight Carbon Fibre Strung Badminton Racket with Free Full Racquet Cover (77 Grams, 32 Lbs Tension, Strung with Premium Strings) (Blue)",https://www.amazon.in/Graphite-Badminton-Racquet-Tension-Premium/dp/B0CCL8H7RL/ref=sr_1_57?dib=eyJ2IjoiMSJ9.XY-9xejZEr-TiysSfUgp8SL2gWUYuPAW8omyiqakWk6D8sdcel8JXLcUKcQi3Tz-g8sUcO52xTNvNwMYcHcYe8qHdL5Thdh71hp8JH40cFdWwmrH80KOcYytoRb3Hf910a1Xps3Rv9_W5a_mL0mUQKEB046n2EhtC54As5UWkHzc6hIHEENHgGKZlRUGpkEApRJ6sBVItp-KEg3FT_mp1vzUfOxb1N3HYTceNGDBGk90eQdtTnshOS_oifPWZ33aPqLroDHli5W87ePtljJIr7oJwkvD8SGI533ihjgfgII.7IdVc_XFuZx2n4Hp3iJS_u0nT7UgrgPvTBhZqQ1aHC0&dib_tag=se&keywords=badminton&qid=1747739368&sr=8-57,https://m.media-amazon.com/images/I/81G7eIsjc-L._AC_UL320_.jpg,"₹1,079","₹2,999"
Yonex ZR 100L Aluminium Strung Badminton Racquet with Full Cover (Red) & ZR 100L Aluminium Strung Badminton Racquet with Full Cover (Blue) Combo,https://www.amazon.in/Yonex-Aluminium-Strung-Badminton-Racquet/dp/B082312CCY/ref=sr_1_58?dib=eyJ2IjoiMSJ9.XY-9xejZEr-TiysSfUgp8SL2gWUYuPAW8omyiqakWk6D8sdcel8JXLcUKcQi3Tz-g8sUcO52xTNvNwMYcHcYe8qHdL5Thdh71hp8JH40cFdWwmrH80KOcYytoRb3Hf910a1Xps3Rv9_W5a_mL0mUQKEB046n2EhtC54As5UWkHzc6hIHEENHgGKZlRUGpkEApRJ6sBVItp-KEg3FT_mp1vzUfOxb1N3HYTceNGDBGk90eQdtTnshOS_oifPWZ33aPqLroDHli5W87ePtljJIr7oJwkvD8SGI533ihjgfgII.7IdVc_XFuZx2n4Hp3iJS_u0nT7UgrgPvTBhZqQ1aHC0&dib_tag=se&keywords=badminton&qid=1747739368&sr=8-58,https://m.media-amazon.com/images/I/71fuRFTc6CL._AC_UL320_.jpg,"₹1,104","₹1,429"
"Yonex Graphite Badminton Racquet Muscle Power 29LT Black Grey (G4, 85-89.9 grams, 30 lbs Tension,Set of 1)",https://www.amazon.in/Graphite-Badminton-Racquet-85-89-9-Tension/dp/B08X4LD6N6/ref=sr_1_59?dib=eyJ2IjoiMSJ9.XY-9xejZEr-TiysSfUgp8SL2gWUYuPAW8omyiqakWk6D8sdcel8JXLcUKcQi3Tz-g8sUcO52xTNvNwMYcHcYe8qHdL5Thdh71hp8JH40cFdWwmrH80KOcYytoRb3Hf910a1Xps3Rv9_W5a_mL0mUQKEB046n2EhtC54As5UWkHzc6hIHEENHgGKZlRUGpkEApRJ6sBVItp-KEg3FT_mp1vzUfOxb1N3HYTceNGDBGk90eQdtTnshOS_oifPWZ33aPqLroDHli5W87ePtljJIr7oJwkvD8SGI533ihjgfgII.7IdVc_XFuZx2n4Hp3iJS_u0nT7UgrgPvTBhZqQ1aHC0&dib_tag=se&keywords=badminton&qid=1747739368&sr=8-59,https://m.media-amazon.com/images/I/61l3Ro5KQ0L._AC_UL320_.jpg,"₹2,149","₹4,590"
AB Fitness Heavy Duty. Double Shaft Badminton Racket Set of 2 Piece. with. 3 Piece. Nylon Shuttles. Black.,https://www.amazon.in/AB-FITNESS-Double-Badminton-Shuttles/dp/B0C4Z8FCHT/ref=sr_1_60?dib=eyJ2IjoiMSJ9.XY-9xejZEr-TiysSfUgp8SL2gWUYuPAW8omyiqakWk6D8sdcel8JXLcUKcQi3Tz-g8sUcO52xTNvNwMYcHcYe8qHdL5Thdh71hp8JH40cFdWwmrH80KOcYytoRb3Hf910a1Xps3Rv9_W5a_mL0mUQKEB046n2EhtC54As5UWkHzc6hIHEENHgGKZlRUGpkEApRJ6sBVItp-KEg3FT_mp1vzUfOxb1N3HYTceNGDBGk90eQdtTnshOS_oifPWZ33aPqLroDHli5W87ePtljJIr7oJwkvD8SGI533ihjgfgII.7IdVc_XFuZx2n4Hp3iJS_u0nT7UgrgPvTBhZqQ1aHC0&dib_tag=se&keywords=badminton&qid=1747739368&sr=8-60,https://m.media-amazon.com/images/I/51MkaX4DijL._AC_UL320_.jpg,₹272,₹599
Hundred Cosmogear Badminton Kit-Bag (Navy)|Double Zipper|Bag with Front Zipper Pocket Polyester,https://www.amazon.in/Hundred-Cosmogear-Badminton-Kit-Bag-Double/dp/B0CP2G5L89/ref=sr_1_61?dib=eyJ2IjoiMSJ9.XY-9xejZEr-TiysSfUgp8SL2gWUYuPAW8omyiqakWk6D8sdcel8JXLcUKcQi3Tz-g8sUcO52xTNvNwMYcHcYe8qHdL5Thdh71hp8JH40cFdWwmrH80KOcYytoRb3Hf910a1Xps3Rv9_W5a_mL0mUQKEB046n2EhtC54As5UWkHzc6hIHEENHgGKZlRUGpkEApRJ6sBVItp-KEg3FT_mp1vzUfOxb1N3HYTceNGDBGk90eQdtTnshOS_oifPWZ33aPqLroDHli5W87ePtljJIr7oJwkvD8SGI533ihjgfgII.7IdVc_XFuZx2n4Hp3iJS_u0nT7UgrgPvTBhZqQ1aHC0&dib_tag=se&keywords=badminton&qid=1747739368&sr=8-61,https://m.media-amazon.com/images/I/61fqqMHKmzL._AC_UL320_.jpg,₹629,"₹1,890"
"HUNDRED Xoom II Badminton Shoes | Also Perfect for Squash, Table Tennis, Volleyball, Basketball & Indoor Sports | Lightweight & Durable | X-Cushion",https://www.amazon.in/HUNDRED-Badminton-Volleyball-Basketball-Lightweight/dp/B0C8JKK8QP/ref=sr_1_62?dib=eyJ2IjoiMSJ9.XY-9xejZEr-TiysSfUgp8SL2gWUYuPAW8omyiqakWk6D8sdcel8JXLcUKcQi3Tz-g8sUcO52xTNvNwMYcHcYe8qHdL5Thdh71hp8JH40cFdWwmrH80KOcYytoRb3Hf910a1Xps3Rv9_W5a_mL0mUQKEB046n2EhtC54As5UWkHzc6hIHEENHgGKZlRUGpkEApRJ6sBVItp-KEg3FT_mp1vzUfOxb1N3HYTceNGDBGk90eQdtTnshOS_oifPWZ33aPqLroDHli5W87ePtljJIr7oJwkvD8SGI533ihjgfgII.7IdVc_XFuZx2n4Hp3iJS_u0nT7UgrgPvTBhZqQ1aHC0&dib_tag=se&keywords=badminton&qid=1747739368&sr=8-62,https://m.media-amazon.com/images/I/71DILG455WL._AC_UL320_.jpg,"₹3,299","₹3,990"
"Apacs Z-Power 800 RP+ (38LBS, 100% Japan Made Graphite) 4U | Head Heavy Unstrung Badminton Racquet with Sonic Metal Tech (Ideal for Intermediate and Advance Players) | Badminton Racket with Full Cover",https://www.amazon.in/Apacs-Graphite-Unstrung-Badminton-Intermediate/dp/B0DF28873M/ref=sr_1_63?dib=eyJ2IjoiMSJ9.XY-9xejZEr-TiysSfUgp8SL2gWUYuPAW8omyiqakWk6D8sdcel8JXLcUKcQi3Tz-g8sUcO52xTNvNwMYcHcYe8qHdL5Thdh71hp8JH40cFdWwmrH80KOcYytoRb3Hf910a1Xps3Rv9_W5a_mL0mUQKEB046n2EhtC54As5UWkHzc6hIHEENHgGKZlRUGpkEApRJ6sBVItp-KEg3FT_mp1vzUfOxb1N3HYTceNGDBGk90eQdtTnshOS_oifPWZ33aPqLroDHli5W87ePtljJIr7oJwkvD8SGI533ihjgfgII.7IdVc_XFuZx2n4Hp3iJS_u0nT7UgrgPvTBhZqQ1aHC0&dib_tag=se&keywords=badminton&qid=1747739368&sr=8-63,https://m.media-amazon.com/images/I/71hqahOFFeL._AC_UL320_.jpg,"₹2,099","₹2,09,900"
Badminton Racquet Set of 2 with 3 Pieces Feathers Shuttlecock with Badminton Cover Full Combo -Badminton Kit,https://www.amazon.in/Badminton-Racquet-Feathers-Shuttlecock-Badminton/dp/B0CWLMBGMV/ref=sr_1_64?dib=eyJ2IjoiMSJ9.XY-9xejZEr-TiysSfUgp8SL2gWUYuPAW8omyiqakWk6D8sdcel8JXLcUKcQi3Tz-g8sUcO52xTNvNwMYcHcYe8qHdL5Thdh71hp8JH40cFdWwmrH80KOcYytoRb3Hf910a1Xps3Rv9_W5a_mL0mUQKEB046n2EhtC54As5UWkHzc6hIHEENHgGKZlRUGpkEApRJ6sBVItp-KEg3FT_mp1vzUfOxb1N3HYTceNGDBGk90eQdtTnshOS_oifPWZ33aPqLroDHli5W87ePtljJIr7oJwkvD8SGI533ihjgfgII.7IdVc_XFuZx2n4Hp3iJS_u0nT7UgrgPvTBhZqQ1aHC0&dib_tag=se&keywords=badminton&qid=1747739368&sr=8-64,https://m.media-amazon.com/images/I/718b2Zl6hPL._AC_UL320_.jpg,₹499,₹415.83
Li-Ning Air-Force G3 Carbon Fibre Badminton Racket for Adults | Premium Shuttle Racquet with Protective Full Cover | Expertly Strung for Maximum Power (White/Light Orange/Black),https://www.amazon.in/Li-ning-Air-Force-Carbon-Strung-Badminton/dp/B0CGNFG1JM/ref=sr_1_65?dib=eyJ2IjoiMSJ9.XY-9xejZEr-TiysSfUgp8SL2gWUYuPAW8omyiqakWk6D8sdcel8JXLcUKcQi3Tz-g8sUcO52xTNvNwMYcHcYe8qHdL5Thdh71hp8JH40cFdWwmrH80KOcYytoRb3Hf910a1Xps3Rv9_W5a_mL0mUQKEB046n2EhtC54As5UWkHzc6hIHEENHgGKZlRUGpkEApRJ6sBVItp-KEg3FT_mp1vzUfOxb1N3HYTceNGDBGk90eQdtTnshOS_oifPWZ33aPqLroDHli5W87ePtljJIr7oJwkvD8SGI533ihjgfgII.7IdVc_XFuZx2n4Hp3iJS_u0nT7UgrgPvTBhZqQ1aHC0&dib_tag=se&keywords=badminton&qid=1747739368&sr=8-65,https://m.media-amazon.com/images/I/71KFz-q4-WL._AC_UL320_.jpg,"₹2,826","₹2,82,600"
Yonex GR 303I Made in India Pack of 2|Made in India|,https://www.amazon.in/Yonex-Badminton-Racquet-303I-India/dp/B0BG8QKQ1V/ref=sr_1_66?dib=eyJ2IjoiMSJ9.XY-9xejZEr-TiysSfUgp8SL2gWUYuPAW8omyiqakWk6D8sdcel8JXLcUKcQi3Tz-g8sUcO52xTNvNwMYcHcYe8qHdL5Thdh71hp8JH40cFdWwmrH80KOcYytoRb3Hf910a1Xps3Rv9_W5a_mL0mUQKEB046n2EhtC54As5UWkHzc6hIHEENHgGKZlRUGpkEApRJ6sBVItp-KEg3FT_mp1vzUfOxb1N3HYTceNGDBGk90eQdtTnshOS_oifPWZ33aPqLroDHli5W87ePtljJIr7oJwkvD8SGI533ihjgfgII.7IdVc_XFuZx2n4Hp3iJS_u0nT7UgrgPvTBhZqQ1aHC0&dib_tag=se&keywords=badminton&qid=1747739368&sr=8-66,https://m.media-amazon.com/images/I/81skBQukr5L._AC_UL320_.jpg,"₹1,299","₹1,29,900"
"Hipkoo Sports Standard Aluminum Badminton Rackets Set of 4| Wide Body Shuttle Bat with Cover, 3 Shuttles and Net| Ideal for Beginner| Lightweight and Sturdy| Red",https://www.amazon.in/Hipkoo-Standard-Badminton-Complete-Shuttles/dp/B07NDYB5CW/ref=sr_1_67?dib=eyJ2IjoiMSJ9.XY-9xejZEr-TiysSfUgp8SL2gWUYuPAW8omyiqakWk6D8sdcel8JXLcUKcQi3Tz-g8sUcO52xTNvNwMYcHcYe8qHdL5Thdh71hp8JH40cFdWwmrH80KOcYytoRb3Hf910a1Xps3Rv9_W5a_mL0mUQKEB046n2EhtC54As5UWkHzc6hIHEENHgGKZlRUGpkEApRJ6sBVItp-KEg3FT_mp1vzUfOxb1N3HYTceNGDBGk90eQdtTnshOS_oifPWZ33aPqLroDHli5W87ePtljJIr7oJwkvD8SGI533ihjgfgII.7IdVc_XFuZx2n4Hp3iJS_u0nT7UgrgPvTBhZqQ1aHC0&dib_tag=se&keywords=badminton&qid=1747739368&sr=8-67,https://m.media-amazon.com/images/I/612kJE5-udL._AC_UL320_.jpg,₹579,₹11.58
"FOX Smash PRO 50 Badminton Combo (2 Racquets, 2 Shuttle, 1 Full Bag) | Badminton Shuttle Racket for Men Women | Badminton Kit with Bag, Lightweight for Beginner Recreational - Green",https://www.amazon.in/Smash-Badminton-Combo-Racquets-Shuttle/dp/B0D7F2CSCC/ref=sr_1_68?dib=eyJ2IjoiMSJ9.XY-9xejZEr-TiysSfUgp8SL2gWUYuPAW8omyiqakWk6D8sdcel8JXLcUKcQi3Tz-g8sUcO52xTNvNwMYcHcYe8qHdL5Thdh71hp8JH40cFdWwmrH80KOcYytoRb3Hf910a1Xps3Rv9_W5a_mL0mUQKEB046n2EhtC54As5UWkHzc6hIHEENHgGKZlRUGpkEApRJ6sBVItp-KEg3FT_mp1vzUfOxb1N3HYTceNGDBGk90eQdtTnshOS_oifPWZ33aPqLroDHli5W87ePtljJIr7oJwkvD8SGI533ihjgfgII.7IdVc_XFuZx2n4Hp3iJS_u0nT7UgrgPvTBhZqQ1aHC0&dib_tag=se&keywords=badminton&qid=1747739368&sr=8-68,https://m.media-amazon.com/images/I/71QpZLGqsxL._AC_UL320_.jpg,₹499,₹99.80
HUNDRED POWERTEK 1000 PRO Graphite Strung Badminton Racket with Full Racket Cover for Intermediate Players,https://www.amazon.in/sspa/click?ie=UTF8&spc=MToyODgyNTI4NDIyOTg0Njc6MTc0NzczOTM2ODpzcF9tdGY6MzAwNTI5NDE1Mzc0MjMyOjowOjo&url=%2FHUNDRED-POWERTEK-Graphite-Badminton-Intermediate%2Fdp%2FB0BT2RDQ69%2Fref%3Dsr_1_69_sspa%3Fdib%3DeyJ2IjoiMSJ9.XY-9xejZEr-TiysSfUgp8SL2gWUYuPAW8omyiqakWk6D8sdcel8JXLcUKcQi3Tz-g8sUcO52xTNvNwMYcHcYe8qHdL5Thdh71hp8JH40cFdWwmrH80KOcYytoRb3Hf910a1Xps3Rv9_W5a_mL0mUQKEB046n2EhtC54As5UWkHzc6hIHEENHgGKZlRUGpkEApRJ6sBVItp-KEg3FT_mp1vzUfOxb1N3HYTceNGDBGk90eQdtTnshOS_oifPWZ33aPqLroDHli5W87ePtljJIr7oJwkvD8SGI533ihjgfgII.7IdVc_XFuZx2n4Hp3iJS_u0nT7UgrgPvTBhZqQ1aHC0%26dib_tag%3Dse%26keywords%3Dbadminton%26qid%3D1747739368%26sr%3D8-69-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/61fSub+GpaL._AC_UL320_.jpg,₹898,"₹2,290"
Mats Tank Top (3XL),https://www.amazon.in/sspa/click?ie=UTF8&spc=MToyODgyNTI4NDIyOTg0Njc6MTc0NzczOTM2ODpzcF9tdGY6MzAwNDkyNzc5OTYxMDMyOjowOjo&url=%2FFZ-Forza-Mats-Tank-Top%2Fdp%2FB07XJX5M9W%2Fref%3Dsr_1_70_sspa%3Fdib%3DeyJ2IjoiMSJ9.XY-9xejZEr-TiysSfUgp8SL2gWUYuPAW8omyiqakWk6D8sdcel8JXLcUKcQi3Tz-g8sUcO52xTNvNwMYcHcYe8qHdL5Thdh71hp8JH40cFdWwmrH80KOcYytoRb3Hf910a1Xps3Rv9_W5a_mL0mUQKEB046n2EhtC54As5UWkHzc6hIHEENHgGKZlRUGpkEApRJ6sBVItp-KEg3FT_mp1vzUfOxb1N3HYTceNGDBGk90eQdtTnshOS_oifPWZ33aPqLroDHli5W87ePtljJIr7oJwkvD8SGI533ihjgfgII.7IdVc_XFuZx2n4Hp3iJS_u0nT7UgrgPvTBhZqQ1aHC0%26dib_tag%3Dse%26keywords%3Dbadminton%26qid%3D1747739368%26sr%3D8-70-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/51Q8p6ABrAL._AC_UL320_.jpg,₹649,"₹1,299"
"HUNDRED Graphite Powertek 2000 Pro Badminton Racket with Full Cover (90G, White)",https://www.amazon.in/sspa/click?ie=UTF8&spc=MToyODgyNTI4NDIyOTg0Njc6MTc0NzczOTM2ODpzcF9tdGY6MzAwNTI5NDE1Mzc0NzMyOjowOjo&url=%2FHUNDRED-POWERTEK-Badminton-Racket-Cover%2Fdp%2FB0CGNFTDYS%2Fref%3Dsr_1_71_sspa%3Fdib%3DeyJ2IjoiMSJ9.XY-9xejZEr-TiysSfUgp8SL2gWUYuPAW8omyiqakWk6D8sdcel8JXLcUKcQi3Tz-g8sUcO52xTNvNwMYcHcYe8qHdL5Thdh71hp8JH40cFdWwmrH80KOcYytoRb3Hf910a1Xps3Rv9_W5a_mL0mUQKEB046n2EhtC54As5UWkHzc6hIHEENHgGKZlRUGpkEApRJ6sBVItp-KEg3FT_mp1vzUfOxb1N3HYTceNGDBGk90eQdtTnshOS_oifPWZ33aPqLroDHli5W87ePtljJIr7oJwkvD8SGI533ihjgfgII.7IdVc_XFuZx2n4Hp3iJS_u0nT7UgrgPvTBhZqQ1aHC0%26dib_tag%3Dse%26keywords%3Dbadminton%26qid%3D1747739368%26sr%3D8-71-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/61P-aDr7M6L._AC_UL320_.jpg,₹999,"₹99,900"
FZ Forza Lander Shorts (Red) (3XL),https://www.amazon.in/sspa/click?ie=UTF8&spc=MToyODgyNTI4NDIyOTg0Njc6MTc0NzczOTM2ODpzcF9tdGY6MzAwNDkyNzc5OTM3NTMyOjowOjo&url=%2FFZ-FORZA-Lander-Shorts-Red%2Fdp%2FB088TMWVYV%2Fref%3Dsr_1_72_sspa%3Fdib%3DeyJ2IjoiMSJ9.XY-9xejZEr-TiysSfUgp8SL2gWUYuPAW8omyiqakWk6D8sdcel8JXLcUKcQi3Tz-g8sUcO52xTNvNwMYcHcYe8qHdL5Thdh71hp8JH40cFdWwmrH80KOcYytoRb3Hf910a1Xps3Rv9_W5a_mL0mUQKEB046n2EhtC54As5UWkHzc6hIHEENHgGKZlRUGpkEApRJ6sBVItp-KEg3FT_mp1vzUfOxb1N3HYTceNGDBGk90eQdtTnshOS_oifPWZ33aPqLroDHli5W87ePtljJIr7oJwkvD8SGI533ihjgfgII.7IdVc_XFuZx2n4Hp3iJS_u0nT7UgrgPvTBhZqQ1aHC0%26dib_tag%3Dse%26keywords%3Dbadminton%26qid%3D1747739368%26sr%3D8-72-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/61Gj44-00LL._AC_UL320_.jpg,₹844,"₹1,299"
Li-Ning XP-IV Strung Badminton Racket with Free Head Cover,https://www.amazon.in/Li-Ning-XP-90-IV-Aluminum-Badminton-Racquet/dp/B07SC2GP6X/ref=sr_1_73?dib=eyJ2IjoiMSJ9.XY-9xejZEr-TiysSfUgp8SL2gWUYuPAW8omyiqakWk6D8sdcel8JXLcUKcQi3Tz-g8sUcO52xTNvNwMYcHcYe8qHdL5Thdh71hp8JH40cFdWwmrH80KOcYytoRb3Hf910a1Xps3Rv9_W5a_mL0mUQKEB046n2EhtC54As5UWkHzc6hIHEENHgGKZlRUGpkEApRJ6sBVItp-KEg3FT_mp1vzUfOxb1N3HYTceNGDBGk90eQdtTnshOS_oifPWZ33aPqLroDHli5W87ePtljJIr7oJwkvD8SGI533ihjgfgII.7IdVc_XFuZx2n4Hp3iJS_u0nT7UgrgPvTBhZqQ1aHC0&dib_tag=se&keywords=badminton&qid=1747739368&sr=8-73,https://m.media-amazon.com/images/I/51nrl7Z3F5L._AC_UL320_.jpg,₹449,"₹1,190"
"Nivia Flash 2.0 Badminton Shoes for Men | Your Go-to Shoe for Pickleball, Padel, and All Court Sports | Badminton Sports Shoes | (Blue/White/Sky Blue)",https://www.amazon.in/Nivia-Badminton-Synthetic-Leather-Volleyball/dp/B0C2Z4W3D3/ref=sr_1_74?dib=eyJ2IjoiMSJ9.XY-9xejZEr-TiysSfUgp8SL2gWUYuPAW8omyiqakWk6D8sdcel8JXLcUKcQi3Tz-g8sUcO52xTNvNwMYcHcYe8qHdL5Thdh71hp8JH40cFdWwmrH80KOcYytoRb3Hf910a1Xps3Rv9_W5a_mL0mUQKEB046n2EhtC54As5UWkHzc6hIHEENHgGKZlRUGpkEApRJ6sBVItp-KEg3FT_mp1vzUfOxb1N3HYTceNGDBGk90eQdtTnshOS_oifPWZ33aPqLroDHli5W87ePtljJIr7oJwkvD8SGI533ihjgfgII.7IdVc_XFuZx2n4Hp3iJS_u0nT7UgrgPvTBhZqQ1aHC0&dib_tag=se&keywords=badminton&qid=1747739368&sr=8-74,https://m.media-amazon.com/images/I/71lqmpE-2gL._AC_UL320_.jpg,₹896,"₹1,120"
Li-Ning Turbo Strung Badminton Racket,https://www.amazon.in/Li-Ning-Turbo-Carbon-Strung-Racket/dp/B097Y6W9H8/ref=sr_1_75?dib=eyJ2IjoiMSJ9.XY-9xejZEr-TiysSfUgp8SL2gWUYuPAW8omyiqakWk6D8sdcel8JXLcUKcQi3Tz-g8sUcO52xTNvNwMYcHcYe8qHdL5Thdh71hp8JH40cFdWwmrH80KOcYytoRb3Hf910a1Xps3Rv9_W5a_mL0mUQKEB046n2EhtC54As5UWkHzc6hIHEENHgGKZlRUGpkEApRJ6sBVItp-KEg3FT_mp1vzUfOxb1N3HYTceNGDBGk90eQdtTnshOS_oifPWZ33aPqLroDHli5W87ePtljJIr7oJwkvD8SGI533ihjgfgII.7IdVc_XFuZx2n4Hp3iJS_u0nT7UgrgPvTBhZqQ1aHC0&dib_tag=se&keywords=badminton&qid=1747739368&sr=8-75,https://m.media-amazon.com/images/I/61eW-cWUttL._AC_UL320_.jpg,"₹2,099","₹2,09,900"
"Senston Two Pieces Graphite Shaft Badminton Racquet,Badminton Racket Set,Including Badminton Bag,Set of 2",https://www.amazon.in/Senston-Graphite-Badminton-Racquet-Including/dp/B073SWVYKB/ref=sr_1_77?dib=eyJ2IjoiMSJ9.XY-9xejZEr-TiysSfUgp8SL2gWUYuPAW8omyiqakWk6D8sdcel8JXLcUKcQi3Tz-g8sUcO52xTNvNwMYcHcYe8qHdL5Thdh71hp8JH40cFdWwmrH80KOcYytoRb3Hf910a1Xps3Rv9_W5a_mL0mUQKEB046n2EhtC54As5UWkHzc6hIHEENHgGKZlRUGpkEApRJ6sBVItp-KEg3FT_mp1vzUfOxb1N3HYTceNGDBGk90eQdtTnshOS_oifPWZ33aPqLroDHli5W87ePtljJIr7oJwkvD8SGI533ihjgfgII.7IdVc_XFuZx2n4Hp3iJS_u0nT7UgrgPvTBhZqQ1aHC0&dib_tag=se&keywords=badminton&qid=1747739368&sr=8-77,https://m.media-amazon.com/images/I/81O-utyCAlL._AC_UL320_.jpg,"₹2,799","₹3,599"
